"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"275008","ceb05935779b024d002628553202ad3bc471fe429d7416bba3efe0c735374c87","cgu","CUC-MUDD-2-W",2016,10,19,20,44,2,"10",19,2016,21,"15"
"275294","73fbb0abc5fc0c77908f0d084edd3263715e6a0240d140616febac13fc6a17ae","scr","CUC-MUDD-2-W",2016,10,19,20,44,2,"10",19,2016,21,"46"
"275805","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-MUDD-2-W",2016,10,19,20,44,2,"10",19,2016,22,"47"
"274814","3f8286aa2a456ed85b8b33aacc405cd24dfab1bfe3537ab80f96c8577af31c50","hmc","CUC-MUDD-2-W",2016,10,19,20,52,2,"10",19,2016,20,"54"
"274901","1105c0571280c820bdbd354f0b4b7b10686aeb154363be50d8c64f433ddf32ea","cmc","CUC-MUDD-2-W",2016,10,19,20,54,2,"10",19,2016,21,"05"
"274903","fb24db097634e4c0ea893eda47364c1cb4d18422bbd3934a77015254bde10643","pit","CUC-MUDD-2-W",2016,10,19,20,54,2,"10",19,2016,21,"05"
"274959","1676a967e2d8aa0f12b6cabcf3c422a847ec08cf8c5bd38170d267e7cd5fe70c","scr","CUC-MUDD-2-W",2016,10,19,20,54,2,"10",19,2016,21,"15"
"275012","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-MUDD-2-W",2016,10,19,20,54,2,"10",19,2016,21,"15"
"274994","21af871c4ebf43e2266286a866da1853f5396d745e2eae05b0b5b24f45115501","hmc","CUC-MUDD-2-W",2016,10,19,21,5,2,"10",19,2016,21,"15"
"275006","ceb05935779b024d002628553202ad3bc471fe429d7416bba3efe0c735374c87","cgu","CUC-MUDD-2-W",2016,10,19,21,5,2,"10",19,2016,21,"15"
"275009","abc4bd46a82797726f71155ff2f0fd052c028b698007d2638cda7de01eb0da80","scr","CUC-MUDD-2-W",2016,10,19,21,5,2,"10",19,2016,21,"15"
"275011","7ce2714f78457afb2aec147fa46c6b83f8f0c8b73bca570d808c3db9e57acbb9","pit","CUC-MUDD-2-W",2016,10,19,21,5,2,"10",19,2016,21,"15"
"275125","fb24db097634e4c0ea893eda47364c1cb4d18422bbd3934a77015254bde10643","pit","CUC-MUDD-2-W",2016,10,19,21,5,2,"10",19,2016,21,"25"
"275367","15dce8cfad4c32767af8a8a6c8f914bca76cf2d346756b193307fedd86832551","cmc","CUC-MUDD-2-W",2016,10,19,21,5,2,"10",19,2016,21,"56"
"275112","869795495f536522e2db70b018deb3ca71ef5a524f738c9774fcdb4b7ae4dbca","cmc","CUC-MUDD-2-W",2016,10,19,21,13,2,"10",19,2016,21,"25"
"275115","53d803954e6bcaca92c45dbcf39013f05d7df2f61def2e99196113c5db913e10","scr","CUC-MUDD-2-W",2016,10,19,21,15,2,"10",19,2016,21,"25"
"275127","524c45f38dc89db571add7eb32a1d1ed6a2d4d972bbf6ed4f8100c571ce92f82","scr","CUC-MUDD-2-W",2016,10,19,21,15,2,"10",19,2016,21,"25"
"275197","25c0663e69d890f7d6772dec4311e9b232b1672c9a1ceed4c288367b6eb9b276","cmc","CUC-MUDD-2-W",2016,10,19,21,15,2,"10",19,2016,21,"35"
"275364","1105c0571280c820bdbd354f0b4b7b10686aeb154363be50d8c64f433ddf32ea","cmc","CUC-MUDD-2-W",2016,10,19,21,15,2,"10",19,2016,21,"56"
"275198","a8c3e3711816c4cb6554a21aa91e1cb6bd6c0ef73052059ec320114767c846d5","scr","CUC-MUDD-2-W",2016,10,19,21,25,2,"10",19,2016,21,"35"
"275202","0a8a21272cc2dd2e9338f71b0bb85617acf9adafc4d7a4919d7d8b971a2d7935","scr","CUC-MUDD-2-W",2016,10,19,21,25,2,"10",19,2016,21,"35"
"275449","0804a8bd8a9929bdada057e1cfda3ee7d6991d64fb5a842141472fa6219d4175","cmc","CUC-MUDD-2-W",2016,10,19,21,25,2,"10",19,2016,22,"06"
"275957","7ce2714f78457afb2aec147fa46c6b83f8f0c8b73bca570d808c3db9e57acbb9","pit","CUC-MUDD-2-W",2016,10,19,21,25,2,"10",19,2016,23,"07"
"275199","7eb22afc3e79880dd934213f546e2f46c77d15465e2acdde1c81399f6d4a817c","cmc","CUC-MUDD-2-W",2016,10,19,21,26,2,"10",19,2016,21,"35"
"275295","c62c308d76c41aa4dfbe70153ceea27c8b3bfc173375b9200f1e3b7d4797b5d2","pom","CUC-MUDD-2-W",2016,10,19,21,35,2,"10",19,2016,21,"46"
"275611","7eb22afc3e79880dd934213f546e2f46c77d15465e2acdde1c81399f6d4a817c","cmc","CUC-MUDD-2-W",2016,10,19,21,35,2,"10",19,2016,22,"26"
"275614","7eb22afc3e79880dd934213f546e2f46c77d15465e2acdde1c81399f6d4a817c","cmc","CUC-MUDD-2-W",2016,10,19,21,35,2,"10",19,2016,22,"26"
"275879","767a0d38fd58b8a0ddf0f6b1bea5884a24a8359a6cde1c51fe03120425550f37","cmc","CUC-MUDD-2-W",2016,10,19,21,35,2,"10",19,2016,22,"57"
"275261","c3b1827d64d5c856a205d7e3f2c68518af969a5188a58d59ac1d2a38b4be643f","scr","CUC-MUDD-2-W",2016,10,19,21,39,2,"10",19,2016,21,"44"
"275447","73fbb0abc5fc0c77908f0d084edd3263715e6a0240d140616febac13fc6a17ae","scr","CUC-MUDD-2-W",2016,10,19,21,46,2,"10",19,2016,22,"06"
"276207","a248ae4a859b55e67ea47040c44c9e69e1313303f8d35dad9246d37c90a285e2","pit","CUC-MUDD-2-W",2016,10,19,21,46,2,"10",19,2016,23,"48"
"275327","377c3f4d0a8b0201d18cd7d901b4b5a2893f7119ec9890ff19bc2d0c69c27d41","scr","CUC-MUDD-2-W",2016,10,19,21,48,2,"10",19,2016,21,"55"
"275954","4bf026058ece5d03ce0e11e91389d50103442453bc9c0d897d92ef6059dd48d0","pom","CUC-MUDD-2-W",2016,10,19,21,49,2,"10",19,2016,23,"07"
"275366","d2eb1e9407d2198a57aef029a3319141c143c07e533aac136efb36885aab02f6","hmc","CUC-MUDD-2-W",2016,10,19,21,52,2,"10",19,2016,21,"56"
"275346","61211f3188bd4ad128e8c7098dd0646477303277ef459d9938793a846542b258","scr","CUC-MUDD-2-W",2016,10,19,21,53,2,"10",19,2016,21,"56"
"275445","25c0663e69d890f7d6772dec4311e9b232b1672c9a1ceed4c288367b6eb9b276","cmc","CUC-MUDD-2-W",2016,10,19,21,56,2,"10",19,2016,22,"06"
"275534","1105c0571280c820bdbd354f0b4b7b10686aeb154363be50d8c64f433ddf32ea","cmc","CUC-MUDD-2-W",2016,10,19,21,56,2,"10",19,2016,22,"16"
"275537","15dce8cfad4c32767af8a8a6c8f914bca76cf2d346756b193307fedd86832551","cmc","CUC-MUDD-2-W",2016,10,19,21,56,2,"10",19,2016,22,"16"
"275536","73fbb0abc5fc0c77908f0d084edd3263715e6a0240d140616febac13fc6a17ae","scr","CUC-MUDD-2-W",2016,10,19,22,6,2,"10",19,2016,22,"16"
"275613","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-MUDD-2-W",2016,10,19,22,6,2,"10",19,2016,22,"26"
"275485","77d9f18826e11097f091c3111d31e17a5f14c712e120bb7fc6c6b582660c2a88","scr","CUC-MUDD-2-W",2016,10,19,22,10,2,"10",19,2016,22,"16"
"276025","77b56b52d50aa3e33ac5ad973643cb9f9617d4d49beefacc48a8b9744b9cab70","pom","CUC-MUDD-2-W",2016,10,19,22,12,2,"10",19,2016,23,"17"
"275569","87bb39dd0547ce961e229769e1aa0358a8bcdaeb5ccb1b6e058499796b840867","scr","CUC-MUDD-2-W",2016,10,19,22,16,2,"10",19,2016,22,"17"
"275612","a2b160281729d60e1feabcf5cd71ac8f479a265e2d8b95fe575964739088d948","cgu","CUC-MUDD-2-W",2016,10,19,22,16,2,"10",19,2016,22,"26"
"276024","1105c0571280c820bdbd354f0b4b7b10686aeb154363be50d8c64f433ddf32ea","cmc","CUC-MUDD-2-W",2016,10,19,22,16,2,"10",19,2016,23,"17"
"275719","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-MUDD-2-W",2016,10,19,22,26,2,"10",19,2016,22,"36"
"275720","78b224f7cd1e5d416ba9e472dd4384dc3b5b3a324f5d7a56ca3fb0b5ddfb54f9","cgu","CUC-MUDD-2-W",2016,10,19,22,26,2,"10",19,2016,22,"36"
"275803","73fbb0abc5fc0c77908f0d084edd3263715e6a0240d140616febac13fc6a17ae","scr","CUC-MUDD-2-W",2016,10,19,22,26,2,"10",19,2016,22,"47"
"275804","b9947626d34617fb399a168911216abff49215671a4a8c6d8e43ba96b72ee84d","scr","CUC-MUDD-2-W",2016,10,19,22,36,2,"10",19,2016,22,"47"
"275878","7baf52ab9fe5fa91c9e755c671cca95910ecc6db0628e851c5a22c632ade8909","scr","CUC-MUDD-2-W",2016,10,19,22,47,2,"10",19,2016,22,"57"
"275880","cea1de8631412274c964ade134d564d51609a2cf63a1fc0e7bc6783485b7fb51","pom","CUC-MUDD-2-W",2016,10,19,22,47,2,"10",19,2016,22,"57"
"275955","4dec752d2bdb25ec94af82b6c0836d597982acbf4ec3cb40350d385d9bb1c66a","scr","CUC-MUDD-2-W",2016,10,19,22,47,2,"10",19,2016,23,"07"
"275959","34523b4867c507d0132c2d3cf99b98303bef14d87555e95936e9872271a5c84c","hmc","CUC-MUDD-2-W",2016,10,19,22,47,2,"10",19,2016,23,"07"
"275909","fcf41e0ee9a424556cfc49605b9bb49ac1701553799bbebcb694098d1b823fb8","cmc","CUC-MUDD-2-W",2016,10,19,22,57,2,"10",19,2016,23,"02"
"275958","cea1de8631412274c964ade134d564d51609a2cf63a1fc0e7bc6783485b7fb51","pom","CUC-MUDD-2-W",2016,10,19,22,57,2,"10",19,2016,23,"07"
"276146","81e545dc71c3684743720313dd15bda962bd2e3ddc2ab0b0998b4153a7664efc","cuc","CUC-MUDD-2-W",2016,10,19,23,7,2,"10",19,2016,23,"37"
"276144","d2eb1e9407d2198a57aef029a3319141c143c07e533aac136efb36885aab02f6","hmc","CUC-MUDD-2-W",2016,10,19,23,15,2,"10",19,2016,23,"37"
"276053","c3b1827d64d5c856a205d7e3f2c68518af969a5188a58d59ac1d2a38b4be643f","scr","CUC-MUDD-2-W",2016,10,19,23,17,2,"10",19,2016,23,"25"
"276141","68cbe317a5a8fc883dbb761806b695fcb58acffeac51c6886530060b47bb883c","hmc","CUC-MUDD-2-W",2016,10,19,23,17,2,"10",19,2016,23,"37"
"276143","725f9bb7d092abe9031a6272d366cc20fe93ea7dd82d81ce7a576f5e4669d539","pom","CUC-MUDD-2-W",2016,10,19,23,17,2,"10",19,2016,23,"37"
"276145","a1a3b075b219ee392137e78e78eb8b38f528905e8875123ef188c4fa7ff3e1a7","pom","CUC-MUDD-2-W",2016,10,19,23,17,2,"10",19,2016,23,"37"
"276142","a1a3b075b219ee392137e78e78eb8b38f528905e8875123ef188c4fa7ff3e1a7","pom","CUC-MUDD-2-W",2016,10,19,23,27,2,"10",19,2016,23,"37"
"276577","77b56b52d50aa3e33ac5ad973643cb9f9617d4d49beefacc48a8b9744b9cab70","pom","CUC-MUDD-2-W",2016,10,19,23,27,2,"10",20,2016,12,"59"
"276310","2875cb65450517863c50e28e6bd5044737adf52119d807362f75f215ba763ae8","pit","CUC-MUDD-2-W",2016,10,19,23,37,2,"10",20,2016,12,"08"
"276311","4b5cea2f5804144142dcdac31d7199e05f387f5b2a0fa3d24e5943e7dd76c4e1","pom","CUC-MUDD-2-W",2016,10,19,23,58,2,"10",20,2016,12,"08"
"276370","4bf026058ece5d03ce0e11e91389d50103442453bc9c0d897d92ef6059dd48d0","pom","CUC-MUDD-2-W",2016,10,20,0,8,3,"10",20,2016,12,"18"
"276520","4b5cea2f5804144142dcdac31d7199e05f387f5b2a0fa3d24e5943e7dd76c4e1","pom","CUC-MUDD-2-W",2016,10,20,0,8,3,"10",20,2016,12,"48"
"276369","5069580f48c07af92259ca12463ceb64ea8c6f46246881a9b31e50048f9596ee","cuc","CUC-MUDD-2-W",2016,10,20,0,9,3,"10",20,2016,12,"18"
"276396","348aeef0869ff96755bea31d4317e83b491865c4a31bddd0c70b2ef064cc14b5","scr","CUC-MUDD-2-W",2016,10,20,0,18,3,"10",20,2016,12,"19"
"276518","cea1de8631412274c964ade134d564d51609a2cf63a1fc0e7bc6783485b7fb51","pom","CUC-MUDD-2-W",2016,10,20,0,18,3,"10",20,2016,12,"48"
"276439","d69c8e9070781fe4c8c435e5f33f2c403a6b11f30db5576ac7b71745f6b52ad0","pom","CUC-MUDD-2-W",2016,10,20,0,28,3,"10",20,2016,12,"28"
"276579","fc5946d12ed128db5cc09a9fabcc4cf3f1c866dbca582665f526fb5271d85a14","cuc","CUC-MUDD-2-W",2016,10,20,0,48,3,"10",20,2016,12,"59"
"276645","cef7904f5597662312cbefd8e7ecab9d2f9844d1f9fc3649b63cb936e5b6a670","scr","CUC-MUDD-2-W",2016,10,20,0,59,3,"10",20,2016,1,"19"
"276646","93b7011547c4fef4dee6057321f3d06eaf50b416a57efc28ea715cd4ae7ed32f","cmc","CUC-MUDD-2-W",2016,10,20,0,59,3,"10",20,2016,1,"19"
"276663","f550e2c07172377b8eb16c57563424eb3f8a049f2239ca62b43683aed2bc8786","hmc","CUC-MUDD-2-W",2016,10,20,2,20,3,"10",20,2016,2,"21"
"276733","8fc4c12c96d4729c4232e898d601aae7f867e7494f0f28f96400bc84486445d6","scr","CUC-MUDD-2-W",2016,10,20,7,38,3,"10",20,2016,7,"43"
"276776","ae0811e2308d467ec7e5a335360bc920ca5566cb56b5c6d98303cb25b9552c90","scr","CUC-MUDD-2-W",2016,10,20,7,43,3,"10",20,2016,8,"04"
"276765","63b124a010b8c1c458a07e720d5c8bdba99a95437ad4b1dc6298e8213de4b3a8","scr","CUC-MUDD-2-W",2016,10,20,7,55,3,"10",20,2016,8,"01"
"276775","65042f1cce9a505cb8ea632174a0c17860f5de343a3659b493da7adcbe8438d7","scr","CUC-MUDD-2-W",2016,10,20,7,58,3,"10",20,2016,8,"04"
"276773","66fd4512462f38d284e7b432bb77297461edf55c333f4e35a156bff75ec867d8","hmc","CUC-MUDD-2-W",2016,10,20,8,1,3,"10",20,2016,8,"04"
"277280","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-W",2016,10,20,8,1,3,"10",20,2016,10,"05"
"280071","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-W",2016,10,20,8,7,3,"10",20,2016,15,"53"
"276832","8b4006e223a1e3b997a1d48e65a51d7dcd95667b05ffbee769f5282fe289114e","cuc","CUC-MUDD-2-W",2016,10,20,8,14,3,"10",20,2016,8,"24"
"276830","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-W",2016,10,20,8,16,3,"10",20,2016,8,"24"
"276873","8b4006e223a1e3b997a1d48e65a51d7dcd95667b05ffbee769f5282fe289114e","cuc","CUC-MUDD-2-W",2016,10,20,8,24,3,"10",20,2016,8,"34"
"276874","31df7c6148f01621082780043c7d70e22ea7269cfd205f1906b27ad8ffab15c0","scr","CUC-MUDD-2-W",2016,10,20,8,31,3,"10",20,2016,8,"34"
"276907","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-W",2016,10,20,8,34,3,"10",20,2016,8,"44"
"276938","911b9272e3d4921f6e90a06b0ada41f3eff9254d99e8b5e5eeb1e6c63fc205df","scr","CUC-MUDD-2-W",2016,10,20,8,47,3,"10",20,2016,8,"54"
"276973","bab0af6894b0816c2516c59f82fbfce301438168072b2c0ae4c9519112530a39","cmc","CUC-MUDD-2-W",2016,10,20,8,56,3,"10",20,2016,9,"04"
"277021","bab0af6894b0816c2516c59f82fbfce301438168072b2c0ae4c9519112530a39","cmc","CUC-MUDD-2-W",2016,10,20,8,57,3,"10",20,2016,9,"15"
"277023","bab0af6894b0816c2516c59f82fbfce301438168072b2c0ae4c9519112530a39","cmc","CUC-MUDD-2-W",2016,10,20,9,4,3,"10",20,2016,9,"15"
"277134","6cffe43572b5d0466fbe2d58164721b98aaa34be73a0244190cc5ae2786e2631","cmc","CUC-MUDD-2-W",2016,10,20,9,8,3,"10",20,2016,9,"35"
"277092","bab0af6894b0816c2516c59f82fbfce301438168072b2c0ae4c9519112530a39","cmc","CUC-MUDD-2-W",2016,10,20,9,15,3,"10",20,2016,9,"25"
"277132","b1e247c9789f8d2cedb52e94353ce3d7096df9522745b0587abef129ce386757","cmc","CUC-MUDD-2-W",2016,10,20,9,15,3,"10",20,2016,9,"35"
"277059","da6335d1391a75ee3f5a573a4c6a65e6f0771fe5b5ed168c3ef344517e80ae41","scr","CUC-MUDD-2-W",2016,10,20,9,16,3,"10",20,2016,9,"19"
"278492","3d1fd038474945c4ba66eab1120863784fbe12e91814020743cfdda4cc4277ba","cgu","CUC-MUDD-2-W",2016,10,20,9,16,3,"10",20,2016,0,"48"
"277091","ea51935e8de5555fdd58141eec40fff228f2c20edb93c525a7984e5780378995","scr","CUC-MUDD-2-W",2016,10,20,9,22,3,"10",20,2016,9,"25"
"278906","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-MUDD-2-W",2016,10,20,9,24,3,"10",20,2016,13,"29"
"277192","6c50e4d1f7a4511f4d81b73abd6ea94aeab771582da7afd5e9e56f50ac626045","scr","CUC-MUDD-2-W",2016,10,20,9,25,3,"10",20,2016,9,"45"
"277881","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-MUDD-2-W",2016,10,20,9,25,3,"10",20,2016,11,"37"
"277100","695cd784f4c5a90bbcc560ee61997b6676582988ab7fdc5d098c8c91816eaaa5","hmc","CUC-MUDD-2-W",2016,10,20,9,26,3,"10",20,2016,9,"31"
"277191","6b53882c5e1c74eb621ec0720584dcb96bf5bfad80d8b1ec2210bd9678b9af3b","cmc","CUC-MUDD-2-W",2016,10,20,9,28,3,"10",20,2016,9,"45"
"277131","511ffa400358fed563d1b1d63be1507fa1feb4022e26a6f39b6eb51ad3ecfbf6","pit","CUC-MUDD-2-W",2016,10,20,9,29,3,"10",20,2016,9,"35"
"277174","995c0ab12b15e474e6139b4ec127680d9586870c6e85db631c89c75122aa04e0","cmc","CUC-MUDD-2-W",2016,10,20,9,33,3,"10",20,2016,9,"45"
"277317","5069580f48c07af92259ca12463ceb64ea8c6f46246881a9b31e50048f9596ee","cuc","CUC-MUDD-2-W",2016,10,20,9,33,3,"10",20,2016,10,"15"
"277193","51a5e325535a921dce21904bc13aa75e37545cc48e602192f5816dce397a82af","cgu","CUC-MUDD-2-W",2016,10,20,9,35,3,"10",20,2016,9,"45"
"277278","b1e247c9789f8d2cedb52e94353ce3d7096df9522745b0587abef129ce386757","cmc","CUC-MUDD-2-W",2016,10,20,9,35,3,"10",20,2016,10,"05"
"278490","ceb05935779b024d002628553202ad3bc471fe429d7416bba3efe0c735374c87","cgu","CUC-MUDD-2-W",2016,10,20,9,41,3,"10",20,2016,0,"48"
"277190","ceb05935779b024d002628553202ad3bc471fe429d7416bba3efe0c735374c87","cgu","CUC-MUDD-2-W",2016,10,20,9,43,3,"10",20,2016,9,"45"
"277277","eff28bc1ebe81dfbb6ffae2ff126f7187f24f47cd5653cccd9bbd3424c6cd239","pom","CUC-MUDD-2-W",2016,10,20,9,45,3,"10",20,2016,10,"05"
"278808","51a5e325535a921dce21904bc13aa75e37545cc48e602192f5816dce397a82af","cgu","CUC-MUDD-2-W",2016,10,20,9,45,3,"10",20,2016,13,"19"
"277206","d234ed983eeaa603564d9e370042b9e16169ad3df06eedb613a418a9f69a35b3","scr","CUC-MUDD-2-W",2016,10,20,9,49,3,"10",20,2016,9,"53"
"277279","b1e247c9789f8d2cedb52e94353ce3d7096df9522745b0587abef129ce386757","cmc","CUC-MUDD-2-W",2016,10,20,9,55,3,"10",20,2016,10,"05"
"277281","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-MUDD-2-W",2016,10,20,9,55,3,"10",20,2016,10,"05"
"277376","9413b8e29203d99e72bd20c16dbda5063910cd486a00622587c1db79606f27ce","scr","CUC-MUDD-2-W",2016,10,20,9,55,3,"10",20,2016,10,"26"
"277250","34cb8e5b35ad6013f3e985e35e4e83d3f5636b4dc0dae7341fc69709ef7a08b4","scr","CUC-MUDD-2-W",2016,10,20,10,1,3,"10",20,2016,10,"05"
"277319","67d74bf114746850ab7b1100e53917d4c1557a8dedbaba07ec8709d34f318700","scr","CUC-MUDD-2-W",2016,10,20,10,5,3,"10",20,2016,10,"15"
"277430","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-2-W",2016,10,20,10,26,3,"10",20,2016,10,"36"
"277665","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-W",2016,10,20,10,26,3,"10",20,2016,11,"06"
"277811","b1e247c9789f8d2cedb52e94353ce3d7096df9522745b0587abef129ce386757","cmc","CUC-MUDD-2-W",2016,10,20,10,26,3,"10",20,2016,11,"27"
"277812","b1e247c9789f8d2cedb52e94353ce3d7096df9522745b0587abef129ce386757","cmc","CUC-MUDD-2-W",2016,10,20,10,26,3,"10",20,2016,11,"27"
"279587","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-W",2016,10,20,10,26,3,"10",20,2016,15,"01"
"277435","640d61d8ed517bc0c2fe2db017c901836e592e1f6b25158e8a6370a8624a331e","scr","CUC-MUDD-2-W",2016,10,20,10,32,3,"10",20,2016,10,"36"
"277566","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-MUDD-2-W",2016,10,20,10,36,3,"10",20,2016,10,"56"
