"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"451357","03067573156b81946efb740818347f9028d5175b5baf98d0f1bc0b1a32b8902b","pom","CUC-HON-1-W-CAFE",2016,11,15,0,31,1,"11",15,2016,12,"41"
"451259","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-1-W-CAFE",2016,11,15,0,51,1,"11",15,2016,1,"01"
"450920","9efc77538dc95f94f7a4a3d1994f0c08add74183ed48a9a59b09751f0bbc3f77","cuc","CUC-HON-1-W-CAFE",2016,11,15,7,30,1,"11",15,2016,7,"32"
"450507","133fe80fab700afe8121cb4faef00713104119f534747ab363ecb97ae3d3ec55","pit","CUC-HON-1-W-CAFE",2016,11,15,8,17,1,"11",15,2016,9,"48"
"450704","13d240373cac8362af87d44b7e150bd0b937b1476f74059a8aaff3d52257046c","pom","CUC-HON-1-W-CAFE",2016,11,15,8,17,1,"11",15,2016,8,"27"
"450691","ecbac2eeef7a7519ef9f972ba5bbbebc74da1b5d15f85b43f83f57d00c391d9c","pom","CUC-HON-1-W-CAFE",2016,11,15,8,31,1,"11",15,2016,8,"37"
"450673","b646dc6c94a784a82645d702f1684a717684cac875575ef92adb00252d338a92","pom","CUC-HON-1-W-CAFE",2016,11,15,8,38,1,"11",15,2016,8,"47"
"450019","7897b8537a599e0aa94771ff6e6c9263b2add7574324917fe26a6119b7f14022","cgu","CUC-HON-1-W-CAFE",2016,11,15,8,41,1,"11",15,2016,10,"49"
"450678","7897b8537a599e0aa94771ff6e6c9263b2add7574324917fe26a6119b7f14022","cgu","CUC-HON-1-W-CAFE",2016,11,15,8,41,1,"11",15,2016,8,"41"
"448659","7897b8537a599e0aa94771ff6e6c9263b2add7574324917fe26a6119b7f14022","cgu","CUC-HON-1-W-CAFE",2016,11,15,8,43,1,"11",15,2016,0,"31"
"450642","fe1e401a120f6bc2d196d220b122db4eda15bd8fef16ac41b63af4f6ae15fae2","pom","CUC-HON-1-W-CAFE",2016,11,15,8,47,1,"11",15,2016,8,"57"
"450998","c0d78a997eec0e790c9f1918995596a4bda15d1eb167a0ee88addcbcab799f75","pom","CUC-HON-1-W-CAFE",2016,11,15,8,57,1,"11",15,2016,9,"18"
"451025","b646dc6c94a784a82645d702f1684a717684cac875575ef92adb00252d338a92","pom","CUC-HON-1-W-CAFE",2016,11,15,8,57,1,"11",15,2016,9,"08"
"451027","c0d78a997eec0e790c9f1918995596a4bda15d1eb167a0ee88addcbcab799f75","pom","CUC-HON-1-W-CAFE",2016,11,15,8,57,1,"11",15,2016,9,"08"
"451030","b646dc6c94a784a82645d702f1684a717684cac875575ef92adb00252d338a92","pom","CUC-HON-1-W-CAFE",2016,11,15,8,57,1,"11",15,2016,9,"08"
"450278","e4f0f46619f3f7123f93e39b57eb07e2324427d0c110f84ee43b2d2b5af4fefd","cuc","CUC-HON-1-W-CAFE",2016,11,15,9,8,1,"11",15,2016,9,"58"
"450018","9519e0f82f516fceed96c558f55f72b6a13afed0b248ef75d973449f76f5ed8e","cmc","CUC-HON-1-W-CAFE",2016,11,15,9,18,1,"11",15,2016,10,"49"
"450501","9519e0f82f516fceed96c558f55f72b6a13afed0b248ef75d973449f76f5ed8e","cmc","CUC-HON-1-W-CAFE",2016,11,15,9,21,1,"11",15,2016,10,"59"
"450175","ace870d2e432175b0b4f5eb1e98c83f23d07183fc0963383cc7caeb8488c275e","cmc","CUC-HON-1-W-CAFE",2016,11,15,9,28,1,"11",15,2016,10,"29"
"450513","23dd3687b9fb396602bbb74e3f57995f051e59b066d4c0650fb376f2ebeff8f9","cgu","CUC-HON-1-W-CAFE",2016,11,15,9,43,1,"11",15,2016,9,"48"
"450176","28233aa9e393b3e7f22c6a5881efd1af6aa3d1848e58b36093302e91ab7acfad","cgu","CUC-HON-1-W-CAFE",2016,11,15,9,46,1,"11",15,2016,10,"29"
"450277","4b0963b4944f2b84dd8dd9d2dfb7f09bf34f29b43a04ea66d083966f562310de","scr","CUC-HON-1-W-CAFE",2016,11,15,9,57,1,"11",15,2016,9,"58"
"450138","ace870d2e432175b0b4f5eb1e98c83f23d07183fc0963383cc7caeb8488c275e","cmc","CUC-HON-1-W-CAFE",2016,11,15,9,58,1,"11",15,2016,10,"39"
"450228","6ec30c366dbfd25dc338eec204259d8de2b86abf32b61bcf5e3a306783bcdf16","pom","CUC-HON-1-W-CAFE",2016,11,15,10,15,1,"11",15,2016,10,"19"
"450139","afce97b0b182bbfea38dc62eec8a707a302a80b65f6cdbe414d3a577401e66a1","pom","CUC-HON-1-W-CAFE",2016,11,15,10,29,1,"11",15,2016,10,"39"
"450038","1ee96c5b4ecd370f3a8ae94278575215fddef8c1e6699885ba6966449a9a8e6c","cgu","CUC-HON-1-W-CAFE",2016,11,15,10,39,1,"11",15,2016,10,"49"
"450046","3639f35f366eac0be5fe0928ff4d411415628e766ee29e520a9d082d61a78059","cuc","CUC-HON-1-W-CAFE",2016,11,15,10,39,1,"11",15,2016,10,"49"
"448299","087fcf9269ead93992bebc0d91de49086643837b587c961c02d02c272dc39b20","scr","CUC-HON-1-W-CAFE",2016,11,15,10,41,1,"11",15,2016,13,"02"
"450486","71754f31b08b4f6dd2bfeb6ae406e012c40aa760b27cc307e99632a93746e7b2","scr","CUC-HON-1-W-CAFE",2016,11,15,10,49,1,"11",15,2016,10,"59"
"448877","472e6ed107982792a40af2d5b84ecdc07389c7e53dba91340cffccb0a66dfeb8","pom","CUC-HON-1-W-CAFE",2016,11,15,10,59,1,"11",15,2016,13,"19"
"449624","75c3399196515ba22437c182f2e4e9eed287e72e480cb2ef15334f5bf79fe5d1","kgi","CUC-HON-1-W-CAFE",2016,11,15,10,59,1,"11",15,2016,11,"50"
"450368","6493c4f847539941e5f7fc0874924844a4f19c8037d19ebf68de322c97a45dde","scr","CUC-HON-1-W-CAFE",2016,11,15,10,59,1,"11",15,2016,11,"09"
"450369","3277c03aa86aed87ab06a17366b29aa1c908bebb0dd11011b83ebd1754be3204","pom","CUC-HON-1-W-CAFE",2016,11,15,10,59,1,"11",15,2016,11,"09"
"449146","af833ac33fd8f33f96e298aeeb27a58d72431787dfb1bf7cae4e440ef38cc75a","pom","CUC-HON-1-W-CAFE",2016,11,15,11,9,1,"11",15,2016,0,"10"
"449152","ace870d2e432175b0b4f5eb1e98c83f23d07183fc0963383cc7caeb8488c275e","cmc","CUC-HON-1-W-CAFE",2016,11,15,11,9,1,"11",15,2016,0,"10"
"449548","ef563512e4394964616f4aedd0a277209a07832f79c4273ca203f9e7e05dcb3d","cgu","CUC-HON-1-W-CAFE",2016,11,15,11,9,1,"11",15,2016,0,"00"
"449550","ace870d2e432175b0b4f5eb1e98c83f23d07183fc0963383cc7caeb8488c275e","cmc","CUC-HON-1-W-CAFE",2016,11,15,11,9,1,"11",15,2016,0,"00"
"449551","d54b1c2bc6bc3285fdbf50315abe700ca163ead1aa4f8d1a39f02b30b14b42bf","cgu","CUC-HON-1-W-CAFE",2016,11,15,11,9,1,"11",15,2016,0,"00"
"450049","7a4d14ce2f42ae0a3539ed5ebd6e96dc69c672337fefdddac5c25056b8bd2be8","cmc","CUC-HON-1-W-CAFE",2016,11,15,11,9,1,"11",15,2016,11,"50"
"448656","2042d69f620e303c472e5103cd211b506ac54bb5bf7083245afa7b9109345c46","scr","CUC-HON-1-W-CAFE",2016,11,15,11,12,1,"11",15,2016,0,"31"
"449623","9ddc647e0edd969d5f76607a7d5782af89912a9aa154d133c29521662320b8b2","hmc","CUC-HON-1-W-CAFE",2016,11,15,11,19,1,"11",15,2016,11,"50"
"449887","106f65f2988e24ee222653016b3c3f8e396b1ea4d913781ad67c91959768f50a","pom","CUC-HON-1-W-CAFE",2016,11,15,11,19,1,"11",15,2016,11,"28"
"449115","af833ac33fd8f33f96e298aeeb27a58d72431787dfb1bf7cae4e440ef38cc75a","pom","CUC-HON-1-W-CAFE",2016,11,15,11,29,1,"11",15,2016,0,"10"
"449658","7897b8537a599e0aa94771ff6e6c9263b2add7574324917fe26a6119b7f14022","cgu","CUC-HON-1-W-CAFE",2016,11,15,11,30,1,"11",15,2016,11,"40"
"449685","d46aabdb21ab278c31224064c28cda4b95bd2924adcbfa760328501ea2fb3bf1","cgu","CUC-HON-1-W-CAFE",2016,11,15,11,30,1,"11",15,2016,11,"40"
"449001","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-1-W-CAFE",2016,11,15,11,40,1,"11",15,2016,0,"31"
"449549","8ded6ad12b5204c7f1a9cca967787d1aad7f84f67afe2bc44ec7e922f72f7d69","pit","CUC-HON-1-W-CAFE",2016,11,15,11,54,1,"11",15,2016,0,"00"
"449552","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-W-CAFE",2016,11,15,11,56,1,"11",15,2016,0,"00"
"449113","3277c03aa86aed87ab06a17366b29aa1c908bebb0dd11011b83ebd1754be3204","pom","CUC-HON-1-W-CAFE",2016,11,15,12,0,1,"11",15,2016,0,"10"
"449127","5c3b58357e6af1e45ddb910134626de80b64762a072c92dcb07ddb4e46d9762d","pom","CUC-HON-1-W-CAFE",2016,11,15,12,0,1,"11",15,2016,0,"10"
"449162","5052ad5e5a263e96c419e3fe5275127134a52e741e47da0ba56ff23f5d9bf2b1","pit","CUC-HON-1-W-CAFE",2016,11,15,12,4,1,"11",15,2016,0,"10"
"448303","414060b088484acb2c0b7e3bf2d00eecf5492c2ed4a2fc306fd7fcf0696ec63a","scr","CUC-HON-1-W-CAFE",2016,11,15,12,10,1,"11",15,2016,13,"02"
"448342","75c3399196515ba22437c182f2e4e9eed287e72e480cb2ef15334f5bf79fe5d1","kgi","CUC-HON-1-W-CAFE",2016,11,15,12,10,1,"11",15,2016,13,"02"
"449024","2042d69f620e303c472e5103cd211b506ac54bb5bf7083245afa7b9109345c46","scr","CUC-HON-1-W-CAFE",2016,11,15,12,10,1,"11",15,2016,0,"31"
"449063","4b81f55339a9a1bffbe52e208c8b1b8b73bd40c62ec4edd1a2d97f15368eb86a","pom","CUC-HON-1-W-CAFE",2016,11,15,12,10,1,"11",15,2016,0,"21"
"448298","02a2763adde9c1452255bb6133b17c663da172b0c3a47de7524cc6f46808857d","cgu","CUC-HON-1-W-CAFE",2016,11,15,12,12,1,"11",15,2016,13,"02"
"448660","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-W-CAFE",2016,11,15,12,20,1,"11",15,2016,0,"31"
"447987","ac2363fa7133675656c1254949d22951633c782e3104179c614d18afb6d1a568","cgu","CUC-HON-1-W-CAFE",2016,11,15,12,21,1,"11",15,2016,15,"14"
"448475","f32a8847995d6d6e578e73a64b27ee3f841414cf8f732eb0be8ac4fed3ac4828","pom","CUC-HON-1-W-CAFE",2016,11,15,12,21,1,"11",15,2016,0,"51"
"448658","7cbc84e01b8453001701c0bb1da59bf9fb71fc06799ca5a06feadc53fdf4c493","pom","CUC-HON-1-W-CAFE",2016,11,15,12,21,1,"11",15,2016,0,"31"
"449744","75c3399196515ba22437c182f2e4e9eed287e72e480cb2ef15334f5bf79fe5d1","kgi","CUC-HON-1-W-CAFE",2016,11,15,12,21,1,"11",15,2016,13,"53"
"448300","7500eabc647994947199ad2a50a80aae832660c88874498c04fd8d15feeb3f1c","cgu","CUC-HON-1-W-CAFE",2016,11,15,12,31,1,"11",15,2016,13,"02"
"448345","7f546690c37c79b252f6b32a777e920c3f7fc2d10ab5be50056e5cef13d4d4b2","cmc","CUC-HON-1-W-CAFE",2016,11,15,12,31,1,"11",15,2016,13,"02"
"448588","d6753ea324ff8654fdba376f2739fb2d48481d3645f022bad912f2374fb2f29a","pom","CUC-HON-1-W-CAFE",2016,11,15,12,31,1,"11",15,2016,0,"41"
"449492","7a4d14ce2f42ae0a3539ed5ebd6e96dc69c672337fefdddac5c25056b8bd2be8","cmc","CUC-HON-1-W-CAFE",2016,11,15,12,31,1,"11",15,2016,0,"41"
"448301","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-1-W-CAFE",2016,11,15,12,38,1,"11",15,2016,13,"02"
"448476","7500eabc647994947199ad2a50a80aae832660c88874498c04fd8d15feeb3f1c","cgu","CUC-HON-1-W-CAFE",2016,11,15,12,41,1,"11",15,2016,0,"51"
"448544","eaee8b5e9b146885e370d3a3f51b5d000be4500ddea1b680b9b3b37bcafc0ce3","cgu","CUC-HON-1-W-CAFE",2016,11,15,12,41,1,"11",15,2016,0,"51"
"448553","358c2349ffff6607e0675947f8e72561593ba84bb9c89d67a248c4a21511f268","pom","CUC-HON-1-W-CAFE",2016,11,15,12,41,1,"11",15,2016,0,"51"
"448912","04dbf3b19c12670e045832fbbbf152c18ba46fc181fd417d74c42b98a819cc29","scr","CUC-HON-1-W-CAFE",2016,11,15,12,41,1,"11",15,2016,13,"12"
"448302","414060b088484acb2c0b7e3bf2d00eecf5492c2ed4a2fc306fd7fcf0696ec63a","scr","CUC-HON-1-W-CAFE",2016,11,15,12,51,1,"11",15,2016,13,"02"
"448304","61b826de27a1c1642f4c082846519c458dbdaa3e7cbdb7d47d750e6afc3588aa","kgi","CUC-HON-1-W-CAFE",2016,11,15,12,58,1,"11",15,2016,13,"02"
"448276","3277c03aa86aed87ab06a17366b29aa1c908bebb0dd11011b83ebd1754be3204","pom","CUC-HON-1-W-CAFE",2016,11,15,13,2,1,"11",15,2016,13,"12"
"448910","7a4d14ce2f42ae0a3539ed5ebd6e96dc69c672337fefdddac5c25056b8bd2be8","cmc","CUC-HON-1-W-CAFE",2016,11,15,13,2,1,"11",15,2016,13,"12"
"449272","a23f56e35d5e1ba75adb1f62b702e8f023451ff3203a413cb7657a36b30bfe1e","cgu","CUC-HON-1-W-CAFE",2016,11,15,13,9,1,"11",15,2016,14,"03"
"447299","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-1-W-CAFE",2016,11,15,13,12,1,"11",15,2016,15,"45"
"448791","564d082ac8ba3538558e436b77c390153c07ad212aeaf66d97b99c0520888761","pom","CUC-HON-1-W-CAFE",2016,11,15,13,12,1,"11",15,2016,13,"22"
"449433","06950c5ffc17388c56455d1187ab2deacab97ac09027cf55086fe70b236005b6","cgu","CUC-HON-1-W-CAFE",2016,11,15,13,29,1,"11",15,2016,13,"32"
"449437","3a058656ac3bf747ec92099234a2c28409eddb589c5b91d6df189900a9ee2b3f","cgu","CUC-HON-1-W-CAFE",2016,11,15,13,30,1,"11",15,2016,13,"32"
"449340","e00b3f34f69e3a5bc99889813d3f0f915e1641d292cf376a7c2c778ba0f19222","cgu","CUC-HON-1-W-CAFE",2016,11,15,13,33,1,"11",15,2016,13,"42"
"448087","e6b069928c2f1a75e71a2baf7d17679eb1758da35d3929e4ba5a8a3c89a7b58e","hmc","CUC-HON-1-W-CAFE",2016,11,15,13,38,1,"11",15,2016,14,"46"
"447810","558381155e78e41a7114e6f8793528268a0b6653a9d576b6e6246f2ca72a152d","cgu","CUC-HON-1-W-CAFE",2016,11,15,13,40,1,"11",15,2016,16,"05"
"448224","7541840d1b8add0a5e435e126ab154cbfd587f6567a5cf6389f2900c5df10c8c","scr","CUC-HON-1-W-CAFE",2016,11,15,13,50,1,"11",15,2016,14,"33"
"447448","878de58d74a1d27de8fdf95050f4a2331ad9a1bb1d7aaa46b971f8573d9eeae7","cmc","CUC-HON-1-W-CAFE",2016,11,15,13,53,1,"11",15,2016,15,"24"
"449270","b3f3aa3596564dc7b9560382255a4678e1cf8a238bc7eeb32b0379592519da57","pom","CUC-HON-1-W-CAFE",2016,11,15,13,53,1,"11",15,2016,14,"03"
"446561","e3bd1099914bb66fe7b3b566c0ae5400b940dc925850e1a554486fc25f788529","pom","CUC-HON-1-W-CAFE",2016,11,15,13,57,1,"11",15,2016,17,"27"
"449208","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-1-W-CAFE",2016,11,15,14,3,1,"11",15,2016,14,"13"
"449210","188cdf79d5252d257b9435c2198282a42d3836c6f3876d76dd5e88d799ccd258","pom","CUC-HON-1-W-CAFE",2016,11,15,14,3,1,"11",15,2016,14,"13"
"448703","b12ec3cfff36b2d50aeca546eef73ad7bbc188569e4a86430ea370775f3227de","pit","CUC-HON-1-W-CAFE",2016,11,15,14,4,1,"11",15,2016,14,"23"
"448223","408a4e3bdba1e1a73438bf74f6a4eeb39e9e5e6ce8026168a74c606e4ee401c2","pom","CUC-HON-1-W-CAFE",2016,11,15,14,13,1,"11",15,2016,14,"33"
"448720","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-1-W-CAFE",2016,11,15,14,13,1,"11",15,2016,14,"23"
"448721","7541840d1b8add0a5e435e126ab154cbfd587f6567a5cf6389f2900c5df10c8c","scr","CUC-HON-1-W-CAFE",2016,11,15,14,13,1,"11",15,2016,14,"23"
"447349","046b37893cd2bc973c969aa9fc3667a3ecee5bc236e78f278b65f3a94f03f128","cgu","CUC-HON-1-W-CAFE",2016,11,15,14,14,1,"11",15,2016,15,"45"
"448020","9b73c4765241d832b7a43bdadce6ea2fe7e31f9cd2b987b61915e525edd32d9e","cgu","CUC-HON-1-W-CAFE",2016,11,15,14,15,1,"11",15,2016,15,"04"
"447373","9e6c7e04fea770c1d9eb9cac6ab8927dd3b3e9791054d603dc18bb60474f6b2b","cmc","CUC-HON-1-W-CAFE",2016,11,15,14,18,1,"11",15,2016,15,"35"
"446784","9b73c4765241d832b7a43bdadce6ea2fe7e31f9cd2b987b61915e525edd32d9e","cgu","CUC-HON-1-W-CAFE",2016,11,15,14,23,1,"11",15,2016,17,"17"
"447375","9e6c7e04fea770c1d9eb9cac6ab8927dd3b3e9791054d603dc18bb60474f6b2b","cmc","CUC-HON-1-W-CAFE",2016,11,15,14,23,1,"11",15,2016,15,"35"
"448019","b12ec3cfff36b2d50aeca546eef73ad7bbc188569e4a86430ea370775f3227de","pit","CUC-HON-1-W-CAFE",2016,11,15,14,23,1,"11",15,2016,15,"04"
"448436","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-1-W-CAFE",2016,11,15,14,23,1,"11",15,2016,14,"54"
"447773","911cc377d3e83e62cd85d1460baff05248d337eaaae60162914339cac32cbb17","cgu","CUC-HON-1-W-CAFE",2016,11,15,14,24,1,"11",15,2016,16,"10"
"448115","3b13a4bcbe5266df018cb4d65cd775f147b3acc54187beb8550d5ae6bd5f6986","cgu","CUC-HON-1-W-CAFE",2016,11,15,14,34,1,"11",15,2016,14,"44"
"448374","2042d69f620e303c472e5103cd211b506ac54bb5bf7083245afa7b9109345c46","scr","CUC-HON-1-W-CAFE",2016,11,15,14,44,1,"11",15,2016,15,"04"
"447632","ab5a1c7818e67d1e50678556c3cdc9aa90be0958fe20851c77a8f26224d3f9ca","pom","CUC-HON-1-W-CAFE",2016,11,15,14,48,1,"11",15,2016,16,"26"
"444925","e8c93bac2ef6cbe62d626c2b18d5532c345b3f5ad7f4399f60c8c2c9ac0b4b3b","scr","CUC-HON-1-W-CAFE",2016,11,15,14,54,1,"11",15,2016,20,"00"
"446432","2042d69f620e303c472e5103cd211b506ac54bb5bf7083245afa7b9109345c46","scr","CUC-HON-1-W-CAFE",2016,11,15,15,4,1,"11",15,2016,17,"48"
"446488","2042d69f620e303c472e5103cd211b506ac54bb5bf7083245afa7b9109345c46","scr","CUC-HON-1-W-CAFE",2016,11,15,15,14,1,"11",15,2016,17,"48"
"447351","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-1-W-CAFE",2016,11,15,15,24,1,"11",15,2016,15,"45"
"447374","99f8f668cd733b51cc7b25209eb81d640f8630e30b321801ccf83256d60f2b02","cgu","CUC-HON-1-W-CAFE",2016,11,15,15,24,1,"11",15,2016,15,"35"
"446864","47f35b177f24c92cf6981b9ff1b14f4b69920ce961d9afc8b7eb5893bc10fee1","scr","CUC-HON-1-W-CAFE",2016,11,15,15,31,1,"11",15,2016,17,"07"
"447300","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-1-W-CAFE",2016,11,15,15,35,1,"11",15,2016,15,"45"
"447509","9b73c4765241d832b7a43bdadce6ea2fe7e31f9cd2b987b61915e525edd32d9e","cgu","CUC-HON-1-W-CAFE",2016,11,15,15,35,1,"11",15,2016,16,"36"
"447811","4ee37ffd8902d20a6929e52185e2bc979f2b749450fedf9c6e119f225fa9960c","scr","CUC-HON-1-W-CAFE",2016,11,15,15,35,1,"11",15,2016,16,"05"
"446976","31bcda50f0b4216899fd6a5b671aabd1077895b2cc908b4650daf21604ae5c1b","cgu","CUC-HON-1-W-CAFE",2016,11,15,15,36,1,"11",15,2016,16,"57"
"447370","39360e694bb0e1c76c566ed76c3fc0f726d88312ae67b73a55e78ebd2b3132ab","scr","CUC-HON-1-W-CAFE",2016,11,15,15,37,1,"11",15,2016,15,"38"
"447364","39360e694bb0e1c76c566ed76c3fc0f726d88312ae67b73a55e78ebd2b3132ab","scr","CUC-HON-1-W-CAFE",2016,11,15,15,38,1,"11",15,2016,15,"43"
"447301","2d2ce4a6e14f69e15962c4e11f77895d9742158c7a6b8fc016c5a4df2c6d0a35","pom","CUC-HON-1-W-CAFE",2016,11,15,15,42,1,"11",15,2016,15,"45"
"447062","39360e694bb0e1c76c566ed76c3fc0f726d88312ae67b73a55e78ebd2b3132ab","scr","CUC-HON-1-W-CAFE",2016,11,15,15,43,1,"11",15,2016,17,"33"
"447363","39360e694bb0e1c76c566ed76c3fc0f726d88312ae67b73a55e78ebd2b3132ab","scr","CUC-HON-1-W-CAFE",2016,11,15,15,43,1,"11",15,2016,15,"43"
"446753","39360e694bb0e1c76c566ed76c3fc0f726d88312ae67b73a55e78ebd2b3132ab","scr","CUC-HON-1-W-CAFE",2016,11,15,15,45,1,"11",15,2016,18,"08"
"446978","31bcda50f0b4216899fd6a5b671aabd1077895b2cc908b4650daf21604ae5c1b","cgu","CUC-HON-1-W-CAFE",2016,11,15,15,45,1,"11",15,2016,16,"57"
"447189","66c5f22ea5dca511d49df52f86a434c2bc3a9f89b944dbccd1bf73865b434e1f","pit","CUC-HON-1-W-CAFE",2016,11,15,15,45,1,"11",15,2016,15,"55"
"447191","b93e9da3f9043a20a33e56a240bda3c1d37ddf4972effcf5885e55d22e6c3787","cgu","CUC-HON-1-W-CAFE",2016,11,15,15,45,1,"11",15,2016,15,"55"
"447513","1f4157ebfe5da792736b4a6f89e5ac4948696aa5bc256083856c6aa866b85478","cgu","CUC-HON-1-W-CAFE",2016,11,15,15,45,1,"11",15,2016,16,"36"
"447285","20f8dc88b5789ea178196a737e7d239cd53c2404f6c966f452f1d057dd08f07e","cgu","CUC-HON-1-W-CAFE",2016,11,15,15,50,1,"11",15,2016,15,"50"
"447515","08b8747383c117e1994d31f02f344d0f96a4a7625eb1febfd70e18f783b232fb","cgu","CUC-HON-1-W-CAFE",2016,11,15,15,53,1,"11",15,2016,16,"36"
"445776","1f4157ebfe5da792736b4a6f89e5ac4948696aa5bc256083856c6aa866b85478","cgu","CUC-HON-1-W-CAFE",2016,11,15,15,55,1,"11",15,2016,19,"09"
"446522","9e6c7e04fea770c1d9eb9cac6ab8927dd3b3e9791054d603dc18bb60474f6b2b","cmc","CUC-HON-1-W-CAFE",2016,11,15,15,55,1,"11",15,2016,17,"37"
"446524","9e6c7e04fea770c1d9eb9cac6ab8927dd3b3e9791054d603dc18bb60474f6b2b","cmc","CUC-HON-1-W-CAFE",2016,11,15,15,55,1,"11",15,2016,17,"37"
"446136","566f925c3964c8a2f4a4868f08ae603778d2262de1e32b9fc5254a7e0e8b6712","cgu","CUC-HON-1-W-CAFE",2016,11,15,16,5,1,"11",15,2016,19,"20"
"447742","19260500855249149073255ad8068092d47ca4a3df3450c1a59b51d2f8253183","cmc","CUC-HON-1-W-CAFE",2016,11,15,16,5,1,"11",15,2016,16,"16"
"447740","a78f9625cd4488cd214296d882e4314ff7801926a42d71eff04c9efe719f5ec4","pom","CUC-HON-1-W-CAFE",2016,11,15,16,7,1,"11",15,2016,16,"16"
"446979","e59f25bef287477b3bf9cece82e73cf4cfd191dc456dd997b1828c4935bbf8f4","pom","CUC-HON-1-W-CAFE",2016,11,15,16,8,1,"11",15,2016,16,"57"
"445642","d59181c3afc294340f5bf99f2e1bd84b07dcd3158ffe7adfffa54d49f7c86379","pom","CUC-HON-1-W-CAFE",2016,11,15,16,13,1,"11",15,2016,19,"20"
"446556","ac2363fa7133675656c1254949d22951633c782e3104179c614d18afb6d1a568","cgu","CUC-HON-1-W-CAFE",2016,11,15,16,16,1,"11",15,2016,17,"27"
"446952","911cc377d3e83e62cd85d1460baff05248d337eaaae60162914339cac32cbb17","cgu","CUC-HON-1-W-CAFE",2016,11,15,16,16,1,"11",15,2016,17,"05"
"447514","99f8f668cd733b51cc7b25209eb81d640f8630e30b321801ccf83256d60f2b02","cgu","CUC-HON-1-W-CAFE",2016,11,15,16,16,1,"11",15,2016,16,"36"
"447518","f96cd2b85f2db496a370cacc19c03efbf0b4ab69bd70f98142bc5887fca6d02c","cmc","CUC-HON-1-W-CAFE",2016,11,15,16,16,1,"11",15,2016,16,"36"
"447630","30bb699cb40aa54612445c950161d4d0f1c25598e431288b310194734d4ed09b","hmc","CUC-HON-1-W-CAFE",2016,11,15,16,16,1,"11",15,2016,16,"26"
"447661","f5d630784a28ae58c3112279fad166807d0112baae02ff52649205d3e1e526e9","hmc","CUC-HON-1-W-CAFE",2016,11,15,16,16,1,"11",15,2016,16,"26"
"447631","95ab91c27f5d3c963ba6fc298bb5c661e4002777015678d5b3a77bce83cdd65d","kgi","CUC-HON-1-W-CAFE",2016,11,15,16,24,1,"11",15,2016,16,"26"
"446980","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-1-W-CAFE",2016,11,15,16,26,1,"11",15,2016,16,"57"
"447511","566f925c3964c8a2f4a4868f08ae603778d2262de1e32b9fc5254a7e0e8b6712","cgu","CUC-HON-1-W-CAFE",2016,11,15,16,26,1,"11",15,2016,16,"36"
"446239","3e03166c9c716afb03ddedf7d9ddbb434ece9f82103bf4d3a1f3a5f8db9b817e","kgi","CUC-HON-1-W-CAFE",2016,11,15,16,29,1,"11",15,2016,18,"18"
"447142","3abc8c2724ee0c4174d80696228c991b70216a87efe25dcd9d3def7f320be552","pom","CUC-HON-1-W-CAFE",2016,11,15,16,36,1,"11",15,2016,16,"46"
"447164","52effec4d00eb4484598cce9607a42b67a16368ca458446d9e068263f1534d48","pit","CUC-HON-1-W-CAFE",2016,11,15,16,37,1,"11",15,2016,16,"46"
"446406","50e9c8a15f3e6c032452f63b8f32dbfccdfac90ce1aaf8b4d1303d3f5dffe22a","scr","CUC-HON-1-W-CAFE",2016,11,15,16,46,1,"11",15,2016,18,"49"
"446783","1276fe42cb7555b8cd06b9217bbcbb60575c3ec3a0bbd5f113c459cb40c9a986","scr","CUC-HON-1-W-CAFE",2016,11,15,16,46,1,"11",15,2016,17,"17"
"446865","9b73c4765241d832b7a43bdadce6ea2fe7e31f9cd2b987b61915e525edd32d9e","cgu","CUC-HON-1-W-CAFE",2016,11,15,16,46,1,"11",15,2016,17,"07"
