"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"8610","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,12,50,0,"8",8,2016,13,"00"
"8022","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,13,0,0,"8",8,2016,14,"51"
"8587","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,13,0,0,"8",8,2016,13,"10"
"8133","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,13,20,0,"8",8,2016,14,"11"
"8171","5bacfe188378496bfa6618c01780ad10c31b7b9a2bed5af8d2726bb6145e09f4","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,13,58,0,"8",8,2016,14,"01"
"8149","5bacfe188378496bfa6618c01780ad10c31b7b9a2bed5af8d2726bb6145e09f4","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,14,1,0,"8",8,2016,14,"11"
"8021","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,14,21,0,"8",8,2016,14,"51"
"8052","6a47e538e52076acb7c0653d484c4a20d2abccd28b9b975b2a66f57ade27ba3c","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,14,45,0,"8",8,2016,14,"45"
"8289","6a47e538e52076acb7c0653d484c4a20d2abccd28b9b975b2a66f57ade27ba3c","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,14,45,0,"8",8,2016,15,"11"
"7815","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,15,11,0,"8",8,2016,16,"32"
"8228","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,15,11,0,"8",8,2016,15,"31"
"7930","6a47e538e52076acb7c0653d484c4a20d2abccd28b9b975b2a66f57ade27ba3c","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,15,41,0,"8",8,2016,15,"51"
"7799","6a47e538e52076acb7c0653d484c4a20d2abccd28b9b975b2a66f57ade27ba3c","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,16,12,0,"8",8,2016,16,"42"
"7684","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,16,42,0,"8",8,2016,17,"34"
"7578","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,17,3,0,"8",8,2016,19,"26"
"7705","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,8,17,13,0,"8",8,2016,17,"23"
"10559","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,8,51,1,"8",9,2016,9,"04"
"10427","a9c6ee54c655e53f7b8de634b5c22675e3795139ccd3611ea6e4734e72e8a8e7","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,9,39,1,"8",9,2016,10,"05"
"9720","6a47e538e52076acb7c0653d484c4a20d2abccd28b9b975b2a66f57ade27ba3c","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,9,41,1,"8",9,2016,14,"00"
"10415","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,10,8,1,"8",9,2016,10,"09"
"10264","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,10,15,1,"8",9,2016,11,"17"
"10346","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,10,26,1,"8",9,2016,10,"36"
"10710","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,10,26,1,"8",9,2016,10,"46"
"10295","a9c6ee54c655e53f7b8de634b5c22675e3795139ccd3611ea6e4734e72e8a8e7","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,10,36,1,"8",9,2016,11,"06"
"10328","2f7bf06da8f3371f28e74cf94a15330354ee42c6d0457d532e38b2558a5bfe1f","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,10,53,1,"8",9,2016,10,"56"
"10319","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,10,56,1,"8",9,2016,10,"58"
"10304","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,11,2,1,"8",9,2016,11,"06"
"10032","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,11,17,1,"8",9,2016,0,"18"
"10230","60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,11,17,1,"8",9,2016,11,"27"
"10444","058f8f2f4e4616d9b666d64043d6ada40ef8327c1ca639fe5a985d7107e005dc","scr","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,11,17,1,"8",9,2016,0,"08"
"9851","94d65fcd643be5d8f3ed48f5c6245a612641acf5ff0bb4e08d519d016c8dfa00","hmc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,11,37,1,"8",9,2016,13,"09"
"10034","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,11,37,1,"8",9,2016,0,"18"
"10446","94d65fcd643be5d8f3ed48f5c6245a612641acf5ff0bb4e08d519d016c8dfa00","hmc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,11,40,1,"8",9,2016,0,"08"
"10103","6a47e538e52076acb7c0653d484c4a20d2abccd28b9b975b2a66f57ade27ba3c","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,11,51,1,"8",9,2016,11,"57"
"9642","6a47e538e52076acb7c0653d484c4a20d2abccd28b9b975b2a66f57ade27ba3c","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,11,57,1,"8",9,2016,14,"20"
"10443","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,11,57,1,"8",9,2016,0,"08"
"10447","48ce26c24f8baae63f3508bca21ee980880af831a20f4c9e327d20fa2ea6693f","scr","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,0,1,"8",9,2016,0,"08"
"9846","48ce26c24f8baae63f3508bca21ee980880af831a20f4c9e327d20fa2ea6693f","scr","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,8,1,"8",9,2016,13,"09"
"9880","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,8,1,"8",9,2016,13,"09"
"9889","5a066091204cebdb0ace0ee6d4266b51bc1350a6a2113d05559d834ec4dbf087","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,8,1,"8",9,2016,0,"59"
"9890","6741e8e77032c2fbae0d5a8676328157e552ff6302320b03e949b15635a04902","hmc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,8,1,"8",9,2016,0,"59"
"10221","e7af32e703b19633dbdfc6eac9206378417f7597055180216639ecee628f7f77","kgi","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,8,1,"8",9,2016,13,"19"
"9892","67c2fd780c77b0b158788f5563b4efadac94be519bcc56e6e4416663cb20e583","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,11,1,"8",9,2016,0,"59"
"10033","5a066091204cebdb0ace0ee6d4266b51bc1350a6a2113d05559d834ec4dbf087","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,12,1,"8",9,2016,0,"18"
"10030","95bae05651a605c3d81d582bbc8934c124697ffa66dd9d2421cb722a749662a1","pom","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,18,1,"8",9,2016,0,"18"
"10223","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,18,1,"8",9,2016,13,"19"
"9999","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,27,1,"8",9,2016,0,"28"
"10424","48ce26c24f8baae63f3508bca21ee980880af831a20f4c9e327d20fa2ea6693f","scr","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,27,1,"8",9,2016,0,"28"
"9845","76adbb5406203417a16afd3fc3f5ee7f2ee4fea5e319e33210eb75fe39b326e1","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,28,1,"8",9,2016,13,"09"
"9823","95bae05651a605c3d81d582bbc8934c124697ffa66dd9d2421cb722a749662a1","pom","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,38,1,"8",9,2016,13,"19"
"9896","5a066091204cebdb0ace0ee6d4266b51bc1350a6a2113d05559d834ec4dbf087","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,38,1,"8",9,2016,0,"59"
"10224","6699023ef0a825432f8b8d5b20c601e8e60aca0e5d05f7e3052fffeebc6bbaa8","kgi","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,12,48,1,"8",9,2016,13,"19"
"9796","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,13,9,1,"8",9,2016,13,"39"
"10222","3fe08e3e9e7685cb2ac63b0c451eb46841be557d1f5812ba142fc4b47dfe3eed","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,13,9,1,"8",9,2016,13,"19"
"9816","2ffc222e07e2821a2767f3643c31975b369ebb72cb3e89d96eb845ee12291fd4","kgi","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,13,11,1,"8",9,2016,13,"19"
"9766","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,13,19,1,"8",9,2016,13,"50"
"9773","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,13,19,1,"8",9,2016,13,"50"
"10185","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,13,19,1,"8",9,2016,13,"29"
"10197","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,13,19,1,"8",9,2016,13,"29"
"9721","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,13,29,1,"8",9,2016,14,"00"
"9758","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,13,39,1,"8",9,2016,13,"50"
"9759","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,13,39,1,"8",9,2016,13,"50"
"9769","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,13,39,1,"8",9,2016,13,"50"
"9611","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,14,20,1,"8",9,2016,14,"41"
"9504","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,15,22,1,"8",9,2016,15,"32"
"9363","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,16,23,1,"8",9,2016,16,"33"
"9234","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,9,17,14,1,"8",9,2016,17,"24"
"12120","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,8,44,2,"8",10,2016,8,"54"
"12098","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,9,8,2,"8",10,2016,9,"14"
"12011","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,9,24,2,"8",10,2016,0,"17"
"12067","2f25fa91271a3727cfd5b3cf5547dd3488c0e538756e98d2e2c0554fb129a601","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,9,24,2,"8",10,2016,9,"31"
"11867","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,9,44,2,"8",10,2016,10,"05"
"11650","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,10,44,2,"8",10,2016,11,"36"
"11531","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,11,56,2,"8",10,2016,13,"08"
"12010","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,11,56,2,"8",10,2016,0,"17"
"11453","b41c979e5f9b10fbec72a9dfcf452929dabb3f00c65da176ed7394766a950a51","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,13,8,2,"8",10,2016,13,"28"
"11454","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,13,8,2,"8",10,2016,13,"28"
"11448","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,13,18,2,"8",10,2016,13,"39"
"11408","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,13,28,2,"8",10,2016,13,"39"
"11321","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,13,39,2,"8",10,2016,14,"09"
"11056","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,14,9,2,"8",10,2016,16,"02"
"11262","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,14,9,2,"8",10,2016,14,"40"
"11094","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,15,11,2,"8",10,2016,15,"41"
"10876","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,16,12,2,"8",10,2016,17,"13"
"10842","876b74db38750d5db3d852813e635e0d912ca92fe16d52333057b277cc5a97a0","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,10,16,32,2,"8",10,2016,17,"34"
"13067","8bdd951f59fc56875ef9b6318ec2632d8721a8a3f6e454b978665628fa1df1e0","hmc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,9,19,3,"8",11,2016,0,"08"
"13347","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,9,30,3,"8",11,2016,10,"07"
"13470","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,9,37,3,"8",11,2016,9,"57"
"13717","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,9,41,3,"8",11,2016,10,"57"
"13318","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,10,17,3,"8",11,2016,10,"27"
"13272","6a47e538e52076acb7c0653d484c4a20d2abccd28b9b975b2a66f57ade27ba3c","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,10,32,3,"8",11,2016,10,"37"
"12676","6a47e538e52076acb7c0653d484c4a20d2abccd28b9b975b2a66f57ade27ba3c","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,10,37,3,"8",11,2016,14,"00"
"13239","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,10,37,3,"8",11,2016,11,"28"
"13749","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,10,37,3,"8",11,2016,10,"47"
"13172","5a066091204cebdb0ace0ee6d4266b51bc1350a6a2113d05559d834ec4dbf087","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,10,53,3,"8",11,2016,11,"55"
"13687","5a066091204cebdb0ace0ee6d4266b51bc1350a6a2113d05559d834ec4dbf087","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,11,3,3,"8",11,2016,11,"08"
"13176","5a066091204cebdb0ace0ee6d4266b51bc1350a6a2113d05559d834ec4dbf087","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,11,8,3,"8",11,2016,11,"48"
"13091","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,11,38,3,"8",11,2016,11,"58"
"13192","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,11,38,3,"8",11,2016,11,"48"
"13019","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,11,48,3,"8",11,2016,0,"28"
"13065","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,11,48,3,"8",11,2016,0,"08"
"13092","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,11,48,3,"8",11,2016,11,"58"
"13066","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,11,58,3,"8",11,2016,0,"08"
"13088","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,11,58,3,"8",11,2016,0,"08"
"13467","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,12,18,3,"8",11,2016,0,"38"
"13451","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,12,28,3,"8",11,2016,0,"48"
"13468","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,12,31,3,"8",11,2016,0,"38"
"13430","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,12,38,3,"8",11,2016,0,"59"
"13441","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,12,48,3,"8",11,2016,0,"59"
"13395","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,13,9,3,"8",11,2016,13,"19"
"12929","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,13,29,3,"8",11,2016,13,"50"
"12598","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,13,50,3,"8",11,2016,14,"31"
"12647","846fd0588472ad7739671834c633cbfbf329cfcbec0f7fffbbb6746bd340b531","pom","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,14,6,3,"8",11,2016,14,"10"
"12455","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,14,41,3,"8",11,2016,15,"52"
"13140","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,14,41,3,"8",11,2016,15,"11"
"13149","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,14,41,3,"8",11,2016,15,"01"
"13165","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,14,41,3,"8",11,2016,14,"51"
"12559","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,15,1,3,"8",11,2016,15,"11"
"12407","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,15,11,3,"8",11,2016,16,"12"
"12424","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,15,52,3,"8",11,2016,16,"12"
"12834","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,15,52,3,"8",11,2016,17,"03"
"12884","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,16,22,3,"8",11,2016,16,"43"
"12805","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,16,43,3,"8",11,2016,17,"24"
"12835","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,16,53,3,"8",11,2016,17,"03"
"12715","4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,18,7,3,"8",11,2016,18,"15"
"12722","4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,11,18,7,3,"8",11,2016,18,"07"
"15113","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,12,9,26,4,"8",12,2016,9,"36"
"14874","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,12,10,56,4,"8",12,2016,11,"06"
"14817","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,12,11,27,4,"8",12,2016,11,"37"
"14397","7491add80591aa570b5e969620be9f15876df6cf379d74899d9c0a0787af2c6e","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,12,13,50,4,"8",12,2016,14,"10"
"14436","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,12,13,50,4,"8",12,2016,14,"00"
"14326","b41c979e5f9b10fbec72a9dfcf452929dabb3f00c65da176ed7394766a950a51","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,12,14,10,4,"8",12,2016,14,"23"
"14066","b41c979e5f9b10fbec72a9dfcf452929dabb3f00c65da176ed7394766a950a51","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,12,14,41,4,"8",12,2016,15,"01"
"13987","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,12,15,41,4,"8",12,2016,15,"51"
"14144","fc5946d12ed128db5cc09a9fabcc4cf3f1c866dbca582665f526fb5271d85a14","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,8,12,17,12,4,"8",12,2016,18,"32"
"14135","4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,12,18,12,4,"8",12,2016,18,"42"
"15820","c138e6e5f120ee28e9afe504ed1af9d5a77a63be207a55c96ba64367d3a49f21","pit","CUC-HON-3-E-OUTSIDE_DC",2016,8,13,6,55,5,"8",13,2016,7,"05"
"15637","c138e6e5f120ee28e9afe504ed1af9d5a77a63be207a55c96ba64367d3a49f21","pit","CUC-HON-3-E-OUTSIDE_DC",2016,8,13,7,16,5,"8",13,2016,8,"35"
"15907","bebf9af64cf13b4ea2867fc24a856b9c91983126136fc5a3e39555551356c352","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,8,14,14,26,6,"8",14,2016,14,"34"
