"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"555388","0b804a487b5422568c304f3ff62cf9d1d4c90f07cc456e76e94792f5ac711733","pit","CUC-HON-4-EAST",2016,12,5,21,50,0,"12",5,2016,22,"00"
"554833","e4b9b41d77126f719ebaa57d6622a0471b81a9cb978912cc8b2e6dde8d992c40","pit","CUC-HON-4-EAST",2016,12,5,22,0,0,"12",5,2016,22,"10"
"554876","f99ab2f0f5c8910ca6a9f54ea6046e591eb58de814666e352962e06659e7c76d","cmc","CUC-HON-4-EAST",2016,12,5,22,0,0,"12",5,2016,22,"10"
"554884","c1cb8e036a0621f818ffaa9cca2203f3e55e3d0f3f433f741c0e91c8b031b494","cmc","CUC-HON-4-EAST",2016,12,5,22,0,0,"12",5,2016,22,"10"
"554171","0b804a487b5422568c304f3ff62cf9d1d4c90f07cc456e76e94792f5ac711733","pit","CUC-HON-4-EAST",2016,12,5,22,31,0,"12",5,2016,23,"11"
"572116","0b804a487b5422568c304f3ff62cf9d1d4c90f07cc456e76e94792f5ac711733","pit","CUC-HON-4-EAST",2016,12,5,22,31,0,"12",6,2016,12,"53"
"554105","39fd96c82fc33cab850857ab9305968a4842cd85e28e5456dd80d230267319f5","cmc","CUC-HON-4-EAST",2016,12,5,22,33,0,"12",5,2016,23,"22"
"554187","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-EAST",2016,12,5,22,36,0,"12",5,2016,23,"11"
"554103","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-4-EAST",2016,12,5,23,11,0,"12",5,2016,23,"22"
"554047","0b804a487b5422568c304f3ff62cf9d1d4c90f07cc456e76e94792f5ac711733","pit","CUC-HON-4-EAST",2016,12,5,23,22,0,"12",5,2016,23,"32"
"554476","0f5b7e276537933b29d083842ff59f693527aade8d80e71f3548b81b6a0c7f47","pom","CUC-HON-4-EAST",2016,12,5,23,22,0,"12",5,2016,23,"52"
"554789","39fd96c82fc33cab850857ab9305968a4842cd85e28e5456dd80d230267319f5","cmc","CUC-HON-4-EAST",2016,12,5,23,22,0,"12",6,2016,12,"13"
"572345","39fd96c82fc33cab850857ab9305968a4842cd85e28e5456dd80d230267319f5","cmc","CUC-HON-4-EAST",2016,12,5,23,22,0,"12",6,2016,12,"13"
"554475","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-4-EAST",2016,12,5,23,32,0,"12",5,2016,23,"52"
"572216","0f5b7e276537933b29d083842ff59f693527aade8d80e71f3548b81b6a0c7f47","pom","CUC-HON-4-EAST",2016,12,5,23,52,0,"12",6,2016,12,"53"
"572309","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-4-EAST",2016,12,6,0,13,1,"12",6,2016,12,"23"
"572117","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-4-EAST",2016,12,6,0,43,1,"12",6,2016,12,"53"
"571876","c4ac3fed823d4dd3eced1773e010a2cd01717b69e99c450f34593189b52ca778","pom","CUC-HON-4-EAST",2016,12,6,8,25,1,"12",6,2016,9,"49"
"570875","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-EAST",2016,12,6,9,16,1,"12",6,2016,11,"52"
"571531","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-EAST",2016,12,6,9,24,1,"12",6,2016,10,"00"
"571705","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-EAST",2016,12,6,9,29,1,"12",6,2016,9,"29"
"571532","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-EAST",2016,12,6,9,39,1,"12",6,2016,10,"00"
"571221","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-HON-4-EAST",2016,12,6,9,51,1,"12",6,2016,10,"51"
"571423","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-HON-4-EAST",2016,12,6,10,0,1,"12",6,2016,10,"20"
"571455","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-EAST",2016,12,6,10,10,1,"12",6,2016,10,"20"
"570839","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-EAST",2016,12,6,10,30,1,"12",6,2016,11,"52"
"570387","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-EAST",2016,12,6,11,11,1,"12",6,2016,0,"43"
"570698","b85332b48eaadcb38354ff014a69c711b0051cecb242623fce58f3e7fd1a9ba1","cgu","CUC-HON-4-EAST",2016,12,6,11,58,1,"12",6,2016,0,"02"
"567193","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-EAST",2016,12,6,12,2,1,"12",6,2016,17,"51"
"567238","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-4-EAST",2016,12,6,12,2,1,"12",6,2016,17,"51"
"570389","68eb787433acee100729e70240c8299c3131c372a807142c68f705530d8fb5cf","pom","CUC-HON-4-EAST",2016,12,6,12,2,1,"12",6,2016,0,"43"
"570444","68eb787433acee100729e70240c8299c3131c372a807142c68f705530d8fb5cf","pom","CUC-HON-4-EAST",2016,12,6,12,2,1,"12",6,2016,0,"43"
"570625","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-EAST",2016,12,6,12,2,1,"12",6,2016,0,"12"
"570138","fae7f9f48f549c8a5b065e5834cdf713c2623e3131f322bb286e4ed7305758c7","cgu","CUC-HON-4-EAST",2016,12,6,12,9,1,"12",6,2016,13,"03"
"568663","53c17a77dfb4d4e7397797b95c54d08f87e667f6d4b298e094c197681b19ccff","cgu","CUC-HON-4-EAST",2016,12,6,12,12,1,"12",6,2016,15,"26"
"570508","b85332b48eaadcb38354ff014a69c711b0051cecb242623fce58f3e7fd1a9ba1","cgu","CUC-HON-4-EAST",2016,12,6,12,12,1,"12",6,2016,0,"22"
"568381","c10d9fe9a8b59d6e96dabb6d389e79f02958f2a0fbe35e83ee294d71966836f3","cgu","CUC-HON-4-EAST",2016,12,6,12,18,1,"12",6,2016,15,"57"
"568444","c10d9fe9a8b59d6e96dabb6d389e79f02958f2a0fbe35e83ee294d71966836f3","cgu","CUC-HON-4-EAST",2016,12,6,12,22,1,"12",6,2016,15,"57"
"570093","fae7f9f48f549c8a5b065e5834cdf713c2623e3131f322bb286e4ed7305758c7","cgu","CUC-HON-4-EAST",2016,12,6,12,22,1,"12",6,2016,13,"13"
"568662","6c646c8131192c62a3f1cec13b47d06df94df90659658be6cafe45cea71ba1a0","cgu","CUC-HON-4-EAST",2016,12,6,12,33,1,"12",6,2016,15,"26"
"569819","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-EAST",2016,12,6,12,43,1,"12",6,2016,13,"44"
"570137","e1b3575f0ee95e8bb6b279a72f55fe30f3ade9452eb7f0ed097c94b0f97c7f78","cgu","CUC-HON-4-EAST",2016,12,6,12,45,1,"12",6,2016,13,"03"
"568528","28afa68bb42ce324dac2674d5e6f5c6f33b8b108a538a6206913479cfc7f02e9","scr","CUC-HON-4-EAST",2016,12,6,12,56,1,"12",6,2016,16,"08"
"568790","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-EAST",2016,12,6,13,3,1,"12",6,2016,15,"47"
"570032","28afa68bb42ce324dac2674d5e6f5c6f33b8b108a538a6206913479cfc7f02e9","scr","CUC-HON-4-EAST",2016,12,6,13,3,1,"12",6,2016,13,"13"
"570031","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-4-EAST",2016,12,6,13,13,1,"12",6,2016,13,"13"
"568376","57d490500253cf89fdfff7f8cd254bfc635098f9833585513da2a02149dbf092","cgu","CUC-HON-4-EAST",2016,12,6,13,23,1,"12",6,2016,15,"57"
"569081","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-4-EAST",2016,12,6,13,24,1,"12",6,2016,14,"56"
"569867","c501127725cbdd6042c99a8bfde85e66416636ea3d7cbf969d61a17240428ed7","scr","CUC-HON-4-EAST",2016,12,6,13,26,1,"12",6,2016,13,"34"
"567487","c501127725cbdd6042c99a8bfde85e66416636ea3d7cbf969d61a17240428ed7","scr","CUC-HON-4-EAST",2016,12,6,13,34,1,"12",6,2016,17,"19"
"569968","28afa68bb42ce324dac2674d5e6f5c6f33b8b108a538a6206913479cfc7f02e9","scr","CUC-HON-4-EAST",2016,12,6,13,34,1,"12",6,2016,13,"54"
"569232","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-HON-4-EAST",2016,12,6,13,54,1,"12",6,2016,14,"45"
"569310","69a51bd77d91554ce305e834d0fd80e0630ead3c8284575bd73d187585b2c546","scr","CUC-HON-4-EAST",2016,12,6,14,5,1,"12",6,2016,14,"45"
"569366","a8a2adc70ddc14692969f9b4735c0fbf92b0ed362d692b84516cb04107111080","scr","CUC-HON-4-EAST",2016,12,6,14,8,1,"12",6,2016,14,"35"
"569032","7a7173027cd50a10e817e618064e14f6f190c2d5cb091cdbf4c36bde7310dd85","cgu","CUC-HON-4-EAST",2016,12,6,14,15,1,"12",6,2016,14,"56"
"569033","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-EAST",2016,12,6,14,15,1,"12",6,2016,14,"56"
"569363","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-4-EAST",2016,12,6,14,15,1,"12",6,2016,14,"35"
"569417","e054302266c554d749869f9acd57aba3d87bee9d2d387ac2b9857a7ccfd894dd","scr","CUC-HON-4-EAST",2016,12,6,14,15,1,"12",6,2016,14,"25"
"568749","06937806839dd90dd2702b7ef2b248b8820dc23f6a599e7599de68e32f2188d5","pit","CUC-HON-4-EAST",2016,12,6,14,26,1,"12",6,2016,15,"18"
"568552","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-4-EAST",2016,12,6,14,35,1,"12",6,2016,15,"42"
"569029","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-HON-4-EAST",2016,12,6,14,45,1,"12",6,2016,14,"56"
"568189","7a7173027cd50a10e817e618064e14f6f190c2d5cb091cdbf4c36bde7310dd85","cgu","CUC-HON-4-EAST",2016,12,6,14,56,1,"12",6,2016,16,"17"
"568916","fae7f9f48f549c8a5b065e5834cdf713c2623e3131f322bb286e4ed7305758c7","cgu","CUC-HON-4-EAST",2016,12,6,14,56,1,"12",6,2016,15,"06"
"568917","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-HON-4-EAST",2016,12,6,14,56,1,"12",6,2016,15,"06"
"568919","fae7f9f48f549c8a5b065e5834cdf713c2623e3131f322bb286e4ed7305758c7","cgu","CUC-HON-4-EAST",2016,12,6,14,56,1,"12",6,2016,15,"06"
"568981","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-EAST",2016,12,6,14,56,1,"12",6,2016,15,"06"
"568920","e28ef9ee028550557e7feadbcdcecbdc72a00a87124536fc80cefcdffba77075","cgu","CUC-HON-4-EAST",2016,12,6,15,0,1,"12",6,2016,15,"06"
"568190","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-EAST",2016,12,6,15,6,1,"12",6,2016,16,"17"
"568563","fae7f9f48f549c8a5b065e5834cdf713c2623e3131f322bb286e4ed7305758c7","cgu","CUC-HON-4-EAST",2016,12,6,15,6,1,"12",6,2016,15,"36"
"568664","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-HON-4-EAST",2016,12,6,15,6,1,"12",6,2016,15,"26"
"568665","fae7f9f48f549c8a5b065e5834cdf713c2623e3131f322bb286e4ed7305758c7","cgu","CUC-HON-4-EAST",2016,12,6,15,6,1,"12",6,2016,15,"26"
"569104","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-4-EAST",2016,12,6,15,6,1,"12",6,2016,15,"16"
"568564","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-4-EAST",2016,12,6,15,16,1,"12",6,2016,15,"36"
"567834","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-HON-4-EAST",2016,12,6,15,26,1,"12",6,2016,16,"38"
"567835","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-HON-4-EAST",2016,12,6,15,26,1,"12",6,2016,16,"38"
"568619","9e6c7e04fea770c1d9eb9cac6ab8927dd3b3e9791054d603dc18bb60474f6b2b","cmc","CUC-HON-4-EAST",2016,12,6,15,26,1,"12",6,2016,15,"36"
"568378","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-4-EAST",2016,12,6,15,36,1,"12",6,2016,15,"57"
"568792","28afa68bb42ce324dac2674d5e6f5c6f33b8b108a538a6206913479cfc7f02e9","scr","CUC-HON-4-EAST",2016,12,6,15,36,1,"12",6,2016,15,"47"
"568459","e5705d4acc4fad2320d78290add8af8778125105556b9a26e1ab0d95c1e3acb5","cgu","CUC-HON-4-EAST",2016,12,6,15,47,1,"12",6,2016,15,"55"
"567447","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-EAST",2016,12,6,15,57,1,"12",6,2016,17,"51"
"568501","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-HON-4-EAST",2016,12,6,15,57,1,"12",6,2016,16,"17"
"568293","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-EAST",2016,12,6,15,58,1,"12",6,2016,16,"07"
"567195","a8a2adc70ddc14692969f9b4735c0fbf92b0ed362d692b84516cb04107111080","scr","CUC-HON-4-EAST",2016,12,6,16,7,1,"12",6,2016,17,"51"
"567712","f405be7ce4d1c7d0cc99df8b89bcb41233ff983ea1695f1c14cb0d734ff3c62f","pom","CUC-HON-4-EAST",2016,12,6,16,7,1,"12",6,2016,16,"48"
"568064","69a51bd77d91554ce305e834d0fd80e0630ead3c8284575bd73d187585b2c546","scr","CUC-HON-4-EAST",2016,12,6,16,7,1,"12",6,2016,16,"28"
"567304","f2f5948d185ec160ae5b691f001fffa4122756bfa831f079d2670278c537ac28","cmc","CUC-HON-4-EAST",2016,12,6,16,26,1,"12",6,2016,17,"40"
"567053","69a51bd77d91554ce305e834d0fd80e0630ead3c8284575bd73d187585b2c546","scr","CUC-HON-4-EAST",2016,12,6,16,28,1,"12",6,2016,18,"01"
"567832","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-EAST",2016,12,6,16,28,1,"12",6,2016,16,"38"
"567945","f2f5948d185ec160ae5b691f001fffa4122756bfa831f079d2670278c537ac28","cmc","CUC-HON-4-EAST",2016,12,6,16,28,1,"12",6,2016,16,"58"
"567043","02926b8910255742d837ad7a6b63c490f7c5a7696d08536f9b1c6822263abaf7","cgu","CUC-HON-4-EAST",2016,12,6,16,48,1,"12",6,2016,18,"01"
"567614","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-EAST",2016,12,6,16,48,1,"12",6,2016,17,"09"
"567485","f2f5948d185ec160ae5b691f001fffa4122756bfa831f079d2670278c537ac28","cmc","CUC-HON-4-EAST",2016,12,6,17,9,1,"12",6,2016,17,"19"
"567501","9e6c7e04fea770c1d9eb9cac6ab8927dd3b3e9791054d603dc18bb60474f6b2b","cmc","CUC-HON-4-EAST",2016,12,6,17,9,1,"12",6,2016,17,"19"
"567484","8d02d7655620146f57d3c13672405732f75ab1ccf46a2a388ec72680c0bf1ce1","scr","CUC-HON-4-EAST",2016,12,6,17,14,1,"12",6,2016,17,"19"
"566755","69ca203db17583d2e7a7dd6392561c80d3570a50a9d72efec5e066ca72e1c89d","pit","CUC-HON-4-EAST",2016,12,6,17,19,1,"12",6,2016,18,"22"
"566757","69ca203db17583d2e7a7dd6392561c80d3570a50a9d72efec5e066ca72e1c89d","pit","CUC-HON-4-EAST",2016,12,6,17,19,1,"12",6,2016,18,"22"
"567301","f2f5948d185ec160ae5b691f001fffa4122756bfa831f079d2670278c537ac28","cmc","CUC-HON-4-EAST",2016,12,6,17,29,1,"12",6,2016,17,"40"
"563991","a862594c200a1cd818ee5abad99441de98390a4c7027d14fc592b459108df0e6","pom","CUC-HON-4-EAST",2016,12,6,17,38,1,"12",6,2016,22,"37"
"566797","b2c01d84395fb95de436b7d5b01b3c1d807d067016e16f265a7bb65539126274","pom","CUC-HON-4-EAST",2016,12,6,17,40,1,"12",6,2016,18,"11"
"564562","80632ff4eb1e16090de5da0916596639a0c3d9e935f768ddfced1ef250490973","cmc","CUC-HON-4-EAST",2016,12,6,17,51,1,"12",6,2016,21,"46"
"565209","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-4-EAST",2016,12,6,17,51,1,"12",6,2016,20,"55"
"581544","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-4-EAST",2016,12,6,17,51,1,"12",7,2016,12,"49"
"564755","80632ff4eb1e16090de5da0916596639a0c3d9e935f768ddfced1ef250490973","cmc","CUC-HON-4-EAST",2016,12,6,17,53,1,"12",6,2016,21,"26"
"564964","dafaf2826b63f30589bae7eb49c56b1957973690e82861a7dba68efed26c16a4","cmc","CUC-HON-4-EAST",2016,12,6,17,57,1,"12",6,2016,21,"36"
"566810","bedd90a83ffa3f1356ffc2f633a19e240c596da0bcc6cee6cc2c0749c8949242","cmc","CUC-HON-4-EAST",2016,12,6,17,57,1,"12",6,2016,18,"52"
"566709","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-4-EAST",2016,12,6,18,1,1,"12",6,2016,18,"22"
"581275","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-4-EAST",2016,12,6,18,1,1,"12",7,2016,1,"10"
"563261","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-EAST",2016,12,6,18,11,1,"12",7,2016,12,"09"
"564021","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-EAST",2016,12,6,18,11,1,"12",6,2016,22,"37"
"581587","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-4-EAST",2016,12,6,18,11,1,"12",7,2016,12,"09"
"566811","8d02d7655620146f57d3c13672405732f75ab1ccf46a2a388ec72680c0bf1ce1","scr","CUC-HON-4-EAST",2016,12,6,18,21,1,"12",6,2016,18,"52"
"564244","ccac6c30de069863a01e4dcecb3a4277e2d13fdaa9904e9fcb4117d0c3562d1c","cmc","CUC-HON-4-EAST",2016,12,6,18,22,1,"12",6,2016,22,"17"
"566602","b2c01d84395fb95de436b7d5b01b3c1d807d067016e16f265a7bb65539126274","pom","CUC-HON-4-EAST",2016,12,6,18,22,1,"12",6,2016,18,"32"
"566603","8d02d7655620146f57d3c13672405732f75ab1ccf46a2a388ec72680c0bf1ce1","scr","CUC-HON-4-EAST",2016,12,6,18,22,1,"12",6,2016,18,"32"
"566627","1f792e94e58ada56c25c6f1a31996c8ac88c08798a0516df280ae74d6cf1c195","scr","CUC-HON-4-EAST",2016,12,6,18,24,1,"12",6,2016,18,"32"
"565609","b5a0d0bf72676d4f3e43d65e2c4cb3237798a525af8e59d18f02ea53e342dbd3","pom","CUC-HON-4-EAST",2016,12,6,18,32,1,"12",6,2016,20,"14"
"566305","c501127725cbdd6042c99a8bfde85e66416636ea3d7cbf969d61a17240428ed7","scr","CUC-HON-4-EAST",2016,12,6,18,32,1,"12",6,2016,19,"03"
"566887","8d02d7655620146f57d3c13672405732f75ab1ccf46a2a388ec72680c0bf1ce1","scr","CUC-HON-4-EAST",2016,12,6,18,32,1,"12",6,2016,18,"42"
"565246","28afa68bb42ce324dac2674d5e6f5c6f33b8b108a538a6206913479cfc7f02e9","scr","CUC-HON-4-EAST",2016,12,6,18,34,1,"12",6,2016,20,"50"
"566027","8d02d7655620146f57d3c13672405732f75ab1ccf46a2a388ec72680c0bf1ce1","scr","CUC-HON-4-EAST",2016,12,6,18,42,1,"12",6,2016,19,"54"
"566303","b5a0d0bf72676d4f3e43d65e2c4cb3237798a525af8e59d18f02ea53e342dbd3","pom","CUC-HON-4-EAST",2016,12,6,18,42,1,"12",6,2016,19,"03"
"565794","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-4-EAST",2016,12,6,18,52,1,"12",6,2016,19,"33"
"566386","767515e59772ef6a9de861cb229d259e9b2acc4681fa3643be7b2b0fe70e233e","pom","CUC-HON-4-EAST",2016,12,6,18,52,1,"12",6,2016,18,"59"
"566387","767515e59772ef6a9de861cb229d259e9b2acc4681fa3643be7b2b0fe70e233e","pom","CUC-HON-4-EAST",2016,12,6,18,52,1,"12",6,2016,18,"57"
"565883","058506feedfe3571d746cb215f2d7d8d046c3efa767a844429dc49551fc785cc","cmc","CUC-HON-4-EAST",2016,12,6,19,2,1,"12",6,2016,19,"23"
"566587","fd7f836a949f30569e8111ec2384995b0de052ddd4941812c2f3961fccd6aa03","scr","CUC-HON-4-EAST",2016,12,6,19,3,1,"12",6,2016,19,"13"
"564719","f012237f5116bfc31323e3f1e34821d15fef90506e149cb4765a10c3d4b31ec1","pom","CUC-HON-4-EAST",2016,12,6,19,18,1,"12",6,2016,21,"26"
"565888","c6dda24d91edf0111ac78c406ee4a34d3e4e9b17b30aacb5d379feb0b400e0ce","cmc","CUC-HON-4-EAST",2016,12,6,19,22,1,"12",6,2016,19,"23"
"565792","b2c01d84395fb95de436b7d5b01b3c1d807d067016e16f265a7bb65539126274","pom","CUC-HON-4-EAST",2016,12,6,19,23,1,"12",6,2016,19,"33"
"564238","058506feedfe3571d746cb215f2d7d8d046c3efa767a844429dc49551fc785cc","cmc","CUC-HON-4-EAST",2016,12,6,19,33,1,"12",6,2016,22,"17"
"566117","28afa68bb42ce324dac2674d5e6f5c6f33b8b108a538a6206913479cfc7f02e9","scr","CUC-HON-4-EAST",2016,12,6,19,33,1,"12",6,2016,19,"44"
"581500","0f5b7e276537933b29d083842ff59f693527aade8d80e71f3548b81b6a0c7f47","pom","CUC-HON-4-EAST",2016,12,6,19,33,1,"12",7,2016,12,"49"
"566026","b5a0d0bf72676d4f3e43d65e2c4cb3237798a525af8e59d18f02ea53e342dbd3","pom","CUC-HON-4-EAST",2016,12,6,19,44,1,"12",6,2016,19,"54"
"566028","9a4c045cd1a4ee985b49b6d6e531436baff0126cbbaaa5421535143a98879d9b","cmc","CUC-HON-4-EAST",2016,12,6,19,44,1,"12",6,2016,19,"54"
"563244","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-4-EAST",2016,12,6,19,51,1,"12",7,2016,12,"09"
"581570","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-4-EAST",2016,12,6,19,51,1,"12",7,2016,12,"09"
"565114","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-4-EAST",2016,12,6,19,54,1,"12",6,2016,21,"05"
"566423","b2c01d84395fb95de436b7d5b01b3c1d807d067016e16f265a7bb65539126274","pom","CUC-HON-4-EAST",2016,12,6,19,54,1,"12",6,2016,20,"04"
"566424","28afa68bb42ce324dac2674d5e6f5c6f33b8b108a538a6206913479cfc7f02e9","scr","CUC-HON-4-EAST",2016,12,6,19,54,1,"12",6,2016,20,"04"
"566527","07423681cc75008761e6bd7dacae3f5cc31f8d927ce57dc64df18611a648cf30","scr","CUC-HON-4-EAST",2016,12,6,19,54,1,"12",6,2016,20,"00"
"564317","778a3e3fce9666a33107317ffacd1c68d7cf05476ce1bbab4a845559b174e4a2","scr","CUC-HON-4-EAST",2016,12,6,20,1,1,"12",6,2016,22,"16"
"564239","499b58763818aba523e684fda6567acd0cb9d6c030f34b3e7fae67c7088f51ac","scr","CUC-HON-4-EAST",2016,12,6,20,4,1,"12",6,2016,22,"17"
"564241","499b58763818aba523e684fda6567acd0cb9d6c030f34b3e7fae67c7088f51ac","scr","CUC-HON-4-EAST",2016,12,6,20,4,1,"12",6,2016,22,"17"
"564267","778a3e3fce9666a33107317ffacd1c68d7cf05476ce1bbab4a845559b174e4a2","scr","CUC-HON-4-EAST",2016,12,6,20,4,1,"12",6,2016,22,"17"
"564236","aaf02dbdf5cef33094b06950f980c6951eb395364e68f24edf53ef611e685b2f","pit","CUC-HON-4-EAST",2016,12,6,20,14,1,"12",6,2016,22,"17"
"564717","aaf02dbdf5cef33094b06950f980c6951eb395364e68f24edf53ef611e685b2f","pit","CUC-HON-4-EAST",2016,12,6,20,14,1,"12",6,2016,21,"26"
"565399","b2c01d84395fb95de436b7d5b01b3c1d807d067016e16f265a7bb65539126274","pom","CUC-HON-4-EAST",2016,12,6,20,14,1,"12",6,2016,20,"35"
"565494","28afa68bb42ce324dac2674d5e6f5c6f33b8b108a538a6206913479cfc7f02e9","scr","CUC-HON-4-EAST",2016,12,6,20,14,1,"12",6,2016,20,"25"
"565774","9570d7c2ce92933b338fb9581f8fcfd5bbf74791ba704f98388e71d2af8e870f","pom","CUC-HON-4-EAST",2016,12,6,20,14,1,"12",6,2016,20,"25"
"564445","338648c736ad76013955b70f778e4013a1a040fe62b0daa1fde52a934679f312","pit","CUC-HON-4-EAST",2016,12,6,20,25,1,"12",6,2016,21,"56"
"565055","9570d7c2ce92933b338fb9581f8fcfd5bbf74791ba704f98388e71d2af8e870f","pom","CUC-HON-4-EAST",2016,12,6,20,25,1,"12",6,2016,21,"05"
"565424","62e060f6744e8efc24bd737d37ee96a7aa0113ed306f34bb76ac229862c9c28b","scr","CUC-HON-4-EAST",2016,12,6,20,25,1,"12",6,2016,20,"35"
"564110","bedd90a83ffa3f1356ffc2f633a19e240c596da0bcc6cee6cc2c0749c8949242","cmc","CUC-HON-4-EAST",2016,12,6,20,35,1,"12",6,2016,22,"27"
