"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"556023","8fc4c12c96d4729c4232e898d601aae7f867e7494f0f28f96400bc84486445d6","scr","CUC-HON-1-N-CAFE",2016,12,5,20,28,0,"12",5,2016,20,"38"
"555816","2cb22991a698050ecc3fb0a30d3b6f1a7b436320414e14682c20bac368ad7e58","scr","CUC-HON-1-N-CAFE",2016,12,5,20,38,0,"12",5,2016,20,"48"
"555183","1ea9f020ee71b4389141343de74f83b9c1afc71b0c5e6b1fe7c11cfa097f9afa","pit","CUC-HON-1-N-CAFE",2016,12,5,20,40,0,"12",5,2016,21,"39"
"555374","0d75d80028a1d2125f6946269525a92ccc13d3201f2bbc442aa1c30b8d403944","pom","CUC-HON-1-N-CAFE",2016,12,5,20,48,0,"12",5,2016,22,"00"
"555509","2cb22991a698050ecc3fb0a30d3b6f1a7b436320414e14682c20bac368ad7e58","scr","CUC-HON-1-N-CAFE",2016,12,5,20,48,0,"12",5,2016,21,"19"
"555727","6f873252415c0b185fddfd1a7bb7a2fad27ba48171f4d0cca80514ccd136de7e","scr","CUC-HON-1-N-CAFE",2016,12,5,20,48,0,"12",5,2016,20,"59"
"555729","fdab10aae7e79302e4bf042067c2857a9c0f3ca3c2eb75427afcdb846eb042b0","pit","CUC-HON-1-N-CAFE",2016,12,5,20,48,0,"12",5,2016,20,"59"
"555731","91526349f2874452249352a9088d3ee58c15ac6ee474c3a222e08ec514258be2","pom","CUC-HON-1-N-CAFE",2016,12,5,20,48,0,"12",5,2016,20,"59"
"555182","1ea9f020ee71b4389141343de74f83b9c1afc71b0c5e6b1fe7c11cfa097f9afa","pit","CUC-HON-1-N-CAFE",2016,12,5,20,59,0,"12",5,2016,21,"39"
"555448","6f873252415c0b185fddfd1a7bb7a2fad27ba48171f4d0cca80514ccd136de7e","scr","CUC-HON-1-N-CAFE",2016,12,5,20,59,0,"12",5,2016,21,"29"
"555693","89483ed2130b5b5f9469d9c2f3fea43aef5eebc2668eb7e7337a7e10b01d0d5b","pit","CUC-HON-1-N-CAFE",2016,12,5,20,59,0,"12",5,2016,21,"09"
"554845","d758eec8d6e6a37738b6d07cdfe920241825b3fff47aa25214e8c32ed894be71","pit","CUC-HON-1-N-CAFE",2016,12,5,21,3,0,"12",5,2016,22,"10"
"554318","12800507a8c56b4fab23c4997f144cb4c29e15a8f70c609a0881d2896f54304c","pom","CUC-HON-1-N-CAFE",2016,12,5,21,5,0,"12",5,2016,22,"51"
"554844","d758eec8d6e6a37738b6d07cdfe920241825b3fff47aa25214e8c32ed894be71","pit","CUC-HON-1-N-CAFE",2016,12,5,21,9,0,"12",5,2016,22,"10"
"554972","12800507a8c56b4fab23c4997f144cb4c29e15a8f70c609a0881d2896f54304c","pom","CUC-HON-1-N-CAFE",2016,12,5,21,9,0,"12",5,2016,21,"50"
"555072","1edae05291d6c765e0693dc798a0e6129a9949ec28f653ad8522520c9f00a62a","pit","CUC-HON-1-N-CAFE",2016,12,5,21,9,0,"12",5,2016,22,"31"
"555287","fdab10aae7e79302e4bf042067c2857a9c0f3ca3c2eb75427afcdb846eb042b0","pit","CUC-HON-1-N-CAFE",2016,12,5,21,9,0,"12",5,2016,21,"29"
"555544","d8cf53686428fb84f74e05044b7bb9ee2e2f8f2f76a7e3c6d177d4a1f067edf1","pom","CUC-HON-1-N-CAFE",2016,12,5,21,9,0,"12",5,2016,21,"13"
"554634","f462a810c551ac1fefc6c4218b1b2c5364da6584ab1db3a132daa7513055332c","scr","CUC-HON-1-N-CAFE",2016,12,5,21,18,0,"12",5,2016,22,"41"
"554425","c6cdb9c652712b368142910772021eb660ac2691ba647720f3835934247bfbe0","cmc","CUC-HON-1-N-CAFE",2016,12,5,21,19,0,"12",6,2016,12,"02"
"555288","d8cf53686428fb84f74e05044b7bb9ee2e2f8f2f76a7e3c6d177d4a1f067edf1","pom","CUC-HON-1-N-CAFE",2016,12,5,21,19,0,"12",5,2016,21,"29"
"555352","c6cdb9c652712b368142910772021eb660ac2691ba647720f3835934247bfbe0","cmc","CUC-HON-1-N-CAFE",2016,12,5,21,19,0,"12",5,2016,22,"08"
"572401","216a1f902c9c0b0e029a19f583b0bb7f05b1b6cd28e9fc8def25092185f27e9a","cgu","CUC-HON-1-N-CAFE",2016,12,5,21,19,0,"12",6,2016,12,"53"
"572580","c6cdb9c652712b368142910772021eb660ac2691ba647720f3835934247bfbe0","cmc","CUC-HON-1-N-CAFE",2016,12,5,21,19,0,"12",6,2016,12,"02"
"554971","91e1ae310736f8750a2b7af6d175166bdd9a41178d6c2b79b34c7d8cd1fa6543","scr","CUC-HON-1-N-CAFE",2016,12,5,21,29,0,"12",5,2016,21,"50"
"555181","fdab10aae7e79302e4bf042067c2857a9c0f3ca3c2eb75427afcdb846eb042b0","pit","CUC-HON-1-N-CAFE",2016,12,5,21,29,0,"12",5,2016,21,"39"
"555184","068f501bc97c67658cf5277157753359dba986601029e9b13df01e33f2605fee","scr","CUC-HON-1-N-CAFE",2016,12,5,21,29,0,"12",5,2016,21,"39"
"554846","068f501bc97c67658cf5277157753359dba986601029e9b13df01e33f2605fee","scr","CUC-HON-1-N-CAFE",2016,12,5,21,39,0,"12",5,2016,22,"10"
"554970","00a3544246970b6529d8b38a4e8bd00f0ce52ca809ddd6e3e1b6ca302b21cec0","scr","CUC-HON-1-N-CAFE",2016,12,5,21,39,0,"12",5,2016,21,"50"
"555387","d8cf53686428fb84f74e05044b7bb9ee2e2f8f2f76a7e3c6d177d4a1f067edf1","pom","CUC-HON-1-N-CAFE",2016,12,5,21,39,0,"12",5,2016,22,"00"
"555401","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-N-CAFE",2016,12,5,21,39,0,"12",5,2016,22,"00"
"554746","91526349f2874452249352a9088d3ee58c15ac6ee474c3a222e08ec514258be2","pom","CUC-HON-1-N-CAFE",2016,12,5,22,0,0,"12",5,2016,22,"20"
"555071","1edae05291d6c765e0693dc798a0e6129a9949ec28f653ad8522520c9f00a62a","pit","CUC-HON-1-N-CAFE",2016,12,5,22,0,0,"12",5,2016,22,"31"
"572251","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-N-CAFE",2016,12,5,22,12,0,"12",6,2016,12,"43"
"555108","31cdcadf557538503eafca71e980808b27756b96f40bcd1b4de4b9ff6ba520aa","pom","CUC-HON-1-N-CAFE",2016,12,5,22,20,0,"12",5,2016,22,"31"
"572219","b54f5dc6a6b97de711365aa2eb61cd05109090b15deee1ce7cca90771042d095","scr","CUC-HON-1-N-CAFE",2016,12,5,22,20,0,"12",6,2016,12,"53"
"554423","c6cdb9c652712b368142910772021eb660ac2691ba647720f3835934247bfbe0","cmc","CUC-HON-1-N-CAFE",2016,12,5,22,31,0,"12",6,2016,12,"02"
"572407","031d7f6a94629f9ca28818304769a383cd7750636b9e7c574097b65f419730d3","cmc","CUC-HON-1-N-CAFE",2016,12,5,22,31,0,"12",6,2016,12,"53"
"572578","c6cdb9c652712b368142910772021eb660ac2691ba647720f3835934247bfbe0","cmc","CUC-HON-1-N-CAFE",2016,12,5,22,31,0,"12",6,2016,12,"02"
"554174","150ce7e63d21e084aef0205749a685864f8ee32f4ecc8fe54c40139ded73c65a","scr","CUC-HON-1-N-CAFE",2016,12,5,22,41,0,"12",5,2016,23,"11"
"554315","39842ae020ac0dadd945f9dde225c48412e03a46566f5b72d9c9ebb0edaac614","cmc","CUC-HON-1-N-CAFE",2016,12,5,22,41,0,"12",5,2016,22,"51"
"554486","6f873252415c0b185fddfd1a7bb7a2fad27ba48171f4d0cca80514ccd136de7e","scr","CUC-HON-1-N-CAFE",2016,12,5,22,41,0,"12",5,2016,23,"52"
"572403","31cdcadf557538503eafca71e980808b27756b96f40bcd1b4de4b9ff6ba520aa","pom","CUC-HON-1-N-CAFE",2016,12,5,22,41,0,"12",6,2016,12,"53"
"554246","46f5cac1f81f7b8c18868f7dec741689d847a282feb58353532b6f1d34f63b62","scr","CUC-HON-1-N-CAFE",2016,12,5,22,51,0,"12",5,2016,23,"01"
"554400","1067e6d07dd133465ef2a7f62d0e1be4c9efd8ca70da44d22f7a4c55e374441b","scr","CUC-HON-1-N-CAFE",2016,12,5,22,51,0,"12",6,2016,12,"13"
"554797","150ce7e63d21e084aef0205749a685864f8ee32f4ecc8fe54c40139ded73c65a","scr","CUC-HON-1-N-CAFE",2016,12,5,22,51,0,"12",5,2016,23,"01"
"572224","46f5cac1f81f7b8c18868f7dec741689d847a282feb58353532b6f1d34f63b62","scr","CUC-HON-1-N-CAFE",2016,12,5,22,51,0,"12",6,2016,12,"50"
"572377","1067e6d07dd133465ef2a7f62d0e1be4c9efd8ca70da44d22f7a4c55e374441b","scr","CUC-HON-1-N-CAFE",2016,12,5,22,51,0,"12",6,2016,12,"13"
"554796","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-N-CAFE",2016,12,5,22,55,0,"12",5,2016,23,"01"
"554197","c22bab4810f1c8bdba0edd28167ada0e860ddcae845251dd28ead411a82e1c33","cmc","CUC-HON-1-N-CAFE",2016,12,5,23,1,0,"12",5,2016,23,"11"
"554110","031d7f6a94629f9ca28818304769a383cd7750636b9e7c574097b65f419730d3","cmc","CUC-HON-1-N-CAFE",2016,12,5,23,11,0,"12",5,2016,23,"22"
"554480","d428a672a89ec7410cfe7daa721a09306b84120c3a4055fd99814ee8a81d5eaf","scr","CUC-HON-1-N-CAFE",2016,12,5,23,11,0,"12",5,2016,23,"52"
"572412","46f5cac1f81f7b8c18868f7dec741689d847a282feb58353532b6f1d34f63b62","scr","CUC-HON-1-N-CAFE",2016,12,5,23,11,0,"12",6,2016,12,"53"
"572215","031d7f6a94629f9ca28818304769a383cd7750636b9e7c574097b65f419730d3","cmc","CUC-HON-1-N-CAFE",2016,12,5,23,22,0,"12",6,2016,12,"53"
"554530","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-N-CAFE",2016,12,5,23,32,0,"12",5,2016,23,"42"
"572250","14445afbc8ec1dee69ca20e9cf72f350cd2c205e964082623e83580f62b4910d","scr","CUC-HON-1-N-CAFE",2016,12,5,23,44,0,"12",6,2016,12,"43"
"572567","ac06b33deadea6236b48a93043e70dc01f9a59f1cc50eeb8bee2e98915bd896f","cgu","CUC-HON-1-N-CAFE",2016,12,6,0,2,1,"12",6,2016,12,"10"
"572085","d55473239e6dc8cd830e87012215c0672d723efa1286b96531bc72661d90da24","cmc","CUC-HON-1-N-CAFE",2016,12,6,0,13,1,"12",6,2016,1,"03"
"572096","d55473239e6dc8cd830e87012215c0672d723efa1286b96531bc72661d90da24","cmc","CUC-HON-1-N-CAFE",2016,12,6,0,18,1,"12",6,2016,1,"03"
"571927","566f925c3964c8a2f4a4868f08ae603778d2262de1e32b9fc5254a7e0e8b6712","cgu","CUC-HON-1-N-CAFE",2016,12,6,8,16,1,"12",6,2016,8,"18"
"572159","fba6bff0402a1b1f0fb99ea2b4011b7e601a61cc6adfa7068b43aa1c0c217831","cmc","CUC-HON-1-N-CAFE",2016,12,6,8,33,1,"12",6,2016,8,"38"
"570671","fba6bff0402a1b1f0fb99ea2b4011b7e601a61cc6adfa7068b43aa1c0c217831","cmc","CUC-HON-1-N-CAFE",2016,12,6,8,38,1,"12",6,2016,0,"12"
"571638","76746df78ef6fc75486d80b53cfe19c2eac61ec38370ec93464aabcb2797a514","cgu","CUC-HON-1-N-CAFE",2016,12,6,8,38,1,"12",6,2016,10,"40"
"570520","7ee86bdfb6a0c62bd064c9a576876f73b577767c4e134b9872af1eb6b9c836fe","pit","CUC-HON-1-N-CAFE",2016,12,6,8,48,1,"12",6,2016,0,"22"
"571235","7500eabc647994947199ad2a50a80aae832660c88874498c04fd8d15feeb3f1c","cgu","CUC-HON-1-N-CAFE",2016,12,6,8,59,1,"12",6,2016,10,"40"
"570634","fba6bff0402a1b1f0fb99ea2b4011b7e601a61cc6adfa7068b43aa1c0c217831","cmc","CUC-HON-1-N-CAFE",2016,12,6,9,2,1,"12",6,2016,0,"12"
"570047","4c7b6755fb1e83e7170435126b2a1fe29a88218e2f94943b1059102f9a6fa1d4","cgu","CUC-HON-1-N-CAFE",2016,12,6,9,15,1,"12",6,2016,13,"13"
"571707","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-N-CAFE",2016,12,6,9,19,1,"12",6,2016,9,"29"
"571595","73df91087a280698d67c4dfb9fe8768b1af8b5acaca07b6b19bcb461b508b512","cgu","CUC-HON-1-N-CAFE",2016,12,6,9,39,1,"12",6,2016,10,"51"
"571886","f2f5948d185ec160ae5b691f001fffa4122756bfa831f079d2670278c537ac28","cmc","CUC-HON-1-N-CAFE",2016,12,6,9,39,1,"12",6,2016,9,"49"
"571535","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-1-N-CAFE",2016,12,6,9,49,1,"12",6,2016,10,"00"
"571536","4c7b6755fb1e83e7170435126b2a1fe29a88218e2f94943b1059102f9a6fa1d4","cgu","CUC-HON-1-N-CAFE",2016,12,6,9,49,1,"12",6,2016,10,"00"
"571544","a825aa2b2d9aaa21b4680a29e996d85929ac43e482949a9f123e432cf6f159da","pit","CUC-HON-1-N-CAFE",2016,12,6,9,49,1,"12",6,2016,10,"00"
"571537","e5b83a12cfb3beda908a5dcad776fde625968efc5e58857567d8e8bbc84611db","cmc","CUC-HON-1-N-CAFE",2016,12,6,9,52,1,"12",6,2016,10,"00"
"570830","e8e30c721d54829678e429b31902448ada416fa76d080f75419f68a118644754","pit","CUC-HON-1-N-CAFE",2016,12,6,10,9,1,"12",6,2016,11,"52"
"570734","5415bb8bbf1adc562cd56890abca0f353fde34774e5e307867415cd61ca14e5a","pit","CUC-HON-1-N-CAFE",2016,12,6,10,10,1,"12",6,2016,0,"33"
"571371","a825aa2b2d9aaa21b4680a29e996d85929ac43e482949a9f123e432cf6f159da","pit","CUC-HON-1-N-CAFE",2016,12,6,10,10,1,"12",6,2016,10,"30"
"571433","4c7b6755fb1e83e7170435126b2a1fe29a88218e2f94943b1059102f9a6fa1d4","cgu","CUC-HON-1-N-CAFE",2016,12,6,10,10,1,"12",6,2016,10,"20"
"571434","6e2dc4b508ec2f57635fb2d3c37a217beb066548796555b30604eefaf275d004","hmc","CUC-HON-1-N-CAFE",2016,12,6,10,10,1,"12",6,2016,10,"20"
"571435","3a75f9b44757737261497df79be9db39bebd30338bdd3dc36e942fb9957563c2","cmc","CUC-HON-1-N-CAFE",2016,12,6,10,11,1,"12",6,2016,10,"20"
"571030","20f6c46d1c29edc7f06c5c3e84e2ae6961efaab0d6a25fbb6545da8df234a228","hmc","CUC-HON-1-N-CAFE",2016,12,6,10,12,1,"12",6,2016,11,"11"
"571372","823dc0247aa9f0d8adc05902990b6d878bb19e46256a5f51660394e7eda11747","cmc","CUC-HON-1-N-CAFE",2016,12,6,10,20,1,"12",6,2016,10,"30"
"570576","1191dfa93ddaebe1fb26875d7f96abd505f7451afc01b6d3900ea9431fa5e08a","cgu","CUC-HON-1-N-CAFE",2016,12,6,10,40,1,"12",6,2016,0,"22"
"570687","d69c8e9070781fe4c8c435e5f33f2c403a6b11f30db5576ac7b71745f6b52ad0","pom","CUC-HON-1-N-CAFE",2016,12,6,10,40,1,"12",6,2016,0,"05"
"571000","d69c8e9070781fe4c8c435e5f33f2c403a6b11f30db5576ac7b71745f6b52ad0","pom","CUC-HON-1-N-CAFE",2016,12,6,10,40,1,"12",6,2016,0,"03"
"571222","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-1-N-CAFE",2016,12,6,10,50,1,"12",6,2016,10,"51"
"570174","4c7b6755fb1e83e7170435126b2a1fe29a88218e2f94943b1059102f9a6fa1d4","cgu","CUC-HON-1-N-CAFE",2016,12,6,11,1,1,"12",6,2016,13,"03"
"570942","e8e30c721d54829678e429b31902448ada416fa76d080f75419f68a118644754","pit","CUC-HON-1-N-CAFE",2016,12,6,11,1,1,"12",6,2016,11,"41"
"571073","4d104d47b39934345b9c6d67486fa3ba3ccd03b8109e3dbbb43bbf50253ed64a","hmc","CUC-HON-1-N-CAFE",2016,12,6,11,1,1,"12",6,2016,11,"11"
"571336","4d104d47b39934345b9c6d67486fa3ba3ccd03b8109e3dbbb43bbf50253ed64a","hmc","CUC-HON-1-N-CAFE",2016,12,6,11,11,1,"12",6,2016,11,"13"
"569457","4d104d47b39934345b9c6d67486fa3ba3ccd03b8109e3dbbb43bbf50253ed64a","hmc","CUC-HON-1-N-CAFE",2016,12,6,11,21,1,"12",6,2016,14,"15"
"571246","73df91087a280698d67c4dfb9fe8768b1af8b5acaca07b6b19bcb461b508b512","cgu","CUC-HON-1-N-CAFE",2016,12,6,11,21,1,"12",6,2016,11,"32"
"570912","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-1-N-CAFE",2016,12,6,11,36,1,"12",6,2016,11,"42"
"570145","73df91087a280698d67c4dfb9fe8768b1af8b5acaca07b6b19bcb461b508b512","cgu","CUC-HON-1-N-CAFE",2016,12,6,11,42,1,"12",6,2016,13,"03"
"570696","555d03045fd49f1b2f756b91a91a5c19a510d5c109129eca949fc56ecdd2e005","scr","CUC-HON-1-N-CAFE",2016,12,6,11,42,1,"12",6,2016,0,"02"
"570643","3597ef86c42d4f1fa826b921f3383ed53d6706ae46a980a7b4959b71d58d4929","scr","CUC-HON-1-N-CAFE",2016,12,6,12,5,1,"12",6,2016,0,"12"
"570257","f79acda223d86815639017fb2766b4ee35489881a4970442e5d2f4a0e73ea7ce","pit","CUC-HON-1-N-CAFE",2016,12,6,12,11,1,"12",6,2016,13,"24"
"569796","e8e30c721d54829678e429b31902448ada416fa76d080f75419f68a118644754","pit","CUC-HON-1-N-CAFE",2016,12,6,12,22,1,"12",6,2016,13,"44"
"570719","d399a5591eb57db2198932563b746865b0bb4771a88dfe83c511c25692f0ce6f","scr","CUC-HON-1-N-CAFE",2016,12,6,12,22,1,"12",6,2016,0,"33"
"570727","075d5970506d33581bf09833ce51ea36e98b207b42be843cbec1ca4a8bba001f","scr","CUC-HON-1-N-CAFE",2016,12,6,12,28,1,"12",6,2016,0,"33"
"569386","d399a5591eb57db2198932563b746865b0bb4771a88dfe83c511c25692f0ce6f","scr","CUC-HON-1-N-CAFE",2016,12,6,12,33,1,"12",6,2016,14,"25"
"570395","48010f77836aa564f90cecbd0710ae190bd36dacaa49623be6472427064158e7","scr","CUC-HON-1-N-CAFE",2016,12,6,12,33,1,"12",6,2016,0,"43"
"570394","75903d7a69fa188420167c7843c3b514b17b39118abc28f341f86ed8e12256a9","scr","CUC-HON-1-N-CAFE",2016,12,6,12,41,1,"12",6,2016,0,"43"
"569037","75903d7a69fa188420167c7843c3b514b17b39118abc28f341f86ed8e12256a9","scr","CUC-HON-1-N-CAFE",2016,12,6,12,43,1,"12",6,2016,14,"56"
"570331","4bac3c1c96f1c58cec7fa86bbf84edac31cfb8344d7768770f16c6677cef19c9","scr","CUC-HON-1-N-CAFE",2016,12,6,12,46,1,"12",6,2016,0,"53"
"569606","5d39e5f6eb53b68826002c02f7127be125c1ab2cd0f320499d6aee5804f69b4d","pom","CUC-HON-1-N-CAFE",2016,12,6,12,47,1,"12",6,2016,13,"54"
"567973","1c4c60a938397daef1dba106441c9c18f01b352b677a78d084fe77834472e31f","scr","CUC-HON-1-N-CAFE",2016,12,6,12,53,1,"12",6,2016,16,"58"
"570259","e8e30c721d54829678e429b31902448ada416fa76d080f75419f68a118644754","pit","CUC-HON-1-N-CAFE",2016,12,6,12,53,1,"12",6,2016,13,"24"
"568944","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON-1-N-CAFE",2016,12,6,13,3,1,"12",6,2016,15,"06"
"569031","f66c9367de47e517f1794c07e144469797a28140f7049e7eace949eb40fbc008","cgu","CUC-HON-1-N-CAFE",2016,12,6,13,3,1,"12",6,2016,14,"56"
"570046","4bc4ff4d6509590946a93aa2e8bf03a98fc96e5adfb4401a49d31eaa7a8723cc","hmc","CUC-HON-1-N-CAFE",2016,12,6,13,4,1,"12",6,2016,13,"13"
"569380","4bc4ff4d6509590946a93aa2e8bf03a98fc96e5adfb4401a49d31eaa7a8723cc","hmc","CUC-HON-1-N-CAFE",2016,12,6,13,13,1,"12",6,2016,14,"35"
"569568","7ee86bdfb6a0c62bd064c9a576876f73b577767c4e134b9872af1eb6b9c836fe","pit","CUC-HON-1-N-CAFE",2016,12,6,13,13,1,"12",6,2016,14,"05"
"569877","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-HON-1-N-CAFE",2016,12,6,13,13,1,"12",6,2016,13,"34"
"570261","6f034dc993120a58698867b8666a479fd63007173084107004e1da4dc2acd724","scr","CUC-HON-1-N-CAFE",2016,12,6,13,13,1,"12",6,2016,13,"24"
"567518","fba6bff0402a1b1f0fb99ea2b4011b7e601a61cc6adfa7068b43aa1c0c217831","cmc","CUC-HON-1-N-CAFE",2016,12,6,13,24,1,"12",6,2016,17,"19"
"569794","6f034dc993120a58698867b8666a479fd63007173084107004e1da4dc2acd724","scr","CUC-HON-1-N-CAFE",2016,12,6,13,24,1,"12",6,2016,13,"44"
"570206","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-HON-1-N-CAFE",2016,12,6,13,24,1,"12",6,2016,13,"30"
"570213","fba6bff0402a1b1f0fb99ea2b4011b7e601a61cc6adfa7068b43aa1c0c217831","cmc","CUC-HON-1-N-CAFE",2016,12,6,13,24,1,"12",6,2016,13,"27"
"567654","fba6bff0402a1b1f0fb99ea2b4011b7e601a61cc6adfa7068b43aa1c0c217831","cmc","CUC-HON-1-N-CAFE",2016,12,6,13,44,1,"12",6,2016,17,"09"
"569603","eb5e3bb00c73d3d5b4c6a14e2a59cbcfdbf9b038d4cde66c2146c64534e304c9","cmc","CUC-HON-1-N-CAFE",2016,12,6,13,44,1,"12",6,2016,13,"54"
"569604","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-N-CAFE",2016,12,6,13,44,1,"12",6,2016,13,"54"
"568202","1eb170fac453c7a0796b5191ba36374a2adad780a470f9516f8ea32e7c1171b3","pom","CUC-HON-1-N-CAFE",2016,12,6,13,45,1,"12",6,2016,16,"17"
"569567","c644feaf0eff7476b2ef9ee3e72ba59a03465c64e1a74de5ab9b517c210b2eae","cgu","CUC-HON-1-N-CAFE",2016,12,6,13,49,1,"12",6,2016,14,"05"
"567516","2c98952ab427bfb39df5cf05677c71e88f7bb9c341c07468b131faccf04c1e3a","cmc","CUC-HON-1-N-CAFE",2016,12,6,13,54,1,"12",6,2016,17,"19"
"569288","42626a83be08edcce23d9871a111691712447bb2fd9254dcde0e69ad7891dd98","pom","CUC-HON-1-N-CAFE",2016,12,6,13,54,1,"12",6,2016,14,"45"
"569465","f22e830ea9487e2e7154ef63547e67d54f73f217c9e2789d5ef17c2e6be19d3a","cgu","CUC-HON-1-N-CAFE",2016,12,6,14,5,1,"12",6,2016,14,"15"
"569510","f9a9bd000c105da68fa4a76b68feb2024d2c03c882fb023368eaadb38788e41d","pit","CUC-HON-1-N-CAFE",2016,12,6,14,5,1,"12",6,2016,14,"15"
"569720","97dd4f6dbd5d2a83e63cf8a679b6bdb808c639911d42e260d4917fa7e9bdf75f","cmc","CUC-HON-1-N-CAFE",2016,12,6,14,5,1,"12",6,2016,14,"25"
"569455","27dff0ac39df951fc758d78ab3414ef05546ab71e2e092054f1c8075baa7fa9e","scr","CUC-HON-1-N-CAFE",2016,12,6,14,7,1,"12",6,2016,14,"15"
"569450","c649334d96cb9bae691323bde596639f09515e8036cb21e91b8441adfea1da15","scr","CUC-HON-1-N-CAFE",2016,12,6,14,8,1,"12",6,2016,14,"15"
"567789","d7de6436a49e3800be12f3eda973ece0619ee9baf72b16460c268bce948e92bf","scr","CUC-HON-1-N-CAFE",2016,12,6,14,11,1,"12",6,2016,16,"48"
"569454","bba04a183ad2ffb945d17f3dcddc03613b90490cb23fb7ee252385bce82c15ec","pit","CUC-HON-1-N-CAFE",2016,12,6,14,11,1,"12",6,2016,14,"15"
"567597","d7de6436a49e3800be12f3eda973ece0619ee9baf72b16460c268bce948e92bf","scr","CUC-HON-1-N-CAFE",2016,12,6,14,15,1,"12",6,2016,17,"09"
"567708","27dff0ac39df951fc758d78ab3414ef05546ab71e2e092054f1c8075baa7fa9e","scr","CUC-HON-1-N-CAFE",2016,12,6,14,15,1,"12",6,2016,16,"48"
"567711","27dff0ac39df951fc758d78ab3414ef05546ab71e2e092054f1c8075baa7fa9e","scr","CUC-HON-1-N-CAFE",2016,12,6,14,15,1,"12",6,2016,16,"48"
"569641","978986b7c16f411f2188bfab133ba2dad028991b3746bc6a9f7453a23eba9510","cgu","CUC-HON-1-N-CAFE",2016,12,6,14,15,1,"12",6,2016,14,"35"
"567774","1f0ad58bc8defeb69e30e283e0b673485c1bc86f9d34b95ad838a70eaf50f63a","scr","CUC-HON-1-N-CAFE",2016,12,6,14,17,1,"12",6,2016,16,"48"
"569440","1f0ad58bc8defeb69e30e283e0b673485c1bc86f9d34b95ad838a70eaf50f63a","scr","CUC-HON-1-N-CAFE",2016,12,6,14,18,1,"12",6,2016,14,"19"
"567709","1f0ad58bc8defeb69e30e283e0b673485c1bc86f9d34b95ad838a70eaf50f63a","scr","CUC-HON-1-N-CAFE",2016,12,6,14,19,1,"12",6,2016,16,"48"
"569612","4e57aa21b2862a27dcac3f23e4d8047440c9789ded0fc37bdb38a598c0bb92cc","pom","CUC-HON-1-N-CAFE",2016,12,6,14,25,1,"12",6,2016,14,"35"
"568880","34e439bf0bdf81346577e3b5337009a035b2ba6366629c006388b37348708f82","scr","CUC-HON-1-N-CAFE",2016,12,6,14,35,1,"12",6,2016,15,"16"
"569329","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-1-N-CAFE",2016,12,6,14,42,1,"12",6,2016,14,"43"
"569330","464ed6a15e13d67fffe7a461b88e1b1c722c259be00fe4d488ffb4e61453036b","pit","CUC-HON-1-N-CAFE",2016,12,6,14,42,1,"12",6,2016,14,"42"
"568471","b26a1e91bf15371ffcbfc3e52eaa9e7cc7a5409c8b473ed76f54821d0983ef96","cmc","CUC-HON-1-N-CAFE",2016,12,6,14,45,1,"12",6,2016,15,"47"
"567076","043c46e7ba3523db57d03870c2fe6bad7ff54ad4e3c1bd28fe912b2f620afb71","cmc","CUC-HON-1-N-CAFE",2016,12,6,14,48,1,"12",6,2016,18,"01"
"568942","9a5f7137bba38f6ddbe8bd8d5ac9cd1551fd8afcf960465fb18e383e1c684afd","cuc","CUC-HON-1-N-CAFE",2016,12,6,14,57,1,"12",6,2016,15,"06"
"568579","66c5f22ea5dca511d49df52f86a434c2bc3a9f89b944dbccd1bf73865b434e1f","pit","CUC-HON-1-N-CAFE",2016,12,6,15,5,1,"12",6,2016,15,"36"
"568943","92b3952c725ac672d908bd7e338d2abdec9ad6556288729cb69d40691533a191","scr","CUC-HON-1-N-CAFE",2016,12,6,15,5,1,"12",6,2016,15,"06"
