"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"493873","472e6ed107982792a40af2d5b84ecdc07389c7e53dba91340cffccb0a66dfeb8","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,23,10,24,2,"11",23,2016,13,"37"
"494809","0bd99ac335e4417a4ec2828584c97d0f41ab4eca55c8810a07625a2115369d77","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,23,10,44,2,"11",23,2016,10,"55"
"494265","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-2-N-WELCOME_DESK",2016,11,23,11,10,2,"11",23,2016,0,"36"
"494599","cac60e54c89602ac20c9bed279d793fec7c197d49645d33a522d2cc2c6ff4d7a","pit","CUC-HON-2-N-WELCOME_DESK",2016,11,23,11,24,2,"11",23,2016,11,"35"
"494702","cac60e54c89602ac20c9bed279d793fec7c197d49645d33a522d2cc2c6ff4d7a","pit","CUC-HON-2-N-WELCOME_DESK",2016,11,23,11,25,2,"11",23,2016,0,"46"
"494987","ec22c61a88e11f59685a0491223c923a025bfef2e3694bfc8380e3650766353d","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,23,11,35,2,"11",23,2016,11,"55"
"494546","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-2-N-WELCOME_DESK",2016,11,23,11,38,2,"11",23,2016,11,"45"
"493017","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-2-N-WELCOME_DESK",2016,11,23,11,45,2,"11",23,2016,18,"01"
"494368","a3e01d118498754c8259e7e9fa71118d6299ad1e8be392b59acc53b9c431803e","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,23,11,45,2,"11",23,2016,0,"26"
"493507","a3e01d118498754c8259e7e9fa71118d6299ad1e8be392b59acc53b9c431803e","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,23,11,55,2,"11",23,2016,17,"20"
"494701","54190cfd79976fdaa2cb5dacbebd0f122a189d35627489a19f9d5dc97fbaecaa","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,23,12,26,2,"11",23,2016,0,"46"
"494700","3277c03aa86aed87ab06a17366b29aa1c908bebb0dd11011b83ebd1754be3204","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,23,12,36,2,"11",23,2016,0,"46"
"494179","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-2-N-WELCOME_DESK",2016,11,23,12,46,2,"11",23,2016,14,"38"
"494239","42a9ddda471f5b41746c8ab28da605affaf06c5147cf6975df83a175f28bc2a9","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,23,12,46,2,"11",23,2016,0,"56"
"493921","42a9ddda471f5b41746c8ab28da605affaf06c5147cf6975df83a175f28bc2a9","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,23,13,7,2,"11",23,2016,13,"27"
"493872","ec22c61a88e11f59685a0491223c923a025bfef2e3694bfc8380e3650766353d","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,23,13,27,2,"11",23,2016,13,"37"
"493752","ec22c61a88e11f59685a0491223c923a025bfef2e3694bfc8380e3650766353d","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,23,13,47,2,"11",23,2016,16,"09"
"493015","4c95ae0d05b9d2fc650116a239fcb07b7a92cd11793dd5dbc8381403e101f592","cuc","CUC-HON-2-N-WELCOME_DESK",2016,11,23,13,57,2,"11",23,2016,18,"01"
"493753","28233aa9e393b3e7f22c6a5881efd1af6aa3d1848e58b36093302e91ab7acfad","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,23,13,57,2,"11",23,2016,16,"09"
"494180","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-2-N-WELCOME_DESK",2016,11,23,14,18,2,"11",23,2016,14,"38"
"493044","f2742017a74bd6ddf62b71ce47e2ef8cba34cdc496f47da3efac01a9bf007844","pit","CUC-HON-2-N-WELCOME_DESK",2016,11,23,14,28,2,"11",23,2016,17,"10"
"493246","fe1e401a120f6bc2d196d220b122db4eda15bd8fef16ac41b63af4f6ae15fae2","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,23,15,18,2,"11",23,2016,16,"09"
"493249","ec22c61a88e11f59685a0491223c923a025bfef2e3694bfc8380e3650766353d","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,23,15,18,2,"11",23,2016,15,"59"
"493748","fe1e401a120f6bc2d196d220b122db4eda15bd8fef16ac41b63af4f6ae15fae2","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,23,15,18,2,"11",23,2016,16,"19"
"493741","c440831a8bfc63486b38e485b33549b6f986083b72dcfeb078c9508b267bff5d","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,23,16,16,2,"11",23,2016,16,"19"
"493232","fe1e401a120f6bc2d196d220b122db4eda15bd8fef16ac41b63af4f6ae15fae2","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,23,16,19,2,"11",23,2016,16,"19"
"493016","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-2-N-WELCOME_DESK",2016,11,23,16,40,2,"11",23,2016,18,"01"
"493014","a640108bb210ed1f0e14999a5decf6a29dab0e9b8bb209802dda28b231dc87f6","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,23,17,0,2,"11",23,2016,18,"01"
"493454","c440831a8bfc63486b38e485b33549b6f986083b72dcfeb078c9508b267bff5d","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,23,17,10,2,"11",23,2016,17,"41"
"492982","cbbf004ec3b541d62c9a7cc24d99d501bbea286e75989316cb8a725f5bdbe756","pit","CUC-HON-2-N-WELCOME_DESK",2016,11,23,17,41,2,"11",23,2016,18,"21"
"498355","42a9ddda471f5b41746c8ab28da605affaf06c5147cf6975df83a175f28bc2a9","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,10,42,6,"11",27,2016,15,"43"
"499309","c71c4d63f7a9b065f43b5deb7a840e57b718c2c3e445b8e6070ffb648b521dfe","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,11,9,6,"11",27,2016,11,"18"
"499731","21707948ff721f38fe9e320ee91156dbbda269f7eb04906f79f2771a901b78de","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,11,28,6,"11",27,2016,11,"38"
"499252","ea46c9b291b276a5e973b1a894a90e1f126f1f7477e364dcf831af7cacd7864e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,11,49,6,"11",27,2016,0,"09"
"498555","f7cb9a572f4fd42375fb3d42369bea5dbd8fdd70a6d332ecb23dfcc112a88d3e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,12,3,6,"11",27,2016,16,"03"
"499169","ea46c9b291b276a5e973b1a894a90e1f126f1f7477e364dcf831af7cacd7864e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,12,29,6,"11",27,2016,0,"40"
"499350","77f3864f639ddd3ee6f101f9e8f3177e418798a41e74aecf76a75da7f84c6993","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,12,50,6,"11",27,2016,13,"31"
"499136","7a84ef232d3a32aaf35329dc5d350238b198058f73eae41955f1f6a5519cd8ce","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,12,55,6,"11",27,2016,13,"00"
"499070","c1cb8e036a0621f818ffaa9cca2203f3e55e3d0f3f433f741c0e91c8b031b494","cmc","CUC-HON-2-N-WELCOME_DESK",2016,11,27,12,56,6,"11",27,2016,13,"00"
"498746","f27f752207fe3eb262d7d770bbd432ac848b3def6a37fe1d60e24ed3f1f9ef4f","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,13,0,6,"11",27,2016,14,"32"
"499450","21707948ff721f38fe9e320ee91156dbbda269f7eb04906f79f2771a901b78de","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,13,0,6,"11",27,2016,13,"10"
"498686","7d902cd2249286f7b207e7effa6dc50153f0011f71a0c7887e1824085e39d0be","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,13,10,6,"11",27,2016,14,"43"
"499392","bf433f25ea89e01367c15c77db1886d813fede15f69414020d812775aaff51aa","kgi","CUC-HON-2-N-WELCOME_DESK",2016,11,27,13,13,6,"11",27,2016,13,"20"
"498084","fa3b63ddf0b31e4ddf03c35bcb6c2aecc88e42296877bf401796b95e8afdaccf","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,13,31,6,"11",27,2016,16,"17"
"499037","ea46c9b291b276a5e973b1a894a90e1f126f1f7477e364dcf831af7cacd7864e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,13,31,6,"11",27,2016,13,"41"
"498041","5f95616bd7f7258b5fa4a33463c42cc2dbdf84d85166f4491edf1c27bfd0a085","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,13,41,6,"11",27,2016,16,"24"
"498174","77f3864f639ddd3ee6f101f9e8f3177e418798a41e74aecf76a75da7f84c6993","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,13,41,6,"11",27,2016,17,"14"
"498908","ea46c9b291b276a5e973b1a894a90e1f126f1f7477e364dcf831af7cacd7864e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,14,1,6,"11",27,2016,14,"12"
"498262","2000e49859b7290aa4cde7557256448a91000cc8c5e55a79ddc1753f2e8dcb76","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,14,4,6,"11",27,2016,16,"54"
"498028","d4cc7ea0147ba14c49a181e15be2b560a299e4eeb89c2a1ce7e53ad10b04feef","cmc","CUC-HON-2-N-WELCOME_DESK",2016,11,27,14,12,6,"11",27,2016,16,"24"
"498745","21707948ff721f38fe9e320ee91156dbbda269f7eb04906f79f2771a901b78de","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,14,12,6,"11",27,2016,14,"32"
"497453","2d03fa2afae013cac636907237dc0d104d7896367c392caf852b62e153994502","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,14,13,6,"11",27,2016,18,"35"
"498747","beec6ab5c8065ce90a5c0c31263cd811e929759bb67e605d7f23d2c010de00a0","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,14,22,6,"11",27,2016,14,"32"
"497828","2719fd41554e8f24ab3df3f6450db6f5df7fb656cf048e6136b62633c8982201","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,14,32,6,"11",27,2016,16,"44"
"498263","ea46c9b291b276a5e973b1a894a90e1f126f1f7477e364dcf831af7cacd7864e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,14,52,6,"11",27,2016,16,"54"
"497763","28df383e16ddcf0ce6d29ab43a0e55769cfcf906c4bf246b953f72b9c2ba4b32","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,15,2,6,"11",27,2016,17,"24"
"498126","82e583bb102b0d4d29d5f246775fc195371e876be4a7c7abd701309d99ce5489","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,15,2,6,"11",27,2016,15,"53"
"498838","21707948ff721f38fe9e320ee91156dbbda269f7eb04906f79f2771a901b78de","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,15,2,6,"11",27,2016,15,"12"
"498125","ca8af20087b005567d6a01baf19d96889460f1363e1830771fb831610ecf7e8f","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,15,11,6,"11",27,2016,15,"53"
"498834","9c7bf56393614e8f705757ab9890311641d33a3d1092d266ad8ac63e11617c00","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,15,17,6,"11",27,2016,15,"18"
"498213","411640b2afc4581082e9aa414172245ee087afd4b62213276d5c1ac70731b16e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,15,23,6,"11",27,2016,17,"04"
"498418","beec6ab5c8065ce90a5c0c31263cd811e929759bb67e605d7f23d2c010de00a0","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,15,23,6,"11",27,2016,15,"33"
"498366","d1e4d81514acc8f04318a58a7beb92a30115c42114d38cc4d23340a403fb706b","kgi","CUC-HON-2-N-WELCOME_DESK",2016,11,27,15,31,6,"11",27,2016,15,"43"
"497473","29940198ab94b1bcd6e88dba19d745a95f5408c08f1e3bdeb737bee3cb4d5541","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,15,33,6,"11",27,2016,18,"35"
"498211","ca8af20087b005567d6a01baf19d96889460f1363e1830771fb831610ecf7e8f","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,16,3,6,"11",27,2016,17,"04"
"498253","82e583bb102b0d4d29d5f246775fc195371e876be4a7c7abd701309d99ce5489","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,16,3,6,"11",27,2016,17,"04"
"497988","2719fd41554e8f24ab3df3f6450db6f5df7fb656cf048e6136b62633c8982201","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,16,13,6,"11",27,2016,16,"34"
"497721","bf433f25ea89e01367c15c77db1886d813fede15f69414020d812775aaff51aa","kgi","CUC-HON-2-N-WELCOME_DESK",2016,11,27,16,24,6,"11",27,2016,17,"34"
"497221","9b53760b7dc3aec2c5da5e3da5443940c8b7a07aaeb153c17f0721bc39a6fa79","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,16,44,6,"11",27,2016,20,"06"
"497279","9b53760b7dc3aec2c5da5e3da5443940c8b7a07aaeb153c17f0721bc39a6fa79","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,16,46,6,"11",27,2016,19,"56"
"498319","f4cf5b345bed1277ab3d8763b7ef9416215bb4b5c785bbdd11b8de1ff05e4629","cmc","CUC-HON-2-N-WELCOME_DESK",2016,11,27,16,48,6,"11",27,2016,16,"50"
"498215","244a52eca989f85f68951f2eb45ff0da9fd50dea71c5eb5182b8c34e2c63c6b9","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,16,52,6,"11",27,2016,17,"04"
"496840","f4cf5b345bed1277ab3d8763b7ef9416215bb4b5c785bbdd11b8de1ff05e4629","cmc","CUC-HON-2-N-WELCOME_DESK",2016,11,27,16,54,6,"11",27,2016,20,"47"
"497552","4a798b82e4da9f2c9188e21f155ed01426e6414fb25b11fa0e2c80b4eeadbf8c","scr","CUC-HON-2-N-WELCOME_DESK",2016,11,27,16,56,6,"11",27,2016,18,"15"
"496803","79869693e40c4b20ac7fdaa2b33fc33f6fd5f096fe59072a8be62d4da28fcdbf","scr","CUC-HON-2-N-WELCOME_DESK",2016,11,27,17,4,6,"11",27,2016,20,"47"
"497753","ea46c9b291b276a5e973b1a894a90e1f126f1f7477e364dcf831af7cacd7864e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,17,4,6,"11",27,2016,17,"24"
"497754","4a798b82e4da9f2c9188e21f155ed01426e6414fb25b11fa0e2c80b4eeadbf8c","scr","CUC-HON-2-N-WELCOME_DESK",2016,11,27,17,14,6,"11",27,2016,17,"24"
"496853","f4cf5b345bed1277ab3d8763b7ef9416215bb4b5c785bbdd11b8de1ff05e4629","cmc","CUC-HON-2-N-WELCOME_DESK",2016,11,27,17,24,6,"11",27,2016,20,"43"
"497119","42a9ddda471f5b41746c8ab28da605affaf06c5147cf6975df83a175f28bc2a9","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,17,24,6,"11",27,2016,19,"06"
"497407","5f95616bd7f7258b5fa4a33463c42cc2dbdf84d85166f4491edf1c27bfd0a085","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,17,34,6,"11",27,2016,18,"45"
"496683","f73f8ae43f5fe5ff8e83051ec5d769570959cbd19a350d7e9c7c81d6e2a813a3","scr","CUC-HON-2-N-WELCOME_DESK",2016,11,27,17,45,6,"11",27,2016,21,"07"
"497550","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-2-N-WELCOME_DESK",2016,11,27,17,45,6,"11",27,2016,18,"15"
"497560","79869693e40c4b20ac7fdaa2b33fc33f6fd5f096fe59072a8be62d4da28fcdbf","scr","CUC-HON-2-N-WELCOME_DESK",2016,11,27,17,45,6,"11",27,2016,18,"05"
"497562","ea46c9b291b276a5e973b1a894a90e1f126f1f7477e364dcf831af7cacd7864e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,17,45,6,"11",27,2016,17,"55"
"497563","411640b2afc4581082e9aa414172245ee087afd4b62213276d5c1ac70731b16e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,17,45,6,"11",27,2016,17,"55"
"497069","d1e4d81514acc8f04318a58a7beb92a30115c42114d38cc4d23340a403fb706b","kgi","CUC-HON-2-N-WELCOME_DESK",2016,11,27,18,5,6,"11",27,2016,19,"16"
"497551","411640b2afc4581082e9aa414172245ee087afd4b62213276d5c1ac70731b16e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,18,5,6,"11",27,2016,18,"15"
"496815","79869693e40c4b20ac7fdaa2b33fc33f6fd5f096fe59072a8be62d4da28fcdbf","scr","CUC-HON-2-N-WELCOME_DESK",2016,11,27,18,15,6,"11",27,2016,20,"47"
"497218","bf433f25ea89e01367c15c77db1886d813fede15f69414020d812775aaff51aa","kgi","CUC-HON-2-N-WELCOME_DESK",2016,11,27,18,25,6,"11",27,2016,20,"06"
"497408","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,18,25,6,"11",27,2016,18,"45"
"497483","611ff5654b70599066c98970ed6128feb4a44053c5c4976bbcc8a595e066e302","scr","CUC-HON-2-N-WELCOME_DESK",2016,11,27,18,25,6,"11",27,2016,18,"35"
"497505","656a9eeb848c52846c1bd39a3995eb295fe2f2c5a8424b1bc6cb82c8a2f74b51","scr","CUC-HON-2-N-WELCOME_DESK",2016,11,27,18,27,6,"11",27,2016,18,"28"
"496682","6cc070ce011235100d9c1e59320afb8be47f1bf2e97582e11c38f1e1ebd751df","scr","CUC-HON-2-N-WELCOME_DESK",2016,11,27,18,29,6,"11",27,2016,21,"07"
"496626","5f95616bd7f7258b5fa4a33463c42cc2dbdf84d85166f4491edf1c27bfd0a085","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,18,56,6,"11",27,2016,21,"17"
"497055","411640b2afc4581082e9aa414172245ee087afd4b62213276d5c1ac70731b16e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,18,56,6,"11",27,2016,19,"16"
"497120","21707948ff721f38fe9e320ee91156dbbda269f7eb04906f79f2771a901b78de","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,18,56,6,"11",27,2016,19,"06"
"496927","ea46c9b291b276a5e973b1a894a90e1f126f1f7477e364dcf831af7cacd7864e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,19,6,6,"11",27,2016,20,"27"
"496801","4a798b82e4da9f2c9188e21f155ed01426e6414fb25b11fa0e2c80b4eeadbf8c","scr","CUC-HON-2-N-WELCOME_DESK",2016,11,27,19,26,6,"11",27,2016,20,"47"
"497351","4a798b82e4da9f2c9188e21f155ed01426e6414fb25b11fa0e2c80b4eeadbf8c","scr","CUC-HON-2-N-WELCOME_DESK",2016,11,27,19,26,6,"11",27,2016,19,"46"
"496623","59954149c253d0ed1c219325149c82eda8690dbad3a249f0ec76df195164156f","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,19,36,6,"11",27,2016,21,"17"
"497338","411640b2afc4581082e9aa414172245ee087afd4b62213276d5c1ac70731b16e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,19,36,6,"11",27,2016,19,"46"
"496624","b5d0b61b3222e729773be58cfa0c9bd55d609042dbdf3b5a1a14cf39a4e2aea8","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,19,46,6,"11",27,2016,21,"17"
"497309","4621835ae0d724f6b6d6e95ae64515bfcdd8f93c45aa14ae49bfd85e80c18f76","scr","CUC-HON-2-N-WELCOME_DESK",2016,11,27,19,51,6,"11",27,2016,19,"56"
"496885","4a798b82e4da9f2c9188e21f155ed01426e6414fb25b11fa0e2c80b4eeadbf8c","scr","CUC-HON-2-N-WELCOME_DESK",2016,11,27,19,56,6,"11",27,2016,20,"37"
"497621","796847d75bb67a458ed7b85add2b36bc5abba102e86cfd886e4c7ffa27749d59","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,20,6,6,"11",27,2016,20,"17"
"497622","9c7bf56393614e8f705757ab9890311641d33a3d1092d266ad8ac63e11617c00","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,20,6,6,"11",27,2016,20,"17"
"496439","28df383e16ddcf0ce6d29ab43a0e55769cfcf906c4bf246b953f72b9c2ba4b32","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,20,17,6,"11",27,2016,21,"48"
"496804","9c7bf56393614e8f705757ab9890311641d33a3d1092d266ad8ac63e11617c00","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,20,27,6,"11",27,2016,20,"47"
"496864","796847d75bb67a458ed7b85add2b36bc5abba102e86cfd886e4c7ffa27749d59","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,20,27,6,"11",27,2016,20,"37"
"496309","29940198ab94b1bcd6e88dba19d745a95f5408c08f1e3bdeb737bee3cb4d5541","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,20,37,6,"11",27,2016,22,"18"
"496800","411640b2afc4581082e9aa414172245ee087afd4b62213276d5c1ac70731b16e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,20,37,6,"11",27,2016,20,"47"
"496805","adb8023f4c7c3386cd1c8919939a33de0bca2666ae3523038eabdad1f7a1fa8b","cmc","CUC-HON-2-N-WELCOME_DESK",2016,11,27,20,37,6,"11",27,2016,20,"47"
"496847","ea46c9b291b276a5e973b1a894a90e1f126f1f7477e364dcf831af7cacd7864e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,20,37,6,"11",27,2016,20,"47"
"496441","411640b2afc4581082e9aa414172245ee087afd4b62213276d5c1ac70731b16e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,20,57,6,"11",27,2016,21,"48"
"496015","28777e65aebaeb3003d82d5fb63ba1df57f871713bde2762f0d77e1c35ef198a","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,21,2,6,"11",27,2016,23,"29"
"496625","d12c8a7aff145a3743d56afd5c3e07868999993b8c10d79d0d19e3078297612e","kgi","CUC-HON-2-N-WELCOME_DESK",2016,11,27,21,7,6,"11",27,2016,21,"17"
"496581","d12c8a7aff145a3743d56afd5c3e07868999993b8c10d79d0d19e3078297612e","kgi","CUC-HON-2-N-WELCOME_DESK",2016,11,27,21,17,6,"11",27,2016,21,"28"
"496440","020181f5485b2becffd8f367ad4d3be963bdee1a6912bc454fc660ee314dfd04","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,21,38,6,"11",27,2016,21,"48"
"496442","6d7149a73b5ccd145cfafffc1dd75bd572ca49231cf783fe75263b9621aa3b0e","pit","CUC-HON-2-N-WELCOME_DESK",2016,11,27,21,38,6,"11",27,2016,21,"48"
"496525","6d12cb345139d5f090997354e3a317bd769f3a60814e027e5823e6ca420ab05b","scr","CUC-HON-2-N-WELCOME_DESK",2016,11,27,21,38,6,"11",27,2016,21,"38"
"496182","2719fd41554e8f24ab3df3f6450db6f5df7fb656cf048e6136b62633c8982201","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,21,58,6,"11",27,2016,22,"38"
"496354","411640b2afc4581082e9aa414172245ee087afd4b62213276d5c1ac70731b16e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,21,58,6,"11",27,2016,22,"08"
"496356","d8cf53686428fb84f74e05044b7bb9ee2e2f8f2f76a7e3c6d177d4a1f067edf1","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,22,0,6,"11",27,2016,22,"08"
"507577","3ff7990136fc304ac3a205d45952c7d160096e4892aa9f0d5b9016a736ae151d","kgi","CUC-HON-2-N-WELCOME_DESK",2016,11,27,22,8,6,"11",28,2016,1,"00"
"496319","769ae5b33896dd08c4f55838b4618f1a089dd1384ea09ad40df59c81e31c457d","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,22,11,6,"11",27,2016,22,"18"
"496014","f7cb9a572f4fd42375fb3d42369bea5dbd8fdd70a6d332ecb23dfcc112a88d3e","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,22,21,6,"11",27,2016,23,"29"
"496295","8e550b68bf350315cfa4ca7c7c2309589cb29bcdc0b6f3802c9db91bb291f5c5","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,22,21,6,"11",27,2016,22,"27"
"496490","2a3c59029a37c73e93eb94b98db95cac03e41eeee1d2794c262cbbf5dd247508","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,27,22,28,6,"11",27,2016,22,"39"
"496147","603e36670a8553921bdd6082ae73fa9caa809145d269c55f3ab9abdc80c4ad01","kgi","CUC-HON-2-N-WELCOME_DESK",2016,11,27,22,39,6,"11",27,2016,22,"49"
"496158","83c7a4898b3b3c4ba7da5d18652f0e6c7cc061a3ce41b1b3abe28dcff13d4bac","kgi","CUC-HON-2-N-WELCOME_DESK",2016,11,27,22,39,6,"11",27,2016,22,"49"
"496108","8e550b68bf350315cfa4ca7c7c2309589cb29bcdc0b6f3802c9db91bb291f5c5","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,22,49,6,"11",27,2016,22,"59"
"507631","2bdf5af4b79370e38fd460a21671c367cb70791d7b523232c7babec8da22a5b1","cmc","CUC-HON-2-N-WELCOME_DESK",2016,11,27,22,59,6,"11",28,2016,12,"40"
"496099","d00f09b1b749d19683e478d77bb48db69d52c7230743a0757f5c3bfa70a29b64","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,23,3,6,"11",27,2016,23,"03"
"496045","8e550b68bf350315cfa4ca7c7c2309589cb29bcdc0b6f3802c9db91bb291f5c5","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,27,23,19,6,"11",27,2016,23,"25"
"507623","2bdf5af4b79370e38fd460a21671c367cb70791d7b523232c7babec8da22a5b1","cmc","CUC-HON-2-N-WELCOME_DESK",2016,11,27,23,19,6,"11",28,2016,12,"40"
"506697","43f80335c9f6747e1db0150edcdb10f1f77cffe17e701253d6ed71b868b6fab6","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,28,8,7,0,"11",28,2016,10,"51"
"507368","4c4d906acde642595202e868f4d8f478486f1e4624357a01572a3602bd42a3b3","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,28,8,58,0,"11",28,2016,9,"09"
"507494","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,28,9,11,0,"11",28,2016,9,"19"
"506650","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-HON-2-N-WELCOME_DESK",2016,11,28,9,53,0,"11",28,2016,11,"01"
"505951","472e6ed107982792a40af2d5b84ecdc07389c7e53dba91340cffccb0a66dfeb8","pom","CUC-HON-2-N-WELCOME_DESK",2016,11,28,10,0,0,"11",28,2016,0,"43"
"506806","8bccc0d5ef7f7dce7c9e86eb4edc141d006da33964ea451c93fdbbb926925669","cgu","CUC-HON-2-N-WELCOME_DESK",2016,11,28,10,9,0,"11",28,2016,10,"40"
