"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"512703","9238da09bfd221c8f55e2a4e97e070a6f2b1a72c3842a5932084258657b8fad9","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,14,12,1,"11",29,2016,14,"43"
"513117","d23229bcf14976e6c8d8c5dbfb17291c900b6285d1c568fcea480bec473b6d86","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,14,12,1,"11",29,2016,15,"13"
"513028","0bfc527d629f889638e4764b525fc80970a7259656e8926ab614ce48f7387040","scr","CUC-MUDD-3-S-KECK2",2016,11,29,14,22,1,"11",29,2016,15,"24"
"513225","82c7b80ca89bae811132daa762e40e57f2a9ce085c278ca9665f665bd9d5a5bc","scr","CUC-MUDD-3-S-KECK2",2016,11,29,14,22,1,"11",29,2016,14,"32"
"513249","33a0290a2e51ff5dc639f231f970e9bf9adaee67e1bbd437ca0655f2b7c11c44","scr","CUC-MUDD-3-S-KECK2",2016,11,29,14,22,1,"11",29,2016,14,"32"
"512489","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,14,32,1,"11",29,2016,15,"03"
"512491","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,14,32,1,"11",29,2016,15,"03"
"512494","3639f35f366eac0be5fe0928ff4d411415628e766ee29e520a9d082d61a78059","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,14,32,1,"11",29,2016,15,"03"
"512719","343384f0bcf3cc9856c55ef9cf29d00c419f743904459051def6de50e669351f","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,14,32,1,"11",29,2016,14,"43"
"513389","1408b772b52962f95e07a24422f821ba8e8ac04102414a00646f67302e2a9f72","pit","CUC-MUDD-3-S-KECK2",2016,11,29,14,44,1,"11",29,2016,14,"45"
"511349","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,14,53,1,"11",29,2016,17,"16"
"511351","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,14,53,1,"11",29,2016,17,"16"
"512492","bf0809b3d649340c94adbca1746d6c892d74dd0503e7a2a85013ee54c4cc570c","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,14,53,1,"11",29,2016,15,"03"
"512495","f031b493db1594c56ebc2160128f526a8bc2397e8c7e07ed697f4efd51e3c4fb","pit","CUC-MUDD-3-S-KECK2",2016,11,29,14,53,1,"11",29,2016,15,"03"
"512367","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,15,2,1,"11",29,2016,16,"05"
"512370","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,15,2,1,"11",29,2016,16,"05"
"511806","494441c77858354f2b22e8b2d19b0557e45b82f6ac5a2b3ae36103f32cec0fe7","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,15,3,1,"11",29,2016,16,"45"
"511810","494441c77858354f2b22e8b2d19b0557e45b82f6ac5a2b3ae36103f32cec0fe7","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,15,3,1,"11",29,2016,16,"45"
"513115","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,15,3,1,"11",29,2016,15,"13"
"513116","ab415282086a2109f4499c937dabc9278515fb3d07d97a9682e11d0d62860cac","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,15,3,1,"11",29,2016,15,"13"
"513372","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,15,3,1,"11",29,2016,15,"34"
"511700","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,15,13,1,"11",29,2016,17,"26"
"512866","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,15,13,1,"11",29,2016,15,"44"
"513374","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,15,19,1,"11",29,2016,15,"34"
"513029","0feb2694df51fb39175d35b51f41a20e09ddf8cfe2411ac59030024d1d44bfc2","hmc","CUC-MUDD-3-S-KECK2",2016,11,29,15,23,1,"11",29,2016,15,"24"
"513371","d1f5115aa4d5719dc6a061510a5ead897dd0c2e70941c6969d3d291db0afd582","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,15,24,1,"11",29,2016,15,"34"
"513376","0feb2694df51fb39175d35b51f41a20e09ddf8cfe2411ac59030024d1d44bfc2","hmc","CUC-MUDD-3-S-KECK2",2016,11,29,15,24,1,"11",29,2016,15,"34"
"513370","bd1c1e9fb7d2d179de2770820cd69c994140a2b721a6fc1b2dd93fa8de476dee","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,15,30,1,"11",29,2016,15,"34"
"512765","2099e33e45351b9a5971b5993510a62394896e1c6b1e6b73b37b598f0c990c51","scr","CUC-MUDD-3-S-KECK2",2016,11,29,15,34,1,"11",29,2016,15,"54"
"512863","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,15,34,1,"11",29,2016,15,"44"
"512881","343384f0bcf3cc9856c55ef9cf29d00c419f743904459051def6de50e669351f","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,15,34,1,"11",29,2016,15,"44"
"512865","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,15,38,1,"11",29,2016,15,"44"
"512369","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,15,44,1,"11",29,2016,16,"05"
"512766","e0f4af9f2d7a97cb98c7c6897ed9f376423cafe51c32d8514cde095c59671fba","scr","CUC-MUDD-3-S-KECK2",2016,11,29,15,51,1,"11",29,2016,15,"54"
"512373","916e975734c559221047d19ed67e456a15b58338459e6314deebfc037b62d055","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,16,1,1,"11",29,2016,16,"05"
"512382","b54f5dc6a6b97de711365aa2eb61cd05109090b15deee1ce7cca90771042d095","scr","CUC-MUDD-3-S-KECK2",2016,11,29,16,1,1,"11",29,2016,16,"05"
"512366","05683b971a0ac88ef5f589189229dc40c1d8880ad0c3dd2cb3e8eb1af8c83853","pit","CUC-MUDD-3-S-KECK2",2016,11,29,16,3,1,"11",29,2016,16,"05"
"512193","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,16,5,1,"11",29,2016,16,"15"
"512804","dc7d29096ee7842751ccc51778e61b86e1d2dfaf672a548ebdeae5564d01d037","scr","CUC-MUDD-3-S-KECK2",2016,11,29,16,5,1,"11",29,2016,16,"15"
"512192","8c9c33ef7d007fe3e91b40cae344a0ce81edc56c7c99030574c1b4cfff40cc39","pit","CUC-MUDD-3-S-KECK2",2016,11,29,16,8,1,"11",29,2016,16,"15"
"511474","9b69d0ce4524e47bd3e954ac79a54584ca8611e98f7b8c06a46ad4cd67d35c03","pit","CUC-MUDD-3-S-KECK2",2016,11,29,16,11,1,"11",29,2016,16,"56"
"512806","a9c65038519d188ed399ffdaffc1b756688d6d04efa43f3e3ce51ad6b452c9c0","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,16,11,1,"11",29,2016,16,"11"
"512072","a9c65038519d188ed399ffdaffc1b756688d6d04efa43f3e3ce51ad6b452c9c0","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,16,12,1,"11",29,2016,16,"25"
"511476","9b69d0ce4524e47bd3e954ac79a54584ca8611e98f7b8c06a46ad4cd67d35c03","pit","CUC-MUDD-3-S-KECK2",2016,11,29,16,15,1,"11",29,2016,16,"56"
"512073","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,16,15,1,"11",29,2016,16,"25"
"512075","a9c65038519d188ed399ffdaffc1b756688d6d04efa43f3e3ce51ad6b452c9c0","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,16,15,1,"11",29,2016,16,"25"
"511805","d242f59342ba1d38dabbda90d8c6f4eb9b69ac03fb81ff0531918c8ee247d57c","scr","CUC-MUDD-3-S-KECK2",2016,11,29,16,19,1,"11",29,2016,16,"45"
"511344","11e65e4ee13936d08d4076493bfea616b71f4a9234a2045c77c0191537a4dde7","scr","CUC-MUDD-3-S-KECK2",2016,11,29,16,25,1,"11",29,2016,17,"16"
"511808","a825aa2b2d9aaa21b4680a29e996d85929ac43e482949a9f123e432cf6f159da","pit","CUC-MUDD-3-S-KECK2",2016,11,29,16,25,1,"11",29,2016,16,"45"
"511897","e8d525bc834dde5d73bc377490f627d43055c8a38e4fa802e6092faaf4b9e3fa","pom","CUC-MUDD-3-S-KECK2",2016,11,29,16,25,1,"11",29,2016,16,"31"
"512238","83f83971d5738e815a65fbaced831156c8f77de77c8c5a1e55da23281cb4bfcb","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,16,25,1,"11",29,2016,16,"35"
"512241","d322515d4a7bf95f34fd88cbddda40dff37da61bd77fd4b40513fbeeb38175fe","pit","CUC-MUDD-3-S-KECK2",2016,11,29,16,25,1,"11",29,2016,16,"35"
"512243","b9ab8d6e60e8730f466725a0d086b1aa3c29055e48bb1c82c3aa95fb3ff82722","scr","CUC-MUDD-3-S-KECK2",2016,11,29,16,25,1,"11",29,2016,16,"35"
"511475","ef49cfe1dc5e94c39e5d06e3ac942cd6ae07f2ed050627aa1152ca9f1e91063d","scr","CUC-MUDD-3-S-KECK2",2016,11,29,16,35,1,"11",29,2016,16,"56"
"511804","fdd429e106e95d3aab731c80f7ec3fc8d5f252973597e2a26cebb9c508944439","pit","CUC-MUDD-3-S-KECK2",2016,11,29,16,35,1,"11",29,2016,16,"45"
"511477","4de892fdc72609d03bce9f84e9b3c370874025db9d453120b2bdc4774ded9e9c","scr","CUC-MUDD-3-S-KECK2",2016,11,29,16,45,1,"11",29,2016,16,"56"
"511479","4fc1fb2e26b21c34ef603283563ca89601e4d0e1797d8084332fe7671c23540e","scr","CUC-MUDD-3-S-KECK2",2016,11,29,16,45,1,"11",29,2016,16,"56"
"511480","d23229bcf14976e6c8d8c5dbfb17291c900b6285d1c568fcea480bec473b6d86","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,16,45,1,"11",29,2016,16,"56"
"511489","4fc1fb2e26b21c34ef603283563ca89601e4d0e1797d8084332fe7671c23540e","scr","CUC-MUDD-3-S-KECK2",2016,11,29,16,45,1,"11",29,2016,16,"56"
"511965","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,16,45,1,"11",29,2016,17,"00"
"511483","b5691ce951b9b2e19447062f8c2af9676aa5733ecfd63367717271219956d8b0","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,16,48,1,"11",29,2016,16,"56"
"511347","016464ae7295a5a7226616b2fc1b29dd442b2a0b182ddf82c7863c5c8c3472df","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,16,56,1,"11",29,2016,17,"16"
"511348","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,16,56,1,"11",29,2016,17,"16"
"511350","d23229bcf14976e6c8d8c5dbfb17291c900b6285d1c568fcea480bec473b6d86","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,16,56,1,"11",29,2016,17,"16"
"511453","9b69d0ce4524e47bd3e954ac79a54584ca8611e98f7b8c06a46ad4cd67d35c03","pit","CUC-MUDD-3-S-KECK2",2016,11,29,16,56,1,"11",29,2016,17,"06"
"511601","d242f59342ba1d38dabbda90d8c6f4eb9b69ac03fb81ff0531918c8ee247d57c","scr","CUC-MUDD-3-S-KECK2",2016,11,29,16,56,1,"11",29,2016,17,"36"
"511437","5f8d44bf07e92066e98116c6a3c558224f989fd993e3a5f2785dd9d8e90fea87","pit","CUC-MUDD-3-S-KECK2",2016,11,29,17,0,1,"11",29,2016,17,"06"
"511966","5f8d44bf07e92066e98116c6a3c558224f989fd993e3a5f2785dd9d8e90fea87","pit","CUC-MUDD-3-S-KECK2",2016,11,29,17,0,1,"11",29,2016,17,"00"
"511379","ba98cea0f4a88288a7125c6d7ccdbdd5a83edf30c375abfe23dcca08ab242d41","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,17,11,1,"11",29,2016,17,"12"
"511161","ba98cea0f4a88288a7125c6d7ccdbdd5a83edf30c375abfe23dcca08ab242d41","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,17,12,1,"11",29,2016,17,"47"
"511162","032b276fa545b8b8c7160c92317fed2f151975e8b86151c65345f9be7ca94fa4","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,17,16,1,"11",29,2016,17,"47"
"511310","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,17,16,1,"11",29,2016,18,"07"
"511602","4c95ae0d05b9d2fc650116a239fcb07b7a92cd11793dd5dbc8381403e101f592","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,17,16,1,"11",29,2016,17,"36"
"511691","bcc12a433f88d48ad5cff9e512f43be60e99130214e1c7382f1bb8f8f0450cd9","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,17,16,1,"11",29,2016,17,"26"
"511693","a11df10b51a5707611143ae21b047089123e5070cf4a41e7ada32d7db6d796a0","pit","CUC-MUDD-3-S-KECK2",2016,11,29,17,16,1,"11",29,2016,17,"26"
"511688","e892ece9f4429ce10bd5fe8e942d4939dcf1e257047911a301dd7bc5f3e0b8a9","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,17,20,1,"11",29,2016,17,"26"
"511163","0d47fec65e0919e3c7ad17f5188b91963c5ad760fa7f7f49f5b575976abf73c1","kgi","CUC-MUDD-3-S-KECK2",2016,11,29,17,26,1,"11",29,2016,17,"47"
"511605","275bdc2b3b5b19f714be3a40d7681a902ba3090211e1bb33ba6b34a4b75ab283","scr","CUC-MUDD-3-S-KECK2",2016,11,29,17,26,1,"11",29,2016,17,"36"
"511603","722c5d09a81a7b36a09ac010043502b3503cfb9cf679ccead96bd785269f367d","scr","CUC-MUDD-3-S-KECK2",2016,11,29,17,33,1,"11",29,2016,17,"36"
"510789","4c95ae0d05b9d2fc650116a239fcb07b7a92cd11793dd5dbc8381403e101f592","cuc","CUC-MUDD-3-S-KECK2",2016,11,29,17,47,1,"11",29,2016,18,"28"
"511060","7af19e47039cc3005747df8a10ba222442c92ad01348db1a0ecfdb8b46a1ee03","scr","CUC-MUDD-3-S-KECK2",2016,11,29,17,47,1,"11",29,2016,17,"57"
"509593","f1d29230b4db43a6290a8637edac6c03597475815f3901ad5078637c969579a3","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,17,57,1,"11",29,2016,21,"01"
"509597","bcc12a433f88d48ad5cff9e512f43be60e99130214e1c7382f1bb8f8f0450cd9","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,17,57,1,"11",29,2016,21,"01"
"509601","51692746d9281ec22d62812a7071a736b9381261142c0f6728aa4a3c87d566be","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,17,57,1,"11",29,2016,21,"01"
"510633","5846292bab8e05710d8ee706a9a51250f5ff7e2a2ecb45029ef2673c6daa4232","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,17,57,1,"11",29,2016,19,"19"
"510964","ab4dec53efb4d9e518e6e33dd3bd2198938436b18b7165f5077f3a8972ec72ca","scr","CUC-MUDD-3-S-KECK2",2016,11,29,18,3,1,"11",29,2016,18,"04"
"509596","bcc12a433f88d48ad5cff9e512f43be60e99130214e1c7382f1bb8f8f0450cd9","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,18,7,1,"11",29,2016,21,"01"
"509600","83f83971d5738e815a65fbaced831156c8f77de77c8c5a1e55da23281cb4bfcb","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,18,7,1,"11",29,2016,21,"01"
"510252","5cb87b43a7d9dd592f516140cbca84222f9aa2f91085136f9dcc48a08a220648","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,18,7,1,"11",29,2016,19,"19"
"510570","83f83971d5738e815a65fbaced831156c8f77de77c8c5a1e55da23281cb4bfcb","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,18,7,1,"11",29,2016,18,"38"
"510631","eb49dfcba9fc220d956b17819a6d408cc97af728fffc5052efbbc9edd093acfc","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,18,7,1,"11",29,2016,19,"19"
"510896","5cb87b43a7d9dd592f516140cbca84222f9aa2f91085136f9dcc48a08a220648","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,18,7,1,"11",29,2016,18,"17"
"510790","e37bdc894333c480ff84ea24212ccb16a6ee091373f32d450fb161c3d28cb8d9","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,18,12,1,"11",29,2016,18,"28"
"510825","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,18,17,1,"11",29,2016,18,"27"
"510831","ef36d7481289d270969c9180747b2a120105a2cc4294ef3c39792f3e89fafa42","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,18,17,1,"11",29,2016,18,"27"
"510041","216a1f902c9c0b0e029a19f583b0bb7f05b1b6cd28e9fc8def25092185f27e9a","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,18,28,1,"11",29,2016,19,"39"
"510492","c92da5ac7dc4ce5998256a152175ca541f70c6ccfaeb353a69e0541d2e6b581c","scr","CUC-MUDD-3-S-KECK2",2016,11,29,18,28,1,"11",29,2016,18,"48"
"509347","e37bdc894333c480ff84ea24212ccb16a6ee091373f32d450fb161c3d28cb8d9","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,18,38,1,"11",29,2016,20,"51"
"509595","83f83971d5738e815a65fbaced831156c8f77de77c8c5a1e55da23281cb4bfcb","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,18,38,1,"11",29,2016,21,"01"
"510498","1b4a55fc233fe333b98c9071495a80e6f7179594d050b626aed4e2ee1015b358","pom","CUC-MUDD-3-S-KECK2",2016,11,29,18,38,1,"11",29,2016,18,"48"
"510253","349735e6a79f3418a2a8c0595b4fd25606d3aa0e3e83065710dfb01c463cb02b","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,18,48,1,"11",29,2016,19,"19"
"510127","c27498e86e6ab92af3c7ea2806c3912ec3e7660f451c2e1de1b039fd47200c61","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,18,59,1,"11",29,2016,20,"10"
"510742","7831563ba846f771e043fba47d91fbc9ebba39aff4ec7d29d7cbe99a35bb302f","scr","CUC-MUDD-3-S-KECK2",2016,11,29,19,1,1,"11",29,2016,19,"01"
"509807","7831563ba846f771e043fba47d91fbc9ebba39aff4ec7d29d7cbe99a35bb302f","scr","CUC-MUDD-3-S-KECK2",2016,11,29,19,2,1,"11",29,2016,20,"08"
"508342","2d03fa2afae013cac636907237dc0d104d7896367c392caf852b62e153994502","pom","CUC-MUDD-3-S-KECK2",2016,11,29,19,4,1,"11",29,2016,23,"13"
"509255","9693d4ef9c948e626eda1ffde50678991912e418039ca49c9a6348e05da1de85","pit","CUC-MUDD-3-S-KECK2",2016,11,29,19,11,1,"11",29,2016,21,"31"
"509164","6eec5ae5af0f0810c83aaea427c7b97bba2ffb2fd9cd8bfe3a5d60d4d1323b1d","scr","CUC-MUDD-3-S-KECK2",2016,11,29,19,19,1,"11",29,2016,21,"11"
"509594","83f83971d5738e815a65fbaced831156c8f77de77c8c5a1e55da23281cb4bfcb","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,19,19,1,"11",29,2016,21,"01"
"510128","c08bb399ae154a2d96f47e05244f9a4383119204e42404fe8a01771fa6b687b7","scr","CUC-MUDD-3-S-KECK2",2016,11,29,19,19,1,"11",29,2016,20,"10"
"510188","4fc1fb2e26b21c34ef603283563ca89601e4d0e1797d8084332fe7671c23540e","scr","CUC-MUDD-3-S-KECK2",2016,11,29,19,19,1,"11",29,2016,19,"29"
"508055","c92da5ac7dc4ce5998256a152175ca541f70c6ccfaeb353a69e0541d2e6b581c","scr","CUC-MUDD-3-S-KECK2",2016,11,29,19,29,1,"11",30,2016,12,"04"
"509602","eb49dfcba9fc220d956b17819a6d408cc97af728fffc5052efbbc9edd093acfc","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,19,29,1,"11",29,2016,21,"01"
"509915","5846292bab8e05710d8ee706a9a51250f5ff7e2a2ecb45029ef2673c6daa4232","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,19,29,1,"11",29,2016,20,"00"
"510042","5cb87b43a7d9dd592f516140cbca84222f9aa2f91085136f9dcc48a08a220648","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,19,29,1,"11",29,2016,19,"39"
"510043","1dedfcb3858d559db3a9558f12f7cdb6d7e88871b03f8dba28b1b361dd04041f","pom","CUC-MUDD-3-S-KECK2",2016,11,29,19,29,1,"11",29,2016,19,"39"
"524293","c92da5ac7dc4ce5998256a152175ca541f70c6ccfaeb353a69e0541d2e6b581c","scr","CUC-MUDD-3-S-KECK2",2016,11,29,19,29,1,"11",30,2016,12,"04"
"510012","8667a62b45ebaa8a4e112c4aa194d5051540cb289d01c39e8c00cd80a0c75419","scr","CUC-MUDD-3-S-KECK2",2016,11,29,19,39,1,"11",29,2016,19,"49"
"510356","2a532372768c6a3cfe0bdcfcb1cdf973dcd0cfaed0a4793c2d647eb5827091b7","scr","CUC-MUDD-3-S-KECK2",2016,11,29,19,47,1,"11",29,2016,19,"49"
"509599","8667a62b45ebaa8a4e112c4aa194d5051540cb289d01c39e8c00cd80a0c75419","scr","CUC-MUDD-3-S-KECK2",2016,11,29,19,49,1,"11",29,2016,21,"01"
"509592","5846292bab8e05710d8ee706a9a51250f5ff7e2a2ecb45029ef2673c6daa4232","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,20,0,1,"11",29,2016,21,"01"
"509777","8ada83669ce853e491b297433bfbc5857f58bfbf636cd28c9c2a875baac21e40","pit","CUC-MUDD-3-S-KECK2",2016,11,29,20,0,1,"11",29,2016,20,"10"
"509778","7f177a1b99b0b4af8f01c7444b8e6fe15f51b051c54924509f4c9e4eb5892c62","pom","CUC-MUDD-3-S-KECK2",2016,11,29,20,0,1,"11",29,2016,20,"10"
"509775","d98ce36adc8d0368d1c00e22102a13d92447b18a84f9414825ffe0160e75f031","scr","CUC-MUDD-3-S-KECK2",2016,11,29,20,3,1,"11",29,2016,20,"10"
"509626","cd7b750cbfe982a133c74069ae829af364f83741d7b0870fd369dc6f7e0be7db","pit","CUC-MUDD-3-S-KECK2",2016,11,29,20,10,1,"11",29,2016,20,"30"
"509714","c27498e86e6ab92af3c7ea2806c3912ec3e7660f451c2e1de1b039fd47200c61","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,20,10,1,"11",29,2016,20,"20"
"509726","ad519de52b4f281a172d7bd6a2b41b36e69b87081374b3b5076f08afa6b47298","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,20,16,1,"11",29,2016,20,"20"
"508680","eebbd76bb0547eccfeb51649741cef4f992c11a3ec20337cf3859699201752a9","scr","CUC-MUDD-3-S-KECK2",2016,11,29,20,20,1,"11",29,2016,22,"02"
"509623","0c5c3159a328f542da5e938052a03e39110da041b8001dd2e88201bc8c2a7e77","scr","CUC-MUDD-3-S-KECK2",2016,11,29,20,20,1,"11",29,2016,20,"30"
"509624","1d8e6b38fa353a4ba6df7e06d0066fb81a18d404d229f563777e907898253a25","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,20,20,1,"11",29,2016,20,"30"
"509625","8667a62b45ebaa8a4e112c4aa194d5051540cb289d01c39e8c00cd80a0c75419","scr","CUC-MUDD-3-S-KECK2",2016,11,29,20,20,1,"11",29,2016,20,"30"
"509835","5ae3b2d5a04b2a6565755536573671be9ee60c4935d2418fda4df37a4bcb654c","scr","CUC-MUDD-3-S-KECK2",2016,11,29,20,30,1,"11",29,2016,20,"40"
"509837","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-MUDD-3-S-KECK2",2016,11,29,20,30,1,"11",29,2016,20,"40"
"509598","5cb87b43a7d9dd592f516140cbca84222f9aa2f91085136f9dcc48a08a220648","cgu","CUC-MUDD-3-S-KECK2",2016,11,29,20,40,1,"11",29,2016,21,"01"
"509163","eebbd76bb0547eccfeb51649741cef4f992c11a3ec20337cf3859699201752a9","scr","CUC-MUDD-3-S-KECK2",2016,11,29,21,1,1,"11",29,2016,21,"11"
"509529","f444f80b44dbb93617f3996fb19189100ddf893727fd636724de9ce144bc3d1f","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,21,1,1,"11",29,2016,21,"08"
"509257","9693d4ef9c948e626eda1ffde50678991912e418039ca49c9a6348e05da1de85","pit","CUC-MUDD-3-S-KECK2",2016,11,29,21,11,1,"11",29,2016,21,"31"
"508872","d1751198bbc24ea49dd1e08e4cdea68e0c5f0105798b53cab3f2d75040081969","scr","CUC-MUDD-3-S-KECK2",2016,11,29,21,21,1,"11",29,2016,21,"42"
"508871","eebbd76bb0547eccfeb51649741cef4f992c11a3ec20337cf3859699201752a9","scr","CUC-MUDD-3-S-KECK2",2016,11,29,21,31,1,"11",29,2016,21,"42"
"507851","6eec5ae5af0f0810c83aaea427c7b97bba2ffb2fd9cd8bfe3a5d60d4d1323b1d","scr","CUC-MUDD-3-S-KECK2",2016,11,29,21,42,1,"11",29,2016,23,"34"
"508787","701ee6c2538b6eccbc424b778f0c8e2b27f335300ff982eb656b91e4fd9ae5cf","pom","CUC-MUDD-3-S-KECK2",2016,11,29,21,42,1,"11",29,2016,21,"52"
"508582","e0ce69eb48efa38379c361d61b98a94ad20d935964199d1f12d7332eafe0bea1","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,22,2,1,"11",29,2016,22,"12"
"508343","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,22,33,1,"11",29,2016,23,"13"
"508178","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-MUDD-3-S-KECK2",2016,11,29,22,43,1,"11",29,2016,22,"53"
"508341","7b296641a9fa75f764b3eba6c940c4eb0dcda42ba243bd4646db6871457806ae","cmc","CUC-MUDD-3-S-KECK2",2016,11,29,23,8,1,"11",29,2016,23,"13"
"507921","b5af76b89238fa318eb7e7fbfda236abc01ce106b517de1be6b3bb37bb20469c","scr","CUC-MUDD-3-S-KECK2",2016,11,29,23,13,1,"11",29,2016,23,"24"
