"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"354521","7f546690c37c79b252f6b32a777e920c3f7fc2d10ab5be50056e5cef13d4d4b2","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,16,43,0,"10",31,2016,17,"02"
"348150","371c67535ca784a336ee6d4165d5503ab617ef91dd38a51bcc5a51d3ae4b43b9","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,16,45,0,"10",31,2016,16,"52"
"354080","371c67535ca784a336ee6d4165d5503ab617ef91dd38a51bcc5a51d3ae4b43b9","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,16,45,0,"10",31,2016,16,"52"
"348516","f4cb6a67c85af91a83c1df2304f35377423446dbd7fb4df4208492ac5342224e","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,16,52,0,"10",31,2016,17,"33"
"353789","f4cb6a67c85af91a83c1df2304f35377423446dbd7fb4df4208492ac5342224e","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,16,52,0,"10",31,2016,17,"33"
"348321","371c67535ca784a336ee6d4165d5503ab617ef91dd38a51bcc5a51d3ae4b43b9","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,17,2,0,"10",31,2016,17,"13"
"354033","371c67535ca784a336ee6d4165d5503ab617ef91dd38a51bcc5a51d3ae4b43b9","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,17,2,0,"10",31,2016,17,"13"
"348419","8139256ff40f1f5a853930faee07c4350d22511d2034f8e36a80e13a2db37693","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,17,13,0,"10",31,2016,17,"23"
"348518","a558767a17426b5c845ab64752777602ed9af303463082d141267ce3ae5e17f4","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,17,13,0,"10",31,2016,17,"33"
"353787","a558767a17426b5c845ab64752777602ed9af303463082d141267ce3ae5e17f4","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,17,13,0,"10",31,2016,17,"33"
"353886","8139256ff40f1f5a853930faee07c4350d22511d2034f8e36a80e13a2db37693","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,17,13,0,"10",31,2016,17,"23"
"348519","8139256ff40f1f5a853930faee07c4350d22511d2034f8e36a80e13a2db37693","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,17,23,0,"10",31,2016,17,"33"
"353786","8139256ff40f1f5a853930faee07c4350d22511d2034f8e36a80e13a2db37693","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,17,23,0,"10",31,2016,17,"33"
"349024","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,18,29,0,"10",31,2016,18,"35"
"353740","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,18,29,0,"10",31,2016,18,"35"
"349023","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,18,33,0,"10",31,2016,18,"35"
"353741","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,18,33,0,"10",31,2016,18,"35"
"349091","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,18,35,0,"10",31,2016,18,"45"
"352841","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,18,35,0,"10",31,2016,18,"45"
"349157","500e01b08091457e1d2331e66f7662b6e16d76c79d008fac1060261c96f591d4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,18,40,0,"10",31,2016,18,"55"
"352775","500e01b08091457e1d2331e66f7662b6e16d76c79d008fac1060261c96f591d4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,18,40,0,"10",31,2016,18,"55"
"349158","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,18,45,0,"10",31,2016,18,"55"
"352774","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,18,45,0,"10",31,2016,18,"55"
"349294","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,5,0,"10",31,2016,19,"16"
"353470","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,5,0,"10",31,2016,19,"16"
"349369","2d03fa2afae013cac636907237dc0d104d7896367c392caf852b62e153994502","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,16,0,"10",31,2016,19,"26"
"349441","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,16,0,"10",31,2016,19,"36"
"352550","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,16,0,"10",31,2016,19,"36"
"352622","2d03fa2afae013cac636907237dc0d104d7896367c392caf852b62e153994502","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,16,0,"10",31,2016,19,"26"
"349436","2d03fa2afae013cac636907237dc0d104d7896367c392caf852b62e153994502","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,26,0,"10",31,2016,19,"36"
"352555","2d03fa2afae013cac636907237dc0d104d7896367c392caf852b62e153994502","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,26,0,"10",31,2016,19,"36"
"349437","85b8621f36813b2343d5e1c4a3883867e5f57f7b920fe9166c51fa1210c3dd11","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,34,0,"10",31,2016,19,"36"
"352554","85b8621f36813b2343d5e1c4a3883867e5f57f7b920fe9166c51fa1210c3dd11","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,34,0,"10",31,2016,19,"36"
"349505","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,36,0,"10",31,2016,19,"46"
"352486","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,36,0,"10",31,2016,19,"46"
"349503","28ff8609631f07e2f267b15ad084539e7ef6996dcf2c4f8ebfe4316efcd5d85e","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,44,0,"10",31,2016,19,"46"
"352488","28ff8609631f07e2f267b15ad084539e7ef6996dcf2c4f8ebfe4316efcd5d85e","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,44,0,"10",31,2016,19,"46"
"349566","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,46,0,"10",31,2016,19,"57"
"353165","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,46,0,"10",31,2016,19,"57"
"349617","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,57,0,"10",31,2016,20,"07"
"353114","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,19,57,0,"10",31,2016,20,"07"
"349689","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,20,7,0,"10",31,2016,20,"17"
"353042","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,20,7,0,"10",31,2016,20,"17"
"349687","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,20,14,0,"10",31,2016,20,"17"
"353044","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,20,14,0,"10",31,2016,20,"17"
"349745","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,20,17,0,"10",31,2016,20,"27"
"349805","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,20,17,0,"10",31,2016,20,"37"
"352959","57bd4679f8c9e918c9ed41b1cb2c7d5b79d858cefaf69eab7d6e995f77f9f1aa","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,20,17,0,"10",31,2016,20,"37"
"353425","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,20,17,0,"10",31,2016,20,"27"
"349724","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,20,18,0,"10",31,2016,20,"18"
"350597","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,20,18,0,"10",31,2016,22,"50"
"352167","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,20,18,0,"10",31,2016,22,"50"
"353007","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,20,18,0,"10",31,2016,20,"18"
"350066","1feca0f50cd6c10238469ce15a3136ff0a737039b6dc7b2d8a9f2d53194cc617","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,20,28,0,"10",31,2016,21,"18"
"352268","1feca0f50cd6c10238469ce15a3136ff0a737039b6dc7b2d8a9f2d53194cc617","pom","CUC-HON-3-NW-SITTING_AREA",2016,10,31,20,28,0,"10",31,2016,21,"18"
"350487","7f8a08827f5b7f0c9a33f394332112cb0bffaa43987c7335d61573101a9742f8","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,22,5,0,"10",31,2016,22,"30"
"351559","7f8a08827f5b7f0c9a33f394332112cb0bffaa43987c7335d61573101a9742f8","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,22,5,0,"10",31,2016,22,"30"
"350538","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,22,10,0,"10",31,2016,22,"40"
"351508","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,22,10,0,"10",31,2016,22,"40"
"350841","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,22,50,0,"10",31,2016,23,"20"
"351002","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,22,50,0,"11",1,2016,12,"01"
"351003","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,22,50,0,"11",1,2016,12,"01"
"351101","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,22,50,0,"11",1,2016,12,"52"
"351135","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,22,50,0,"11",1,2016,1,"02"
"351223","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,22,50,0,"11",1,2016,1,"02"
"351257","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-NW-SITTING_AREA",2016,10,31,22,50,0,"11",1,2016,12,"52"
"351365","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,22,50,0,"10",31,2016,23,"20"
"351761","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,22,50,0,"11",1,2016,12,"01"
"351762","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,22,50,0,"11",1,2016,12,"01"
"350842","7f8a08827f5b7f0c9a33f394332112cb0bffaa43987c7335d61573101a9742f8","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,23,0,0,"10",31,2016,23,"20"
"351364","7f8a08827f5b7f0c9a33f394332112cb0bffaa43987c7335d61573101a9742f8","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,23,0,0,"10",31,2016,23,"20"
"350908","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,23,10,0,"10",31,2016,23,"41"
"351298","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,23,10,0,"10",31,2016,23,"41"
"350961","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,23,41,0,"10",31,2016,23,"51"
"351803","dfddafd687be11ba0ac82d1321b6ac14e8c68d9cc069a4f4c793761ffe5e9596","pit","CUC-HON-3-NW-SITTING_AREA",2016,10,31,23,41,0,"10",31,2016,23,"51"
"351004","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,23,51,0,"11",1,2016,12,"01"
"351760","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-3-NW-SITTING_AREA",2016,10,31,23,51,0,"11",1,2016,12,"01"
"366745","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,1,23,56,1,"11",2,2016,12,"06"
"366468","7f8a08827f5b7f0c9a33f394332112cb0bffaa43987c7335d61573101a9742f8","pit","CUC-HON-3-NW-SITTING_AREA",2016,11,2,0,6,2,"11",2,2016,12,"57"
"366566","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,0,6,2,"11",2,2016,12,"47"
"366567","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,0,6,2,"11",2,2016,12,"47"
"366022","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-3-NW-SITTING_AREA",2016,11,2,8,0,2,"11",2,2016,8,"02"
"365993","711c78fa033f829f87df157522cf2cccfcb8af3a77ec9bf9f7d022b76a0ed2c6","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,8,2,2,"11",2,2016,8,"12"
"365994","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-3-NW-SITTING_AREA",2016,11,2,8,2,2,"11",2,2016,8,"12"
"365969","711c78fa033f829f87df157522cf2cccfcb8af3a77ec9bf9f7d022b76a0ed2c6","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,8,12,2,"11",2,2016,8,"22"
"365931","711c78fa033f829f87df157522cf2cccfcb8af3a77ec9bf9f7d022b76a0ed2c6","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,8,22,2,"11",2,2016,8,"32"
"365932","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON-3-NW-SITTING_AREA",2016,11,2,8,26,2,"11",2,2016,8,"32"
"365889","711c78fa033f829f87df157522cf2cccfcb8af3a77ec9bf9f7d022b76a0ed2c6","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,8,32,2,"11",2,2016,8,"42"
"365902","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON-3-NW-SITTING_AREA",2016,11,2,8,32,2,"11",2,2016,8,"33"
"365888","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,8,34,2,"11",2,2016,8,"42"
"365040","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON-3-NW-SITTING_AREA",2016,11,2,8,42,2,"11",2,2016,0,"15"
"365444","711c78fa033f829f87df157522cf2cccfcb8af3a77ec9bf9f7d022b76a0ed2c6","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,8,42,2,"11",2,2016,0,"05"
"365457","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,8,42,2,"11",2,2016,10,"34"
"366264","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,8,52,2,"11",2,2016,9,"03"
"366262","0bd99ac335e4417a4ec2828584c97d0f41ab4eca55c8810a07625a2115369d77","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,8,58,2,"11",2,2016,9,"03"
"366226","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,9,3,2,"11",2,2016,9,"13"
"366227","6f9184aa0f54b3a8ad962373d8a6f2ad938acd760aa872b440110290e0f98248","scr","CUC-HON-3-NW-SITTING_AREA",2016,11,2,9,3,2,"11",2,2016,9,"13"
"366225","b141ef5ca9897cc6808b5538014298c5cfeff1500cc04a69fad6f13611874495","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,9,4,2,"11",2,2016,9,"13"
"366169","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,9,13,2,"11",2,2016,9,"33"
"366140","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,9,23,2,"11",2,2016,9,"43"
"366108","81981f533ea18a387668bd458f7384f2ad03bbb13fb95a353a8c2e4ade3dc4ce","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,9,43,2,"11",2,2016,9,"53"
"366107","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-NW-SITTING_AREA",2016,11,2,9,50,2,"11",2,2016,9,"53"
"365351","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,9,53,2,"11",2,2016,10,"44"
"363988","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-NW-SITTING_AREA",2016,11,2,10,13,2,"11",2,2016,14,"59"
"365701","f4cb6a67c85af91a83c1df2304f35377423446dbd7fb4df4208492ac5342224e","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,10,17,2,"11",2,2016,11,"14"
"365217","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,10,44,2,"11",2,2016,11,"45"
"365316","be73ff626ec39c9f89ecdb537ea220279a8e3c56222171d643784ab396f93c14","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,10,54,2,"11",2,2016,11,"24"
"365050","2e6f169423453276c236720fa18eda9f8bf6fd78468af9f63b9ef59d2df61522","cuc","CUC-HON-3-NW-SITTING_AREA",2016,11,2,11,14,2,"11",2,2016,0,"05"
"365702","ec22c61a88e11f59685a0491223c923a025bfef2e3694bfc8380e3650766353d","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,11,14,2,"11",2,2016,11,"14"
"365251","be73ff626ec39c9f89ecdb537ea220279a8e3c56222171d643784ab396f93c14","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,11,24,2,"11",2,2016,11,"35"
"365254","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-NW-SITTING_AREA",2016,11,2,11,24,2,"11",2,2016,11,"35"
"365176","34a9e167987606548cd5a17212ecdf43f305210996780da1ed2bb449dac46cb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,11,35,2,"11",2,2016,11,"55"
"365038","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-NW-SITTING_AREA",2016,11,2,11,45,2,"11",2,2016,0,"15"
"365039","34a9e167987606548cd5a17212ecdf43f305210996780da1ed2bb449dac46cb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,11,55,2,"11",2,2016,0,"15"
"365037","57d490500253cf89fdfff7f8cd254bfc635098f9833585513da2a02149dbf092","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,12,12,2,"11",2,2016,0,"15"
"364882","57d490500253cf89fdfff7f8cd254bfc635098f9833585513da2a02149dbf092","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,12,15,2,"11",2,2016,0,"36"
"364953","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,12,15,2,"11",2,2016,0,"26"
"364974","34a9e167987606548cd5a17212ecdf43f305210996780da1ed2bb449dac46cb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,12,15,2,"11",2,2016,0,"26"
"364880","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,12,26,2,"11",2,2016,0,"36"
"364883","1d1a81d9691769a0d56c303aa5fd9516a9cd8031de6d1771ccb2099e14fc5e0f","pit","CUC-HON-3-NW-SITTING_AREA",2016,11,2,12,28,2,"11",2,2016,0,"36"
"364593","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,12,36,2,"11",2,2016,13,"17"
"365152","34a9e167987606548cd5a17212ecdf43f305210996780da1ed2bb449dac46cb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,12,36,2,"11",2,2016,0,"46"
"364776","34a9e167987606548cd5a17212ecdf43f305210996780da1ed2bb449dac46cb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,12,46,2,"11",2,2016,0,"56"
"364705","34a9e167987606548cd5a17212ecdf43f305210996780da1ed2bb449dac46cb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,12,56,2,"11",2,2016,13,"06"
"364610","34a9e167987606548cd5a17212ecdf43f305210996780da1ed2bb449dac46cb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,13,6,2,"11",2,2016,13,"17"
"364541","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,13,17,2,"11",2,2016,13,"27"
"364469","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,13,27,2,"11",2,2016,13,"37"
"363539","9a54a6c7233d3f9c1d81a6f3fc5aea1f773546d4b98567dd5c4fd04c264207ce","kgi","CUC-HON-3-NW-SITTING_AREA",2016,11,2,13,37,2,"11",2,2016,14,"49"
"364127","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,13,37,2,"11",2,2016,14,"18"
"364305","34a9e167987606548cd5a17212ecdf43f305210996780da1ed2bb449dac46cb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,13,37,2,"11",2,2016,13,"47"
"364248","34a9e167987606548cd5a17212ecdf43f305210996780da1ed2bb449dac46cb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,13,47,2,"11",2,2016,13,"57"
"363537","774135e11b82f886033e96e4d6b00559746b54adc1e7d83737b83edf9c81206c","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,13,52,2,"11",2,2016,14,"49"
"364195","34a9e167987606548cd5a17212ecdf43f305210996780da1ed2bb449dac46cb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,13,57,2,"11",2,2016,14,"08"
"364126","34a9e167987606548cd5a17212ecdf43f305210996780da1ed2bb449dac46cb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,14,8,2,"11",2,2016,14,"18"
"363715","34a9e167987606548cd5a17212ecdf43f305210996780da1ed2bb449dac46cb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,14,18,2,"11",2,2016,14,"28"
"363645","34a9e167987606548cd5a17212ecdf43f305210996780da1ed2bb449dac46cb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,14,28,2,"11",2,2016,14,"38"
"363541","34a9e167987606548cd5a17212ecdf43f305210996780da1ed2bb449dac46cb4","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,14,38,2,"11",2,2016,14,"49"
"363540","02926b8910255742d837ad7a6b63c490f7c5a7696d08536f9b1c6822263abaf7","cgu","CUC-HON-3-NW-SITTING_AREA",2016,11,2,14,39,2,"11",2,2016,14,"49"
"361009","6e2dc4b508ec2f57635fb2d3c37a217beb066548796555b30604eefaf275d004","hmc","CUC-HON-3-NW-SITTING_AREA",2016,11,2,14,49,2,"11",2,2016,19,"05"
"361089","9a54a6c7233d3f9c1d81a6f3fc5aea1f773546d4b98567dd5c4fd04c264207ce","kgi","CUC-HON-3-NW-SITTING_AREA",2016,11,2,14,49,2,"11",2,2016,20,"17"
"361097","574741eeca782c077f503487aefa79fed8ec4fd35fce536f4b23d9971de86344","kgi","CUC-HON-3-NW-SITTING_AREA",2016,11,2,14,49,2,"11",2,2016,20,"17"
