"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"641075","dec6e580dd79c9a0141d739d6456ae71fc029bb6daff0eed7ec5662ec2f7c9e3","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,11,0,"12",12,2016,13,"22"
"640922","130cf1977ed5bae1cbe04a7a1881e66b7f7e7b082ea32e7d9d3639e5ba702df2","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,17,0,"12",12,2016,13,"22"
"640918","a7e96d3d31d82600d9d480bd85ac922cddb7cedb5eb320f9c4abe2c3376c12ad","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,20,0,"12",12,2016,13,"22"
"640466","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,22,0,"12",12,2016,13,"42"
"641314","bb9281be5e0f2adbb8f8c33ce878b00280da0868e624490b81098b89e0fdae5d","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,22,0,"12",12,2016,13,"32"
"641315","f47e1354697b41ed888b912314b793f34f6d5392e5e04d7dc97fab7437b43cbb","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,22,0,"12",12,2016,13,"32"
"641324","2f26356cb45fa514673abe55788a84b847871c5ee6c77cdfd4739108c50dd36a","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,22,0,"12",12,2016,13,"25"
"641313","f47e1354697b41ed888b912314b793f34f6d5392e5e04d7dc97fab7437b43cbb","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,23,0,"12",12,2016,13,"32"
"640100","93d221f1d5cf52671ac8b3e6c087c9dc9f8be809c0446b88af6b285278a53e21","pom","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,32,0,"12",12,2016,14,"02"
"640354","ceb05935779b024d002628553202ad3bc471fe429d7416bba3efe0c735374c87","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,32,0,"12",12,2016,13,"52"
"640465","93758ef690eb34bbc614ec6f9f808c4326547061bf352438948c8c4546aceae0","scr","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,32,0,"12",12,2016,13,"42"
"640549","7e7e80d7be342e2d308263ca98cdf1c441ccfc0a4caddad4ee2fa36dd3a1e392","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,32,0,"12",12,2016,14,"13"
"640366","8cf304bc34c54619ca3a0fc378fa6fad0bd2ca7326e32c98ef462cc49c4cda62","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,41,0,"12",12,2016,13,"47"
"639454","3cd91f79f32331f9d8f9749fd076e3cdcf04f40a7ba876264afbc31011c4bcf2","cgu","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,42,0,"12",12,2016,14,"43"
"639822","786dd2b7f4a5a6aeb1d26dff12e8447d859b8352f451398aa85029827bf529ed","pit","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,42,0,"12",12,2016,14,"23"
"640353","d04ce51c94369354a34348e45bb6f2a0ab3de18b84d292086adce6ba435a9d55","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,45,0,"12",12,2016,13,"52"
"640364","8cf304bc34c54619ca3a0fc378fa6fad0bd2ca7326e32c98ef462cc49c4cda62","cmc","CUC-HON-2-S-ADMIN_CONF_ROOM",2016,12,12,13,47,0,"12",12,2016,13,"47"
