"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"3553","8a40322a0c2987bdf70713a7f9c20ec692171e64a61fcd63033c4e6c7642d0aa","kgi","CUC-HON-1-S-CONNECTION",2016,8,3,12,53,2,"8",3,2016,13,"03"
"3527","60b3950569219225472a6a2ced2791c8444371d74390f5888f0bdf19e3bc740f","cgu","CUC-HON-1-S-CONNECTION",2016,8,3,13,0,2,"8",3,2016,13,"13"
"3937","79869693e40c4b20ac7fdaa2b33fc33f6fd5f096fe59072a8be62d4da28fcdbf","scr","CUC-HON-1-S-CONNECTION",2016,8,3,13,59,2,"8",3,2016,14,"05"
"3892","5a9fe90e8dc9fdce9be752eb2bc7d9c23aa5735394de7e410cef8225ad9ee17d","cgu","CUC-HON-1-S-CONNECTION",2016,8,3,14,21,2,"8",3,2016,14,"25"
"3890","e8975079454b25b4bf64ca95c77ddcf560fd9d4f607b5cb9ef113cacebea43f0","cgu","CUC-HON-1-S-CONNECTION",2016,8,3,14,22,2,"8",3,2016,14,"25"
"3874","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,3,14,25,2,"8",3,2016,14,"26"
"3470","a75d81a63dd4f5ef7997f3591c7f600e2b9d279b3f2cfbac3d888c22c7ad2512","cmc","CUC-HON-1-S-CONNECTION",2016,8,3,14,35,2,"8",3,2016,14,"45"
"3415","e54d25fbc00379afd1b94066f9a3b5c9fa468ee08164f3d65b81033f361e71ed","cuc","CUC-HON-1-S-CONNECTION",2016,8,3,14,55,2,"8",3,2016,15,"06"
"3271","08276c65be72ec175f314efce5a275d587634ed2d00e9d7a32cbc8d151e74263","cuc","CUC-HON-1-S-CONNECTION",2016,8,3,15,16,2,"8",3,2016,15,"26"
"3246","e8c93bac2ef6cbe62d626c2b18d5532c345b3f5ad7f4399f60c8c2c9ac0b4b3b","scr","CUC-HON-1-S-CONNECTION",2016,8,3,15,26,2,"8",3,2016,15,"36"
"3216","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,3,15,36,2,"8",3,2016,15,"46"
"3106","65f309d134b7bcf0abe7c09eb2056f5f67ad6ed5dfc914d7b333b0aa0a0d4395","cuc","CUC-HON-1-S-CONNECTION",2016,8,3,16,37,2,"8",3,2016,16,"48"
"3104","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,3,16,47,2,"8",3,2016,16,"58"
"3068","33f8f539e5f009ebeb075489ab1d9c01f91ace582d703e2907ebecb12c688c35","cuc","CUC-HON-1-S-CONNECTION",2016,8,3,16,58,2,"8",3,2016,17,"18"
"3091","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-S-CONNECTION",2016,8,3,16,58,2,"8",3,2016,16,"58"
"5496","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,6,12,3,"8",4,2016,6,"17"
"5468","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,7,48,3,"8",4,2016,7,"58"
"5470","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,7,50,3,"8",4,2016,7,"58"
"5462","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-1-S-CONNECTION",2016,8,4,7,58,3,"8",4,2016,8,"08"
"5463","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,8,7,3,"8",4,2016,8,"08"
"5417","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,8,8,3,"8",4,2016,8,"58"
"5449","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-1-S-CONNECTION",2016,8,4,8,22,3,"8",4,2016,8,"28"
"5418","2c68779dbfa553ec09929f3751b4e280236557d5e6387cd4e18c7354909c136c","cmc","CUC-HON-1-S-CONNECTION",2016,8,4,8,48,3,"8",4,2016,8,"58"
"5407","a9aeffae162779969aaf9121380db3def4743267bdc1c5e820d15b05955b4a76","scr","CUC-HON-1-S-CONNECTION",2016,8,4,9,2,3,"8",4,2016,9,"08"
"5384","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,9,18,3,"8",4,2016,9,"28"
"5390","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-1-S-CONNECTION",2016,8,4,9,24,3,"8",4,2016,9,"25"
"5373","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,9,28,3,"8",4,2016,9,"38"
"5375","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,9,32,3,"8",4,2016,9,"35"
"5325","e54d25fbc00379afd1b94066f9a3b5c9fa468ee08164f3d65b81033f361e71ed","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,9,48,3,"8",4,2016,10,"08"
"5317","ff6798061ed02e028a39c2a4b80c190f41f1249e3411e95422c2d36a97bb7cc1","kgi","CUC-HON-1-S-CONNECTION",2016,8,4,9,59,3,"8",4,2016,10,"09"
"5041","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,10,34,3,"8",4,2016,10,"39"
"5017","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,10,39,3,"8",4,2016,10,"50"
"5664","68e3ee0a8a45ce7fc890707087092e7735e957f64b3ff785f78351a1bb4684c0","cmc","CUC-HON-1-S-CONNECTION",2016,8,4,11,5,3,"8",4,2016,11,"20"
"5663","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,11,10,3,"8",4,2016,11,"20"
"5668","df851d1a20d5fe4f6832c1a4b73ad45dfc1e40b71827b1421222da557fadd7ce","pom","CUC-HON-1-S-CONNECTION",2016,8,4,11,11,3,"8",4,2016,11,"14"
"5665","6c50e4d1f7a4511f4d81b73abd6ea94aeab771582da7afd5e9e56f50ac626045","scr","CUC-HON-1-S-CONNECTION",2016,8,4,11,12,3,"8",4,2016,11,"20"
"5554","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-1-S-CONNECTION",2016,8,4,11,51,3,"8",4,2016,0,"11"
"5587","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-S-CONNECTION",2016,8,4,11,51,3,"8",4,2016,11,"57"
"4938","e54d25fbc00379afd1b94066f9a3b5c9fa468ee08164f3d65b81033f361e71ed","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,12,1,3,"8",4,2016,0,"22"
"4891","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,12,32,3,"8",4,2016,0,"42"
"4894","bcb6905fb5e79b25f00837d2cbea2fc0dfedabf4f9801cc50a803d1fec42b83c","cgu","CUC-HON-1-S-CONNECTION",2016,8,4,12,32,3,"8",4,2016,0,"42"
"4879","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,12,42,3,"8",4,2016,0,"52"
"4880","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,12,42,3,"8",4,2016,0,"52"
"4687","67bcc9e7c16b45799255b8d71d67bdeb65b741805a42379aff52a57bba100cd6","pom","CUC-HON-1-S-CONNECTION",2016,8,4,12,52,3,"8",4,2016,13,"13"
"4718","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-1-S-CONNECTION",2016,8,4,12,52,3,"8",4,2016,13,"02"
"4645","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,13,2,3,"8",4,2016,13,"23"
"4685","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-1-S-CONNECTION",2016,8,4,13,2,3,"8",4,2016,13,"13"
"4636","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,13,23,3,"8",4,2016,13,"33"
"4638","c1a2031a253397c0db253bfc1c6cb1aad20b34ac9c786a765ef6701d6ce1e889","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,13,23,3,"8",4,2016,13,"24"
"5251","265ec6d3c47ad64bc17ad1bc1cae2ebb740a1dc809c15c206f170bf5f7691f81","scr","CUC-HON-1-S-CONNECTION",2016,8,4,13,30,3,"8",4,2016,13,"53"
"5225","4c7b6755fb1e83e7170435126b2a1fe29a88218e2f94943b1059102f9a6fa1d4","cgu","CUC-HON-1-S-CONNECTION",2016,8,4,13,43,3,"8",4,2016,14,"04"
"5250","265ec6d3c47ad64bc17ad1bc1cae2ebb740a1dc809c15c206f170bf5f7691f81","scr","CUC-HON-1-S-CONNECTION",2016,8,4,13,43,3,"8",4,2016,13,"53"
"5202","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,14,4,3,"8",4,2016,14,"14"
"5214","5980093adacfa618f50ceac3f25d7225daf8a4413840b1848fb1c3087bc62eb0","cgu","CUC-HON-1-S-CONNECTION",2016,8,4,14,4,3,"8",4,2016,14,"07"
"5181","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,14,14,3,"8",4,2016,14,"24"
"5184","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,14,14,3,"8",4,2016,14,"24"
"5101","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,14,44,3,"8",4,2016,15,"12"
"5552","e544477bc4590bfc388a55d7fa39dd8eb62103cf5524cb11448a2b3083e98ca6","cgu","CUC-HON-1-S-CONNECTION",2016,8,4,14,44,3,"8",4,2016,14,"55"
"5535","4c7b6755fb1e83e7170435126b2a1fe29a88218e2f94943b1059102f9a6fa1d4","cgu","CUC-HON-1-S-CONNECTION",2016,8,4,14,55,3,"8",4,2016,15,"01"
"4592","78973071ff3c7bb4f05896970ea084926088691805808df6e18c6ad78dd8671c","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,15,25,3,"8",4,2016,15,"36"
"4556","73f6b6c7f6820ee58c62a0b44697aa5eca890e3ef5dd24e426898c2e2633e497","scr","CUC-HON-1-S-CONNECTION",2016,8,4,15,46,3,"8",4,2016,15,"56"
"4518","73f6b6c7f6820ee58c62a0b44697aa5eca890e3ef5dd24e426898c2e2633e497","scr","CUC-HON-1-S-CONNECTION",2016,8,4,15,56,3,"8",4,2016,16,"06"
"4476","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-1-S-CONNECTION",2016,8,4,16,6,3,"8",4,2016,16,"27"
"4423","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-1-S-CONNECTION",2016,8,4,16,27,3,"8",4,2016,16,"47"
"4457","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-S-CONNECTION",2016,8,4,16,27,3,"8",4,2016,16,"28"
"4835","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-S-CONNECTION",2016,8,4,16,27,3,"8",4,2016,16,"57"
"4811","8a40322a0c2987bdf70713a7f9c20ec692171e64a61fcd63033c4e6c7642d0aa","kgi","CUC-HON-1-S-CONNECTION",2016,8,4,16,47,3,"8",4,2016,17,"07"
"4834","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-S-CONNECTION",2016,8,4,16,47,3,"8",4,2016,16,"57"
"4817","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-1-S-CONNECTION",2016,8,4,16,57,3,"8",4,2016,17,"01"
"6622","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,5,7,31,4,"8",5,2016,7,"36"
"6619","29f6a993840203d9b2b2bcbb1b4706667be74c973a55ca3b61236dca85ff19a3","pit","CUC-HON-1-S-CONNECTION",2016,8,5,7,36,4,"8",5,2016,7,"38"
"6552","2c68779dbfa553ec09929f3751b4e280236557d5e6387cd4e18c7354909c136c","cmc","CUC-HON-1-S-CONNECTION",2016,8,5,8,57,4,"8",5,2016,9,"07"
"6557","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,8,57,4,"8",5,2016,9,"07"
"6506","cb87f690a9fdd4b9ec98187194ff583c934f2378ef7025ed5144a0a2e6501b7c","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,9,17,4,"8",5,2016,9,"38"
"6509","8b4006e223a1e3b997a1d48e65a51d7dcd95667b05ffbee769f5282fe289114e","cuc","CUC-HON-1-S-CONNECTION",2016,8,5,9,27,4,"8",5,2016,9,"38"
"6515","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,9,35,4,"8",5,2016,9,"37"
"6507","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-HON-1-S-CONNECTION",2016,8,5,9,36,4,"8",5,2016,9,"38"
"6484","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,5,9,38,4,"8",5,2016,9,"48"
"6461","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,9,59,4,"8",5,2016,10,"08"
"6460","1c2a756de18d1212cda90ed88901abaaf8bab20a5d6ca1c4d4fa2ce2654ec37c","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,10,5,4,"8",5,2016,10,"08"
"6355","1c2a756de18d1212cda90ed88901abaaf8bab20a5d6ca1c4d4fa2ce2654ec37c","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,10,8,4,"8",5,2016,10,"29"
"6302","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,10,49,4,"8",5,2016,10,"59"
"6306","cdecc91f957d6947bc2e60d1df64ef843b0424978c55dd24baba92aaff08b719","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,10,49,4,"8",5,2016,10,"59"
"6276","566f925c3964c8a2f4a4868f08ae603778d2262de1e32b9fc5254a7e0e8b6712","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,10,59,4,"8",5,2016,11,"20"
"6290","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,10,59,4,"8",5,2016,11,"09"
"6279","d1f4b281d4d7b881c4854c1518ae26aee70b278db6079d7d1348954382bebe1c","pit","CUC-HON-1-S-CONNECTION",2016,8,5,11,9,4,"8",5,2016,11,"20"
"6256","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,11,29,4,"8",5,2016,11,"30"
"6935","806efaf8537dd395e79b14199809f29927b1076030549ecf0e5eb33ae283f3dd","scr","CUC-HON-1-S-CONNECTION",2016,8,5,11,36,4,"8",5,2016,0,"00"
"6901","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,5,12,0,4,"8",5,2016,0,"11"
"6833","44be5649d52e8acbf0baba99b8d87038a38433252aa1a036291e30d4a04480d9","cuc","CUC-HON-1-S-CONNECTION",2016,8,5,12,32,4,"8",5,2016,0,"42"
"6842","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,5,12,32,4,"8",5,2016,0,"42"
"6843","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-1-S-CONNECTION",2016,8,5,12,32,4,"8",5,2016,0,"42"
"6782","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,13,2,4,"8",5,2016,13,"03"
"6701","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-S-CONNECTION",2016,8,5,13,22,4,"8",5,2016,13,"42"
"6151","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,5,13,53,4,"8",5,2016,14,"30"
"6650","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-1-S-CONNECTION",2016,8,5,13,53,4,"8",5,2016,14,"03"
"6056","6bf5d3ebc9ba22b4e8ad3c39f5818c0d22c11f7ee4934ed908ae853207d855b3","cmc","CUC-HON-1-S-CONNECTION",2016,8,5,14,23,4,"8",5,2016,14,"33"
"5959","06eefae8c231aba688a9aab929e5608f4ec04609e8cbeef1af98f0eccf54e6e3","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,14,53,4,"8",5,2016,15,"13"
"5931","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,15,13,4,"8",5,2016,15,"23"
"5908","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,15,54,4,"8",5,2016,16,"04"
"5889","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,16,4,4,"8",5,2016,16,"14"
"5872","2347f1240bf196744d1559bae63e459504b6053ae57e2aef76e875136f3dca04","cuc","CUC-HON-1-S-CONNECTION",2016,8,5,16,14,4,"8",5,2016,16,"24"
"5776","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,5,16,44,4,"8",5,2016,17,"04"
"5781","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,16,44,4,"8",5,2016,17,"04"
"5796","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-1-S-CONNECTION",2016,8,5,16,44,4,"8",5,2016,16,"54"
"6122","f1503e550ee44a2cb8f0c4eed1ea6843808696150c849047144b8cb1a8fe3b73","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,16,44,4,"8",5,2016,18,"04"
"5797","5fd5198c951e1f9e3dd2ddcb8b2a707df4af8a7fa75f851342de1b5962f6f222","pit","CUC-HON-1-S-CONNECTION",2016,8,5,16,50,4,"8",5,2016,16,"54"
"5779","818a9972a04963017edc472daaa443736b886a851ecf6adbd8c6c71a4800570d","pit","CUC-HON-1-S-CONNECTION",2016,8,5,16,54,4,"8",5,2016,17,"04"
"6100","4c8aa64725ae3dbae46c6efc5b5312831541e94304494767b362d3951f4ab2d3","cgu","CUC-HON-1-S-CONNECTION",2016,8,5,18,4,4,"8",5,2016,18,"24"
"7327","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,8,6,11,47,5,"8",6,2016,11,"58"
"7328","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,8,6,11,47,5,"8",6,2016,11,"48"
"7296","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,8,6,12,8,5,"8",6,2016,0,"38"
"7259","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,8,6,12,48,5,"8",6,2016,13,"38"
"7234","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,8,6,13,48,5,"8",6,2016,14,"08"
"7166","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-1-S-CONNECTION",2016,8,6,15,29,5,"8",6,2016,15,"39"
"7151","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-S-CONNECTION",2016,8,6,15,49,5,"8",6,2016,15,"57"
"7409","4b7b00df63a77f52a66c5e7cdf27cb8bb274560e7c4de0e0967e5544e3c14db9","cgu","CUC-HON-1-S-CONNECTION",2016,8,6,16,29,5,"8",6,2016,16,"49"
"8922","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,7,55,0,"8",8,2016,7,"59"
"8895","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,7,59,0,"8",8,2016,8,"09"
"8900","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,7,59,0,"8",8,2016,8,"04"
"8884","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,8,9,0,"8",8,2016,8,"29"
"8862","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,8,39,0,"8",8,2016,8,"49"
"8826","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,8,49,0,"8",8,2016,9,"09"
"8842","631d000a910294a282fda817e87ba612246750ec54c02b53c35dd0e68d3bbe5a","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,8,54,0,"8",8,2016,8,"59"
"8829","631d000a910294a282fda817e87ba612246750ec54c02b53c35dd0e68d3bbe5a","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,8,59,0,"8",8,2016,9,"09"
"8786","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,9,9,0,"8",8,2016,9,"29"
"8788","631d000a910294a282fda817e87ba612246750ec54c02b53c35dd0e68d3bbe5a","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,9,9,0,"8",8,2016,9,"29"
"8789","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-1-S-CONNECTION",2016,8,8,9,9,0,"8",8,2016,9,"29"
"8817","75e121233a1242c51adcf2e2df201dfeee7c8d0d34644f56faf6cfd4011a3378","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,9,9,0,"8",8,2016,9,"19"
"8819","2f25fa91271a3727cfd5b3cf5547dd3488c0e538756e98d2e2c0554fb129a601","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,9,9,0,"8",8,2016,9,"19"
"8756","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,9,29,0,"8",8,2016,9,"49"
"9053","631d000a910294a282fda817e87ba612246750ec54c02b53c35dd0e68d3bbe5a","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,9,29,0,"8",8,2016,10,"19"
"8740","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,9,49,0,"8",8,2016,9,"59"
"8507","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-1-S-CONNECTION",2016,8,8,9,59,0,"8",8,2016,10,"09"
"8516","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-1-S-CONNECTION",2016,8,8,10,0,0,"8",8,2016,10,"02"
"8586","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-1-S-CONNECTION",2016,8,8,10,4,0,"8",8,2016,13,"10"
"8498","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-S-CONNECTION",2016,8,8,10,7,0,"8",8,2016,10,"15"
"8997","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-1-S-CONNECTION",2016,8,8,10,19,0,"8",8,2016,10,"50"
"9024","b726eda559f9ed346fe022526890d04b6970d61df4b51edb7dad72e5eb21bf89","hmc","CUC-HON-1-S-CONNECTION",2016,8,8,10,19,0,"8",8,2016,10,"39"
"8433","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-1-S-CONNECTION",2016,8,8,10,29,0,"8",8,2016,11,"20"
"8999","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,10,38,0,"8",8,2016,10,"50"
"8483","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-1-S-CONNECTION",2016,8,8,10,50,0,"8",8,2016,11,"00"
"8489","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,10,50,0,"8",8,2016,10,"52"
"8484","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,10,52,0,"8",8,2016,11,"00"
"8487","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-1-S-CONNECTION",2016,8,8,10,52,0,"8",8,2016,10,"59"
"8077","b726eda559f9ed346fe022526890d04b6970d61df4b51edb7dad72e5eb21bf89","hmc","CUC-HON-1-S-CONNECTION",2016,8,8,11,0,0,"8",8,2016,14,"36"
