"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"569019","4e57aa21b2862a27dcac3f23e4d8047440c9789ded0fc37bdb38a598c0bb92cc","pom","CUC-HON-1-NE-CAFE",2016,12,6,14,56,1,"12",6,2016,14,"57"
"569014","3fff3b1a4a02b6d8b4b9aa84f35031d833419612c18d088ba67e6a5327301170","csu","CUC-HON-1-NE-CAFE",2016,12,6,14,59,1,"12",6,2016,15,"05"
"568960","bd9d84a97e5c212b22ade17ba84fb43aa86751e3a7580bfa43f264a51d3fef77","pom","CUC-HON-1-NE-CAFE",2016,12,6,15,5,1,"12",6,2016,15,"06"
"567554","97dd4f6dbd5d2a83e63cf8a679b6bdb808c639911d42e260d4917fa7e9bdf75f","cmc","CUC-HON-1-NE-CAFE",2016,12,6,15,6,1,"12",6,2016,17,"19"
"568615","64d72b36fa9aa16003653d24972dde59b0298867a579355be51cd5c24a1ffe2d","scr","CUC-HON-1-NE-CAFE",2016,12,6,15,6,1,"12",6,2016,15,"36"
"568889","3d57970b6ee642249993b059d12ce0258559c12a0a798d5d3b13dac4d192da5f","pom","CUC-HON-1-NE-CAFE",2016,12,6,15,6,1,"12",6,2016,15,"12"
"569164","1d38f087678f6b328cadb45a214924cd99d5fd55623b4bde884dc7c14305944e","cgu","CUC-HON-1-NE-CAFE",2016,12,6,15,6,1,"12",6,2016,15,"16"
"569163","885333559b58efe9fa36a4af740e7df672008ed261ae0d72343b4114e40e9179","cmc","CUC-HON-1-NE-CAFE",2016,12,6,15,9,1,"12",6,2016,15,"16"
"568295","937da9201266b8b389efadbd741aba8938452fd5bac8bc287a90b9cb995bd272","pom","CUC-HON-1-NE-CAFE",2016,12,6,15,16,1,"12",6,2016,16,"07"
"568296","358d3c04f927a13d8bbf83327ddbbdf42ef266441ef3ad56c5439b1d44360afe","hmc","CUC-HON-1-NE-CAFE",2016,12,6,15,16,1,"12",6,2016,16,"07"
"568468","4163d412e0d0f2ba232c3e95dee342dcab8d9ed1c57b379e862a53a3d2362f0b","cmc","CUC-HON-1-NE-CAFE",2016,12,6,15,16,1,"12",6,2016,15,"47"
"568693","02b771aa33acaeca2ef59149065bb43f76e53430298144b07b8b9a29f4e364f3","kgi","CUC-HON-1-NE-CAFE",2016,12,6,15,16,1,"12",6,2016,15,"26"
"568845","66f4ff651ef4cc3ab37732bf4740a9a2c0fd68e47db34344d859e843bcb88edc","scr","CUC-HON-1-NE-CAFE",2016,12,6,15,16,1,"12",6,2016,15,"47"
"568743","885333559b58efe9fa36a4af740e7df672008ed261ae0d72343b4114e40e9179","cmc","CUC-HON-1-NE-CAFE",2016,12,6,15,18,1,"12",6,2016,15,"19"
"568738","fef2c1c5ddb10b29e925ad990dbffb499448415993e336457e9670e8c8a630bb","cmc","CUC-HON-1-NE-CAFE",2016,12,6,15,21,1,"12",6,2016,15,"22"
"567983","fef2c1c5ddb10b29e925ad990dbffb499448415993e336457e9670e8c8a630bb","cmc","CUC-HON-1-NE-CAFE",2016,12,6,15,22,1,"12",6,2016,16,"58"
"567772","34e439bf0bdf81346577e3b5337009a035b2ba6366629c006388b37348708f82","scr","CUC-HON-1-NE-CAFE",2016,12,6,15,26,1,"12",6,2016,16,"48"
"567907","7c1ae0ee8704c4ed52cffa0602a801f1a137ee419cdb404bfceca44686c8b4d0","cmc","CUC-HON-1-NE-CAFE",2016,12,6,15,26,1,"12",6,2016,17,"09"
"568612","92b3952c725ac672d908bd7e338d2abdec9ad6556288729cb69d40691533a191","scr","CUC-HON-1-NE-CAFE",2016,12,6,15,26,1,"12",6,2016,15,"36"
"568614","2cb22991a698050ecc3fb0a30d3b6f1a7b436320414e14682c20bac368ad7e58","scr","CUC-HON-1-NE-CAFE",2016,12,6,15,28,1,"12",6,2016,15,"36"
"567658","de25d2ea565f5eea824c2c30efa7c440b5d539e812ace770d31323ed5074a2dd","cgu","CUC-HON-1-NE-CAFE",2016,12,6,15,29,1,"12",6,2016,17,"09"
"568613","76adbb5406203417a16afd3fc3f5ee7f2ee4fea5e319e33210eb75fe39b326e1","cgu","CUC-HON-1-NE-CAFE",2016,12,6,15,33,1,"12",6,2016,15,"36"
"568844","c5a2ae7ff89aa7607e40baaed92ae14c77a2763a6f916a3bacd2cf15984ebb51","cmc","CUC-HON-1-NE-CAFE",2016,12,6,15,36,1,"12",6,2016,15,"47"
"568847","ec854e917cc18847cf1bf8654192f302ab6f623e1566d02c25d60a093ccaf300","pom","CUC-HON-1-NE-CAFE",2016,12,6,15,36,1,"12",6,2016,15,"47"
"568849","06eed639e316e2759fec772f6b64740d0717b1921d6739cc855f06e0021bdcae","cgu","CUC-HON-1-NE-CAFE",2016,12,6,15,36,1,"12",6,2016,15,"47"
"568851","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-1-NE-CAFE",2016,12,6,15,36,1,"12",6,2016,15,"47"
"568550","2ee849e11e4f89f40cc07d5922a6e3a6b8f64761039275de5e557573366f509c","cgu","CUC-HON-1-NE-CAFE",2016,12,6,15,38,1,"12",6,2016,15,"42"
"567552","6f034dc993120a58698867b8666a479fd63007173084107004e1da4dc2acd724","scr","CUC-HON-1-NE-CAFE",2016,12,6,15,47,1,"12",6,2016,17,"19"
"567861","06e5e005703f50029f25850551ff3fce3a66bacc9f6b157339a2dd97bdd82200","pom","CUC-HON-1-NE-CAFE",2016,12,6,15,47,1,"12",6,2016,16,"38"
"568090","6f034dc993120a58698867b8666a479fd63007173084107004e1da4dc2acd724","scr","CUC-HON-1-NE-CAFE",2016,12,6,15,47,1,"12",6,2016,16,"28"
"568143","c3c2f2062cb86fb10a011076f5e3e80ec37e701163412f5e57383c392aa982f5","cgu","CUC-HON-1-NE-CAFE",2016,12,6,15,47,1,"12",6,2016,16,"28"
"568413","358d3c04f927a13d8bbf83327ddbbdf42ef266441ef3ad56c5439b1d44360afe","hmc","CUC-HON-1-NE-CAFE",2016,12,6,15,47,1,"12",6,2016,15,"57"
"568420","61211f3188bd4ad128e8c7098dd0646477303277ef459d9938793a846542b258","scr","CUC-HON-1-NE-CAFE",2016,12,6,15,47,1,"12",6,2016,15,"57"
"568489","002293f34099ae745b14d107915eaece7ef2314e41b8ffc31e6758eb5fd2c9ca","pit","CUC-HON-1-NE-CAFE",2016,12,6,15,50,1,"12",6,2016,16,"17"
"568485","f82577f4d1d096e4b08766e9ae7fb7d28b33c0177b29c00f72874f5e5648ca9f","pit","CUC-HON-1-NE-CAFE",2016,12,6,15,57,1,"12",6,2016,16,"17"
"568487","66f4ff651ef4cc3ab37732bf4740a9a2c0fd68e47db34344d859e843bcb88edc","scr","CUC-HON-1-NE-CAFE",2016,12,6,15,57,1,"12",6,2016,16,"17"
"568480","003fc7925fe9719594fefe7b1dee0f7bc4a2f4f05e3a255082ba799a39ed5b4f","scr","CUC-HON-1-NE-CAFE",2016,12,6,16,11,1,"12",6,2016,16,"17"
"567671","7238c9df8d2943a1ce849d6748da51685374f82f804971358564c270e1a26ed5","pom","CUC-HON-1-NE-CAFE",2016,12,6,16,17,1,"12",6,2016,17,"09"
"568096","003fc7925fe9719594fefe7b1dee0f7bc4a2f4f05e3a255082ba799a39ed5b4f","scr","CUC-HON-1-NE-CAFE",2016,12,6,16,17,1,"12",6,2016,16,"28"
"568097","1002f6510ef8a9d4a833ae42be25a8d81963f450de567fb717097f72e39c5dfa","scr","CUC-HON-1-NE-CAFE",2016,12,6,16,17,1,"12",6,2016,16,"28"
"567553","8b141a0e5c0858417248f97f7630c8c474bec2e9739d3f0851915765fcbca391","pit","CUC-HON-1-NE-CAFE",2016,12,6,16,19,1,"12",6,2016,17,"19"
"568088","146befcc06920a103da0442cbb5f05969cecdd89eb706fbdf1ee520b1440470b","scr","CUC-HON-1-NE-CAFE",2016,12,6,16,27,1,"12",6,2016,16,"28"
"567860","043c46e7ba3523db57d03870c2fe6bad7ff54ad4e3c1bd28fe912b2f620afb71","cmc","CUC-HON-1-NE-CAFE",2016,12,6,16,28,1,"12",6,2016,16,"38"
"567572","6f034dc993120a58698867b8666a479fd63007173084107004e1da4dc2acd724","scr","CUC-HON-1-NE-CAFE",2016,12,6,16,38,1,"12",6,2016,17,"19"
"567203","003fc7925fe9719594fefe7b1dee0f7bc4a2f4f05e3a255082ba799a39ed5b4f","scr","CUC-HON-1-NE-CAFE",2016,12,6,16,48,1,"12",6,2016,17,"51"
"567551","bd9d84a97e5c212b22ade17ba84fb43aa86751e3a7580bfa43f264a51d3fef77","pom","CUC-HON-1-NE-CAFE",2016,12,6,16,48,1,"12",6,2016,17,"19"
"567690","18c76175e7d50128a685054d2a9c9aed0ee1655ae7e70342cb88d617136887c1","cmc","CUC-HON-1-NE-CAFE",2016,12,6,16,48,1,"12",6,2016,16,"53"
"567742","51363b4b4f7d8e60ec3207f7390a8202d4baa65ad37227f94216459f4e02b8ed","pom","CUC-HON-1-NE-CAFE",2016,12,6,16,48,1,"12",6,2016,16,"48"
"567687","aff4a0c70fd9bf4e343f877941a81ba9a2f507b7f35ccd28ea547910f214163a","cgu","CUC-HON-1-NE-CAFE",2016,12,6,16,51,1,"12",6,2016,16,"53"
"567689","51363b4b4f7d8e60ec3207f7390a8202d4baa65ad37227f94216459f4e02b8ed","pom","CUC-HON-1-NE-CAFE",2016,12,6,16,51,1,"12",6,2016,16,"53"
"566649","359daa0d003b02e252294d5e4a9ff802d40b7f7de18261e27fbc965532967300","cgu","CUC-HON-1-NE-CAFE",2016,12,6,16,57,1,"12",6,2016,18,"32"
"566647","eb6ac04dc602efb2246c81b1436a70d2bc90afa2d770bf9dcfb7583d9b911162","pit","CUC-HON-1-NE-CAFE",2016,12,6,16,58,1,"12",6,2016,18,"32"
"566650","e8c93bac2ef6cbe62d626c2b18d5532c345b3f5ad7f4399f60c8c2c9ac0b4b3b","scr","CUC-HON-1-NE-CAFE",2016,12,6,16,58,1,"12",6,2016,18,"32"
"566749","eb6ac04dc602efb2246c81b1436a70d2bc90afa2d770bf9dcfb7583d9b911162","pit","CUC-HON-1-NE-CAFE",2016,12,6,16,58,1,"12",6,2016,18,"22"
"567005","e42494bbcee7943ef8601aaf6b87b7eadf1e8a0b24ec0b773c9ddc033f94988c","cmc","CUC-HON-1-NE-CAFE",2016,12,6,16,58,1,"12",6,2016,18,"11"
"567322","51363b4b4f7d8e60ec3207f7390a8202d4baa65ad37227f94216459f4e02b8ed","pom","CUC-HON-1-NE-CAFE",2016,12,6,16,58,1,"12",6,2016,17,"40"
"566188","8a977f47e025cbbb8515ef6d3807f99c97ba49ea01abd6089eb6fb6673ae3dbe","scr","CUC-HON-1-NE-CAFE",2016,12,6,17,0,1,"12",6,2016,19,"44"
"564395","18c76175e7d50128a685054d2a9c9aed0ee1655ae7e70342cb88d617136887c1","cmc","CUC-HON-1-NE-CAFE",2016,12,6,17,9,1,"12",6,2016,22,"07"
"566654","b8ac1bb916f90774017c1406a8626940d2e4a1d0c3d80ca10a7a1d137e53c031","scr","CUC-HON-1-NE-CAFE",2016,12,6,17,9,1,"12",6,2016,18,"32"
"566748","b6479d4da4668ed35a97c15f316c35de25a4c08c660cb6c7f5adfb916bb161e2","pom","CUC-HON-1-NE-CAFE",2016,12,6,17,9,1,"12",6,2016,18,"22"
"566751","b6479d4da4668ed35a97c15f316c35de25a4c08c660cb6c7f5adfb916bb161e2","pom","CUC-HON-1-NE-CAFE",2016,12,6,17,9,1,"12",6,2016,18,"22"
"566761","8a977f47e025cbbb8515ef6d3807f99c97ba49ea01abd6089eb6fb6673ae3dbe","scr","CUC-HON-1-NE-CAFE",2016,12,6,17,9,1,"12",6,2016,18,"22"
"567424","070bdd33e9dfadd3fe38f5fc921143469b2631acf4a6502e357c40012d9d0206","cmc","CUC-HON-1-NE-CAFE",2016,12,6,17,9,1,"12",6,2016,17,"29"
"567550","69ca203db17583d2e7a7dd6392561c80d3570a50a9d72efec5e066ca72e1c89d","pit","CUC-HON-1-NE-CAFE",2016,12,6,17,9,1,"12",6,2016,17,"19"
"567570","fba6bff0402a1b1f0fb99ea2b4011b7e601a61cc6adfa7068b43aa1c0c217831","cmc","CUC-HON-1-NE-CAFE",2016,12,6,17,9,1,"12",6,2016,17,"19"
"565455","7238c9df8d2943a1ce849d6748da51685374f82f804971358564c270e1a26ed5","pom","CUC-HON-1-NE-CAFE",2016,12,6,17,19,1,"12",6,2016,20,"35"
"567160","51363b4b4f7d8e60ec3207f7390a8202d4baa65ad37227f94216459f4e02b8ed","pom","CUC-HON-1-NE-CAFE",2016,12,6,17,19,1,"12",6,2016,17,"56"
"566928","6698e7f3da55c81c466c34e1d0b0aab908b00418a5230503ef39ae4d66d2104d","pit","CUC-HON-1-NE-CAFE",2016,12,6,17,20,1,"12",6,2016,18,"42"
"567006","6f034dc993120a58698867b8666a479fd63007173084107004e1da4dc2acd724","scr","CUC-HON-1-NE-CAFE",2016,12,6,17,29,1,"12",6,2016,18,"11"
"567205","e8e30c721d54829678e429b31902448ada416fa76d080f75419f68a118644754","pit","CUC-HON-1-NE-CAFE",2016,12,6,17,40,1,"12",6,2016,17,"51"
"567263","e8e30c721d54829678e429b31902448ada416fa76d080f75419f68a118644754","pit","CUC-HON-1-NE-CAFE",2016,12,6,17,40,1,"12",6,2016,17,"51"
"567464","0be62924fb7029031e37b3db5b48f208f0747a05fcd0dc8f75fbabda3cacf7cc","scr","CUC-HON-1-NE-CAFE",2016,12,6,17,40,1,"12",6,2016,17,"51"
"564071","cbf8f0d9a4c28954987cc021f4461fd0ef9b62df1d95311429bd5ead04d3b1d0","cmc","CUC-HON-1-NE-CAFE",2016,12,6,17,51,1,"12",6,2016,22,"37"
"567124","1edae05291d6c765e0693dc798a0e6129a9949ec28f653ad8522520c9f00a62a","pit","CUC-HON-1-NE-CAFE",2016,12,6,17,54,1,"12",6,2016,18,"01"
"566648","e8c93bac2ef6cbe62d626c2b18d5532c345b3f5ad7f4399f60c8c2c9ac0b4b3b","scr","CUC-HON-1-NE-CAFE",2016,12,6,18,1,1,"12",6,2016,18,"32"
"566653","50980e7e36e2a01c77a467adc2c3c80c1ffcf59ae00df79bc2ac4f708882c1de","cmc","CUC-HON-1-NE-CAFE",2016,12,6,18,1,1,"12",6,2016,18,"32"
"567007","003fc7925fe9719594fefe7b1dee0f7bc4a2f4f05e3a255082ba799a39ed5b4f","scr","CUC-HON-1-NE-CAFE",2016,12,6,18,1,1,"12",6,2016,18,"11"
"566753","525a0379f89a28bdaf8f16526300ed682080c0e756b86f18c5024f24e915763b","scr","CUC-HON-1-NE-CAFE",2016,12,6,18,10,1,"12",6,2016,18,"22"
"565924","fc07928376cf3a86f92afb6829e8c0b6c23fb13dbb948ea62594cc87b3024f2a","scr","CUC-HON-1-NE-CAFE",2016,12,6,18,11,1,"12",6,2016,19,"23"
"566750","e27fe0fe27929b0b6782e51cc3697c97a73c738bcd2342aeb7c8462949a8580a","cgu","CUC-HON-1-NE-CAFE",2016,12,6,18,14,1,"12",6,2016,18,"22"
"566752","2efeaa790136db093bf7cc36f082c7426f49a280ce9343f951adb4e5acd69245","pit","CUC-HON-1-NE-CAFE",2016,12,6,18,19,1,"12",6,2016,18,"22"
"566652","ea6dfed6dd1c7e3c3fb4333991afa3f26ea3976a7ff9cb1deed9a073e52a30a0","cgu","CUC-HON-1-NE-CAFE",2016,12,6,18,30,1,"12",6,2016,18,"32"
"566927","a408ad6ae01f8a5dd89714d0d397ad0a78860120e562f8b2336a746dd0f687c9","pom","CUC-HON-1-NE-CAFE",2016,12,6,18,31,1,"12",6,2016,18,"42"
"564791","1cc5291982017219aa770db418d8fc056c7e191091179fc65f7cdf587d317bd5","pit","CUC-HON-1-NE-CAFE",2016,12,6,18,32,1,"12",6,2016,21,"26"
"565345","bf16a544be2f993ff2246287e7a2c837f4280ded07c1a33ccec66cb6585ef320","pit","CUC-HON-1-NE-CAFE",2016,12,6,18,32,1,"12",6,2016,20,"45"
"565360","a408ad6ae01f8a5dd89714d0d397ad0a78860120e562f8b2336a746dd0f687c9","pom","CUC-HON-1-NE-CAFE",2016,12,6,18,32,1,"12",6,2016,20,"45"
"565682","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-1-NE-CAFE",2016,12,6,18,32,1,"12",6,2016,20,"14"
"566062","1edae05291d6c765e0693dc798a0e6129a9949ec28f653ad8522520c9f00a62a","pit","CUC-HON-1-NE-CAFE",2016,12,6,18,32,1,"12",6,2016,19,"54"
"566184","8a977f47e025cbbb8515ef6d3807f99c97ba49ea01abd6089eb6fb6673ae3dbe","scr","CUC-HON-1-NE-CAFE",2016,12,6,18,32,1,"12",6,2016,19,"44"
"566854","60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a","cuc","CUC-HON-1-NE-CAFE",2016,12,6,18,32,1,"12",6,2016,18,"52"
"566926","0be62924fb7029031e37b3db5b48f208f0747a05fcd0dc8f75fbabda3cacf7cc","scr","CUC-HON-1-NE-CAFE",2016,12,6,18,32,1,"12",6,2016,18,"42"
"566929","bf8e6b61a0d1d56214bb59094d1a8c624aa7121acf8a2905eafba3be621bcd1b","pit","CUC-HON-1-NE-CAFE",2016,12,6,18,32,1,"12",6,2016,18,"42"
"566965","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-1-NE-CAFE",2016,12,6,18,32,1,"12",6,2016,18,"40"
"566925","bf8e6b61a0d1d56214bb59094d1a8c624aa7121acf8a2905eafba3be621bcd1b","pit","CUC-HON-1-NE-CAFE",2016,12,6,18,33,1,"12",6,2016,18,"42"
"566853","b1a4cf8b311b924fc0f4a03e1df0b8012b72f3be6ec856a4cb20574fdb3a4d11","cmc","CUC-HON-1-NE-CAFE",2016,12,6,18,42,1,"12",6,2016,18,"52"
"566855","070bdd33e9dfadd3fe38f5fc921143469b2631acf4a6502e357c40012d9d0206","cmc","CUC-HON-1-NE-CAFE",2016,12,6,18,42,1,"12",6,2016,18,"52"
"581538","b1a4cf8b311b924fc0f4a03e1df0b8012b72f3be6ec856a4cb20574fdb3a4d11","cmc","CUC-HON-1-NE-CAFE",2016,12,6,18,42,1,"12",7,2016,12,"49"
"565452","bf8e6b61a0d1d56214bb59094d1a8c624aa7121acf8a2905eafba3be621bcd1b","pit","CUC-HON-1-NE-CAFE",2016,12,6,18,52,1,"12",6,2016,20,"35"
"566346","c254a0fdc36ce05548ce15708d76fcb219edbaec972aa876cf13bda923215e8d","kgi","CUC-HON-1-NE-CAFE",2016,12,6,18,52,1,"12",6,2016,19,"03"
"566349","339a8e76abd2389161f013c2e9b2f82370c40829cd5597d765db9b16f7eac03e","pom","CUC-HON-1-NE-CAFE",2016,12,6,18,52,1,"12",6,2016,19,"03"
"566350","f251fe3b694f3e29b980df9397304a93e09d028b796e563d12df35dc4240560c","cgu","CUC-HON-1-NE-CAFE",2016,12,6,18,55,1,"12",6,2016,19,"03"
"563480","daeadbb29d059d2ed641f6db336ea9c6df040b00cb8e3927ccf08f6a137067f3","pom","CUC-HON-1-NE-CAFE",2016,12,6,18,57,1,"12",7,2016,12,"39"
"581918","daeadbb29d059d2ed641f6db336ea9c6df040b00cb8e3927ccf08f6a137067f3","pom","CUC-HON-1-NE-CAFE",2016,12,6,18,57,1,"12",7,2016,12,"39"
"566064","08f00978f33467141af27838bdeea92ee7c0fc88dca2e97fab8724a7752f0b20","pom","CUC-HON-1-NE-CAFE",2016,12,6,18,59,1,"12",6,2016,19,"54"
"566065","4d9057a71d5625ef232b2f1b3c7bcf6943e5622a89bae6a178c286bbc465f0c3","pom","CUC-HON-1-NE-CAFE",2016,12,6,18,59,1,"12",6,2016,19,"54"
"565679","b7564bb1e836a62e7e0c854f3cb043d5b74ef6e3ed90610d3ed727e81601be5f","pom","CUC-HON-1-NE-CAFE",2016,12,6,19,0,1,"12",6,2016,20,"14"
"566382","1ea9f020ee71b4389141343de74f83b9c1afc71b0c5e6b1fe7c11cfa097f9afa","pit","CUC-HON-1-NE-CAFE",2016,12,6,19,1,1,"12",6,2016,19,"02"
"565918","45fb6b2862880ba61dc9fc8d75fd7ed3a8af15a8ded27501b2cb331186d54477","pom","CUC-HON-1-NE-CAFE",2016,12,6,19,3,1,"12",6,2016,19,"23"
"565978","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-1-NE-CAFE",2016,12,6,19,3,1,"12",6,2016,19,"13"
"566231","45fb6b2862880ba61dc9fc8d75fd7ed3a8af15a8ded27501b2cb331186d54477","pom","CUC-HON-1-NE-CAFE",2016,12,6,19,3,1,"12",6,2016,19,"13"
"566236","3095a53c2fa4158e4cabb834fc7b4a52dcf7ae0a35049dae6b4850f746dda183","pit","CUC-HON-1-NE-CAFE",2016,12,6,19,3,1,"12",6,2016,19,"13"
"566249","c55381fb445268d2f6f8b93699c493aa1c51e6602b98c08f7d970b2b58ccabf6","cgu","CUC-HON-1-NE-CAFE",2016,12,6,19,3,1,"12",6,2016,19,"13"
"566258","dc7d29096ee7842751ccc51778e61b86e1d2dfaf672a548ebdeae5564d01d037","scr","CUC-HON-1-NE-CAFE",2016,12,6,19,3,1,"12",6,2016,19,"13"
"566233","06a25a73cdf945114706e5b160b242d72de914b9c44674c7dbeaf1cad847c4e5","scr","CUC-HON-1-NE-CAFE",2016,12,6,19,6,1,"12",6,2016,19,"13"
"566235","54dd712501fad6365017867158e405eefc8ee069c12c2601aaf78066bbb70052","hmc","CUC-HON-1-NE-CAFE",2016,12,6,19,6,1,"12",6,2016,19,"13"
"566232","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-1-NE-CAFE",2016,12,6,19,12,1,"12",6,2016,19,"13"
"565453","41f885edfffbc009307137ec52dc8e5143807b1066c94c78b35d77029c3ebf39","scr","CUC-HON-1-NE-CAFE",2016,12,6,19,13,1,"12",6,2016,20,"35"
"565675","06a25a73cdf945114706e5b160b242d72de914b9c44674c7dbeaf1cad847c4e5","scr","CUC-HON-1-NE-CAFE",2016,12,6,19,13,1,"12",6,2016,20,"14"
"565920","0be62924fb7029031e37b3db5b48f208f0747a05fcd0dc8f75fbabda3cacf7cc","scr","CUC-HON-1-NE-CAFE",2016,12,6,19,13,1,"12",6,2016,19,"23"
"565921","152898232ef636927f7eea025a0fc4cff073255ac22ac9f164df98d52fb65cd6","scr","CUC-HON-1-NE-CAFE",2016,12,6,19,13,1,"12",6,2016,19,"23"
"565923","06eefae8c231aba688a9aab929e5608f4ec04609e8cbeef1af98f0eccf54e6e3","cgu","CUC-HON-1-NE-CAFE",2016,12,6,19,13,1,"12",6,2016,19,"23"
"565926","91e1ae310736f8750a2b7af6d175166bdd9a41178d6c2b79b34c7d8cd1fa6543","scr","CUC-HON-1-NE-CAFE",2016,12,6,19,13,1,"12",6,2016,19,"23"
"565940","016b84afbaaecad3b00b31e8886da5586d547c5ab79abb038bf6c3df2f8f6754","cgu","CUC-HON-1-NE-CAFE",2016,12,6,19,13,1,"12",6,2016,19,"23"
"566484","339a8e76abd2389161f013c2e9b2f82370c40829cd5597d765db9b16f7eac03e","pom","CUC-HON-1-NE-CAFE",2016,12,6,19,13,1,"12",6,2016,20,"04"
"565925","75ba488f860e9b9bd71b65898aa83a5a7e196296afb4e707ad3c816508472016","pom","CUC-HON-1-NE-CAFE",2016,12,6,19,14,1,"12",6,2016,19,"23"
"565931","d428a672a89ec7410cfe7daa721a09306b84120c3a4055fd99814ee8a81d5eaf","scr","CUC-HON-1-NE-CAFE",2016,12,6,19,20,1,"12",6,2016,19,"23"
"565449","45fb6b2862880ba61dc9fc8d75fd7ed3a8af15a8ded27501b2cb331186d54477","pom","CUC-HON-1-NE-CAFE",2016,12,6,19,23,1,"12",6,2016,20,"35"
"565479","45fb6b2862880ba61dc9fc8d75fd7ed3a8af15a8ded27501b2cb331186d54477","pom","CUC-HON-1-NE-CAFE",2016,12,6,19,23,1,"12",6,2016,20,"34"
"565680","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-1-NE-CAFE",2016,12,6,19,23,1,"12",6,2016,20,"14"
"565683","c01d577c7d91f3bb08309c99574c94b0d9afe0212cf535a3d76a42f622492b0f","scr","CUC-HON-1-NE-CAFE",2016,12,6,19,23,1,"12",6,2016,20,"14"
"565835","a408ad6ae01f8a5dd89714d0d397ad0a78860120e562f8b2336a746dd0f687c9","pom","CUC-HON-1-NE-CAFE",2016,12,6,19,23,1,"12",6,2016,19,"33"
"565838","b1a4cf8b311b924fc0f4a03e1df0b8012b72f3be6ec856a4cb20574fdb3a4d11","cmc","CUC-HON-1-NE-CAFE",2016,12,6,19,23,1,"12",6,2016,19,"33"
"565840","f79acda223d86815639017fb2766b4ee35489881a4970442e5d2f4a0e73ea7ce","pit","CUC-HON-1-NE-CAFE",2016,12,6,19,23,1,"12",6,2016,19,"33"
"565841","b7564bb1e836a62e7e0c854f3cb043d5b74ef6e3ed90610d3ed727e81601be5f","pom","CUC-HON-1-NE-CAFE",2016,12,6,19,23,1,"12",6,2016,19,"33"
"565845","3095a53c2fa4158e4cabb834fc7b4a52dcf7ae0a35049dae6b4850f746dda183","pit","CUC-HON-1-NE-CAFE",2016,12,6,19,23,1,"12",6,2016,19,"33"
"566175","e42494bbcee7943ef8601aaf6b87b7eadf1e8a0b24ec0b773c9ddc033f94988c","cmc","CUC-HON-1-NE-CAFE",2016,12,6,19,23,1,"12",6,2016,19,"44"
"565008","75c8529284d97e67fb20babb6b649367003352ba1cd03ebcc3ec037bec18a42c","pit","CUC-HON-1-NE-CAFE",2016,12,6,19,24,1,"12",6,2016,21,"36"
"564489","fc84d5bd0d0b68f9a1efee7ca607c99f3aaeb86eaf8e43846da1aab08cddc396","pit","CUC-HON-1-NE-CAFE",2016,12,6,19,29,1,"12",6,2016,21,"56"
"565844","ffef1fd4ad00443123adb4a0cc4ad3bb208afa8c3520248aa02b5a092e4f39d0","pit","CUC-HON-1-NE-CAFE",2016,12,6,19,29,1,"12",6,2016,19,"33"
"565843","b13bcd2f542f51b023616215422aab8f3857c21aa0622065b012c2978312842e","scr","CUC-HON-1-NE-CAFE",2016,12,6,19,31,1,"12",6,2016,19,"33"
"564881","fc84d5bd0d0b68f9a1efee7ca607c99f3aaeb86eaf8e43846da1aab08cddc396","pit","CUC-HON-1-NE-CAFE",2016,12,6,19,33,1,"12",6,2016,21,"16"
"565450","e834d823de8772cc3ae2d2cac12a91e9aef796dcbefbb7bda7a735454832f376","cmc","CUC-HON-1-NE-CAFE",2016,12,6,19,33,1,"12",6,2016,20,"35"
"565465","bf8e6b61a0d1d56214bb59094d1a8c624aa7121acf8a2905eafba3be621bcd1b","pit","CUC-HON-1-NE-CAFE",2016,12,6,19,33,1,"12",6,2016,20,"35"
"565676","e42494bbcee7943ef8601aaf6b87b7eadf1e8a0b24ec0b773c9ddc033f94988c","cmc","CUC-HON-1-NE-CAFE",2016,12,6,19,33,1,"12",6,2016,20,"14"
"565834","9faefab464ade3676d7f60ec0f42076b4a42d39a40d5158ce9b80905f827a5b8","pom","CUC-HON-1-NE-CAFE",2016,12,6,19,33,1,"12",6,2016,19,"33"
"566093","152898232ef636927f7eea025a0fc4cff073255ac22ac9f164df98d52fb65cd6","scr","CUC-HON-1-NE-CAFE",2016,12,6,19,33,1,"12",6,2016,19,"54"
"566174","d428a672a89ec7410cfe7daa721a09306b84120c3a4055fd99814ee8a81d5eaf","scr","CUC-HON-1-NE-CAFE",2016,12,6,19,33,1,"12",6,2016,19,"44"
