"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"3928","2a8600319b5ac634e0ea97da112fd41788273733fcddc613f5042b2353f346ff","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,13,54,2,"8",3,2016,14,"05"
"3263","b41c979e5f9b10fbec72a9dfcf452929dabb3f00c65da176ed7394766a950a51","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,14,25,2,"8",3,2016,15,"26"
"3435","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,14,25,2,"8",3,2016,14,"55"
"3190","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,14,35,2,"8",3,2016,16,"07"
"3073","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,8,3,14,45,2,"8",3,2016,17,"08"
"3325","5f12b8c7991d7c0869cebb9cc357bce7215786712c6215818e58074cb89fa838","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,14,55,2,"8",3,2016,15,"06"
"3227","5f12b8c7991d7c0869cebb9cc357bce7215786712c6215818e58074cb89fa838","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,15,6,2,"8",3,2016,15,"36"
"3202","8711e0beeaa4496f9dd3dc08f89b0d44f418f831606f40837db5df5c2147b31e","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,15,16,2,"8",3,2016,15,"46"
"3203","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,15,36,2,"8",3,2016,15,"46"
"3204","5f12b8c7991d7c0869cebb9cc357bce7215786712c6215818e58074cb89fa838","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,15,36,2,"8",3,2016,15,"46"
"3643","5f12b8c7991d7c0869cebb9cc357bce7215786712c6215818e58074cb89fa838","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,15,46,2,"8",3,2016,15,"57"
"3629","5f12b8c7991d7c0869cebb9cc357bce7215786712c6215818e58074cb89fa838","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,15,57,2,"8",3,2016,16,"07"
"3077","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,8,3,16,7,2,"8",3,2016,17,"08"
"3156","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,16,7,2,"8",3,2016,16,"27"
"3097","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,16,27,2,"8",3,2016,16,"58"
"3075","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,16,58,2,"8",3,2016,17,"08"
"3049","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-MUDD-3-N-IRIS",2016,8,3,17,18,2,"8",3,2016,17,"28"
"3031","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,17,28,2,"8",3,2016,17,"39"
"3377","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,17,49,2,"8",3,2016,18,"09"
"3334","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,22,4,2,"8",3,2016,22,"24"
"3326","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,8,3,23,26,2,"8",3,2016,23,"36"
"5684","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,0,6,3,"8",4,2016,12,"17"
"4899","ae4f946e8f4f34902dde7ea6f212e48f2adcb00fedd444a344d6991dae5fb8b6","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,8,48,3,"8",4,2016,0,"42"
"5334","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,9,48,3,"8",4,2016,9,"59"
"5150","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,9,59,3,"8",4,2016,14,"34"
"5312","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,9,59,3,"8",4,2016,10,"09"
"5313","2a8600319b5ac634e0ea97da112fd41788273733fcddc613f5042b2353f346ff","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,9,59,3,"8",4,2016,10,"09"
"5314","c477e48261efdf38b810b5ab870b930da0f8b647622b99f7035b7d516338970e","cgu","CUC-MUDD-3-N-IRIS",2016,8,4,9,59,3,"8",4,2016,10,"09"
"5592","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,9,59,3,"8",4,2016,11,"51"
"14304","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,9,59,3,"8",12,2016,14,"23"
"5035","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,10,9,3,"8",4,2016,10,"39"
"4974","b41c979e5f9b10fbec72a9dfcf452929dabb3f00c65da176ed7394766a950a51","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,10,50,3,"8",4,2016,11,"10"
"5672","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,11,0,3,"8",4,2016,11,"10"
"5675","2a8600319b5ac634e0ea97da112fd41788273733fcddc613f5042b2353f346ff","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,11,0,3,"8",4,2016,11,"10"
"14302","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,11,10,3,"8",12,2016,14,"23"
"4677","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,11,51,3,"8",4,2016,13,"13"
"4678","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,12,22,3,"8",4,2016,13,"13"
"4898","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,12,37,3,"8",4,2016,0,"42"
"4679","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,12,42,3,"8",4,2016,13,"13"
"4655","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,13,13,3,"8",4,2016,13,"23"
"5121","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,13,23,3,"8",4,2016,14,"44"
"4804","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,8,4,14,1,3,"8",4,2016,17,"07"
"4806","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,8,4,14,4,3,"8",4,2016,17,"07"
"4513","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,14,24,3,"8",4,2016,16,"06"
"5152","57149caa52db2a2109599da6186367ba9c3698aa70b069291a07dcfd4a9d4cb9","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,14,24,3,"8",4,2016,14,"34"
"5522","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,14,24,3,"8",4,2016,15,"05"
"5133","57149caa52db2a2109599da6186367ba9c3698aa70b069291a07dcfd4a9d4cb9","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,14,34,3,"8",4,2016,14,"44"
"5083","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,14,44,3,"8",4,2016,15,"15"
"5543","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,14,44,3,"8",4,2016,14,"55"
"5523","2347f1240bf196744d1559bae63e459504b6053ae57e2aef76e875136f3dca04","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,14,55,3,"8",4,2016,15,"05"
"4444","e1178a0b40615f6b5c5297017eb33d8e2b59ef78e725de0b2e3a96c6c2758d7a","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,15,5,3,"8",4,2016,16,"37"
"4585","2a8600319b5ac634e0ea97da112fd41788273733fcddc613f5042b2353f346ff","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,15,5,3,"8",4,2016,15,"45"
"4601","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,15,5,3,"8",4,2016,15,"36"
"4515","57149caa52db2a2109599da6186367ba9c3698aa70b069291a07dcfd4a9d4cb9","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,15,15,3,"8",4,2016,16,"06"
"4600","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,15,15,3,"8",4,2016,15,"36"
"4445","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,15,36,3,"8",4,2016,16,"37"
"4508","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,15,36,3,"8",4,2016,16,"06"
"4507","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,15,56,3,"8",4,2016,16,"06"
"4747","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,16,6,3,"8",4,2016,17,"38"
"4805","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,16,16,3,"8",4,2016,17,"07"
"4432","e1178a0b40615f6b5c5297017eb33d8e2b59ef78e725de0b2e3a96c6c2758d7a","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,16,37,3,"8",4,2016,16,"47"
"4807","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,16,37,3,"8",4,2016,17,"07"
"4396","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,16,47,3,"8",4,2016,17,"58"
"4785","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,17,7,3,"8",4,2016,17,"18"
"4763","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,17,18,3,"8",4,2016,17,"28"
"4397","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,17,28,3,"8",4,2016,17,"58"
"4746","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,17,28,3,"8",4,2016,17,"38"
"6991","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,8,4,20,52,3,"8",5,2016,12,"56"
"14307","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,0,56,4,"8",12,2016,14,"23"
"6293","9a5f7137bba38f6ddbe8bd8d5ac9cd1551fd8afcf960465fb18e383e1c684afd","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,8,57,4,"8",5,2016,11,"09"
"6555","2a8600319b5ac634e0ea97da112fd41788273733fcddc613f5042b2353f346ff","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,8,57,4,"8",5,2016,9,"07"
"6501","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,8,5,9,33,4,"8",5,2016,9,"38"
"6334","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,9,48,4,"8",5,2016,10,"39"
"6455","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,9,48,4,"8",5,2016,10,"08"
"6457","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,9,48,4,"8",5,2016,10,"08"
"6360","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-3-N-IRIS",2016,8,5,9,53,4,"8",5,2016,10,"29"
"6321","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,10,8,4,"8",5,2016,10,"49"
"6922","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,8,5,10,39,4,"8",5,2016,0,"00"
"6980","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,10,39,4,"8",5,2016,11,"40"
"6322","5069580f48c07af92259ca12463ceb64ea8c6f46246881a9b31e50048f9596ee","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,10,46,4,"8",5,2016,10,"49"
"6267","5069580f48c07af92259ca12463ceb64ea8c6f46246881a9b31e50048f9596ee","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,10,49,4,"8",5,2016,11,"20"
"6227","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,11,20,4,"8",5,2016,11,"40"
"6936","9a5f7137bba38f6ddbe8bd8d5ac9cd1551fd8afcf960465fb18e383e1c684afd","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,11,50,4,"8",5,2016,0,"00"
"6903","8711e0beeaa4496f9dd3dc08f89b0d44f418f831606f40837db5df5c2147b31e","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,12,0,4,"8",5,2016,0,"11"
"6741","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,12,52,4,"8",5,2016,13,"22"
"6765","06eefae8c231aba688a9aab929e5608f4ec04609e8cbeef1af98f0eccf54e6e3","cgu","CUC-MUDD-3-N-IRIS",2016,8,5,13,2,4,"8",5,2016,13,"12"
"6019","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,13,22,4,"8",5,2016,14,"53"
"6381","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,13,42,4,"8",5,2016,15,"54"
"6681","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,13,42,4,"8",5,2016,13,"53"
"5803","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,8,5,13,53,4,"8",5,2016,16,"54"
"6046","5069580f48c07af92259ca12463ceb64ea8c6f46246881a9b31e50048f9596ee","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,14,42,4,"8",5,2016,14,"43"
"5933","2347f1240bf196744d1559bae63e459504b6053ae57e2aef76e875136f3dca04","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,14,43,4,"8",5,2016,15,"23"
"5975","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,14,53,4,"8",5,2016,15,"03"
"14305","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,14,53,4,"8",12,2016,14,"23"
"5953","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,15,3,4,"8",5,2016,15,"13"
"6382","b41c979e5f9b10fbec72a9dfcf452929dabb3f00c65da176ed7394766a950a51","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,15,3,4,"8",5,2016,15,"54"
"6420","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,15,13,4,"8",5,2016,15,"33"
"6404","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,15,33,4,"8",5,2016,15,"43"
"5897","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,15,43,4,"8",5,2016,16,"04"
"5741","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,15,54,4,"8",5,2016,17,"24"
"5881","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,16,4,4,"8",5,2016,16,"14"
"5886","2347f1240bf196744d1559bae63e459504b6053ae57e2aef76e875136f3dca04","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,16,4,4,"8",5,2016,16,"14"
"5844","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,16,14,4,"8",5,2016,16,"34"
"5853","fc5946d12ed128db5cc09a9fabcc4cf3f1c866dbca582665f526fb5271d85a14","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,16,24,4,"8",5,2016,16,"34"
"5804","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,16,44,4,"8",5,2016,16,"54"
"5739","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,8,5,16,54,4,"8",5,2016,17,"24"
"7167","47c24f0fb17412fcc7e6cb07838cea920d4b7ed0b60c809d06999f02cec2ad23","cgu","CUC-MUDD-3-N-IRIS",2016,8,6,15,19,5,"8",6,2016,15,"35"
"8792","13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778","cgu","CUC-MUDD-3-N-IRIS",2016,8,8,9,28,0,"8",8,2016,9,"29"
"8148","ae4f946e8f4f34902dde7ea6f212e48f2adcb00fedd444a344d6991dae5fb8b6","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,9,39,0,"8",8,2016,14,"11"
"8475","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,10,9,0,"8",8,2016,11,"00"
"9021","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,10,15,0,"8",8,2016,10,"39"
"9019","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,10,29,0,"8",8,2016,10,"39"
"9001","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,10,39,0,"8",8,2016,10,"50"
"8417","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,10,50,0,"8",8,2016,11,"30"
"8386","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,11,0,0,"8",8,2016,11,"40"
"8355","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,11,30,0,"8",8,2016,11,"50"
"8346","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,11,50,0,"8",8,2016,0,"00"
"8717","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,12,0,0,"8",8,2016,0,"20"
"8182","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,13,20,0,"8",8,2016,14,"01"
"8124","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,14,1,0,"8",8,2016,14,"21"
"8147","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,14,1,0,"8",8,2016,14,"11"
"7709","ae4f946e8f4f34902dde7ea6f212e48f2adcb00fedd444a344d6991dae5fb8b6","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,14,21,0,"8",8,2016,17,"23"
"8089","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,14,21,0,"8",8,2016,14,"31"
"8091","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,14,21,0,"8",8,2016,14,"31"
"8032","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,14,31,0,"8",8,2016,14,"51"
"8033","da0803b6d8c39a4220c1fe28245cbd7f2333ccfe41b98c34d46632bb84fed108","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,14,35,0,"8",8,2016,14,"51"
"8239","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,14,51,0,"8",8,2016,15,"31"
"7895","da0803b6d8c39a4220c1fe28245cbd7f2333ccfe41b98c34d46632bb84fed108","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,15,31,0,"8",8,2016,16,"06"
"7951","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,15,31,0,"8",8,2016,15,"41"
"7849","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,15,41,0,"8",8,2016,16,"22"
"7897","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,15,41,0,"8",8,2016,16,"01"
"7883","b83930dd3e26dc280d2b3b220453ee7c4cef758f87609a608be3aaa993d77813","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,15,51,0,"8",8,2016,16,"12"
"7845","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,16,1,0,"8",8,2016,16,"22"
"7724","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,16,22,0,"8",8,2016,17,"13"
"7823","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,16,22,0,"8",8,2016,16,"32"
"7801","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,16,32,0,"8",8,2016,16,"42"
"7725","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,16,42,0,"8",8,2016,17,"13"
"7721","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,8,17,13,0,"8",8,2016,17,"19"
"10365","ae4f946e8f4f34902dde7ea6f212e48f2adcb00fedd444a344d6991dae5fb8b6","cuc","CUC-MUDD-3-N-IRIS",2016,8,9,8,16,1,"8",9,2016,10,"26"
"10546","da0803b6d8c39a4220c1fe28245cbd7f2333ccfe41b98c34d46632bb84fed108","cuc","CUC-MUDD-3-N-IRIS",2016,8,9,9,1,1,"8",9,2016,9,"14"
"10503","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,9,9,14,1,"8",9,2016,9,"35"
"10439","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,9,9,35,1,"8",9,2016,9,"55"
"10493","8b4006e223a1e3b997a1d48e65a51d7dcd95667b05ffbee769f5282fe289114e","cuc","CUC-MUDD-3-N-IRIS",2016,8,9,9,35,1,"8",9,2016,9,"45"
"10364","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,8,9,9,55,1,"8",9,2016,10,"26"
