"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"596737","6dbde8ea59c748215cc9bf28ae5082fc256fdb763631e2f88963d8958f316137","pit","CUC-HON-3-W-CENTER",2016,12,9,16,52,4,"12",9,2016,17,"02"
"595729","10d9c08056e334671c488f40bad459a046a54c57f8449529e95d59d52dfbccc5","scr","CUC-HON-3-W-CENTER",2016,12,9,17,2,4,"12",9,2016,18,"04"
"596270","160a5ba45cbbc6f04c973c75475d211391650fcde51bf48f9c20e8ffba87343d","scr","CUC-HON-3-W-CENTER",2016,12,9,17,2,4,"12",9,2016,17,"23"
"596275","5d2f075a400d546927163256723ce42a53533876792f61f84cbabb919a8c117f","scr","CUC-HON-3-W-CENTER",2016,12,9,17,12,4,"12",9,2016,17,"23"
"596278","48763faa45c9f2e1efac2439d6b86ac9f2175502ad9c326c9a0b4e3bbc9470a2","pom","CUC-HON-3-W-CENTER",2016,12,9,17,12,4,"12",9,2016,17,"23"
"596295","aa850264f738cdf5c6071b155035e374f81e7dff2341bd70c98d9222690e6dd3","hmc","CUC-HON-3-W-CENTER",2016,12,9,17,12,4,"12",9,2016,17,"23"
"594803","66472a88d301e3193c274686475232d17f155be1d15586a98c7a27a19f4947d4","cmc","CUC-HON-3-W-CENTER",2016,12,9,17,23,4,"12",9,2016,19,"46"
"594954","66472a88d301e3193c274686475232d17f155be1d15586a98c7a27a19f4947d4","cmc","CUC-HON-3-W-CENTER",2016,12,9,17,23,4,"12",9,2016,19,"36"
"596213","0c21cfa3803f240dbc509977b5cdc9d478ccbf74c297ffb12ffec03243aa8ddc","cgu","CUC-HON-3-W-CENTER",2016,12,9,17,33,4,"12",9,2016,18,"14"
"595743","cbd4333c87d168b8dba07ef8249a4aaa5cce2856d5b3182267097e75e5d6716c","pit","CUC-HON-3-W-CENTER",2016,12,9,17,53,4,"12",9,2016,18,"04"
"596210","83f83971d5738e815a65fbaced831156c8f77de77c8c5a1e55da23281cb4bfcb","cgu","CUC-HON-3-W-CENTER",2016,12,9,17,53,4,"12",9,2016,18,"21"
"594472","8d65df464b4202b86502cbb44d1e0668d6f442fb9f6936e483f726638402688d","pom","CUC-HON-3-W-CENTER",2016,12,9,18,4,4,"12",9,2016,20,"07"
"596242","b0ba4a29e9a0ed88df51312be81a51d2ad707feefc53fc3c8031953a1f6d22fa","pit","CUC-HON-3-W-CENTER",2016,12,9,18,4,4,"12",9,2016,18,"14"
"595056","8d65df464b4202b86502cbb44d1e0668d6f442fb9f6936e483f726638402688d","pom","CUC-HON-3-W-CENTER",2016,12,9,18,5,4,"12",9,2016,20,"07"
"595567","6dbde8ea59c748215cc9bf28ae5082fc256fdb763631e2f88963d8958f316137","pit","CUC-HON-3-W-CENTER",2016,12,9,18,14,4,"12",9,2016,19,"15"
"594703","6c80570a8c278992c1cff86c6a793334348c345afe4871d05db1d33fab3f018b","pit","CUC-HON-3-W-CENTER",2016,12,9,18,24,4,"12",9,2016,20,"47"
"595095","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-CENTER",2016,12,9,18,24,4,"12",9,2016,19,"26"
"595448","e6891d5e91f78f4fafaf931967c3a59bf735539d8412cc1a012749175298ec77","pom","CUC-HON-3-W-CENTER",2016,12,9,18,27,4,"12",9,2016,18,"34"
"593875","5c815a7b526a0df8a4c355e4d6ba50bb9446d49e430dee7b0ebef1b805dde61f","cmc","CUC-HON-3-W-CENTER",2016,12,9,18,34,4,"12",9,2016,22,"09"
"595412","a06bdd92a4710186f94051a922470fca871f3b9b1e58347b4eeb389941b0a668","cmc","CUC-HON-3-W-CENTER",2016,12,9,18,34,4,"12",9,2016,18,"45"
"595269","10d9c08056e334671c488f40bad459a046a54c57f8449529e95d59d52dfbccc5","scr","CUC-HON-3-W-CENTER",2016,12,9,18,45,4,"12",9,2016,18,"55"
"593080","e054302266c554d749869f9acd57aba3d87bee9d2d387ac2b9857a7ccfd894dd","scr","CUC-HON-3-W-CENTER",2016,12,9,19,15,4,"12",9,2016,22,"50"
"594589","36b7f3c0e5350e10706ee040f0d699b30d9ad39f9c7f3cafb7bf9cd990354a4e","scr","CUC-HON-3-W-CENTER",2016,12,9,19,15,4,"12",9,2016,19,"56"
"593055","e054302266c554d749869f9acd57aba3d87bee9d2d387ac2b9857a7ccfd894dd","scr","CUC-HON-3-W-CENTER",2016,12,9,19,18,4,"12",9,2016,22,"50"
"594809","e68e896d72ce90fcb3e25cc0a93f5e6dace7b852659b5e846479c9ba3c1e72a0","pom","CUC-HON-3-W-CENTER",2016,12,9,19,26,4,"12",9,2016,19,"46"
"593873","160a5ba45cbbc6f04c973c75475d211391650fcde51bf48f9c20e8ffba87343d","scr","CUC-HON-3-W-CENTER",2016,12,9,19,36,4,"12",9,2016,22,"09"
"594710","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-W-CENTER",2016,12,9,19,36,4,"12",9,2016,20,"47"
"594867","1b3666b60b31eaa1c62c01b4a907ecd3c87f67e0fd88ee2a1020f665a1a654d2","pit","CUC-HON-3-W-CENTER",2016,12,9,19,36,4,"12",9,2016,19,"46"
"592547","36b7f3c0e5350e10706ee040f0d699b30d9ad39f9c7f3cafb7bf9cd990354a4e","scr","CUC-HON-3-W-CENTER",2016,12,9,19,46,4,"12",10,2016,12,"23"
"595017","6dbde8ea59c748215cc9bf28ae5082fc256fdb763631e2f88963d8958f316137","pit","CUC-HON-3-W-CENTER",2016,12,9,19,46,4,"12",9,2016,20,"17"
"616244","36b7f3c0e5350e10706ee040f0d699b30d9ad39f9c7f3cafb7bf9cd990354a4e","scr","CUC-HON-3-W-CENTER",2016,12,9,19,46,4,"12",10,2016,12,"23"
"593869","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-3-W-CENTER",2016,12,9,19,56,4,"12",9,2016,22,"10"
"594325","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-3-W-CENTER",2016,12,9,19,56,4,"12",9,2016,22,"09"
"594337","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-3-W-CENTER",2016,12,9,19,56,4,"12",9,2016,22,"09"
"592546","fcbb703efe4f44ed556f7d0e56230771ac40f8b005436647905003e270b35998","scr","CUC-HON-3-W-CENTER",2016,12,9,20,7,4,"12",10,2016,12,"23"
"593754","36b7f3c0e5350e10706ee040f0d699b30d9ad39f9c7f3cafb7bf9cd990354a4e","scr","CUC-HON-3-W-CENTER",2016,12,9,20,7,4,"12",9,2016,21,"08"
"594310","6dbde8ea59c748215cc9bf28ae5082fc256fdb763631e2f88963d8958f316137","pit","CUC-HON-3-W-CENTER",2016,12,9,20,7,4,"12",9,2016,20,"17"
"616243","fcbb703efe4f44ed556f7d0e56230771ac40f8b005436647905003e270b35998","scr","CUC-HON-3-W-CENTER",2016,12,9,20,7,4,"12",10,2016,12,"23"
"595044","d04ce51c94369354a34348e45bb6f2a0ab3de18b84d292086adce6ba435a9d55","cmc","CUC-HON-3-W-CENTER",2016,12,9,20,12,4,"12",9,2016,20,"17"
"593239","f1b6ac598e7111a76d44ccffd857fb912b1af4114b0574b615e4b13ecf79c211","pom","CUC-HON-3-W-CENTER",2016,12,9,20,27,4,"12",9,2016,22,"29"
"594692","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-3-W-CENTER",2016,12,9,20,27,4,"12",9,2016,20,"47"
"593404","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-3-W-CENTER",2016,12,9,20,37,4,"12",9,2016,22,"19"
"594722","a06bdd92a4710186f94051a922470fca871f3b9b1e58347b4eeb389941b0a668","cmc","CUC-HON-3-W-CENTER",2016,12,9,20,37,4,"12",9,2016,20,"47"
"593721","e68e896d72ce90fcb3e25cc0a93f5e6dace7b852659b5e846479c9ba3c1e72a0","pom","CUC-HON-3-W-CENTER",2016,12,9,20,47,4,"12",9,2016,21,"08"
"593800","5c815a7b526a0df8a4c355e4d6ba50bb9446d49e430dee7b0ebef1b805dde61f","cmc","CUC-HON-3-W-CENTER",2016,12,9,20,47,4,"12",9,2016,21,"08"
"594102","5ffdb3d850f8bddbe34fe69f10b98bbc08dac005c021fbec37b51a6a096f331a","cgu","CUC-HON-3-W-CENTER",2016,12,9,20,47,4,"12",9,2016,20,"58"
"594120","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-W-CENTER",2016,12,9,20,47,4,"12",9,2016,20,"58"
"593227","f304d507da6f33ec1dda35d66769ee5901bfec95da1f0316e674a685457d7246","pit","CUC-HON-3-W-CENTER",2016,12,9,20,58,4,"12",9,2016,22,"29"
"593529","10d9c08056e334671c488f40bad459a046a54c57f8449529e95d59d52dfbccc5","scr","CUC-HON-3-W-CENTER",2016,12,9,20,58,4,"12",9,2016,21,"28"
"593723","8667a62b45ebaa8a4e112c4aa194d5051540cb289d01c39e8c00cd80a0c75419","scr","CUC-HON-3-W-CENTER",2016,12,9,20,58,4,"12",9,2016,21,"08"
"593759","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-3-W-CENTER",2016,12,9,20,58,4,"12",9,2016,21,"08"
"593816","6dbde8ea59c748215cc9bf28ae5082fc256fdb763631e2f88963d8958f316137","pit","CUC-HON-3-W-CENTER",2016,12,9,20,58,4,"12",9,2016,21,"08"
"593629","34af5b2e4e2437d6f176aaa1a49ba910ad90cfd54fa1721653c97dede2db7306","pom","CUC-HON-3-W-CENTER",2016,12,9,21,8,4,"12",9,2016,21,"18"
"593145","c4b48e2d897a1b576141cbc78fb3e417bda4c23b7275c21a16798dc24185fc0c","scr","CUC-HON-3-W-CENTER",2016,12,9,21,18,4,"12",9,2016,22,"40"
"593528","767515e59772ef6a9de861cb229d259e9b2acc4681fa3643be7b2b0fe70e233e","pom","CUC-HON-3-W-CENTER",2016,12,9,21,18,4,"12",9,2016,21,"28"
"593553","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-3-W-CENTER",2016,12,9,21,18,4,"12",9,2016,21,"28"
"594008","34af5b2e4e2437d6f176aaa1a49ba910ad90cfd54fa1721653c97dede2db7306","pom","CUC-HON-3-W-CENTER",2016,12,9,21,18,4,"12",9,2016,21,"49"
"594066","d04ce51c94369354a34348e45bb6f2a0ab3de18b84d292086adce6ba435a9d55","cmc","CUC-HON-3-W-CENTER",2016,12,9,21,18,4,"12",9,2016,21,"49"
"593500","f4b3c9117877b1d45a4944f1756c9611266a543b52aae58cb4f0cc3e35fd7ee5","hmc","CUC-HON-3-W-CENTER",2016,12,9,21,28,4,"12",9,2016,21,"38"
"593914","c553f28fd2b722ed0df00b4d1aa709e3d855e55a1821ba1f582c30c83d4ecca3","scr","CUC-HON-3-W-CENTER",2016,12,9,21,28,4,"12",9,2016,21,"59"
"593399","c4b48e2d897a1b576141cbc78fb3e417bda4c23b7275c21a16798dc24185fc0c","scr","CUC-HON-3-W-CENTER",2016,12,9,21,35,4,"12",9,2016,22,"19"
"594028","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-3-W-CENTER",2016,12,9,21,38,4,"12",9,2016,21,"49"
"594067","10d9c08056e334671c488f40bad459a046a54c57f8449529e95d59d52dfbccc5","scr","CUC-HON-3-W-CENTER",2016,12,9,21,38,4,"12",9,2016,21,"49"
"594029","a807637e343af5fff5537ccdd729dc9435c1c1561c161e81cc755be81fe32665","scr","CUC-HON-3-W-CENTER",2016,12,9,21,42,4,"12",9,2016,21,"49"
"593850","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-3-W-CENTER",2016,12,9,21,59,4,"12",9,2016,22,"19"
"593877","d04ce51c94369354a34348e45bb6f2a0ab3de18b84d292086adce6ba435a9d55","cmc","CUC-HON-3-W-CENTER",2016,12,9,21,59,4,"12",9,2016,22,"09"
"593879","10d9c08056e334671c488f40bad459a046a54c57f8449529e95d59d52dfbccc5","scr","CUC-HON-3-W-CENTER",2016,12,9,21,59,4,"12",9,2016,22,"09"
"593400","92f2619582c1a0f81052d99719ff53b93723d0a2b7b70eec1a0d3096a8f5af83","cmc","CUC-HON-3-W-CENTER",2016,12,9,22,9,4,"12",9,2016,22,"19"
"593862","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-3-W-CENTER",2016,12,9,22,10,4,"12",9,2016,22,"17"
"592915","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-3-W-CENTER",2016,12,9,22,19,4,"12",9,2016,23,"11"
"592672","c1a50d74dc6926ef7e78aae79387943356876bea48b5833cbf2b62fa811f86dc","cmc","CUC-HON-3-W-CENTER",2016,12,9,22,29,4,"12",10,2016,12,"02"
"592885","c5d414f6a390b61431b8b069120d276190f77961d5f7d5663865a7dfc95b908b","scr","CUC-HON-3-W-CENTER",2016,12,9,22,29,4,"12",9,2016,23,"11"
"616536","c1a50d74dc6926ef7e78aae79387943356876bea48b5833cbf2b62fa811f86dc","cmc","CUC-HON-3-W-CENTER",2016,12,9,22,29,4,"12",10,2016,12,"02"
"593096","c1a50d74dc6926ef7e78aae79387943356876bea48b5833cbf2b62fa811f86dc","cmc","CUC-HON-3-W-CENTER",2016,12,9,22,40,4,"12",9,2016,22,"50"
"592974","411517bd1cfc0447d7629dcb528d3c39fe17acaaf6475c0be89e84a59cbba9d8","scr","CUC-HON-3-W-CENTER",2016,12,9,22,50,4,"12",9,2016,23,"02"
"592977","c4b48e2d897a1b576141cbc78fb3e417bda4c23b7275c21a16798dc24185fc0c","scr","CUC-HON-3-W-CENTER",2016,12,9,22,50,4,"12",9,2016,23,"01"
"592933","9c77a611928430b9ed3b92a5172db6812e889cbcec0e5729816db13875ace9d5","cgu","CUC-HON-3-W-CENTER",2016,12,9,23,1,4,"12",9,2016,23,"11"
"592969","411517bd1cfc0447d7629dcb528d3c39fe17acaaf6475c0be89e84a59cbba9d8","scr","CUC-HON-3-W-CENTER",2016,12,9,23,2,4,"12",9,2016,23,"07"
"592924","411517bd1cfc0447d7629dcb528d3c39fe17acaaf6475c0be89e84a59cbba9d8","scr","CUC-HON-3-W-CENTER",2016,12,9,23,7,4,"12",9,2016,23,"11"
"592757","c4b48e2d897a1b576141cbc78fb3e417bda4c23b7275c21a16798dc24185fc0c","scr","CUC-HON-3-W-CENTER",2016,12,9,23,11,4,"12",9,2016,23,"42"
"593286","0d11e83b3ca190baa73b972d6b03601be0d4cd2897c9a3954b97cea96cac645d","cmc","CUC-HON-3-W-CENTER",2016,12,9,23,11,4,"12",9,2016,23,"32"
"592576","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-3-W-CENTER",2016,12,9,23,21,4,"12",10,2016,12,"23"
"592848","c553f28fd2b722ed0df00b4d1aa709e3d855e55a1821ba1f582c30c83d4ecca3","scr","CUC-HON-3-W-CENTER",2016,12,9,23,21,4,"12",9,2016,23,"32"
"592872","7797cb3201e905f6f2ea1c66399828ba386bc1ca50a6011294d286fa409c4732","scr","CUC-HON-3-W-CENTER",2016,12,9,23,21,4,"12",9,2016,23,"32"
"593298","c1a50d74dc6926ef7e78aae79387943356876bea48b5833cbf2b62fa811f86dc","cmc","CUC-HON-3-W-CENTER",2016,12,9,23,21,4,"12",9,2016,23,"32"
"615821","160a5ba45cbbc6f04c973c75475d211391650fcde51bf48f9c20e8ffba87343d","scr","CUC-HON-3-W-CENTER",2016,12,9,23,21,4,"12",10,2016,1,"44"
"615822","5c815a7b526a0df8a4c355e4d6ba50bb9446d49e430dee7b0ebef1b805dde61f","cmc","CUC-HON-3-W-CENTER",2016,12,9,23,21,4,"12",10,2016,1,"44"
"615837","160a5ba45cbbc6f04c973c75475d211391650fcde51bf48f9c20e8ffba87343d","scr","CUC-HON-3-W-CENTER",2016,12,9,23,21,4,"12",10,2016,1,"44"
"616306","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-3-W-CENTER",2016,12,9,23,21,4,"12",10,2016,12,"23"
"592776","411517bd1cfc0447d7629dcb528d3c39fe17acaaf6475c0be89e84a59cbba9d8","scr","CUC-HON-3-W-CENTER",2016,12,9,23,39,4,"12",9,2016,23,"42"
"592717","c1a50d74dc6926ef7e78aae79387943356876bea48b5833cbf2b62fa811f86dc","cmc","CUC-HON-3-W-CENTER",2016,12,9,23,42,4,"12",9,2016,23,"52"
"615948","411517bd1cfc0447d7629dcb528d3c39fe17acaaf6475c0be89e84a59cbba9d8","scr","CUC-HON-3-W-CENTER",2016,12,9,23,45,4,"12",10,2016,1,"14"
"592634","f304d507da6f33ec1dda35d66769ee5901bfec95da1f0316e674a685457d7246","pit","CUC-HON-3-W-CENTER",2016,12,9,23,52,4,"12",10,2016,12,"02"
"616495","f304d507da6f33ec1dda35d66769ee5901bfec95da1f0316e674a685457d7246","pit","CUC-HON-3-W-CENTER",2016,12,9,23,52,4,"12",10,2016,12,"02"
"616242","c4b48e2d897a1b576141cbc78fb3e417bda4c23b7275c21a16798dc24185fc0c","scr","CUC-HON-3-W-CENTER",2016,12,10,0,2,5,"12",10,2016,12,"23"
"616246","19d966e24e3e4add64c299d0926945e7257e642ebf074a795f5aa0e8d2599014","pit","CUC-HON-3-W-CENTER",2016,12,10,0,13,5,"12",10,2016,12,"23"
"616281","a06bdd92a4710186f94051a922470fca871f3b9b1e58347b4eeb389941b0a668","cmc","CUC-HON-3-W-CENTER",2016,12,10,0,13,5,"12",10,2016,12,"23"
"616295","65042f1cce9a505cb8ea632174a0c17860f5de343a3659b493da7adcbe8438d7","scr","CUC-HON-3-W-CENTER",2016,12,10,0,13,5,"12",10,2016,12,"23"
"616095","c0f9db6ea9db04c11263d9dcebfa0482ff83c2783934c8d9ddd473e5c4c7f670","scr","CUC-HON-3-W-CENTER",2016,12,10,0,33,5,"12",10,2016,12,"43"
"616420","5c815a7b526a0df8a4c355e4d6ba50bb9446d49e430dee7b0ebef1b805dde61f","cmc","CUC-HON-3-W-CENTER",2016,12,10,0,33,5,"12",10,2016,12,"43"
"616000","5c815a7b526a0df8a4c355e4d6ba50bb9446d49e430dee7b0ebef1b805dde61f","cmc","CUC-HON-3-W-CENTER",2016,12,10,0,54,5,"12",10,2016,1,"04"
"615896","d5b155314ce2ec0581480e7b18542290fc9e55b97b68760ddd2962e64e34fd5b","cmc","CUC-HON-3-W-CENTER",2016,12,10,1,4,5,"12",10,2016,1,"24"
"615897","411517bd1cfc0447d7629dcb528d3c39fe17acaaf6475c0be89e84a59cbba9d8","scr","CUC-HON-3-W-CENTER",2016,12,10,1,24,5,"12",10,2016,1,"24"
"616123","d5b155314ce2ec0581480e7b18542290fc9e55b97b68760ddd2962e64e34fd5b","cmc","CUC-HON-3-W-CENTER",2016,12,10,1,33,5,"12",10,2016,1,"34"
"615828","66472a88d301e3193c274686475232d17f155be1d15586a98c7a27a19f4947d4","cmc","CUC-HON-3-W-CENTER",2016,12,10,1,34,5,"12",10,2016,1,"44"
"616114","5c815a7b526a0df8a4c355e4d6ba50bb9446d49e430dee7b0ebef1b805dde61f","cmc","CUC-HON-3-W-CENTER",2016,12,10,1,34,5,"12",10,2016,1,"44"
"615718","f304d507da6f33ec1dda35d66769ee5901bfec95da1f0316e674a685457d7246","pit","CUC-HON-3-W-CENTER",2016,12,10,1,55,5,"12",10,2016,2,"15"
"615576","4016cacb20290b546ac19b1d14ffb574c9895f3aab23b66e26794a6230aa36d6","pom","CUC-HON-3-W-CENTER",2016,12,10,2,46,5,"12",10,2016,3,"07"
"615411","aec0c1ac63a66d35ed1e3ba71e0e54c480342265b351de2a3a304d4619b16832","pom","CUC-HON-3-W-CENTER",2016,12,10,3,17,5,"12",10,2016,7,"14"
"615641","270e008e0f3508d04e65d2495cd6d364672344cd936207406557be2c34823c42","cgu","CUC-HON-3-W-CENTER",2016,12,10,7,56,5,"12",10,2016,8,"01"
"615149","0ede4ca91968e0e6bc5e9bac0ebf98b5999226fd179c1f9e790395a1c6b30ff7","cgu","CUC-HON-3-W-CENTER",2016,12,10,8,1,5,"12",10,2016,9,"53"
"615388","8c670cf0037beac6b1ba4864d9931fb6a9a977cc579b2fd17b78a0129849e156","scr","CUC-HON-3-W-CENTER",2016,12,10,9,55,5,"12",10,2016,10,"03"
"613846","3b43c72b3e5855d72e7450f019acf504c44df5988e4288e828be60183623f9dd","pit","CUC-HON-3-W-CENTER",2016,12,10,10,3,5,"12",10,2016,0,"35"
"614853","2f317311af5ac81e2afede8bc27c23e73690056e24a21f9a3ff1d0316720dffb","pit","CUC-HON-3-W-CENTER",2016,12,10,10,3,5,"12",10,2016,10,"23"
"610941","3b43c72b3e5855d72e7450f019acf504c44df5988e4288e828be60183623f9dd","pit","CUC-HON-3-W-CENTER",2016,12,10,10,6,5,"12",10,2016,15,"29"
"614815","2f317311af5ac81e2afede8bc27c23e73690056e24a21f9a3ff1d0316720dffb","pit","CUC-HON-3-W-CENTER",2016,12,10,10,16,5,"12",10,2016,10,"23"
"614868","2f317311af5ac81e2afede8bc27c23e73690056e24a21f9a3ff1d0316720dffb","pit","CUC-HON-3-W-CENTER",2016,12,10,10,16,5,"12",10,2016,10,"16"
"612268","72edd864dbcfc18621dee92597beddd0308f4e3c7a0c0238c2e2b5efad64d52e","pit","CUC-HON-3-W-CENTER",2016,12,10,10,27,5,"12",10,2016,13,"57"
"614809","2f317311af5ac81e2afede8bc27c23e73690056e24a21f9a3ff1d0316720dffb","pit","CUC-HON-3-W-CENTER",2016,12,10,10,29,5,"12",10,2016,10,"29"
"615083","2f317311af5ac81e2afede8bc27c23e73690056e24a21f9a3ff1d0316720dffb","pit","CUC-HON-3-W-CENTER",2016,12,10,10,29,5,"12",10,2016,11,"54"
"614752","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-3-W-CENTER",2016,12,10,10,33,5,"12",10,2016,10,"34"
"609761","aaa31feca2a609278c9ceb4832d1d05c5cfc7451df66cc9eabaacaeee0399c35","cmc","CUC-HON-3-W-CENTER",2016,12,10,10,34,5,"12",10,2016,16,"30"
"612027","72edd864dbcfc18621dee92597beddd0308f4e3c7a0c0238c2e2b5efad64d52e","pit","CUC-HON-3-W-CENTER",2016,12,10,10,34,5,"12",10,2016,14,"17"
"613851","2f317311af5ac81e2afede8bc27c23e73690056e24a21f9a3ff1d0316720dffb","pit","CUC-HON-3-W-CENTER",2016,12,10,10,34,5,"12",10,2016,0,"35"
"614476","42a9ddda471f5b41746c8ab28da605affaf06c5147cf6975df83a175f28bc2a9","cgu","CUC-HON-3-W-CENTER",2016,12,10,10,48,5,"12",10,2016,10,"54"
"607304","a063ee6b9153ed8ff38c52d2bf90fe1f8dba6a503b9a765bb87cafd943195f87","cmc","CUC-HON-3-W-CENTER",2016,12,10,10,54,5,"12",10,2016,19,"34"
"614244","7c345942fe3b8816143afd0b01c5ede33fd76e171d173f9041e146bd9113a8a9","scr","CUC-HON-3-W-CENTER",2016,12,10,10,54,5,"12",10,2016,11,"24"
