"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"416806","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,13,29,3,"11",10,2016,17,"03"
"418046","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,14,10,3,"11",10,2016,14,"20"
"418047","fedefafb2f131f0f7082eeae007faad695e36bd87ab979ec8a70d07bfa9080cf","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,14,11,3,"11",10,2016,14,"20"
"417655","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,14,20,3,"11",10,2016,15,"11"
"417388","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,14,30,3,"11",10,2016,14,"40"
"417669","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,14,40,3,"11",10,2016,15,"01"
"417638","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,14,50,3,"11",10,2016,15,"11"
"416738","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,15,1,3,"11",10,2016,16,"02"
"417049","769a0cf8dbe129b54575ff05ae27a3989a81a2b1bc72ad8844488a676493eec2","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,15,20,3,"11",10,2016,15,"21"
"416128","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,15,21,3,"11",10,2016,17,"24"
"416665","769a0cf8dbe129b54575ff05ae27a3989a81a2b1bc72ad8844488a676493eec2","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,15,21,3,"11",10,2016,16,"02"
"416989","769a0cf8dbe129b54575ff05ae27a3989a81a2b1bc72ad8844488a676493eec2","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,15,21,3,"11",10,2016,15,"31"
"416862","f6a508f01e25b05323c0244656e2a27f5cb6c64528b7cc60410ceb4a071c0033","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,15,31,3,"11",10,2016,15,"52"
"416754","769a0cf8dbe129b54575ff05ae27a3989a81a2b1bc72ad8844488a676493eec2","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,15,52,3,"11",10,2016,16,"02"
"416401","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,16,2,3,"11",10,2016,16,"53"
"416506","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,16,22,3,"11",10,2016,16,"43"
"416828","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,16,53,3,"11",10,2016,16,"54"
"416334","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,17,3,3,"11",10,2016,18,"04"
"414904","5a0554c86d03c233eae15bec90dd3013c8f5133b03a4e15745b27df4ff11fb93","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,18,20,3,"11",10,2016,21,"29"
"415257","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,18,56,3,"11",10,2016,19,"47"
"414659","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,20,7,3,"11",10,2016,22,"20"
"414464","5a0554c86d03c233eae15bec90dd3013c8f5133b03a4e15745b27df4ff11fb93","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,10,23,11,3,"11",10,2016,23,"22"
"424945","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,8,54,4,"11",11,2016,9,"04"
"424334","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,10,16,4,"11",11,2016,11,"27"
"424236","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,12,18,4,"11",11,2016,0,"28"
"421876","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,12,39,4,"11",11,2016,15,"43"
"420911","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,12,49,4,"11",11,2016,17,"45"
"422740","d58bc03b91d5b86a6e6dd52cbd2a97b8bb41fada45a2b5cae02fa62dc723289c","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,14,11,4,"11",11,2016,14,"21"
"422492","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,14,21,4,"11",11,2016,14,"31"
"422349","7a7173027cd50a10e817e618064e14f6f190c2d5cb091cdbf4c36bde7310dd85","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,14,42,4,"11",11,2016,14,"52"
"421767","7a7173027cd50a10e817e618064e14f6f190c2d5cb091cdbf4c36bde7310dd85","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,14,52,4,"11",11,2016,15,"53"
"422285","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,14,52,4,"11",11,2016,15,"02"
"422338","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,14,52,4,"11",11,2016,15,"02"
"422240","c501127725cbdd6042c99a8bfde85e66416636ea3d7cbf969d61a17240428ed7","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,14,57,4,"11",11,2016,15,"02"
"421559","c501127725cbdd6042c99a8bfde85e66416636ea3d7cbf969d61a17240428ed7","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,15,2,4,"11",11,2016,17,"05"
"422086","796190485e91138d50ead965fcc1aa19c1d4b7aa50e8a43e7605ee9a9bc83862","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,15,2,4,"11",11,2016,15,"33"
"422515","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,15,12,4,"11",11,2016,15,"22"
"421877","b5af76b89238fa318eb7e7fbfda236abc01ce106b517de1be6b3bb37bb20469c","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,15,22,4,"11",11,2016,15,"43"
"422085","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,15,22,4,"11",11,2016,15,"33"
"421878","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,15,33,4,"11",11,2016,15,"43"
"421499","2b1b03d606d01c82f1d8b33ce8a916a894b93fae31adee4c606153acc1893efd","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,15,39,4,"11",11,2016,16,"03"
"421500","2b1b03d606d01c82f1d8b33ce8a916a894b93fae31adee4c606153acc1893efd","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,15,43,4,"11",11,2016,16,"03"
"421930","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,15,43,4,"11",11,2016,16,"24"
"421502","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,15,53,4,"11",11,2016,16,"03"
"421700","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,15,53,4,"11",11,2016,16,"03"
"421920","7a7173027cd50a10e817e618064e14f6f190c2d5cb091cdbf4c36bde7310dd85","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,15,53,4,"11",11,2016,16,"24"
"421311","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,16,3,4,"11",11,2016,17,"45"
"421620","2b1b03d606d01c82f1d8b33ce8a916a894b93fae31adee4c606153acc1893efd","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,16,8,4,"11",11,2016,17,"00"
"422013","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,16,10,4,"11",11,2016,16,"13"
"421116","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,16,13,4,"11",11,2016,17,"15"
"420199","7a7173027cd50a10e817e618064e14f6f190c2d5cb091cdbf4c36bde7310dd85","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,16,24,4,"11",11,2016,19,"28"
"420864","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,16,24,4,"11",11,2016,17,"56"
"421117","2b1b03d606d01c82f1d8b33ce8a916a894b93fae31adee4c606153acc1893efd","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,17,1,4,"11",11,2016,17,"15"
"421173","2b1b03d606d01c82f1d8b33ce8a916a894b93fae31adee4c606153acc1893efd","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,17,5,4,"11",11,2016,17,"15"
"420912","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,17,25,4,"11",11,2016,17,"45"
"420816","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,17,56,4,"11",11,2016,18,"06"
"420715","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,18,6,4,"11",11,2016,18,"16"
"420706","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,18,16,4,"11",11,2016,18,"26"
"420213","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,18,47,4,"11",11,2016,19,"28"
"420198","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,11,19,17,4,"11",11,2016,19,"28"
"427469","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,11,18,5,"11",12,2016,15,"33"
"428590","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,11,18,5,"11",12,2016,11,"59"
"427642","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,12,9,5,"11",12,2016,15,"03"
"428187","b3f3aa3596564dc7b9560382255a4678e1cf8a238bc7eeb32b0379592519da57","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,13,10,5,"11",12,2016,13,"31"
"427513","b3f3aa3596564dc7b9560382255a4678e1cf8a238bc7eeb32b0379592519da57","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,14,1,5,"11",12,2016,15,"23"
"427302","28233aa9e393b3e7f22c6a5881efd1af6aa3d1848e58b36093302e91ab7acfad","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,14,11,5,"11",12,2016,15,"54"
"427731","2bd3ec453889f30cbe98f5e5389dd26fc5ba5e9da431bf8fd594139e8d4fa287","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,14,32,5,"11",12,2016,14,"52"
"427643","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,14,52,5,"11",12,2016,15,"03"
"427394","2bd3ec453889f30cbe98f5e5389dd26fc5ba5e9da431bf8fd594139e8d4fa287","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,15,33,5,"11",12,2016,15,"44"
"426327","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,15,44,5,"11",12,2016,18,"07"
"426317","b3f3aa3596564dc7b9560382255a4678e1cf8a238bc7eeb32b0379592519da57","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,16,10,5,"11",12,2016,18,"16"
"426551","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,16,24,5,"11",12,2016,17,"26"
"426699","c65d1ec74750df4d7a37856f3256ab25560402dd69613ccf179d5246cbb29a8a","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,16,35,5,"11",12,2016,17,"16"
"425932","4c7b6755fb1e83e7170435126b2a1fe29a88218e2f94943b1059102f9a6fa1d4","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,17,46,5,"11",12,2016,19,"48"
"426434","c65d1ec74750df4d7a37856f3256ab25560402dd69613ccf179d5246cbb29a8a","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,17,46,5,"11",12,2016,17,"56"
"425930","4c7b6755fb1e83e7170435126b2a1fe29a88218e2f94943b1059102f9a6fa1d4","cgu","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,19,18,5,"11",12,2016,19,"48"
"425577","9b4176ff407af7d54567416c78dead0617e22e60d0ddfc14e55e6d30b81a4a1f","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,20,9,5,"11",12,2016,21,"51"
"425756","9b4176ff407af7d54567416c78dead0617e22e60d0ddfc14e55e6d30b81a4a1f","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,20,9,5,"11",12,2016,21,"00"
"425801","c14b9de4fbf0d40d0fa956abe6e34cae39c27360f2967cf0df1c3ff4d20a4993","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,20,9,5,"11",12,2016,20,"19"
"425579","c14b9de4fbf0d40d0fa956abe6e34cae39c27360f2967cf0df1c3ff4d20a4993","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,20,39,5,"11",12,2016,21,"51"
"425611","9b4176ff407af7d54567416c78dead0617e22e60d0ddfc14e55e6d30b81a4a1f","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,12,21,30,5,"11",12,2016,21,"51"
"432819","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,11,41,6,"11",13,2016,16,"07"
"433111","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,11,52,6,"11",13,2016,15,"47"
"435114","315921a133b4c517908fdbe54f81662eb3544b98d2581253369a85f61af77462","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,12,22,6,"11",13,2016,0,"43"
"435676","d4cc7ea0147ba14c49a181e15be2b560a299e4eeb89c2a1ce7e53ad10b04feef","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,12,24,6,"11",13,2016,0,"33"
"434938","2d151a172574ed5193f590f7338d2f24a8c561fa9475d46d9c9d917819485551","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,12,35,6,"11",13,2016,0,"53"
"433760","cd4be0d6cea29c7c2eb9c8909512947d15cdf8aa4d5e88f630155c903a47ea51","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,12,42,6,"11",13,2016,14,"35"
"431679","f126fb37028c7688cb6b3809c79c15e0396771fbd9d5b92ba2615d1c1d05e967","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,12,43,6,"11",13,2016,17,"33"
"434561","5ec8b611d4ef5a05cb86f55cbc0267b8dd56792bb94711de7f375caf42010865","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,12,43,6,"11",13,2016,13,"44"
"434935","d26fc38557d3f582372fefe18d751bb182350da1bb05a60188a632c616306392","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,12,43,6,"11",13,2016,0,"53"
"434686","2d151a172574ed5193f590f7338d2f24a8c561fa9475d46d9c9d917819485551","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,12,53,6,"11",13,2016,13,"24"
"434874","ace870d2e432175b0b4f5eb1e98c83f23d07183fc0963383cc7caeb8488c275e","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,12,53,6,"11",13,2016,13,"03"
"434236","315921a133b4c517908fdbe54f81662eb3544b98d2581253369a85f61af77462","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,13,3,6,"11",13,2016,14,"04"
"434684","d26fc38557d3f582372fefe18d751bb182350da1bb05a60188a632c616306392","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,13,3,6,"11",13,2016,13,"24"
"434784","dc0f0b8d904671bf5bbb7793d1063b9eeb62f6fad08c1958ac4775f9547667b0","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,13,3,6,"11",13,2016,14,"04"
"432714","dc0f0b8d904671bf5bbb7793d1063b9eeb62f6fad08c1958ac4775f9547667b0","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,13,4,6,"11",13,2016,16,"17"
"433038","ace870d2e432175b0b4f5eb1e98c83f23d07183fc0963383cc7caeb8488c275e","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,13,13,6,"11",13,2016,15,"47"
"434581","b13dabc3368b60faa391c6f10bad96cca7f5c0748de769c188012f13ef8082c5","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,13,24,6,"11",13,2016,13,"44"
"433034","d26fc38557d3f582372fefe18d751bb182350da1bb05a60188a632c616306392","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,13,34,6,"11",13,2016,15,"47"
"434559","1e99855a880ce81d59118a2708e6ea51d2e9d9da2301188cac58485100854dfc","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,13,34,6,"11",13,2016,13,"44"
"434560","1e99855a880ce81d59118a2708e6ea51d2e9d9da2301188cac58485100854dfc","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,13,34,6,"11",13,2016,13,"44"
"431452","2d151a172574ed5193f590f7338d2f24a8c561fa9475d46d9c9d917819485551","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,13,44,6,"11",13,2016,17,"59"
"433872","1e99855a880ce81d59118a2708e6ea51d2e9d9da2301188cac58485100854dfc","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,13,44,6,"11",13,2016,14,"25"
"433758","b13dabc3368b60faa391c6f10bad96cca7f5c0748de769c188012f13ef8082c5","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,13,54,6,"11",13,2016,14,"35"
"434111","92d9dd8e442c61c0ab1657264d208b689e7a734fb2df5f9570b0529004df26b1","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,14,4,6,"11",13,2016,14,"15"
"434211","ace870d2e432175b0b4f5eb1e98c83f23d07183fc0963383cc7caeb8488c275e","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,14,4,6,"11",13,2016,14,"15"
"432898","315921a133b4c517908fdbe54f81662eb3544b98d2581253369a85f61af77462","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,14,15,6,"11",13,2016,16,"07"
"433761","1e99855a880ce81d59118a2708e6ea51d2e9d9da2301188cac58485100854dfc","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,14,15,6,"11",13,2016,14,"35"
"433873","dc0f0b8d904671bf5bbb7793d1063b9eeb62f6fad08c1958ac4775f9547667b0","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,14,15,6,"11",13,2016,14,"25"
"434044","2eef5a4222789bbd3bc68a1bade916af5f8b72ce0b039826a871db2cbd0f9e16","scr","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,14,15,6,"11",13,2016,14,"25"
"433725","c9c740f21677bf2d002fe0d406e107a2f32143d9f20cae27b3d0746b50395167","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,14,18,6,"11",13,2016,14,"45"
"433036","dc0f0b8d904671bf5bbb7793d1063b9eeb62f6fad08c1958ac4775f9547667b0","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,14,25,6,"11",13,2016,15,"47"
"433738","ace870d2e432175b0b4f5eb1e98c83f23d07183fc0963383cc7caeb8488c275e","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,14,25,6,"11",13,2016,14,"45"
"433726","b13dabc3368b60faa391c6f10bad96cca7f5c0748de769c188012f13ef8082c5","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,14,35,6,"11",13,2016,14,"45"
"433035","cd4be0d6cea29c7c2eb9c8909512947d15cdf8aa4d5e88f630155c903a47ea51","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,14,45,6,"11",13,2016,15,"47"
"433559","b13dabc3368b60faa391c6f10bad96cca7f5c0748de769c188012f13ef8082c5","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,14,45,6,"11",13,2016,14,"56"
"433427","c0e4c9025c3f42390b2930eb012acc949d69e94cf85f7bc3c8498363dfe52289","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,15,2,6,"11",13,2016,15,"16"
"433247","fd88fc903442bf5533689fde54826af8afb787db1991868278768776b5ed23b3","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,15,3,6,"11",13,2016,15,"26"
"433319","b13dabc3368b60faa391c6f10bad96cca7f5c0748de769c188012f13ef8082c5","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,15,6,6,"11",13,2016,15,"26"
"432249","ace870d2e432175b0b4f5eb1e98c83f23d07183fc0963383cc7caeb8488c275e","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,15,26,6,"11",13,2016,17,"39"
"432967","83e2d5290d3abcb0afeca0418622e57ab606f3ea847c32dcced811a7be61300f","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,15,26,6,"11",13,2016,16,"07"
"433172","fd88fc903442bf5533689fde54826af8afb787db1991868278768776b5ed23b3","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,15,26,6,"11",13,2016,15,"36"
"433122","c08a3617b57b5688a131bfee529a74dc6f6a6d1b4e94b371477b6d0da0a99496","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,15,36,6,"11",13,2016,15,"47"
"433364","fd88fc903442bf5533689fde54826af8afb787db1991868278768776b5ed23b3","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,15,47,6,"11",13,2016,15,"57"
"433373","1e99855a880ce81d59118a2708e6ea51d2e9d9da2301188cac58485100854dfc","pit","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,15,47,6,"11",13,2016,15,"57"
"431228","01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,15,57,6,"11",13,2016,19,"00"
"432352","b13dabc3368b60faa391c6f10bad96cca7f5c0748de769c188012f13ef8082c5","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,15,57,6,"11",13,2016,16,"38"
"432808","d26fc38557d3f582372fefe18d751bb182350da1bb05a60188a632c616306392","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,15,57,6,"11",13,2016,16,"07"
"432353","c0e4c9025c3f42390b2930eb012acc949d69e94cf85f7bc3c8498363dfe52289","pom","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,16,7,6,"11",13,2016,16,"38"
"433114","dc0f0b8d904671bf5bbb7793d1063b9eeb62f6fad08c1958ac4775f9547667b0","cmc","CUC-HON-3-E-ASIAN_STUDIES",2016,11,13,16,17,6,"11",13,2016,16,"27"
