"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"4510","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-HON-3-E-BRIDGE",2016,8,4,15,56,3,"8",4,2016,16,"06"
"4464","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-3-E-BRIDGE",2016,8,4,15,57,3,"8",4,2016,16,"27"
"4848","2c068907e70880eb6201ceca59bd93d427a23d7945fa3724b7048623ed5c69d1","cgu","CUC-HON-3-E-BRIDGE",2016,8,4,16,27,3,"8",4,2016,16,"47"
"4802","2c068907e70880eb6201ceca59bd93d427a23d7945fa3724b7048623ed5c69d1","cgu","CUC-HON-3-E-BRIDGE",2016,8,4,16,37,3,"8",4,2016,17,"07"
"4778","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-BRIDGE",2016,8,4,16,57,3,"8",4,2016,17,"18"
"6581","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-3-E-BRIDGE",2016,8,5,8,37,4,"8",5,2016,8,"47"
"6454","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-3-E-BRIDGE",2016,8,5,9,38,4,"8",5,2016,10,"08"
"6316","8bdd951f59fc56875ef9b6318ec2632d8721a8a3f6e454b978665628fa1df1e0","hmc","CUC-HON-3-E-BRIDGE",2016,8,5,9,57,4,"8",5,2016,10,"49"
"6233","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-3-E-BRIDGE",2016,8,5,10,18,4,"8",5,2016,11,"38"
"6034","8bdd951f59fc56875ef9b6318ec2632d8721a8a3f6e454b978665628fa1df1e0","hmc","CUC-HON-3-E-BRIDGE",2016,8,5,11,30,4,"8",5,2016,14,"43"
"6856","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,11,37,4,"8",5,2016,0,"32"
"6948","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,11,40,4,"8",5,2016,11,"50"
"6950","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,11,40,4,"8",5,2016,11,"50"
"5864","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,5,11,49,4,"8",5,2016,16,"24"
"6926","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,5,11,50,4,"8",5,2016,0,"00"
"6928","a3e01d118498754c8259e7e9fa71118d6299ad1e8be392b59acc53b9c431803e","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,11,50,4,"8",5,2016,0,"00"
"6909","8711e0beeaa4496f9dd3dc08f89b0d44f418f831606f40837db5df5c2147b31e","cuc","CUC-HON-3-E-BRIDGE",2016,8,5,12,0,4,"8",5,2016,0,"09"
"6880","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,12,15,4,"8",5,2016,0,"21"
"6402","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,5,12,21,4,"8",5,2016,15,"43"
"6698","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,12,21,4,"8",5,2016,13,"42"
"6855","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,5,12,21,4,"8",5,2016,0,"32"
"6834","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,5,12,32,4,"8",5,2016,0,"42"
"6824","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,5,12,42,4,"8",5,2016,0,"52"
"6823","4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,12,48,4,"8",5,2016,0,"52"
"6761","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,5,13,2,4,"8",5,2016,13,"12"
"6712","5be7bcfa5840aa1262b2b0ce65b9b0c839f0be1f065639ab8c0e927026708176","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,13,29,4,"8",5,2016,13,"32"
"6211","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,13,32,4,"8",5,2016,14,"03"
"6662","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,5,13,32,4,"8",5,2016,13,"53"
"6695","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,5,13,32,4,"8",5,2016,13,"42"
"6680","fedefafb2f131f0f7082eeae007faad695e36bd87ab979ec8a70d07bfa9080cf","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,13,42,4,"8",5,2016,13,"53"
"5944","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,14,13,4,"8",5,2016,15,"21"
"6161","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,14,13,4,"8",5,2016,14,"23"
"6053","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-HON-3-E-BRIDGE",2016,8,5,14,23,4,"8",5,2016,14,"33"
"5981","4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,14,53,4,"8",5,2016,15,"03"
"6419","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-3-E-BRIDGE",2016,8,5,15,11,4,"8",5,2016,15,"33"
"6365","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,5,15,43,4,"8",5,2016,15,"54"
"6367","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,15,43,4,"8",5,2016,15,"54"
"5782","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,5,16,14,4,"8",5,2016,17,"04"
"5737","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,16,44,4,"8",5,2016,17,"24"
"6110","b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93","pit","CUC-HON-3-E-BRIDGE",2016,8,5,17,4,4,"8",5,2016,18,"04"
"6111","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,5,17,14,4,"8",5,2016,18,"04"
"5717","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,17,34,4,"8",5,2016,17,"44"
"6115","06eefae8c231aba688a9aab929e5608f4ec04609e8cbeef1af98f0eccf54e6e3","cgu","CUC-HON-3-E-BRIDGE",2016,8,5,17,54,4,"8",5,2016,18,"04"
"7336","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,6,11,29,5,"8",6,2016,11,"38"
"7331","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,6,11,30,5,"8",6,2016,11,"48"
"7299","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,6,11,48,5,"8",6,2016,0,"28"
"7072","1e04af62e1214900ede6d65844e2dc2f21cb79c8e8c95eccccbc7a5c412b25fd","kgi","CUC-HON-3-E-BRIDGE",2016,8,6,12,58,5,"8",6,2016,17,"59"
"7170","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,6,12,58,5,"8",6,2016,15,"29"
"7208","1e04af62e1214900ede6d65844e2dc2f21cb79c8e8c95eccccbc7a5c412b25fd","kgi","CUC-HON-3-E-BRIDGE",2016,8,6,12,58,5,"8",6,2016,14,"39"
"7277","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,6,12,58,5,"8",6,2016,13,"08"
"7238","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-HON-3-E-BRIDGE",2016,8,6,13,8,5,"8",6,2016,13,"58"
"7113","b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93","pit","CUC-HON-3-E-BRIDGE",2016,8,6,13,9,5,"8",6,2016,17,"09"
"7265","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,6,13,18,5,"8",6,2016,13,"28"
"7249","4b7b00df63a77f52a66c5e7cdf27cb8bb274560e7c4de0e0967e5544e3c14db9","cgu","CUC-HON-3-E-BRIDGE",2016,8,6,13,28,5,"8",6,2016,13,"48"
"7074","1e04af62e1214900ede6d65844e2dc2f21cb79c8e8c95eccccbc7a5c412b25fd","kgi","CUC-HON-3-E-BRIDGE",2016,8,6,14,59,5,"8",6,2016,17,"59"
"7187","1c66001e6d280b2ee330b10784b00b411567c2d8303062cafd1c698b2bbe170a","cuc","CUC-HON-3-E-BRIDGE",2016,8,6,14,59,5,"8",6,2016,15,"09"
"7055","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-HON-3-E-BRIDGE",2016,8,6,17,59,5,"8",6,2016,18,"09"
"7029","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-3-E-BRIDGE",2016,8,6,20,10,5,"8",6,2016,20,"17"
"7470","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-3-E-BRIDGE",2016,8,7,19,37,6,"8",7,2016,19,"47"
"8883","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-3-E-BRIDGE",2016,8,8,8,19,0,"8",8,2016,8,"29"
"8836","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,9,1,0,"8",8,2016,9,"09"
"8776","13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,9,29,0,"8",8,2016,9,"39"
"8494","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-3-E-BRIDGE",2016,8,8,10,29,0,"8",8,2016,10,"50"
"8383","3e8ba9d2316a707d01ebaa25287998661c8726c88c07eba3f9687b0320cd4c22","cuc","CUC-HON-3-E-BRIDGE",2016,8,8,11,15,0,"8",8,2016,11,"40"
"8403","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,11,20,0,"8",8,2016,11,"30"
"8061","67b327c87ed30ae37f7cd589b2aa1c5d43a54af375846e63904c7b7cb1fdcd24","pom","CUC-HON-3-E-BRIDGE",2016,8,8,11,44,0,"8",8,2016,14,"41"
"8570","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-3-E-BRIDGE",2016,8,8,12,0,0,"8",8,2016,13,"20"
"8714","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-3-E-BRIDGE",2016,8,8,12,8,0,"8",8,2016,0,"20"
"8664","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,12,10,0,"8",8,2016,0,"40"
"8669","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,12,30,0,"8",8,2016,0,"40"
"8625","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-3-E-BRIDGE",2016,8,8,12,50,0,"8",8,2016,0,"58"
"8567","96cc0bcbf5e50a179ac1d8dafcf616ce47be7fda4c78c14d2fbb0118aeefef56","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,13,0,0,"8",8,2016,13,"20"
"8579","7fddb922dedd6fd5f3fa3d77dff219328f21419458869aaab8ab8e919fe9aa66","scr","CUC-HON-3-E-BRIDGE",2016,8,8,13,10,0,"8",8,2016,13,"20"
"7644","032b276fa545b8b8c7160c92317fed2f151975e8b86151c65345f9be7ca94fa4","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,14,1,0,"8",8,2016,17,"54"
"8106","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-3-E-BRIDGE",2016,8,8,14,21,0,"8",8,2016,14,"31"
"8058","99c0e10475617671ffb3a051390d9827a1173607891f0fe96dacd72ffd229e16","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,14,33,0,"8",8,2016,14,"41"
"7899","99c0e10475617671ffb3a051390d9827a1173607891f0fe96dacd72ffd229e16","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,14,41,0,"8",8,2016,16,"01"
"8027","d4fbe900320aaef126fd98df970c34e0eaefa2e1223e6399327684b106a203ae","hmc","CUC-HON-3-E-BRIDGE",2016,8,8,14,46,0,"8",8,2016,14,"51"
"8283","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-3-E-BRIDGE",2016,8,8,14,51,0,"8",8,2016,15,"21"
"7981","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-3-E-BRIDGE",2016,8,8,15,1,0,"8",8,2016,15,"11"
"7950","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-3-E-BRIDGE",2016,8,8,15,31,0,"8",8,2016,15,"41"
"7836","207793dc63876ffa406ec3efe2a9b80618ff764c71e3c7eb66ff1ac455745f20","hmc","CUC-HON-3-E-BRIDGE",2016,8,8,16,12,0,"8",8,2016,16,"22"
"7837","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,16,13,0,"8",8,2016,16,"22"
"7835","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,16,15,0,"8",8,2016,16,"22"
"7819","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,16,22,0,"8",8,2016,16,"32"
"7706","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,16,42,0,"8",8,2016,17,"23"
"7759","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,16,53,0,"8",8,2016,17,"03"
"7760","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,16,53,0,"8",8,2016,17,"03"
"7659","216a1f902c9c0b0e029a19f583b0bb7f05b1b6cd28e9fc8def25092185f27e9a","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,17,3,0,"8",8,2016,17,"44"
"7660","ae4f946e8f4f34902dde7ea6f212e48f2adcb00fedd444a344d6991dae5fb8b6","cuc","CUC-HON-3-E-BRIDGE",2016,8,8,17,23,0,"8",8,2016,17,"44"
"7589","207793dc63876ffa406ec3efe2a9b80618ff764c71e3c7eb66ff1ac455745f20","hmc","CUC-HON-3-E-BRIDGE",2016,8,8,17,34,0,"8",8,2016,18,"25"
"7658","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,17,34,0,"8",8,2016,17,"44"
"7640","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-E-BRIDGE",2016,8,8,17,44,0,"8",8,2016,17,"54"
"7588","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,8,17,54,0,"8",8,2016,18,"25"
"7597","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-HON-3-E-BRIDGE",2016,8,8,17,54,0,"8",8,2016,18,"14"
"7598","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-3-E-BRIDGE",2016,8,8,17,54,0,"8",8,2016,18,"14"
"7608","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-3-E-BRIDGE",2016,8,8,17,54,0,"8",8,2016,18,"04"
"7567","531fbcc2027ea95e365b8bc0fcb3a0c98d894da41d4619e1bfa07a2ad5a92d36","pit","CUC-HON-3-E-BRIDGE",2016,8,8,21,32,0,"8",8,2016,21,"38"
"10611","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-HON-3-E-BRIDGE",2016,8,9,8,24,1,"8",9,2016,8,"33"
"10565","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-3-E-BRIDGE",2016,8,9,8,54,1,"8",9,2016,9,"04"
"10544","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-HON-3-E-BRIDGE",2016,8,9,9,4,1,"8",9,2016,9,"14"
"9764","9b05f23390d78631ecc4785399d20c841e45a8b544d55e946b93501f24d32e49","scr","CUC-HON-3-E-BRIDGE",2016,8,9,9,19,1,"8",9,2016,13,"50"
"10489","9b05f23390d78631ecc4785399d20c841e45a8b544d55e946b93501f24d32e49","scr","CUC-HON-3-E-BRIDGE",2016,8,9,9,35,1,"8",9,2016,9,"45"
"10466","8bdd951f59fc56875ef9b6318ec2632d8721a8a3f6e454b978665628fa1df1e0","hmc","CUC-HON-3-E-BRIDGE",2016,8,9,10,1,1,"8",9,2016,0,"08"
"10699","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-3-E-BRIDGE",2016,8,9,10,26,1,"8",9,2016,10,"46"
"10159","9b05f23390d78631ecc4785399d20c841e45a8b544d55e946b93501f24d32e49","scr","CUC-HON-3-E-BRIDGE",2016,8,9,11,17,1,"8",9,2016,11,"37"
"10144","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-3-E-BRIDGE",2016,8,9,11,37,1,"8",9,2016,11,"47"
"10084","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-HON-3-E-BRIDGE",2016,8,9,11,57,1,"8",9,2016,0,"08"
"10465","5a066091204cebdb0ace0ee6d4266b51bc1350a6a2113d05559d834ec4dbf087","cmc","CUC-HON-3-E-BRIDGE",2016,8,9,12,6,1,"8",9,2016,0,"08"
"9906","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-3-E-BRIDGE",2016,8,9,12,8,1,"8",9,2016,0,"59"
"10047","32f89b0c66c812639b8290dc98f28808e0637b723421b2711924ecea28ce4962","scr","CUC-HON-3-E-BRIDGE",2016,8,9,12,10,1,"8",9,2016,0,"18"
"9856","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-HON-3-E-BRIDGE",2016,8,9,12,28,1,"8",9,2016,13,"09"
"9973","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-3-E-BRIDGE",2016,8,9,12,28,1,"8",9,2016,0,"38"
"9793","8bdd951f59fc56875ef9b6318ec2632d8721a8a3f6e454b978665628fa1df1e0","hmc","CUC-HON-3-E-BRIDGE",2016,8,9,12,38,1,"8",9,2016,13,"39"
"9863","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-3-E-BRIDGE",2016,8,9,12,38,1,"8",9,2016,13,"09"
"9763","9b05f23390d78631ecc4785399d20c841e45a8b544d55e946b93501f24d32e49","scr","CUC-HON-3-E-BRIDGE",2016,8,9,12,48,1,"8",9,2016,13,"50"
"9858","dda7816af52181ed4f2e4dfb4af6d318b551c307a0ae3bf3f5a345cc7132a124","cgu","CUC-HON-3-E-BRIDGE",2016,8,9,12,48,1,"8",9,2016,13,"09"
"9857","67c2fd780c77b0b158788f5563b4efadac94be519bcc56e6e4416663cb20e583","cgu","CUC-HON-3-E-BRIDGE",2016,8,9,12,59,1,"8",9,2016,13,"09"
"9864","6c50e4d1f7a4511f4d81b73abd6ea94aeab771582da7afd5e9e56f50ac626045","scr","CUC-HON-3-E-BRIDGE",2016,8,9,13,3,1,"8",9,2016,13,"09"
"10220","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-3-E-BRIDGE",2016,8,9,13,9,1,"8",9,2016,13,"23"
"9765","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-3-E-BRIDGE",2016,8,9,13,29,1,"8",9,2016,13,"50"
"9260","032b276fa545b8b8c7160c92317fed2f151975e8b86151c65345f9be7ca94fa4","cgu","CUC-HON-3-E-BRIDGE",2016,8,9,13,50,1,"8",9,2016,17,"14"
"9731","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-3-E-BRIDGE",2016,8,9,13,50,1,"8",9,2016,14,"00"
"9640","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-3-E-BRIDGE",2016,8,9,14,20,1,"8",9,2016,14,"31"
"9943","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-3-E-BRIDGE",2016,8,9,14,51,1,"8",9,2016,15,"01"
"9136","b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93","pit","CUC-HON-3-E-BRIDGE",2016,8,9,15,1,1,"8",9,2016,18,"05"
"9236","216a1f902c9c0b0e029a19f583b0bb7f05b1b6cd28e9fc8def25092185f27e9a","cgu","CUC-HON-3-E-BRIDGE",2016,8,9,16,53,1,"8",9,2016,17,"24"
"9180","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-E-BRIDGE",2016,8,9,17,34,1,"8",9,2016,17,"44"
"9112","1a7d2cbed6ef374b22d01443cfb43b7f4e127dfd576473cc38e6a9125fda5c74","cuc","CUC-HON-3-E-BRIDGE",2016,8,9,18,5,1,"8",9,2016,18,"35"
"9124","4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c","cgu","CUC-HON-3-E-BRIDGE",2016,8,9,18,5,1,"8",9,2016,18,"15"
"9110","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-3-E-BRIDGE",2016,8,9,18,46,1,"8",9,2016,18,"56"
"12153","ae4f946e8f4f34902dde7ea6f212e48f2adcb00fedd444a344d6991dae5fb8b6","cuc","CUC-HON-3-E-BRIDGE",2016,8,10,8,22,2,"8",10,2016,8,"24"
"11788","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-3-E-BRIDGE",2016,8,10,8,54,2,"8",10,2016,10,"35"
"12245","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-3-E-BRIDGE",2016,8,10,8,56,2,"8",10,2016,10,"51"
"12101","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-3-E-BRIDGE",2016,8,10,9,3,2,"8",10,2016,9,"04"
"12029","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-HON-3-E-BRIDGE",2016,8,10,9,22,2,"8",10,2016,9,"44"
"11883","8bdd951f59fc56875ef9b6318ec2632d8721a8a3f6e454b978665628fa1df1e0","hmc","CUC-HON-3-E-BRIDGE",2016,8,10,9,26,2,"8",10,2016,9,"55"
"11708","8bdd951f59fc56875ef9b6318ec2632d8721a8a3f6e454b978665628fa1df1e0","hmc","CUC-HON-3-E-BRIDGE",2016,8,10,10,5,2,"8",10,2016,11,"26"
"11706","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-3-E-BRIDGE",2016,8,10,10,35,2,"8",10,2016,11,"26"
"11328","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-3-E-BRIDGE",2016,8,10,10,51,2,"8",10,2016,14,"09"
"11931","6e0b7cadfeab245531de01d9bbdb7d62f9e02331b48e3a31ad7ed9ff0ecee8b2","cgu","CUC-HON-3-E-BRIDGE",2016,8,10,11,4,2,"8",10,2016,0,"47"
"11901","9725da86234d288a96d3f996af36fcb8e4f1a7a9b11f0328889f7a4a4a1a1ed5","cgu","CUC-HON-3-E-BRIDGE",2016,8,10,11,5,2,"8",10,2016,0,"58"
"11936","e638168d1fc563454d83d8d8170698bb498c77ce93b57e2c3b8391d527998d09","cgu","CUC-HON-3-E-BRIDGE",2016,8,10,11,6,2,"8",10,2016,0,"47"
"11729","37ac861666a5c8248dab731492848162c3ff8c54824ad0f18c38ac8425d3b462","cgu","CUC-HON-3-E-BRIDGE",2016,8,10,11,7,2,"8",10,2016,11,"15"
