"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"5594","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,4,11,20,3,"8",4,2016,11,"51"
"5563","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,4,11,30,3,"8",4,2016,0,"01"
"4865","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-1-E-ELEVATOR",2016,8,4,11,57,3,"8",4,2016,0,"52"
"4864","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-1-E-ELEVATOR",2016,8,4,12,1,3,"8",4,2016,0,"52"
"4851","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,8,4,12,32,3,"8",4,2016,16,"47"
"4897","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-E-ELEVATOR",2016,8,4,12,32,3,"8",4,2016,0,"42"
"4911","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-1-E-ELEVATOR",2016,8,4,12,32,3,"8",4,2016,0,"42"
"4462","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-1-E-ELEVATOR",2016,8,4,12,40,3,"8",4,2016,16,"27"
"4673","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-E-ELEVATOR",2016,8,4,12,42,3,"8",4,2016,13,"13"
"4863","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-1-E-ELEVATOR",2016,8,4,12,48,3,"8",4,2016,0,"52"
"4437","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-1-E-ELEVATOR",2016,8,4,12,52,3,"8",4,2016,16,"37"
"4474","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,4,12,52,3,"8",4,2016,16,"27"
"4475","6348661a71a8c9d9db340572f37ba708d62c659b1c0c97fcc05675c781af32c0","cgu","CUC-HON-1-E-ELEVATOR",2016,8,4,12,52,3,"8",4,2016,16,"27"
"5149","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,4,12,52,3,"8",4,2016,14,"34"
"4461","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,4,13,2,3,"8",4,2016,16,"27"
"5219","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-E-ELEVATOR",2016,8,4,13,23,3,"8",4,2016,14,"04"
"4511","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-1-E-ELEVATOR",2016,8,4,13,33,3,"8",4,2016,16,"06"
"5243","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-HON-1-E-ELEVATOR",2016,8,4,13,50,3,"8",4,2016,13,"53"
"5246","20f8dc88b5789ea178196a737e7d239cd53c2404f6c966f452f1d057dd08f07e","cgu","CUC-HON-1-E-ELEVATOR",2016,8,4,13,52,3,"8",4,2016,13,"53"
"5194","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-E-ELEVATOR",2016,8,4,13,58,3,"8",4,2016,14,"14"
"5220","06eefae8c231aba688a9aab929e5608f4ec04609e8cbeef1af98f0eccf54e6e3","cgu","CUC-HON-1-E-ELEVATOR",2016,8,4,14,0,3,"8",4,2016,14,"04"
"5117","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-E-ELEVATOR",2016,8,4,14,14,3,"8",4,2016,14,"44"
"5512","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-E-ELEVATOR",2016,8,4,14,55,3,"8",4,2016,15,"05"
"4591","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-E-ELEVATOR",2016,8,4,15,26,3,"8",4,2016,15,"36"
"4615","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,8,4,15,26,3,"8",4,2016,15,"32"
"4782","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,8,4,15,32,3,"8",4,2016,17,"18"
"4514","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-E-ELEVATOR",2016,8,4,15,36,3,"8",4,2016,16,"06"
"4567","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-HON-1-E-ELEVATOR",2016,8,4,15,36,3,"8",4,2016,15,"46"
"4569","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-E-ELEVATOR",2016,8,4,15,36,3,"8",4,2016,15,"46"
"4488","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-E-ELEVATOR",2016,8,4,16,6,3,"8",4,2016,16,"16"
"4489","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-HON-1-E-ELEVATOR",2016,8,4,16,6,3,"8",4,2016,16,"16"
"4415","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,4,16,16,3,"8",4,2016,16,"47"
"4485","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-E-ELEVATOR",2016,8,4,16,16,3,"8",4,2016,16,"20"
"6588","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-1-E-ELEVATOR",2016,8,5,8,27,4,"8",5,2016,8,"37"
"6459","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-E-ELEVATOR",2016,8,5,9,17,4,"8",5,2016,10,"08"
"6469","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-E-ELEVATOR",2016,8,5,9,27,4,"8",5,2016,9,"58"
"6516","3fe08e3e9e7685cb2ac63b0c451eb46841be557d1f5812ba142fc4b47dfe3eed","cuc","CUC-HON-1-E-ELEVATOR",2016,8,5,9,27,4,"8",5,2016,9,"37"
"6503","e154440feda3d11315eba8f2ba83ce561d9e3d13eb7731902bbee0269d8660dc","cuc","CUC-HON-1-E-ELEVATOR",2016,8,5,9,36,4,"8",5,2016,9,"38"
"6735","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,5,9,38,4,"8",5,2016,13,"22"
"6801","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,5,9,38,4,"8",5,2016,13,"02"
"6482","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-1-E-ELEVATOR",2016,8,5,9,39,4,"8",5,2016,9,"48"
"6815","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,5,9,39,4,"8",5,2016,0,"52"
"6470","4c95ae0d05b9d2fc650116a239fcb07b7a92cd11793dd5dbc8381403e101f592","cuc","CUC-HON-1-E-ELEVATOR",2016,8,5,9,56,4,"8",5,2016,9,"58"
"6452","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-E-ELEVATOR",2016,8,5,9,58,4,"8",5,2016,10,"08"
"6971","7491add80591aa570b5e969620be9f15876df6cf379d74899d9c0a0787af2c6e","cuc","CUC-HON-1-E-ELEVATOR",2016,8,5,11,30,4,"8",5,2016,11,"40"
"6736","d74f7971bd0a40e6d35d8214d0ec8509db00578e7b137b98cc175c545824154e","pit","CUC-HON-1-E-ELEVATOR",2016,8,5,11,40,4,"8",5,2016,13,"22"
"6911","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-E-ELEVATOR",2016,8,5,11,50,4,"8",5,2016,0,"00"
"6912","6bf5d3ebc9ba22b4e8ad3c39f5818c0d22c11f7ee4934ed908ae853207d855b3","cmc","CUC-HON-1-E-ELEVATOR",2016,8,5,11,50,4,"8",5,2016,0,"00"
"6787","a3e01d118498754c8259e7e9fa71118d6299ad1e8be392b59acc53b9c431803e","cgu","CUC-HON-1-E-ELEVATOR",2016,8,5,12,0,4,"8",5,2016,13,"02"
"6883","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-E-ELEVATOR",2016,8,5,12,11,4,"8",5,2016,0,"21"
"6817","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-1-E-ELEVATOR",2016,8,5,12,21,4,"8",5,2016,0,"52"
"6763","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-E-ELEVATOR",2016,8,5,12,42,4,"8",5,2016,13,"12"
"6743","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-E-ELEVATOR",2016,8,5,13,12,4,"8",5,2016,13,"22"
"6667","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-HON-1-E-ELEVATOR",2016,8,5,13,42,4,"8",5,2016,13,"53"
"6685","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,5,13,43,4,"8",5,2016,13,"47"
"5974","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,5,13,53,4,"8",5,2016,15,"03"
"6187","6bf5d3ebc9ba22b4e8ad3c39f5818c0d22c11f7ee4934ed908ae853207d855b3","cmc","CUC-HON-1-E-ELEVATOR",2016,8,5,14,3,4,"8",5,2016,14,"13"
"5714","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,5,14,13,4,"8",5,2016,17,"44"
"6168","6bf5d3ebc9ba22b4e8ad3c39f5818c0d22c11f7ee4934ed908ae853207d855b3","cmc","CUC-HON-1-E-ELEVATOR",2016,8,5,14,13,4,"8",5,2016,14,"23"
"6179","4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,5,14,13,4,"8",5,2016,14,"20"
"6003","6bf5d3ebc9ba22b4e8ad3c39f5818c0d22c11f7ee4934ed908ae853207d855b3","cmc","CUC-HON-1-E-ELEVATOR",2016,8,5,14,33,4,"8",5,2016,14,"53"
"6135","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,5,14,33,4,"8",5,2016,17,"54"
"5972","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-E-ELEVATOR",2016,8,5,14,53,4,"8",5,2016,15,"03"
"5924","6bf5d3ebc9ba22b4e8ad3c39f5818c0d22c11f7ee4934ed908ae853207d855b3","cmc","CUC-HON-1-E-ELEVATOR",2016,8,5,15,3,4,"8",5,2016,15,"23"
"5952","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-E-ELEVATOR",2016,8,5,15,3,4,"8",5,2016,15,"13"
"6387","6bf5d3ebc9ba22b4e8ad3c39f5818c0d22c11f7ee4934ed908ae853207d855b3","cmc","CUC-HON-1-E-ELEVATOR",2016,8,5,15,23,4,"8",5,2016,15,"46"
"6136","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,5,15,43,4,"8",5,2016,17,"54"
"6109","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,5,17,44,4,"8",5,2016,18,"04"
"7254","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-1-E-ELEVATOR",2016,8,6,13,28,5,"8",6,2016,13,"38"
"7118","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-1-E-ELEVATOR",2016,8,6,13,38,5,"8",6,2016,17,"09"
"7175","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-1-E-ELEVATOR",2016,8,6,13,43,5,"8",6,2016,15,"19"
"7116","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-1-E-ELEVATOR",2016,8,6,14,8,5,"8",6,2016,17,"09"
"7153","6cc6e77ed6545a0b1c0fadd6ec36399c890ac715572950c60933c6c5a27f9feb","cgu","CUC-HON-1-E-ELEVATOR",2016,8,6,15,39,5,"8",6,2016,15,"49"
"7091","9725da86234d288a96d3f996af36fcb8e4f1a7a9b11f0328889f7a4a4a1a1ed5","cgu","CUC-HON-1-E-ELEVATOR",2016,8,6,15,49,5,"8",6,2016,17,"39"
"7135","6cc6e77ed6545a0b1c0fadd6ec36399c890ac715572950c60933c6c5a27f9feb","cgu","CUC-HON-1-E-ELEVATOR",2016,8,6,15,59,5,"8",6,2016,16,"09"
"7428","152a787090e688c17b893747ffb7f47de53569d19420c19966d0cbdfe1ca01ec","cgu","CUC-HON-1-E-ELEVATOR",2016,8,6,16,9,5,"8",6,2016,16,"19"
"7429","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-1-E-ELEVATOR",2016,8,6,16,9,5,"8",6,2016,16,"19"
"7404","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-1-E-ELEVATOR",2016,8,6,16,39,5,"8",6,2016,16,"49"
"7117","152a787090e688c17b893747ffb7f47de53569d19420c19966d0cbdfe1ca01ec","cgu","CUC-HON-1-E-ELEVATOR",2016,8,6,16,49,5,"8",6,2016,17,"09"
"7092","6cc6e77ed6545a0b1c0fadd6ec36399c890ac715572950c60933c6c5a27f9feb","cgu","CUC-HON-1-E-ELEVATOR",2016,8,6,17,29,5,"8",6,2016,17,"39"
"8913","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-1-E-ELEVATOR",2016,8,8,6,59,0,"8",8,2016,7,"29"
"8906","6bf5d3ebc9ba22b4e8ad3c39f5818c0d22c11f7ee4934ed908ae853207d855b3","cmc","CUC-HON-1-E-ELEVATOR",2016,8,8,7,39,0,"8",8,2016,7,"49"
"8834","6bf5d3ebc9ba22b4e8ad3c39f5818c0d22c11f7ee4934ed908ae853207d855b3","cmc","CUC-HON-1-E-ELEVATOR",2016,8,8,8,49,0,"8",8,2016,9,"09"
"8847","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,8,56,0,"8",8,2016,8,"59"
"8736","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,8,59,0,"8",8,2016,9,"59"
"8825","2f25fa91271a3727cfd5b3cf5547dd3488c0e538756e98d2e2c0554fb129a601","cuc","CUC-HON-1-E-ELEVATOR",2016,8,8,8,59,0,"8",8,2016,9,"09"
"8830","75e121233a1242c51adcf2e2df201dfeee7c8d0d34644f56faf6cfd4011a3378","cuc","CUC-HON-1-E-ELEVATOR",2016,8,8,8,59,0,"8",8,2016,9,"09"
"7841","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,9,2,0,"8",8,2016,16,"22"
"8811","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-1-E-ELEVATOR",2016,8,8,9,15,0,"8",8,2016,9,"19"
"8774","6bf5d3ebc9ba22b4e8ad3c39f5818c0d22c11f7ee4934ed908ae853207d855b3","cmc","CUC-HON-1-E-ELEVATOR",2016,8,8,9,29,0,"8",8,2016,9,"39"
"8751","6bf5d3ebc9ba22b4e8ad3c39f5818c0d22c11f7ee4934ed908ae853207d855b3","cmc","CUC-HON-1-E-ELEVATOR",2016,8,8,9,39,0,"8",8,2016,9,"49"
"8735","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-E-ELEVATOR",2016,8,8,9,48,0,"8",8,2016,9,"59"
"8741","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,9,49,0,"8",8,2016,9,"59"
"8746","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,9,49,0,"8",8,2016,9,"53"
"9047","6bf5d3ebc9ba22b4e8ad3c39f5818c0d22c11f7ee4934ed908ae853207d855b3","cmc","CUC-HON-1-E-ELEVATOR",2016,8,8,9,49,0,"8",8,2016,10,"19"
"7855","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,9,59,0,"8",8,2016,16,"22"
"9020","6bf5d3ebc9ba22b4e8ad3c39f5818c0d22c11f7ee4934ed908ae853207d855b3","cmc","CUC-HON-1-E-ELEVATOR",2016,8,8,10,19,0,"8",8,2016,10,"39"
"9030","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-1-E-ELEVATOR",2016,8,8,10,19,0,"8",8,2016,10,"29"
"8608","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,10,39,0,"8",8,2016,13,"00"
"9027","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,10,39,0,"8",8,2016,10,"39"
"8520","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,8,8,11,50,0,"8",8,2016,14,"01"
"8647","0a8a21272cc2dd2e9338f71b0bb85617acf9adafc4d7a4919d7d8b971a2d7935","scr","CUC-HON-1-E-ELEVATOR",2016,8,8,11,50,0,"8",8,2016,0,"47"
"8723","0a8a21272cc2dd2e9338f71b0bb85617acf9adafc4d7a4919d7d8b971a2d7935","scr","CUC-HON-1-E-ELEVATOR",2016,8,8,11,54,0,"8",8,2016,0,"20"
"8200","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-E-ELEVATOR",2016,8,8,12,0,0,"8",8,2016,0,"10"
"8718","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-E-ELEVATOR",2016,8,8,12,10,0,"8",8,2016,0,"20"
"8609","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,12,19,0,"8",8,2016,13,"00"
"8604","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,12,20,0,"8",8,2016,13,"00"
"8632","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-E-ELEVATOR",2016,8,8,12,20,0,"8",8,2016,0,"50"
"8693","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-1-E-ELEVATOR",2016,8,8,12,20,0,"8",8,2016,0,"30"
"8525","64c13139dab7212cad7fe032cc878a8dde2d528056213b423eda120d8e49ca07","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,12,40,0,"8",8,2016,13,"52"
"8572","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-E-ELEVATOR",2016,8,8,13,0,0,"8",8,2016,13,"20"
"8582","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-E-ELEVATOR",2016,8,8,13,0,0,"8",8,2016,13,"10"
"8600","2c68779dbfa553ec09929f3751b4e280236557d5e6387cd4e18c7354909c136c","cmc","CUC-HON-1-E-ELEVATOR",2016,8,8,13,1,0,"8",8,2016,13,"09"
"8569","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,13,10,0,"8",8,2016,13,"20"
"8576","2c68779dbfa553ec09929f3751b4e280236557d5e6387cd4e18c7354909c136c","cmc","CUC-HON-1-E-ELEVATOR",2016,8,8,13,10,0,"8",8,2016,13,"20"
"8965","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,13,10,0,"8",8,2016,13,"40"
"7839","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,13,20,0,"8",8,2016,16,"22"
"8173","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-E-ELEVATOR",2016,8,8,13,30,0,"8",8,2016,14,"01"
"8964","1d4b466c6fc3835fdd477f616382bc4df8b863d335fe087ea7082590f584a3b6","scr","CUC-HON-1-E-ELEVATOR",2016,8,8,13,30,0,"8",8,2016,13,"40"
"8963","032b276fa545b8b8c7160c92317fed2f151975e8b86151c65345f9be7ca94fa4","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,13,31,0,"8",8,2016,13,"40"
"8961","27b31c028fcc0701590cfd4863ea472eb5baa961626fc554cfcf02e2ff7ab728","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,13,40,0,"8",8,2016,13,"41"
"7896","27b31c028fcc0701590cfd4863ea472eb5baa961626fc554cfcf02e2ff7ab728","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,13,50,0,"8",8,2016,16,"01"
"8122","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,13,50,0,"8",8,2016,14,"21"
"7840","2e736fb7555f2bf27ffebe52171fa2b2db578404ada5b198fa0c8b673933081d","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,14,12,0,"8",8,2016,16,"22"
"7986","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-E-ELEVATOR",2016,8,8,14,21,0,"8",8,2016,15,"01"
"8098","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-1-E-ELEVATOR",2016,8,8,14,21,0,"8",8,2016,14,"31"
"8057","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-HON-1-E-ELEVATOR",2016,8,8,14,33,0,"8",8,2016,14,"41"
"7844","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,14,51,0,"8",8,2016,16,"22"
"7985","331510bcdfeac2f498634a86097258454c40b0a2044ac0cf45886e63de96e645","cuc","CUC-HON-1-E-ELEVATOR",2016,8,8,14,54,0,"8",8,2016,15,"01"
"7737","331510bcdfeac2f498634a86097258454c40b0a2044ac0cf45886e63de96e645","cuc","CUC-HON-1-E-ELEVATOR",2016,8,8,15,1,0,"8",8,2016,17,"13"
"7738","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,8,8,15,1,0,"8",8,2016,17,"13"
"7969","331510bcdfeac2f498634a86097258454c40b0a2044ac0cf45886e63de96e645","cuc","CUC-HON-1-E-ELEVATOR",2016,8,8,15,33,0,"8",8,2016,15,"41"
"7994","331510bcdfeac2f498634a86097258454c40b0a2044ac0cf45886e63de96e645","cuc","CUC-HON-1-E-ELEVATOR",2016,8,8,15,51,0,"8",8,2016,17,"03"
"7875","27b31c028fcc0701590cfd4863ea472eb5baa961626fc554cfcf02e2ff7ab728","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,16,1,0,"8",8,2016,16,"12"
"7843","27b31c028fcc0701590cfd4863ea472eb5baa961626fc554cfcf02e2ff7ab728","cgu","CUC-HON-1-E-ELEVATOR",2016,8,8,16,12,0,"8",8,2016,16,"22"
"7703","207793dc63876ffa406ec3efe2a9b80618ff764c71e3c7eb66ff1ac455745f20","hmc","CUC-HON-1-E-ELEVATOR",2016,8,8,16,22,0,"8",8,2016,17,"23"
"7585","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,8,8,17,23,0,"8",8,2016,18,"35"
"7690","207793dc63876ffa406ec3efe2a9b80618ff764c71e3c7eb66ff1ac455745f20","hmc","CUC-HON-1-E-ELEVATOR",2016,8,8,17,29,0,"8",8,2016,17,"34"
"7627","207793dc63876ffa406ec3efe2a9b80618ff764c71e3c7eb66ff1ac455745f20","hmc","CUC-HON-1-E-ELEVATOR",2016,8,8,17,44,0,"8",8,2016,17,"54"
"9726","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,9,8,3,1,"8",9,2016,14,"00"
"9792","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,9,8,3,1,"8",9,2016,13,"39"
"10460","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,9,8,6,1,"8",9,2016,0,"08"
"10607","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-1-E-ELEVATOR",2016,8,9,8,24,1,"8",9,2016,8,"33"
