"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"277669","fd2378c0a49bee75af6a8c6d917d6a232acecd0d453d4bc19577d303f8f5eb5e","pit","CUC-HON-2-S-RTLS",2016,10,20,10,57,3,"10",20,2016,11,"06"
"277781","9efc77538dc95f94f7a4a3d1994f0c08add74183ed48a9a59b09751f0bbc3f77","cuc","CUC-HON-2-S-RTLS",2016,10,20,11,6,3,"10",20,2016,11,"17"
"278030","9efc77538dc95f94f7a4a3d1994f0c08add74183ed48a9a59b09751f0bbc3f77","cuc","CUC-HON-2-S-RTLS",2016,10,20,11,6,3,"10",20,2016,11,"57"
"278166","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,10,20,11,17,3,"10",20,2016,0,"18"
"277930","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,10,20,11,37,3,"10",20,2016,11,"47"
"278008","65f309d134b7bcf0abe7c09eb2056f5f67ad6ed5dfc914d7b333b0aa0a0d4395","cuc","CUC-HON-2-S-RTLS",2016,10,20,11,37,3,"10",20,2016,11,"57"
"278033","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,10,20,11,47,3,"10",20,2016,11,"57"
"278368","e54d25fbc00379afd1b94066f9a3b5c9fa468ee08164f3d65b81033f361e71ed","cuc","CUC-HON-2-S-RTLS",2016,10,20,11,54,3,"10",20,2016,0,"28"
"278239","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,10,20,11,57,3,"10",20,2016,0,"18"
"278408","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,10,20,11,57,3,"10",20,2016,0,"38"
"278133","f405be7ce4d1c7d0cc99df8b89bcb41233ff983ea1695f1c14cb0d734ff3c62f","pom","CUC-HON-2-S-RTLS",2016,10,20,12,7,3,"10",20,2016,0,"08"
"278142","9b86bf317e5b271fd735298519ebd9883f736ee000b5b2b078485debd5f9772a","pom","CUC-HON-2-S-RTLS",2016,10,20,12,7,3,"10",20,2016,0,"14"
"278227","b3f3aa3596564dc7b9560382255a4678e1cf8a238bc7eeb32b0379592519da57","pom","CUC-HON-2-S-RTLS",2016,10,20,12,7,3,"10",20,2016,0,"18"
"278234","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,10,20,12,7,3,"10",20,2016,0,"18"
"278364","0d2dfef5c638adad6f9c5001839518265ba4180be2f6c2ef0d783e66e01d1064","cmc","CUC-HON-2-S-RTLS",2016,10,20,12,7,3,"10",20,2016,0,"28"
"278256","724ab026c66782f9bb07151c4d3a1e1c488be61bc4d1d482c74b0531ff4f058c","pit","CUC-HON-2-S-RTLS",2016,10,20,12,17,3,"10",20,2016,0,"18"
"278281","724ab026c66782f9bb07151c4d3a1e1c488be61bc4d1d482c74b0531ff4f058c","pit","CUC-HON-2-S-RTLS",2016,10,20,12,18,3,"10",20,2016,0,"25"
"278356","724ab026c66782f9bb07151c4d3a1e1c488be61bc4d1d482c74b0531ff4f058c","pit","CUC-HON-2-S-RTLS",2016,10,20,12,18,3,"10",20,2016,0,"28"
"278366","fd2378c0a49bee75af6a8c6d917d6a232acecd0d453d4bc19577d303f8f5eb5e","pit","CUC-HON-2-S-RTLS",2016,10,20,12,18,3,"10",20,2016,0,"28"
"278595","a9c65038519d188ed399ffdaffc1b756688d6d04efa43f3e3ce51ad6b452c9c0","cuc","CUC-HON-2-S-RTLS",2016,10,20,12,18,3,"10",20,2016,0,"58"
"279181","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,10,20,12,18,3,"10",20,2016,14,"00"
"278286","d8c8a930751a0fbb88c83624a5c28e4a885b7f3475f7e015d929897bdcc4666d","cgu","CUC-HON-2-S-RTLS",2016,10,20,12,19,3,"10",20,2016,0,"25"
"278459","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,10,20,12,28,3,"10",20,2016,0,"38"
"278542","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,10,20,12,38,3,"10",20,2016,0,"48"
"278623","7e1be07a682a87eb162d18a5ddc418a9886cf9d2d9c3b94cdbfc7be5a9a0073b","pom","CUC-HON-2-S-RTLS",2016,10,20,12,38,3,"10",20,2016,0,"58"
"278731","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-2-S-RTLS",2016,10,20,12,38,3,"10",20,2016,13,"09"
"278624","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,10,20,12,48,3,"10",20,2016,0,"58"
"278717","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,10,20,12,58,3,"10",20,2016,13,"09"
"278944","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,10,20,13,6,3,"10",20,2016,13,"29"
"278855","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,10,20,13,9,3,"10",20,2016,13,"19"
"279182","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-2-S-RTLS",2016,10,20,13,9,3,"10",20,2016,14,"00"
"278947","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,10,20,13,19,3,"10",20,2016,13,"29"
"278945","71a42ca0b53d45a46d501e9339fb4bc24ac887f02eb8ffed2275733fb29254fe","cgu","CUC-HON-2-S-RTLS",2016,10,20,13,20,3,"10",20,2016,13,"29"
"278946","e54d25fbc00379afd1b94066f9a3b5c9fa468ee08164f3d65b81033f361e71ed","cuc","CUC-HON-2-S-RTLS",2016,10,20,13,29,3,"10",20,2016,13,"29"
"279009","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,10,20,13,29,3,"10",20,2016,13,"39"
"279063","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,10,20,13,39,3,"10",20,2016,13,"50"
"279305","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,10,20,13,50,3,"10",20,2016,14,"20"
"279243","454fab15282482fd65aa245722d6e86d69c8281624abcd5c8061deeb3e68cf7e","scr","CUC-HON-2-S-RTLS",2016,10,20,13,54,3,"10",20,2016,14,"10"
"279307","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-2-S-RTLS",2016,10,20,14,0,3,"10",20,2016,14,"20"
"279304","454fab15282482fd65aa245722d6e86d69c8281624abcd5c8061deeb3e68cf7e","scr","CUC-HON-2-S-RTLS",2016,10,20,14,10,3,"10",20,2016,14,"20"
"278918","0efa9a02287f99ad1572d02f754dc9f46eceef127b690e89a495dc2e1869d5c5","scr","CUC-HON-2-S-RTLS",2016,10,20,14,19,3,"10",20,2016,14,"19"
"279378","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-2-S-RTLS",2016,10,20,14,20,3,"10",20,2016,14,"30"
"279459","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,10,20,14,30,3,"10",20,2016,14,"41"
"279855","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-2-S-RTLS",2016,10,20,14,30,3,"10",20,2016,15,"22"
"279530","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,10,20,14,41,3,"10",20,2016,14,"51"
"279527","002293f34099ae745b14d107915eaece7ef2314e41b8ffc31e6758eb5fd2c9ca","pit","CUC-HON-2-S-RTLS",2016,10,20,14,44,3,"10",20,2016,14,"51"
"279613","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,10,20,14,51,3,"10",20,2016,15,"01"
"279558","714f682741a0d48d686ca8fc7cfc4a470024abab960d6907a8f2d92932850bf6","cgu","CUC-HON-2-S-RTLS",2016,10,20,14,58,3,"10",20,2016,15,"00"
"279686","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,10,20,15,1,3,"10",20,2016,15,"12"
"279684","9541adec8824b207c4ac5a2fd4ef11664eff182d1cebf441ff0c0d21b9df18da","pit","CUC-HON-2-S-RTLS",2016,10,20,15,4,3,"10",20,2016,15,"12"
"279851","89f2c70f07ac653ae1871fb960b371f7ec9574f240dbf709909637a3cf4599f5","cgu","CUC-HON-2-S-RTLS",2016,10,20,15,12,3,"10",20,2016,15,"22"
"279852","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,10,20,15,12,3,"10",20,2016,15,"22"
"279861","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,10,20,15,12,3,"10",20,2016,15,"22"
"279878","d7a5a6b246862627d95b545cc7ef6e5ee6e9d7b4c3215053d8d958c965c47b0d","pom","CUC-HON-2-S-RTLS",2016,10,20,15,22,3,"10",20,2016,15,"26"
"279881","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,10,20,15,22,3,"10",20,2016,15,"29"
"279896","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,10,20,15,22,3,"10",20,2016,15,"32"
"279925","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-2-S-RTLS",2016,10,20,15,22,3,"10",20,2016,15,"32"
"280410","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,10,20,15,22,3,"10",20,2016,16,"23"
"280506","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,10,20,15,22,3,"10",20,2016,16,"34"
"280730","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,10,20,15,22,3,"10",20,2016,17,"04"
"280819","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,10,20,15,22,3,"10",20,2016,17,"14"
"280820","65f309d134b7bcf0abe7c09eb2056f5f67ad6ed5dfc914d7b333b0aa0a0d4395","cuc","CUC-HON-2-S-RTLS",2016,10,20,15,22,3,"10",20,2016,17,"14"
"280900","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,10,20,15,22,3,"10",20,2016,17,"25"
"280021","216a1f902c9c0b0e029a19f583b0bb7f05b1b6cd28e9fc8def25092185f27e9a","cgu","CUC-HON-2-S-RTLS",2016,10,20,15,35,3,"10",20,2016,15,"42"
"280094","a0df03c805d8e2481175507102006f12d4e5e0acf82d82c58e353f5ccc6cb472","scr","CUC-HON-2-S-RTLS",2016,10,20,15,42,3,"10",20,2016,15,"53"
"280095","7b16f7d2bd7ba506a527b6e94b760f8245880cb79ebfc156a08e647f7c5318a7","pom","CUC-HON-2-S-RTLS",2016,10,20,15,42,3,"10",20,2016,15,"53"
"280251","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-2-S-RTLS",2016,10,20,15,42,3,"10",20,2016,16,"13"
"280248","84f454dbef235c83d823203c607f84f2dbe0e53ca987663daf27c14a871ee9e6","hmc","CUC-HON-2-S-RTLS",2016,10,20,16,1,3,"10",20,2016,16,"13"
"280307","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,10,20,16,3,3,"10",20,2016,16,"13"
"280308","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON-2-S-RTLS",2016,10,20,16,3,3,"10",20,2016,16,"13"
"280621","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,10,20,16,3,3,"10",20,2016,16,"54"
"280665","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-2-S-RTLS",2016,10,20,16,23,3,"10",20,2016,16,"54"
"280525","2c20a052ce19eae69b0fb6da5bdf8b81316fdc8152dcc77835d5b1d532506831","cgu","CUC-HON-2-S-RTLS",2016,10,20,16,34,3,"10",20,2016,16,"43"
"280588","5d1a16c6c419d50808fe9c56cba1f61f88fb4b6826b4539a65ed93f26db6f3fd","cgu","CUC-HON-2-S-RTLS",2016,10,20,16,34,3,"10",20,2016,16,"44"
"280664","0be62924fb7029031e37b3db5b48f208f0747a05fcd0dc8f75fbabda3cacf7cc","scr","CUC-HON-2-S-RTLS",2016,10,20,16,34,3,"10",20,2016,16,"54"
"280663","290c7e851571f9cd2d677490e77066c4dbc0da843857080fd10ab1efa21d7072","pit","CUC-HON-2-S-RTLS",2016,10,20,16,44,3,"10",20,2016,16,"54"
"280676","fb9077bf2a9169e669d2050870e49b814213a9c007422e55ab780ce6fe7765f1","pit","CUC-HON-2-S-RTLS",2016,10,20,16,54,3,"10",20,2016,16,"54"
"280821","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,10,20,17,4,3,"10",20,2016,17,"14"
"280840","7897b8537a599e0aa94771ff6e6c9263b2add7574324917fe26a6119b7f14022","cgu","CUC-HON-2-S-RTLS",2016,10,20,17,14,3,"10",20,2016,17,"21"
"280926","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,10,20,17,17,3,"10",20,2016,17,"35"
"281069","f587f9a5923f26c59f95aa3922e0725714a358733a74ee08fc9859999acb1ba6","scr","CUC-HON-2-S-RTLS",2016,10,20,17,31,3,"10",20,2016,17,"45"
"280987","8c59e22630d9ae33c464a9a32e6e3ba4536abea3ee40be6548adc4e60621ba25","hmc","CUC-HON-2-S-RTLS",2016,10,20,17,34,3,"10",20,2016,17,"35"
"281035","fb9077bf2a9169e669d2050870e49b814213a9c007422e55ab780ce6fe7765f1","pit","CUC-HON-2-S-RTLS",2016,10,20,17,35,3,"10",20,2016,17,"45"
"281070","19260500855249149073255ad8068092d47ca4a3df3450c1a59b51d2f8253183","cmc","CUC-HON-2-S-RTLS",2016,10,20,17,35,3,"10",20,2016,17,"45"
"281249","2a3c59029a37c73e93eb94b98db95cac03e41eeee1d2794c262cbbf5dd247508","cgu","CUC-HON-2-S-RTLS",2016,10,20,17,55,3,"10",20,2016,18,"06"
