"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"301405","3ffbfa94517b67d7da462e27f4a73ee384e54a89fbf5358c3c7a34fed182e7a0","pit","CUC-HON-3-N-BOOK",2016,10,24,12,23,0,"10",24,2016,0,"30"
"301410","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,12,25,0,"10",24,2016,0,"30"
"301502","0662173493681c58125abc16167e4d027c4cc8bddecb5d7ba8a51ec3af89912d","scr","CUC-HON-3-N-BOOK",2016,10,24,12,30,0,"10",24,2016,0,"41"
"301592","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,12,30,0,"10",24,2016,0,"51"
"301590","0662173493681c58125abc16167e4d027c4cc8bddecb5d7ba8a51ec3af89912d","scr","CUC-HON-3-N-BOOK",2016,10,24,12,41,0,"10",24,2016,0,"51"
"301594","00717c27e53d6964613be431681d531f3bc1a3862cdcb5bd9c00b13094414810","pit","CUC-HON-3-N-BOOK",2016,10,24,12,41,0,"10",24,2016,0,"51"
"301591","7be06f8148fce9fe92bfc870bce17c70951962582e982c470ebb66515fc7d30a","scr","CUC-HON-3-N-BOOK",2016,10,24,12,42,0,"10",24,2016,0,"51"
"301678","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,12,51,0,"10",24,2016,0,"54"
"301690","06eefae8c231aba688a9aab929e5608f4ec04609e8cbeef1af98f0eccf54e6e3","cgu","CUC-HON-3-N-BOOK",2016,10,24,12,51,0,"10",24,2016,13,"01"
"301686","caf809c3e5980a9f234640edef02b8644233203f00a60b9f65050f6e4e62e623","scr","CUC-HON-3-N-BOOK",2016,10,24,12,53,0,"10",24,2016,13,"01"
"301694","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,12,54,0,"10",24,2016,13,"01"
"301691","76adbb5406203417a16afd3fc3f5ee7f2ee4fea5e319e33210eb75fe39b326e1","cgu","CUC-HON-3-N-BOOK",2016,10,24,12,55,0,"10",24,2016,13,"01"
"301688","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-3-N-BOOK",2016,10,24,12,57,0,"10",24,2016,13,"01"
"301790","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,13,1,0,"10",24,2016,13,"11"
"301791","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-3-N-BOOK",2016,10,24,13,1,0,"10",24,2016,13,"11"
"301789","52effec4d00eb4484598cce9607a42b67a16368ca458446d9e068263f1534d48","pit","CUC-HON-3-N-BOOK",2016,10,24,13,9,0,"10",24,2016,13,"11"
"301947","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-3-N-BOOK",2016,10,24,13,11,0,"10",24,2016,13,"32"
"302134","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-3-N-BOOK",2016,10,24,13,17,0,"10",24,2016,14,"03"
"301936","e1178a0b40615f6b5c5297017eb33d8e2b59ef78e725de0b2e3a96c6c2758d7a","cuc","CUC-HON-3-N-BOOK",2016,10,24,13,24,0,"10",24,2016,13,"24"
"302122","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,13,24,0,"10",24,2016,14,"03"
"302135","e1178a0b40615f6b5c5297017eb33d8e2b59ef78e725de0b2e3a96c6c2758d7a","cuc","CUC-HON-3-N-BOOK",2016,10,24,13,24,0,"10",24,2016,14,"03"
"302128","2e6f169423453276c236720fa18eda9f8bf6fd78468af9f63b9ef59d2df61522","cuc","CUC-HON-3-N-BOOK",2016,10,24,13,32,0,"10",24,2016,14,"03"
"302132","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-3-N-BOOK",2016,10,24,13,32,0,"10",24,2016,14,"03"
"282089","8d1f32e1670b53a7e89bb917e3d4920bd4f44464b33e01b553f3bc031751675b","scr","CUC-HON-3-N-BOOK",2016,10,24,13,33,0,"10",24,2016,13,"42"
"282416","84bcbe7cfea364d025b8efd565339be73245529744f6c7167c2daf91935007a0","scr","CUC-HON-3-N-BOOK",2016,10,24,13,35,0,"10",24,2016,13,"42"
"302121","4645b5da1b8e3e2d574b8830361c8b4ef5bde86c65d8213107d9520c870f4047","cuc","CUC-HON-3-N-BOOK",2016,10,24,13,51,0,"10",24,2016,14,"03"
"302120","86eba035a86d27edfecd40324451a1dda7c45b877f9fe6c11bab5cd1c09cd620","cgu","CUC-HON-3-N-BOOK",2016,10,24,13,57,0,"10",24,2016,14,"03"
"302268","08276c65be72ec175f314efce5a275d587634ed2d00e9d7a32cbc8d151e74263","cuc","CUC-HON-3-N-BOOK",2016,10,24,14,3,0,"10",24,2016,14,"13"
"302321","e1178a0b40615f6b5c5297017eb33d8e2b59ef78e725de0b2e3a96c6c2758d7a","cuc","CUC-HON-3-N-BOOK",2016,10,24,14,3,0,"10",24,2016,14,"23"
"303252","2e6f169423453276c236720fa18eda9f8bf6fd78468af9f63b9ef59d2df61522","cuc","CUC-HON-3-N-BOOK",2016,10,24,14,3,0,"10",24,2016,15,"58"
"304396","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-3-N-BOOK",2016,10,24,14,3,0,"10",24,2016,18,"11"
"304398","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-3-N-BOOK",2016,10,24,14,3,0,"10",24,2016,18,"11"
"302316","46c98d36c3e02736d0c7eab5a0e23a25bdccc30e2d00688676e11b1153d1f4de","cmc","CUC-HON-3-N-BOOK",2016,10,24,14,13,0,"10",24,2016,14,"20"
"302319","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,14,13,0,"10",24,2016,14,"22"
"302693","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,14,22,0,"10",24,2016,15,"04"
"302493","3be399cfb35f63b12295405a64f5e8d597a33c84afececcd703915422fc6b31f","hmc","CUC-HON-3-N-BOOK",2016,10,24,14,23,0,"10",24,2016,14,"44"
"302688","57149caa52db2a2109599da6186367ba9c3698aa70b069291a07dcfd4a9d4cb9","cuc","CUC-HON-3-N-BOOK",2016,10,24,14,34,0,"10",24,2016,15,"04"
"302694","06a4695b3273bb421d41c2bb5ef943941385b8b5090434ecef0eb78e2a30c22d","pit","CUC-HON-3-N-BOOK",2016,10,24,14,34,0,"10",24,2016,15,"04"
"302695","4ff7fb38ae79f01a910648ec2752f78afc303ef8aef04abfeb303094945cdabf","cuc","CUC-HON-3-N-BOOK",2016,10,24,14,34,0,"10",24,2016,15,"04"
"302490","62e060f6744e8efc24bd737d37ee96a7aa0113ed306f34bb76ac229862c9c28b","scr","CUC-HON-3-N-BOOK",2016,10,24,14,35,0,"10",24,2016,14,"44"
"302690","e53c67f76d1b1d91b7c719291ab5729949579f76a50c89bfc3486298cf6e725c","hmc","CUC-HON-3-N-BOOK",2016,10,24,14,36,0,"10",24,2016,15,"04"
"302692","e53c67f76d1b1d91b7c719291ab5729949579f76a50c89bfc3486298cf6e725c","hmc","CUC-HON-3-N-BOOK",2016,10,24,14,37,0,"10",24,2016,15,"04"
"302492","f3328c25dacf19f331e4814764cef20263435f8ecdf04ccaceae03505e0f012e","scr","CUC-HON-3-N-BOOK",2016,10,24,14,38,0,"10",24,2016,14,"44"
"302606","a43474b6354471cb4ccdc83a1fe52b979ce712d4d4ca48ec95c82e79709798a0","hmc","CUC-HON-3-N-BOOK",2016,10,24,14,44,0,"10",24,2016,14,"54"
"302696","5f12b8c7991d7c0869cebb9cc357bce7215786712c6215818e58074cb89fa838","cuc","CUC-HON-3-N-BOOK",2016,10,24,14,44,0,"10",24,2016,15,"04"
"303972","a5779086eeb84cd0b72247e094bcc8ef78a0717f44c97141289fdcfda26c0dea","hmc","CUC-HON-3-N-BOOK",2016,10,24,14,45,0,"10",24,2016,17,"19"
"303973","a5779086eeb84cd0b72247e094bcc8ef78a0717f44c97141289fdcfda26c0dea","hmc","CUC-HON-3-N-BOOK",2016,10,24,15,4,0,"10",24,2016,17,"19"
"302991","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,15,6,0,"10",24,2016,15,"35"
"302896","80bd11186e6821dc81b6073bedfe7984393c806e0f5d5f47ed230a38fb5f563f","scr","CUC-HON-3-N-BOOK",2016,10,24,15,14,0,"10",24,2016,15,"25"
"302993","d634877cbafe1f266e14183a85472f3835eaed046bda9ec6587d26dea4bb8d7b","pit","CUC-HON-3-N-BOOK",2016,10,24,15,14,0,"10",24,2016,15,"35"
"303165","ba057caad0055028a90d23188c62990e67adea689fdbbfaa707c3945ac68fcca","cgu","CUC-HON-3-N-BOOK",2016,10,24,15,25,0,"10",24,2016,15,"56"
"303071","6f58a2d86a3c5c51bca044c38c5f0ed61e858f113bd591946060deabeff098c2","cuc","CUC-HON-3-N-BOOK",2016,10,24,15,35,0,"10",24,2016,15,"38"
"303276","80bd11186e6821dc81b6073bedfe7984393c806e0f5d5f47ed230a38fb5f563f","scr","CUC-HON-3-N-BOOK",2016,10,24,15,56,0,"10",24,2016,16,"06"
"303266","8e21d8ee5e2a077173f27e89cf648602222b9022d8a9ac11538d20b2258b0afd","scr","CUC-HON-3-N-BOOK",2016,10,24,16,2,0,"10",24,2016,16,"06"
"303267","9b05f23390d78631ecc4785399d20c841e45a8b544d55e946b93501f24d32e49","scr","CUC-HON-3-N-BOOK",2016,10,24,16,3,0,"10",24,2016,16,"06"
"303380","4ff7fb38ae79f01a910648ec2752f78afc303ef8aef04abfeb303094945cdabf","cuc","CUC-HON-3-N-BOOK",2016,10,24,16,6,0,"10",24,2016,16,"16"
"303381","2dc389d3ec9f7df924b07084d30bb49ae7d287ab25178bc661c4171e54a90f0f","scr","CUC-HON-3-N-BOOK",2016,10,24,16,8,0,"10",24,2016,16,"16"
"303474","2e6f169423453276c236720fa18eda9f8bf6fd78468af9f63b9ef59d2df61522","cuc","CUC-HON-3-N-BOOK",2016,10,24,16,16,0,"10",24,2016,16,"17"
"303613","3936f35b92aedd454495ea227c72a8349782c779922a586602eab56382cc86d3","pit","CUC-HON-3-N-BOOK",2016,10,24,16,16,0,"10",24,2016,16,"37"
"303612","9eea77ece257714f32af92d2f1e4eef35e81960003ca42a2a66093fcde9bc8f9","hmc","CUC-HON-3-N-BOOK",2016,10,24,16,27,0,"10",24,2016,16,"37"
"304061","2e6f169423453276c236720fa18eda9f8bf6fd78468af9f63b9ef59d2df61522","cuc","CUC-HON-3-N-BOOK",2016,10,24,16,37,0,"10",24,2016,17,"29"
"303875","632edc1233d8b26eaca788094c55d5db9e9f4b9dfc9ce06f4688c4ed5aded87d","scr","CUC-HON-3-N-BOOK",2016,10,24,16,48,0,"10",24,2016,17,"09"
"304143","7fb6e2e808facf7dbb429fae6f852343d250cfa057a910e5000901e409a59aac","cgu","CUC-HON-3-N-BOOK",2016,10,24,17,9,0,"10",24,2016,17,"39"
"304069","b964b6096322196f83e0a71250ca75e3fd4a8744afde53bef7f78127c5681017","cgu","CUC-HON-3-N-BOOK",2016,10,24,17,19,0,"10",24,2016,17,"29"
"304070","944c61f8e36d62a042414f1459938b9038701fc0734e4e0f592d5780b06ed698","scr","CUC-HON-3-N-BOOK",2016,10,24,17,23,0,"10",24,2016,17,"29"
"304144","55024557678b06183e799c10dd8158c6ae6e2c267c12cc46aeb2d8e99989b005","cgu","CUC-HON-3-N-BOOK",2016,10,24,17,29,0,"10",24,2016,17,"39"
"304240","80bd11186e6821dc81b6073bedfe7984393c806e0f5d5f47ed230a38fb5f563f","scr","CUC-HON-3-N-BOOK",2016,10,24,17,29,0,"10",24,2016,17,"50"
"304238","2e6f169423453276c236720fa18eda9f8bf6fd78468af9f63b9ef59d2df61522","cuc","CUC-HON-3-N-BOOK",2016,10,24,17,39,0,"10",24,2016,17,"50"
"304239","133da474f140558913d833d461b5af3252fbd4bc4dc92640e37f3c105e807d07","scr","CUC-HON-3-N-BOOK",2016,10,24,17,39,0,"10",24,2016,17,"50"
"304381","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-3-N-BOOK",2016,10,24,17,39,0,"10",24,2016,18,"00"
"304382","2e5df09c73f1df0d576b3a1dd0e5194fe1baa39c5a605e5a247ea192f4ce83e6","scr","CUC-HON-3-N-BOOK",2016,10,24,17,39,0,"10",24,2016,18,"00"
"304387","6560f2b8bc723ef826a0bf3421fded7416c84bd1deb0230350a45dce75d1b7cb","cgu","CUC-HON-3-N-BOOK",2016,10,24,18,0,0,"10",24,2016,18,"06"
"304537","7c47da48c3fb153e0d10b9049ad8757c75a3527a681c15fd6c1a1e3d8d5679e1","cgu","CUC-HON-3-N-BOOK",2016,10,24,18,11,0,"10",24,2016,18,"31"
"304474","912114471ac132fe807c3815b1f7c2447bcf8dab3cb1457f20092776b6ed81c9","cgu","CUC-HON-3-N-BOOK",2016,10,24,18,12,0,"10",24,2016,18,"21"
"304473","8e8e0fddcfd55133ec75bfa096c01ab7acfa3fe4b6a13016bfe315997879f968","scr","CUC-HON-3-N-BOOK",2016,10,24,18,16,0,"10",24,2016,18,"21"
"304599","32f1f99d82125c8e23e45a09590cc321f90a710aaf1a0c369f82a4fc6130e97a","cgu","CUC-HON-3-N-BOOK",2016,10,24,18,42,0,"10",24,2016,18,"52"
"304771","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-N-BOOK",2016,10,24,18,42,0,"10",24,2016,19,"02"
"304948","ee0ecd1200c13ddb61aee38628b8bdbff3b79492be6a760c35a49b77baff091a","cgu","CUC-HON-3-N-BOOK",2016,10,24,18,42,0,"10",24,2016,19,"23"
"304753","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,18,47,0,"10",24,2016,18,"55"
"305198","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,18,47,0,"10",24,2016,19,"54"
"304863","8c59e22630d9ae33c464a9a32e6e3ba4536abea3ee40be6548adc4e60621ba25","hmc","CUC-HON-3-N-BOOK",2016,10,24,18,52,0,"10",24,2016,19,"13"
"304769","c3b1827d64d5c856a205d7e3f2c68518af969a5188a58d59ac1d2a38b4be643f","scr","CUC-HON-3-N-BOOK",2016,10,24,18,54,0,"10",24,2016,19,"02"
"304768","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-3-N-BOOK",2016,10,24,19,0,0,"10",24,2016,19,"02"
"304866","a63c47c8dd70c9c530f889367c17275693b8a7ea4a2e6f9269fbaac70611b24f","scr","CUC-HON-3-N-BOOK",2016,10,24,19,5,0,"10",24,2016,19,"13"
"304846","04e92e0ab548e4a1c5e97037e85cdf0b032de4c0e32f5bbcf82a15a27d90164c","kgi","CUC-HON-3-N-BOOK",2016,10,24,19,6,0,"10",24,2016,19,"06"
"304865","bc4bdb2be6129d57b0085dfef1b5f9c9f5040ff883dfcab5cb38411adac7a382","scr","CUC-HON-3-N-BOOK",2016,10,24,19,9,0,"10",24,2016,19,"13"
"305293","836e5f8aa30b75ff2f0967f571c29bdc7a55e2657c13b0598c622a5851f74b26","scr","CUC-HON-3-N-BOOK",2016,10,24,19,9,0,"10",24,2016,20,"04"
"305026","a5f5564cee179742896932195263dc1dff21f95100582a060647c6fbfdcbac77","scr","CUC-HON-3-N-BOOK",2016,10,24,19,10,0,"10",24,2016,19,"33"
"304949","80bd11186e6821dc81b6073bedfe7984393c806e0f5d5f47ed230a38fb5f563f","scr","CUC-HON-3-N-BOOK",2016,10,24,19,13,0,"10",24,2016,19,"23"
"306357","d4f38392cbe273e8526101e540bdfc52c5872af37bdf76394ba1b10f35110e62","scr","CUC-HON-3-N-BOOK",2016,10,24,19,13,0,"10",24,2016,22,"06"
"305027","8f604173fdfb81cba3dce9454913a9f46de0e19681935d8ee5d95c9007675657","scr","CUC-HON-3-N-BOOK",2016,10,24,19,23,0,"10",24,2016,19,"33"
"305195","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,19,23,0,"10",24,2016,19,"54"
"305028","2a478454958b6603e55445b01d12ff5c0a545f14faa58ee4c8537230a147576d","scr","CUC-HON-3-N-BOOK",2016,10,24,19,25,0,"10",24,2016,19,"33"
"305197","65eb1e71a73b29f863f02c5fdfd9ec93a7ac33b017499637c55b28caee9d94fb","scr","CUC-HON-3-N-BOOK",2016,10,24,19,33,0,"10",24,2016,19,"54"
"305199","2cb22991a698050ecc3fb0a30d3b6f1a7b436320414e14682c20bac368ad7e58","scr","CUC-HON-3-N-BOOK",2016,10,24,19,46,0,"10",24,2016,19,"54"
"305383","1c615ffb9b7d9dd8ea7eef00fe53a38b726f150c8676d97f676fc8ab4decf477","scr","CUC-HON-3-N-BOOK",2016,10,24,19,54,0,"10",24,2016,20,"14"
"305385","a63c47c8dd70c9c530f889367c17275693b8a7ea4a2e6f9269fbaac70611b24f","scr","CUC-HON-3-N-BOOK",2016,10,24,19,54,0,"10",24,2016,20,"14"
"305365","eadc9042febcda4e692ac7008c462a22f0fa10b984cfb9d52087024ee11c5ab8","pom","CUC-HON-3-N-BOOK",2016,10,24,20,4,0,"10",24,2016,20,"06"
"305461","836e5f8aa30b75ff2f0967f571c29bdc7a55e2657c13b0598c622a5851f74b26","scr","CUC-HON-3-N-BOOK",2016,10,24,20,4,0,"10",24,2016,20,"24"
"306117","f1e36126f76a9795f1c873985d84ec4ce7068a15148b579320689b1b7f0c286b","pom","CUC-HON-3-N-BOOK",2016,10,24,20,5,0,"10",24,2016,21,"46"
"305463","415a838135ce936a59517045491af8b3f7637a0c92775d4528065ffd5b09456d","scr","CUC-HON-3-N-BOOK",2016,10,24,20,19,0,"10",24,2016,20,"24"
"305645","c1464fb3c77f912b5e03e0c9c5cb6c4805bdfcc5b063bfe996f3f0cec8878fd9","scr","CUC-HON-3-N-BOOK",2016,10,24,20,24,0,"10",24,2016,20,"45"
"305959","836e5f8aa30b75ff2f0967f571c29bdc7a55e2657c13b0598c622a5851f74b26","scr","CUC-HON-3-N-BOOK",2016,10,24,20,24,0,"10",24,2016,21,"26"
"306645","d23229bcf14976e6c8d8c5dbfb17291c900b6285d1c568fcea480bec473b6d86","cmc","CUC-HON-3-N-BOOK",2016,10,24,20,24,0,"10",24,2016,22,"47"
"307162","eadc9042febcda4e692ac7008c462a22f0fa10b984cfb9d52087024ee11c5ab8","pom","CUC-HON-3-N-BOOK",2016,10,24,20,24,0,"10",25,2016,12,"49"
"305543","5a61cf4fca6e6d48b5c28ecaa4228bfc2d45dee10f3568a2f8565934e743de46","cgu","CUC-HON-3-N-BOOK",2016,10,24,20,29,0,"10",24,2016,20,"35"
"305644","caf809c3e5980a9f234640edef02b8644233203f00a60b9f65050f6e4e62e623","scr","CUC-HON-3-N-BOOK",2016,10,24,20,35,0,"10",24,2016,20,"45"
"305719","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-3-N-BOOK",2016,10,24,20,35,0,"10",24,2016,20,"55"
"305880","579a6ca543ccea4e1d8c9d30dc671480ccf76ce5a07669cfaabaaa5875364f32","cgu","CUC-HON-3-N-BOOK",2016,10,24,20,45,0,"10",24,2016,21,"16"
"306997","caf809c3e5980a9f234640edef02b8644233203f00a60b9f65050f6e4e62e623","scr","CUC-HON-3-N-BOOK",2016,10,24,20,45,0,"10",24,2016,23,"58"
"305720","82c7b80ca89bae811132daa762e40e57f2a9ce085c278ca9665f665bd9d5a5bc","scr","CUC-HON-3-N-BOOK",2016,10,24,20,54,0,"10",24,2016,20,"55"
"305799","026f42dd18bff6777edcffb5e24b13da2fd0748df903f1fbb46f61a5f2661bd9","scr","CUC-HON-3-N-BOOK",2016,10,24,20,55,0,"10",24,2016,21,"05"
"305883","026f42dd18bff6777edcffb5e24b13da2fd0748df903f1fbb46f61a5f2661bd9","scr","CUC-HON-3-N-BOOK",2016,10,24,21,5,0,"10",24,2016,21,"16"
"305885","9efc77538dc95f94f7a4a3d1994f0c08add74183ed48a9a59b09751f0bbc3f77","cuc","CUC-HON-3-N-BOOK",2016,10,24,21,5,0,"10",24,2016,21,"16"
"305961","9efc77538dc95f94f7a4a3d1994f0c08add74183ed48a9a59b09751f0bbc3f77","cuc","CUC-HON-3-N-BOOK",2016,10,24,21,16,0,"10",24,2016,21,"26"
"306035","9efc77538dc95f94f7a4a3d1994f0c08add74183ed48a9a59b09751f0bbc3f77","cuc","CUC-HON-3-N-BOOK",2016,10,24,21,26,0,"10",24,2016,21,"36"
"306120","9efc77538dc95f94f7a4a3d1994f0c08add74183ed48a9a59b09751f0bbc3f77","cuc","CUC-HON-3-N-BOOK",2016,10,24,21,36,0,"10",24,2016,21,"46"
"306216","9efc77538dc95f94f7a4a3d1994f0c08add74183ed48a9a59b09751f0bbc3f77","cuc","CUC-HON-3-N-BOOK",2016,10,24,21,46,0,"10",24,2016,21,"56"
"306217","2e65ab3bfcd50140e662aed6710ed49108fcca6bdcd9e2c527b87b1b3a73af67","scr","CUC-HON-3-N-BOOK",2016,10,24,21,53,0,"10",24,2016,21,"56"
"306353","a5f5564cee179742896932195263dc1dff21f95100582a060647c6fbfdcbac77","scr","CUC-HON-3-N-BOOK",2016,10,24,21,56,0,"10",24,2016,22,"06"
"306355","836e5f8aa30b75ff2f0967f571c29bdc7a55e2657c13b0598c622a5851f74b26","scr","CUC-HON-3-N-BOOK",2016,10,24,21,56,0,"10",24,2016,22,"06"
"306356","c7cc25e2c9569aba2761c0a5d9d90efe9940db144ae956245a5f93bba907378d","hmc","CUC-HON-3-N-BOOK",2016,10,24,21,56,0,"10",24,2016,22,"06"
"306358","0be62924fb7029031e37b3db5b48f208f0747a05fcd0dc8f75fbabda3cacf7cc","scr","CUC-HON-3-N-BOOK",2016,10,24,21,56,0,"10",24,2016,22,"06"
"306359","f1e36126f76a9795f1c873985d84ec4ce7068a15148b579320689b1b7f0c286b","pom","CUC-HON-3-N-BOOK",2016,10,24,21,56,0,"10",24,2016,22,"06"
"306360","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-HON-3-N-BOOK",2016,10,24,21,56,0,"10",24,2016,22,"06"
"306642","d23229bcf14976e6c8d8c5dbfb17291c900b6285d1c568fcea480bec473b6d86","cmc","CUC-HON-3-N-BOOK",2016,10,24,21,56,0,"10",24,2016,22,"47"
"306422","328b3b738e7ec2e4a5f15d744cd4255450ac88afb9455b612b10ddbee681ca37","cmc","CUC-HON-3-N-BOOK",2016,10,24,22,6,0,"10",24,2016,22,"09"
"306426","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,22,6,0,"10",24,2016,22,"14"
"306453","836e5f8aa30b75ff2f0967f571c29bdc7a55e2657c13b0598c622a5851f74b26","scr","CUC-HON-3-N-BOOK",2016,10,24,22,6,0,"10",24,2016,22,"17"
"306474","bc4bdb2be6129d57b0085dfef1b5f9c9f5040ff883dfcab5cb38411adac7a382","scr","CUC-HON-3-N-BOOK",2016,10,24,22,6,0,"10",24,2016,22,"17"
"307226","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,22,6,0,"10",25,2016,1,"19"
"306748","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,22,14,0,"10",24,2016,23,"07"
"306547","3a54f27c28d0f3b7ecd94245949aa3e25a68efab3841287339bc6dcfe379cbeb","pom","CUC-HON-3-N-BOOK",2016,10,24,22,17,0,"10",24,2016,22,"37"
"307138","d68cde5137f5ebb88d5f23c90969857dd68913935cc4889420afb6797025e6eb","pom","CUC-HON-3-N-BOOK",2016,10,24,22,33,0,"10",25,2016,12,"39"
"306643","f1e36126f76a9795f1c873985d84ec4ce7068a15148b579320689b1b7f0c286b","pom","CUC-HON-3-N-BOOK",2016,10,24,22,37,0,"10",24,2016,22,"47"
"306842","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,23,7,0,"10",24,2016,23,"28"
"307160","0b59377d854a022a5a4bf01741387104faa75bac961f958c8ba5a1e7d5c4b80a","pom","CUC-HON-3-N-BOOK",2016,10,24,23,7,0,"10",25,2016,12,"49"
"306892","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,23,28,0,"10",24,2016,23,"33"
"307137","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,24,23,33,0,"10",25,2016,12,"39"
"306995","f1e36126f76a9795f1c873985d84ec4ce7068a15148b579320689b1b7f0c286b","pom","CUC-HON-3-N-BOOK",2016,10,24,23,48,0,"10",24,2016,23,"58"
"306996","5c5ef97ccf9b9b5d49c612baa7030ce152b260d8dacec6810936c56d3d16e1bf","scr","CUC-HON-3-N-BOOK",2016,10,24,23,57,0,"10",24,2016,23,"58"
"307079","c731de840636840db0cd9d276e045ee0067821ff8f06e690ad63d082f363d556","scr","CUC-HON-3-N-BOOK",2016,10,24,23,58,0,"10",25,2016,12,"18"
"307078","5c5ef97ccf9b9b5d49c612baa7030ce152b260d8dacec6810936c56d3d16e1bf","scr","CUC-HON-3-N-BOOK",2016,10,25,0,8,1,"10",25,2016,12,"18"
"307161","f1e36126f76a9795f1c873985d84ec4ce7068a15148b579320689b1b7f0c286b","pom","CUC-HON-3-N-BOOK",2016,10,25,0,8,1,"10",25,2016,12,"49"
"307157","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,25,0,39,1,"10",25,2016,12,"40"
"307159","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-N-BOOK",2016,10,25,0,40,1,"10",25,2016,12,"49"
"307182","6cc070ce011235100d9c1e59320afb8be47f1bf2e97582e11c38f1e1ebd751df","scr","CUC-HON-3-N-BOOK",2016,10,25,0,49,1,"10",25,2016,12,"59"
"307227","93b7011547c4fef4dee6057321f3d06eaf50b416a57efc28ea715cd4ae7ed32f","cmc","CUC-HON-3-N-BOOK",2016,10,25,0,59,1,"10",25,2016,1,"19"
"307233","7bc19ea1d5b5c968bc895dc8cf0d6a578a87d147abb29499a7c70b90bf2605f4","scr","CUC-HON-3-N-BOOK",2016,10,25,1,9,1,"10",25,2016,1,"29"
