"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"8185","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-2-NE",2016,8,8,13,50,0,"8",8,2016,14,"01"
"7865","06eefae8c231aba688a9aab929e5608f4ec04609e8cbeef1af98f0eccf54e6e3","cgu","CUC-MUDD-2-NE",2016,8,8,14,11,0,"8",8,2016,16,"22"
"8038","a9c65038519d188ed399ffdaffc1b756688d6d04efa43f3e3ce51ad6b452c9c0","cuc","CUC-MUDD-2-NE",2016,8,8,14,41,0,"8",8,2016,14,"51"
"8043","2347f1240bf196744d1559bae63e459504b6053ae57e2aef76e875136f3dca04","cuc","CUC-MUDD-2-NE",2016,8,8,14,41,0,"8",8,2016,14,"51"
"7943","8f4ead9fba8cee9c719cf2a52f577cf5913fef67e192967eb818ea3d9ebf9c5f","cgu","CUC-MUDD-2-NE",2016,8,8,15,34,0,"8",8,2016,15,"51"
"7941","b83930dd3e26dc280d2b3b220453ee7c4cef758f87609a608be3aaa993d77813","cuc","CUC-MUDD-2-NE",2016,8,8,15,41,0,"8",8,2016,15,"51"
"7942","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-2-NE",2016,8,8,15,41,0,"8",8,2016,15,"51"
"7919","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-NE",2016,8,8,15,51,0,"8",8,2016,16,"01"
"7866","1d4b466c6fc3835fdd477f616382bc4df8b863d335fe087ea7082590f584a3b6","scr","CUC-MUDD-2-NE",2016,8,8,16,1,0,"8",8,2016,16,"22"
"7868","a9c65038519d188ed399ffdaffc1b756688d6d04efa43f3e3ce51ad6b452c9c0","cuc","CUC-MUDD-2-NE",2016,8,8,16,12,0,"8",8,2016,16,"22"
"7669","1d4b466c6fc3835fdd477f616382bc4df8b863d335fe087ea7082590f584a3b6","scr","CUC-MUDD-2-NE",2016,8,8,16,22,0,"8",8,2016,17,"44"
"7671","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-MUDD-2-NE",2016,8,8,16,29,0,"8",8,2016,17,"44"
"7668","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-MUDD-2-NE",2016,8,8,16,32,0,"8",8,2016,17,"44"
"7805","06eefae8c231aba688a9aab929e5608f4ec04609e8cbeef1af98f0eccf54e6e3","cgu","CUC-MUDD-2-NE",2016,8,8,16,32,0,"8",8,2016,16,"42"
"7753","900671b0febf28e1f03faf022667ed397d439e722d40e32d0a1fefade9c16b11","cgu","CUC-MUDD-2-NE",2016,8,8,16,59,0,"8",8,2016,17,"04"
"7693","900671b0febf28e1f03faf022667ed397d439e722d40e32d0a1fefade9c16b11","cgu","CUC-MUDD-2-NE",2016,8,8,17,4,0,"8",8,2016,17,"34"
"7742","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-2-NE",2016,8,8,17,9,0,"8",8,2016,17,"13"
"7670","67bc8788ac46c0458e823d33da588999ee31fbb22241cd9063f88ac8e6c706d3","cgu","CUC-MUDD-2-NE",2016,8,8,17,34,0,"8",8,2016,17,"44"
"7619","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-MUDD-2-NE",2016,8,8,17,44,0,"8",8,2016,18,"04"
"7650","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-2-NE",2016,8,8,17,44,0,"8",8,2016,17,"54"
"7620","1ed51400be9b8adc62aea74b604226bfe3dfcb237fda51b45e56ce0e9d3c5f56","kgi","CUC-MUDD-2-NE",2016,8,8,17,54,0,"8",8,2016,18,"04"
"10601","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-2-NE",2016,8,9,8,33,1,"8",9,2016,8,"44"
"10602","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-2-NE",2016,8,9,8,33,1,"8",9,2016,8,"44"
"9952","2c20a052ce19eae69b0fb6da5bdf8b81316fdc8152dcc77835d5b1d532506831","cgu","CUC-MUDD-2-NE",2016,8,9,9,5,1,"8",9,2016,15,"01"
"10516","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-2-NE",2016,8,9,9,26,1,"8",9,2016,9,"35"
"10314","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-2-NE",2016,8,9,10,26,1,"8",9,2016,11,"06"
"10361","b41c979e5f9b10fbec72a9dfcf452929dabb3f00c65da176ed7394766a950a51","cuc","CUC-MUDD-2-NE",2016,8,9,10,26,1,"8",9,2016,10,"36"
"10695","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-MUDD-2-NE",2016,8,9,10,46,1,"8",9,2016,10,"56"
"10181","1e85f3347f5722d921c29af9ccc51b371b74696e4f260fb8cd41710ee1094eef","cmc","CUC-MUDD-2-NE",2016,8,9,11,27,1,"8",9,2016,11,"37"
"9989","d2da173a8898e839484eadb6def4a4d1b39a698077b64a3f4791abbfebc65052","cgu","CUC-MUDD-2-NE",2016,8,9,12,28,1,"8",9,2016,0,"38"
"9969","dda7816af52181ed4f2e4dfb4af6d318b551c307a0ae3bf3f5a345cc7132a124","cgu","CUC-MUDD-2-NE",2016,8,9,12,38,1,"8",9,2016,0,"48"
"9838","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-2-NE",2016,8,9,13,9,1,"8",9,2016,13,"19"
"10215","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-NE",2016,8,9,13,19,1,"8",9,2016,13,"29"
"9780","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-MUDD-2-NE",2016,8,9,13,39,1,"8",9,2016,13,"50"
"9781","e544477bc4590bfc388a55d7fa39dd8eb62103cf5524cb11448a2b3083e98ca6","cgu","CUC-MUDD-2-NE",2016,8,9,13,39,1,"8",9,2016,13,"50"
"9641","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-2-NE",2016,8,9,14,0,1,"8",9,2016,14,"21"
"9592","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-2-NE",2016,8,9,14,42,1,"8",9,2016,14,"51"
"9554","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-2-NE",2016,8,9,15,11,1,"8",9,2016,15,"22"
"9699","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-MUDD-2-NE",2016,8,9,16,23,1,"8",9,2016,16,"33"
"9320","dda7816af52181ed4f2e4dfb4af6d318b551c307a0ae3bf3f5a345cc7132a124","cgu","CUC-MUDD-2-NE",2016,8,9,16,33,1,"8",9,2016,16,"53"
"12083","2f25fa91271a3727cfd5b3cf5547dd3488c0e538756e98d2e2c0554fb129a601","cuc","CUC-MUDD-2-NE",2016,8,10,8,24,2,"8",10,2016,9,"24"
"12087","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-2-NE",2016,8,10,9,4,2,"8",10,2016,9,"24"
"12042","5e3daed451df9501176aacea5bfb35f068a13708fd3926135c32611b451b5651","cuc","CUC-MUDD-2-NE",2016,8,10,9,34,2,"8",10,2016,9,"42"
"11772","3d71d728b273699c68b394cca09b98eeea054cf09a56b09aa740ecb884149de8","cgu","CUC-MUDD-2-NE",2016,8,10,10,55,2,"8",10,2016,11,"05"
"11692","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-2-NE",2016,8,10,11,26,2,"8",10,2016,11,"36"
"12001","522155e61942e11e4e04e779eda173d382013e02a22ffc048dd4a2694d030af2","hmc","CUC-MUDD-2-NE",2016,8,10,12,17,2,"8",10,2016,0,"27"
"11373","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-MUDD-2-NE",2016,8,10,13,49,2,"8",10,2016,13,"59"
"11342","67bc8788ac46c0458e823d33da588999ee31fbb22241cd9063f88ac8e6c706d3","cgu","CUC-MUDD-2-NE",2016,8,10,13,59,2,"8",10,2016,14,"09"
"11343","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,8,10,14,3,2,"8",10,2016,14,"09"
"11292","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-NE",2016,8,10,14,30,2,"8",10,2016,14,"40"
"11255","b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93","pit","CUC-MUDD-2-NE",2016,8,10,14,40,2,"8",10,2016,14,"50"
"11193","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,8,10,14,50,2,"8",10,2016,15,"11"
"10867","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,8,10,15,21,2,"8",10,2016,17,"23"
"11139","67bc8788ac46c0458e823d33da588999ee31fbb22241cd9063f88ac8e6c706d3","cgu","CUC-MUDD-2-NE",2016,8,10,15,21,2,"8",10,2016,15,"31"
"11027","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,8,10,16,12,2,"8",10,2016,16,"22"
"10933","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,8,10,16,43,2,"8",10,2016,17,"03"
"10851","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-MUDD-2-NE",2016,8,10,17,13,2,"8",10,2016,17,"34"
"10869","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,8,10,17,13,2,"8",10,2016,17,"23"
"13707","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-MUDD-2-NE",2016,8,11,10,57,3,"8",11,2016,11,"08"
"13114","207793dc63876ffa406ec3efe2a9b80618ff764c71e3c7eb66ff1ac455745f20","hmc","CUC-MUDD-2-NE",2016,8,11,11,18,3,"8",11,2016,11,"58"
"13217","e3d5904932fc5adc083f6304dd61db6a797007554b6480e92f0d285ab06b23a6","cgu","CUC-MUDD-2-NE",2016,8,11,11,18,3,"8",11,2016,11,"38"
"13115","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-2-NE",2016,8,11,11,48,3,"8",11,2016,11,"58"
"13006","540668aeab863d371c954874426375bfb709cc6febe7983710bc386f41a27cf5","cgu","CUC-MUDD-2-NE",2016,8,11,12,28,3,"8",11,2016,0,"38"
"12981","62c3860377a7cb4b3c236773d37fa21dec795e813345cafaded499366f4f8672","cgu","CUC-MUDD-2-NE",2016,8,11,13,8,3,"8",11,2016,13,"29"
"13392","62c3860377a7cb4b3c236773d37fa21dec795e813345cafaded499366f4f8672","cgu","CUC-MUDD-2-NE",2016,8,11,13,9,3,"8",11,2016,13,"19"
"12963","62c3860377a7cb4b3c236773d37fa21dec795e813345cafaded499366f4f8672","cgu","CUC-MUDD-2-NE",2016,8,11,13,19,3,"8",11,2016,13,"39"
"12935","67bc8788ac46c0458e823d33da588999ee31fbb22241cd9063f88ac8e6c706d3","cgu","CUC-MUDD-2-NE",2016,8,11,13,44,3,"8",11,2016,13,"50"
"12665","fad1db63372d5dfdc2c853300b43a06664f6caf9af1a4b30d29564b3b8a6abf7","cgu","CUC-MUDD-2-NE",2016,8,11,13,58,3,"8",11,2016,14,"10"
"13142","67bc8788ac46c0458e823d33da588999ee31fbb22241cd9063f88ac8e6c706d3","cgu","CUC-MUDD-2-NE",2016,8,11,14,10,3,"8",11,2016,15,"11"
"12614","67bc8788ac46c0458e823d33da588999ee31fbb22241cd9063f88ac8e6c706d3","cgu","CUC-MUDD-2-NE",2016,8,11,14,21,3,"8",11,2016,14,"31"
"12814","3e89d3784310caa299114b85e4c7aeec26cbbcdc76cddf9999463a8d0ccb90cd","cgu","CUC-MUDD-2-NE",2016,8,11,14,41,3,"8",11,2016,17,"24"
"13143","207793dc63876ffa406ec3efe2a9b80618ff764c71e3c7eb66ff1ac455745f20","hmc","CUC-MUDD-2-NE",2016,8,11,14,41,3,"8",11,2016,15,"11"
"12524","fad1db63372d5dfdc2c853300b43a06664f6caf9af1a4b30d29564b3b8a6abf7","cgu","CUC-MUDD-2-NE",2016,8,11,14,51,3,"8",11,2016,15,"32"
"13160","f6e0d39787122f283295dc6509fa430e6425a51dea5bcdcb6c083171bf54cf4c","cgu","CUC-MUDD-2-NE",2016,8,11,14,51,3,"8",11,2016,15,"01"
"13162","b41c979e5f9b10fbec72a9dfcf452929dabb3f00c65da176ed7394766a950a51","cuc","CUC-MUDD-2-NE",2016,8,11,14,51,3,"8",11,2016,15,"01"
"12551","0f8d8714338089c30ab145dc1120c02d575cbe774e3ce1807c87e8739b002b67","cgu","CUC-MUDD-2-NE",2016,8,11,15,11,3,"8",11,2016,15,"21"
"12523","6c50e4d1f7a4511f4d81b73abd6ea94aeab771582da7afd5e9e56f50ac626045","scr","CUC-MUDD-2-NE",2016,8,11,15,21,3,"8",11,2016,15,"32"
"12444","0f8d8714338089c30ab145dc1120c02d575cbe774e3ce1807c87e8739b002b67","cgu","CUC-MUDD-2-NE",2016,8,11,15,32,3,"8",11,2016,16,"02"
"12479","6c50e4d1f7a4511f4d81b73abd6ea94aeab771582da7afd5e9e56f50ac626045","scr","CUC-MUDD-2-NE",2016,8,11,15,42,3,"8",11,2016,15,"52"
"12482","8711e0beeaa4496f9dd3dc08f89b0d44f418f831606f40837db5df5c2147b31e","cuc","CUC-MUDD-2-NE",2016,8,11,15,42,3,"8",11,2016,15,"52"
"12445","2347f1240bf196744d1559bae63e459504b6053ae57e2aef76e875136f3dca04","cuc","CUC-MUDD-2-NE",2016,8,11,15,52,3,"8",11,2016,16,"02"
"12855","67bc8788ac46c0458e823d33da588999ee31fbb22241cd9063f88ac8e6c706d3","cgu","CUC-MUDD-2-NE",2016,8,11,15,52,3,"8",11,2016,17,"03"
"12388","216a1f902c9c0b0e029a19f583b0bb7f05b1b6cd28e9fc8def25092185f27e9a","cgu","CUC-MUDD-2-NE",2016,8,11,16,2,3,"8",11,2016,16,"22"
"12417","c74f8da9dbae998259e97441d2fab78dd3f13b727248143e97b44efd36635c1d","cgu","CUC-MUDD-2-NE",2016,8,11,16,2,3,"8",11,2016,16,"12"
"12876","67bc8788ac46c0458e823d33da588999ee31fbb22241cd9063f88ac8e6c706d3","cgu","CUC-MUDD-2-NE",2016,8,11,16,33,3,"8",11,2016,16,"53"
"12874","6c50e4d1f7a4511f4d81b73abd6ea94aeab771582da7afd5e9e56f50ac626045","scr","CUC-MUDD-2-NE",2016,8,11,16,43,3,"8",11,2016,16,"53"
"12824","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-2-NE",2016,8,11,17,3,3,"8",11,2016,17,"14"
"12767","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-MUDD-2-NE",2016,8,11,17,14,3,"8",11,2016,17,"55"
"12733","fc5946d12ed128db5cc09a9fabcc4cf3f1c866dbca582665f526fb5271d85a14","cuc","CUC-MUDD-2-NE",2016,8,11,17,55,3,"8",11,2016,18,"05"
"15155","ab415282086a2109f4499c937dabc9278515fb3d07d97a9682e11d0d62860cac","cuc","CUC-MUDD-2-NE",2016,8,12,9,6,4,"8",12,2016,9,"16"
"15095","51a5e325535a921dce21904bc13aa75e37545cc48e602192f5816dce397a82af","cgu","CUC-MUDD-2-NE",2016,8,12,9,34,4,"8",12,2016,9,"46"
"15068","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-MUDD-2-NE",2016,8,12,9,54,4,"8",12,2016,10,"06"
"14941","6c50e4d1f7a4511f4d81b73abd6ea94aeab771582da7afd5e9e56f50ac626045","scr","CUC-MUDD-2-NE",2016,8,12,10,26,4,"8",12,2016,10,"36"
"15285","ab415282086a2109f4499c937dabc9278515fb3d07d97a9682e11d0d62860cac","cuc","CUC-MUDD-2-NE",2016,8,12,10,56,4,"8",12,2016,11,"06"
"14867","ab415282086a2109f4499c937dabc9278515fb3d07d97a9682e11d0d62860cac","cuc","CUC-MUDD-2-NE",2016,8,12,11,6,4,"8",12,2016,11,"16"
"14868","1d4b466c6fc3835fdd477f616382bc4df8b863d335fe087ea7082590f584a3b6","scr","CUC-MUDD-2-NE",2016,8,12,11,6,4,"8",12,2016,11,"16"
"14869","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-MUDD-2-NE",2016,8,12,11,6,4,"8",12,2016,11,"16"
"14647","a8c29095bd98f1d86706491b8116c3ef785e9d6f3e6e59cf2e09ff8699c8137e","cgu","CUC-MUDD-2-NE",2016,8,12,11,16,4,"8",12,2016,0,"38"
"14830","ab415282086a2109f4499c937dabc9278515fb3d07d97a9682e11d0d62860cac","cuc","CUC-MUDD-2-NE",2016,8,12,11,16,4,"8",12,2016,11,"37"
"14527","1d4b466c6fc3835fdd477f616382bc4df8b863d335fe087ea7082590f584a3b6","scr","CUC-MUDD-2-NE",2016,8,12,11,37,4,"8",12,2016,13,"50"
"14676","2c20a052ce19eae69b0fb6da5bdf8b81316fdc8152dcc77835d5b1d532506831","cgu","CUC-MUDD-2-NE",2016,8,12,12,17,4,"8",12,2016,0,"28"
"14379","2c20a052ce19eae69b0fb6da5bdf8b81316fdc8152dcc77835d5b1d532506831","cgu","CUC-MUDD-2-NE",2016,8,12,12,28,4,"8",12,2016,14,"23"
"15027","c7f54c1a4ce6b74033872fd3c5dfc9f15ce29d967e622cf66c2c26daf0d9a57a","cgu","CUC-MUDD-2-NE",2016,8,12,12,28,4,"8",12,2016,0,"59"
"14633","4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c","cgu","CUC-MUDD-2-NE",2016,8,12,12,59,4,"8",12,2016,13,"09"
"14381","c7f54c1a4ce6b74033872fd3c5dfc9f15ce29d967e622cf66c2c26daf0d9a57a","cgu","CUC-MUDD-2-NE",2016,8,12,13,16,4,"8",12,2016,14,"23"
"14384","c7f54c1a4ce6b74033872fd3c5dfc9f15ce29d967e622cf66c2c26daf0d9a57a","cgu","CUC-MUDD-2-NE",2016,8,12,13,19,4,"8",12,2016,14,"23"
"14425","b41c979e5f9b10fbec72a9dfcf452929dabb3f00c65da176ed7394766a950a51","cuc","CUC-MUDD-2-NE",2016,8,12,13,29,4,"8",12,2016,14,"10"
"14382","65f309d134b7bcf0abe7c09eb2056f5f67ad6ed5dfc914d7b333b0aa0a0d4395","cuc","CUC-MUDD-2-NE",2016,8,12,14,0,4,"8",12,2016,14,"23"
"14427","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-MUDD-2-NE",2016,8,12,14,0,4,"8",12,2016,14,"10"
"14383","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-MUDD-2-NE",2016,8,12,14,10,4,"8",12,2016,14,"23"
"14386","1d4b466c6fc3835fdd477f616382bc4df8b863d335fe087ea7082590f584a3b6","scr","CUC-MUDD-2-NE",2016,8,12,14,10,4,"8",12,2016,14,"23"
"13966","1d4b466c6fc3835fdd477f616382bc4df8b863d335fe087ea7082590f584a3b6","scr","CUC-MUDD-2-NE",2016,8,12,14,41,4,"8",12,2016,16,"01"
"14264","c9f9934b977ff711e008a14cc4ffe9a1300c459aeb3cfe29fbc9ea5f98599c1e","hmc","CUC-MUDD-2-NE",2016,8,12,14,41,4,"8",12,2016,14,"51"
"14489","4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c","cgu","CUC-MUDD-2-NE",2016,8,12,15,31,4,"8",12,2016,15,"41"
"13965","4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c","cgu","CUC-MUDD-2-NE",2016,8,12,15,51,4,"8",12,2016,16,"01"
"14217","1d4b466c6fc3835fdd477f616382bc4df8b863d335fe087ea7082590f584a3b6","scr","CUC-MUDD-2-NE",2016,8,12,16,1,4,"8",12,2016,17,"52"
"13902","fc5946d12ed128db5cc09a9fabcc4cf3f1c866dbca582665f526fb5271d85a14","cuc","CUC-MUDD-2-NE",2016,8,12,16,22,4,"8",12,2016,16,"32"
"13841","f7ad202b8a01afc96fb19cecd3e8c36ce646309d7e001093cb517f088758d3ea","pom","CUC-MUDD-2-NE",2016,8,12,16,28,4,"8",12,2016,17,"02"
"13866","4b7b00df63a77f52a66c5e7cdf27cb8bb274560e7c4de0e0967e5544e3c14db9","cgu","CUC-MUDD-2-NE",2016,8,12,16,42,4,"8",12,2016,16,"52"
"13838","4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c","cgu","CUC-MUDD-2-NE",2016,8,12,16,52,4,"8",12,2016,17,"02"
"13814","4b7b00df63a77f52a66c5e7cdf27cb8bb274560e7c4de0e0967e5544e3c14db9","cgu","CUC-MUDD-2-NE",2016,8,12,17,2,4,"8",12,2016,17,"12"
"14196","f7ad202b8a01afc96fb19cecd3e8c36ce646309d7e001093cb517f088758d3ea","pom","CUC-MUDD-2-NE",2016,8,12,17,12,4,"8",12,2016,18,"02"
"14163","4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c","cgu","CUC-MUDD-2-NE",2016,8,12,17,52,4,"8",12,2016,18,"12"
"15814","4b7b00df63a77f52a66c5e7cdf27cb8bb274560e7c4de0e0967e5544e3c14db9","cgu","CUC-MUDD-2-NE",2016,8,13,12,26,5,"8",13,2016,13,"30"
"15769","e7cf9f61b63c3970e0d9c8986fd67b292677642368865015994f1c0f5b8dbbf7","cgu","CUC-MUDD-2-NE",2016,8,13,13,50,5,"8",13,2016,14,"21"
"15689","be756a3b287d2f4980356ce753c65932769ba81ef2547400e0142a24531c1b36","cgu","CUC-MUDD-2-NE",2016,8,13,15,22,5,"8",13,2016,15,"42"
"15408","aaf965ce279a202636c647986cb6f2adf994602cffa7e0e030799a3d528ae6b4","cgu","CUC-MUDD-2-NE",2016,8,13,15,52,5,"8",13,2016,17,"54"
"15438","be756a3b287d2f4980356ce753c65932769ba81ef2547400e0142a24531c1b36","cgu","CUC-MUDD-2-NE",2016,8,13,15,52,5,"8",13,2016,17,"34"
"15474","8a40322a0c2987bdf70713a7f9c20ec692171e64a61fcd63033c4e6c7642d0aa","kgi","CUC-MUDD-2-NE",2016,8,13,15,52,5,"8",13,2016,16,"33"
"15660","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-MUDD-2-NE",2016,8,13,16,13,5,"8",13,2016,16,"23"
"15661","2c068907e70880eb6201ceca59bd93d427a23d7945fa3724b7048623ed5c69d1","cgu","CUC-MUDD-2-NE",2016,8,13,16,20,5,"8",13,2016,16,"23"
"15461","8a40322a0c2987bdf70713a7f9c20ec692171e64a61fcd63033c4e6c7642d0aa","kgi","CUC-MUDD-2-NE",2016,8,13,16,43,5,"8",13,2016,16,"53"
"15445","8a40322a0c2987bdf70713a7f9c20ec692171e64a61fcd63033c4e6c7642d0aa","kgi","CUC-MUDD-2-NE",2016,8,13,17,3,5,"8",13,2016,17,"24"
"15431","4b7b00df63a77f52a66c5e7cdf27cb8bb274560e7c4de0e0967e5544e3c14db9","cgu","CUC-MUDD-2-NE",2016,8,13,17,24,5,"8",13,2016,17,"44"
"15386","be756a3b287d2f4980356ce753c65932769ba81ef2547400e0142a24531c1b36","cgu","CUC-MUDD-2-NE",2016,8,13,17,44,5,"8",13,2016,18,"04"
"17586","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-2-NE",2016,8,15,9,7,0,"8",15,2016,9,"37"
"17565","e8a66bcac4370755f83a7f928f47637e8273da62f2a3757996b54534f0bcca8a","cgu","CUC-MUDD-2-NE",2016,8,15,9,37,0,"8",15,2016,9,"47"
"17119","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-2-NE",2016,8,15,10,7,0,"8",15,2016,10,"17"
"17199","1d4b466c6fc3835fdd477f616382bc4df8b863d335fe087ea7082590f584a3b6","scr","CUC-MUDD-2-NE",2016,8,15,10,37,0,"8",15,2016,14,"00"
"16948","8711e0beeaa4496f9dd3dc08f89b0d44f418f831606f40837db5df5c2147b31e","cuc","CUC-MUDD-2-NE",2016,8,15,11,33,0,"8",15,2016,11,"38"
"16914","8711e0beeaa4496f9dd3dc08f89b0d44f418f831606f40837db5df5c2147b31e","cuc","CUC-MUDD-2-NE",2016,8,15,11,42,0,"8",15,2016,11,"44"
"17519","37ac861666a5c8248dab731492848162c3ff8c54824ad0f18c38ac8425d3b462","cgu","CUC-MUDD-2-NE",2016,8,15,12,18,0,"8",15,2016,0,"29"
"17520","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-MUDD-2-NE",2016,8,15,12,25,0,"8",15,2016,0,"29"
"17750","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-MUDD-2-NE",2016,8,15,13,9,0,"8",15,2016,13,"19"
"17751","1bf971e90249b87b1a1f3d58c9d1e9321331ab14f8ec9d2fcdc68037429fd70c","cgu","CUC-MUDD-2-NE",2016,8,15,13,9,0,"8",15,2016,13,"19"
"16424","b1776a31f47d7630be7c1c47ff9383187c58d0e9f5b1dfa26b34b5d52695fb95","cgu","CUC-MUDD-2-NE",2016,8,15,13,14,0,"8",15,2016,14,"41"
"16421","32f4d5b5b6686f9e32c5e8939bc632cfb7a7bf918843acc5445ec6e879979a8f","cgu","CUC-MUDD-2-NE",2016,8,15,13,19,0,"8",15,2016,14,"41"
"16499","1d4b466c6fc3835fdd477f616382bc4df8b863d335fe087ea7082590f584a3b6","scr","CUC-MUDD-2-NE",2016,8,15,14,10,0,"8",15,2016,14,"20"
"16863","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-2-NE",2016,8,15,14,10,0,"8",15,2016,15,"21"
"16423","8711e0beeaa4496f9dd3dc08f89b0d44f418f831606f40837db5df5c2147b31e","cuc","CUC-MUDD-2-NE",2016,8,15,14,30,0,"8",15,2016,14,"41"
"16388","e7a050c85a808749e1bfeda39d1747ab4860d081159b6d850016e2eb7d5bb3f0","scr","CUC-MUDD-2-NE",2016,8,15,14,41,0,"8",15,2016,14,"51"
