"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"661266","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,19,38,2,"12",14,2016,20,"39"
"661481","73e5fbb87a5829ad1f015872cdec1573a333f51961ce4f344e0610e03820d3b1","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,19,38,2,"12",14,2016,19,"58"
"661482","0b804a487b5422568c304f3ff62cf9d1d4c90f07cc456e76e94792f5ac711733","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,19,48,2,"12",14,2016,19,"58"
"660219","73e5fbb87a5829ad1f015872cdec1573a333f51961ce4f344e0610e03820d3b1","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,20,9,2,"12",14,2016,22,"01"
"660868","0b804a487b5422568c304f3ff62cf9d1d4c90f07cc456e76e94792f5ac711733","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,20,39,2,"12",14,2016,21,"10"
"660817","8ded6ad12b5204c7f1a9cca967787d1aad7f84f67afe2bc44ec7e922f72f7d69","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,20,46,2,"12",14,2016,21,"20"
"661013","8ded6ad12b5204c7f1a9cca967787d1aad7f84f67afe2bc44ec7e922f72f7d69","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,20,49,2,"12",14,2016,21,"00"
"661015","ff03161f6a0635d772ec9d2c7b26d7ca0e298a595f735f5b65ba59c980a3ed6a","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,20,49,2,"12",14,2016,21,"00"
"660641","0b804a487b5422568c304f3ff62cf9d1d4c90f07cc456e76e94792f5ac711733","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,21,10,2,"12",14,2016,21,"30"
"660815","8ded6ad12b5204c7f1a9cca967787d1aad7f84f67afe2bc44ec7e922f72f7d69","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,21,10,2,"12",14,2016,21,"20"
"659951","afb23c4fd2f0eec94f32079df5e67e922585f818b5accddb216c5c3a4139adb7","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,21,30,2,"12",14,2016,22,"42"
"660449","0b804a487b5422568c304f3ff62cf9d1d4c90f07cc456e76e94792f5ac711733","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,21,30,2,"12",14,2016,22,"42"
"660495","a25f36d6e8851c2f10be27dcf1ba4853964c8e97824894a9380e7518df75c659","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,21,48,2,"12",14,2016,21,"51"
"659693","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,22,21,2,"12",14,2016,23,"23"
"660328","73e5fbb87a5829ad1f015872cdec1573a333f51961ce4f344e0610e03820d3b1","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,22,21,2,"12",14,2016,22,"53"
"659486","afb23c4fd2f0eec94f32079df5e67e922585f818b5accddb216c5c3a4139adb7","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,22,53,2,"12",14,2016,23,"54"
"659817","771f16bda1a782bdab73f6d0741098892c844f0bf636f7a7b2b46087acb7601b","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,22,53,2,"12",14,2016,23,"03"
"678070","3ff7990136fc304ac3a205d45952c7d160096e4892aa9f0d5b9016a736ae151d","kgi","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,22,53,2,"12",15,2016,2,"17"
"659587","3ff7990136fc304ac3a205d45952c7d160096e4892aa9f0d5b9016a736ae151d","kgi","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,22,54,2,"12",14,2016,23,"33"
"678078","d1e4d81514acc8f04318a58a7beb92a30115c42114d38cc4d23340a403fb706b","kgi","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,22,54,2,"12",15,2016,2,"07"
"659721","afa62aaa07a5699f095ca2b715ec3b309b1d57f9c67ea1cb6a3452743e6d5424","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,23,3,2,"12",14,2016,23,"13"
"678311","0b804a487b5422568c304f3ff62cf9d1d4c90f07cc456e76e94792f5ac711733","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,23,3,2,"12",15,2016,12,"56"
"678326","0b804a487b5422568c304f3ff62cf9d1d4c90f07cc456e76e94792f5ac711733","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,23,3,2,"12",15,2016,12,"56"
"659798","f587f9a5923f26c59f95aa3922e0725714a358733a74ee08fc9859999acb1ba6","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,23,9,2,"12",14,2016,23,"10"
"678905","f587f9a5923f26c59f95aa3922e0725714a358733a74ee08fc9859999acb1ba6","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,23,10,2,"12",15,2016,1,"08"
"659516","73e5fbb87a5829ad1f015872cdec1573a333f51961ce4f344e0610e03820d3b1","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,23,13,2,"12",14,2016,23,"44"
"659690","bb13516df1e57d1aa3e171a09ade4ab545ec7aa0134ed26b752f77abaf1a0c9f","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,23,13,2,"12",14,2016,23,"23"
"659665","6c794da0c5bc02160dd85560c557e6d1d47e3dcdcd08cff68ad94541411092e0","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,23,20,2,"12",14,2016,23,"23"
"659462","5a8d747d27a974d887dd2f6a7f97d09d36ea2a78ab35fddf264d78bd486f919a","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,23,23,2,"12",14,2016,23,"54"
"659604","8406d06391b5d6a9e292654a3217c823b951fefa5804184995fc6ccb42d86447","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,23,23,2,"12",14,2016,23,"33"
"659562","a25f36d6e8851c2f10be27dcf1ba4853964c8e97824894a9380e7518df75c659","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,14,23,33,2,"12",14,2016,23,"44"
"678819","f587f9a5923f26c59f95aa3922e0725714a358733a74ee08fc9859999acb1ba6","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,1,8,3,"12",15,2016,1,"26"
"678904","f587f9a5923f26c59f95aa3922e0725714a358733a74ee08fc9859999acb1ba6","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,1,8,3,"12",15,2016,1,"08"
"678044","d1e4d81514acc8f04318a58a7beb92a30115c42114d38cc4d23340a403fb706b","kgi","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,1,16,3,"12",15,2016,2,"17"
"678763","f587f9a5923f26c59f95aa3922e0725714a358733a74ee08fc9859999acb1ba6","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,1,26,3,"12",15,2016,1,"37"
"678045","3ff7990136fc304ac3a205d45952c7d160096e4892aa9f0d5b9016a736ae151d","kgi","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,2,7,3,"12",15,2016,2,"17"
"678130","9b4176ff407af7d54567416c78dead0617e22e60d0ddfc14e55e6d30b81a4a1f","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,2,48,3,"12",15,2016,5,"00"
"677475","df55541750b5e1a0057ff74976c4ad620715eb2f3411819b28309851fc03627d","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,5,6,3,"12",15,2016,5,"10"
"677277","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,7,33,3,"12",15,2016,7,"43"
"677796","741aad84ed81fef94f8196299493204cf2885204f766dbb1405689fca6748582","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,8,33,3,"12",15,2016,8,"43"
"677797","e64eca761a8405ea190a599a8326a3c6aeae972aa7977f0dc29539a08d9a12e5","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,8,39,3,"12",15,2016,8,"43"
"677716","741aad84ed81fef94f8196299493204cf2885204f766dbb1405689fca6748582","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,8,43,3,"12",15,2016,9,"04"
"677717","e64eca761a8405ea190a599a8326a3c6aeae972aa7977f0dc29539a08d9a12e5","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,8,54,3,"12",15,2016,9,"04"
"678120","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,8,54,3,"12",15,2016,9,"14"
"677689","741aad84ed81fef94f8196299493204cf2885204f766dbb1405689fca6748582","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,9,4,3,"12",15,2016,9,"14"
"676984","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,9,14,3,"12",15,2016,10,"15"
"676959","af1ec5d5cb528ae7b956ee4095af27956c49a036cddc70687de99424522e5c17","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,9,34,3,"12",15,2016,10,"15"
"677012","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,9,34,3,"12",15,2016,10,"04"
"677033","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,9,34,3,"12",15,2016,10,"04"
"677044","771f16bda1a782bdab73f6d0741098892c844f0bf636f7a7b2b46087acb7601b","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,9,44,3,"12",15,2016,9,"54"
"677045","c5d414f6a390b61431b8b069120d276190f77961d5f7d5663865a7dfc95b908b","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,9,49,3,"12",15,2016,9,"54"
"677014","0c21cfa3803f240dbc509977b5cdc9d478ccbf74c297ffb12ffec03243aa8ddc","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,9,58,3,"12",15,2016,10,"04"
"676739","6ac221e811bc2709739bcfa01c584577dd709313f50bcd3cf7706ebec29fbf80","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,10,3,3,"12",15,2016,10,"35"
"676921","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,10,15,3,"12",15,2016,10,"25"
"676922","771f16bda1a782bdab73f6d0741098892c844f0bf636f7a7b2b46087acb7601b","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,10,15,3,"12",15,2016,10,"25"
"676654","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,10,25,3,"12",15,2016,10,"55"
"676750","be34e05fcf9c6f783bbd78c8a72262f735e2eed63a4df6b4ea6c3214297f6de2","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,10,25,3,"12",15,2016,10,"35"
"675925","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,10,45,3,"12",15,2016,0,"06"
"676660","be34e05fcf9c6f783bbd78c8a72262f735e2eed63a4df6b4ea6c3214297f6de2","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,10,52,3,"12",15,2016,10,"55"
"677128","0b804a487b5422568c304f3ff62cf9d1d4c90f07cc456e76e94792f5ac711733","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,11,5,3,"12",15,2016,11,"15"
"676100","0b804a487b5422568c304f3ff62cf9d1d4c90f07cc456e76e94792f5ac711733","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,11,15,3,"12",15,2016,11,"46"
"676164","003fc7925fe9719594fefe7b1dee0f7bc4a2f4f05e3a255082ba799a39ed5b4f","scr","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,11,15,3,"12",15,2016,11,"36"
"676239","27b31c028fcc0701590cfd4863ea472eb5baa961626fc554cfcf02e2ff7ab728","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,11,15,3,"12",15,2016,11,"26"
"675930","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,11,26,3,"12",15,2016,0,"06"
"676191","a1215f69017c9e41fc8abeafab8258af01d4e961f7e96c2f1865399009d3fa48","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,11,26,3,"12",15,2016,11,"36"
"676091","771f16bda1a782bdab73f6d0741098892c844f0bf636f7a7b2b46087acb7601b","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,11,36,3,"12",15,2016,11,"46"
"676159","3639f35f366eac0be5fe0928ff4d411415628e766ee29e520a9d082d61a78059","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,11,36,3,"12",15,2016,11,"36"
"676550","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,11,36,3,"12",15,2016,0,"16"
"676108","8bccc0d5ef7f7dce7c9e86eb4edc141d006da33964ea451c93fdbbb926925669","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,11,38,3,"12",15,2016,11,"46"
"675444","4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,11,41,3,"12",15,2016,13,"38"
"676109","a10c0613a35d542568c7baf6fc89d0c718344249037a9a6ce4ef3d8415905195","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,11,41,3,"12",15,2016,11,"46"
"676009","e5a0865a6696b8e50a255701637a2a007c81ffae5b1cda106563c00a333dc46a","pom","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,11,46,3,"12",15,2016,11,"56"
"676056","8bccc0d5ef7f7dce7c9e86eb4edc141d006da33964ea451c93fdbbb926925669","cgu","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,11,46,3,"12",15,2016,11,"56"
"676545","9a5f7137bba38f6ddbe8bd8d5ac9cd1551fd8afcf960465fb18e383e1c684afd","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,11,46,3,"12",15,2016,0,"16"
"675552","32a47f1e9a0ff951eb79c736c171afbc8306b61bd6370bdcf899dc39e109f2c2","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,12,27,3,"12",15,2016,13,"28"
"676035","9a5f7137bba38f6ddbe8bd8d5ac9cd1551fd8afcf960465fb18e383e1c684afd","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,12,37,3,"12",15,2016,13,"28"
"676338","d978805af5be2641612da782bb1f7d3666612f87659c9d5624540b85cb62d1aa","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,12,37,3,"12",15,2016,0,"57"
"675656","771f16bda1a782bdab73f6d0741098892c844f0bf636f7a7b2b46087acb7601b","cmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,12,47,3,"12",15,2016,13,"18"
"676821","0119a3738ce3dd635db94de902f06c8eef0dc62f98a6bf49518947fe21706cf8","hmc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,12,47,3,"12",15,2016,0,"54"
"676824","c6780a8f342934275335c64090f9c12f7c9cf68ad03effd36a96a52f73d139b4","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,12,47,3,"12",15,2016,0,"54"
"674845","406b5eebee1802b3477e340609ac3dab09df565ad88c26976d25df8b4283c0c7","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,12,48,3,"12",15,2016,14,"29"
"675007","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,12,57,3,"12",15,2016,14,"19"
"675026","0b804a487b5422568c304f3ff62cf9d1d4c90f07cc456e76e94792f5ac711733","pit","CUC-HON-2-W-CONFERENCE_ROOM",2016,12,15,12,57,3,"12",15,2016,14,"19"
