"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"620425","26f5b8107c539d83c603a9d79d3a82ecb4707638387cb31ee333cd0454183f6f","cgu","CUC-HON203-AP105-15",2016,12,11,19,16,6,"12",11,2016,19,"24"
"619693","a1683143dcd5b9ab143d03a0e2c117a1f986c37fd2038894ba0091388cccb009","pom","CUC-HON203-AP105-15",2016,12,11,19,44,6,"12",11,2016,20,"15"
"619941","a1683143dcd5b9ab143d03a0e2c117a1f986c37fd2038894ba0091388cccb009","pom","CUC-HON203-AP105-15",2016,12,11,20,5,6,"12",11,2016,20,"35"
"619003","a1683143dcd5b9ab143d03a0e2c117a1f986c37fd2038894ba0091388cccb009","pom","CUC-HON203-AP105-15",2016,12,11,20,25,6,"12",11,2016,20,"46"
"619247","7f8a08827f5b7f0c9a33f394332112cb0bffaa43987c7335d61573101a9742f8","pit","CUC-HON203-AP105-15",2016,12,11,20,25,6,"12",11,2016,21,"23"
"619945","7f8a08827f5b7f0c9a33f394332112cb0bffaa43987c7335d61573101a9742f8","pit","CUC-HON203-AP105-15",2016,12,11,20,25,6,"12",11,2016,20,"35"
"619004","43ca0d35c24dbe6114adbb82e828a109a1543a66b269561d6e15d9947180d0ef","pom","CUC-HON203-AP105-15",2016,12,11,20,37,6,"12",11,2016,20,"46"
"618784","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON203-AP105-15",2016,12,11,20,50,6,"12",11,2016,21,"26"
"619471","a1683143dcd5b9ab143d03a0e2c117a1f986c37fd2038894ba0091388cccb009","pom","CUC-HON203-AP105-15",2016,12,11,20,56,6,"12",11,2016,20,"57"
"619878","7f8a08827f5b7f0c9a33f394332112cb0bffaa43987c7335d61573101a9742f8","pit","CUC-HON203-AP105-15",2016,12,11,20,56,6,"12",11,2016,21,"06"
"618346","a1683143dcd5b9ab143d03a0e2c117a1f986c37fd2038894ba0091388cccb009","pom","CUC-HON203-AP105-15",2016,12,11,21,0,6,"12",11,2016,21,"41"
"618152","a1683143dcd5b9ab143d03a0e2c117a1f986c37fd2038894ba0091388cccb009","pom","CUC-HON203-AP105-15",2016,12,11,21,26,6,"12",11,2016,22,"38"
"618667","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON203-AP105-15",2016,12,11,21,37,6,"12",11,2016,21,"57"
"618682","7f8a08827f5b7f0c9a33f394332112cb0bffaa43987c7335d61573101a9742f8","pit","CUC-HON203-AP105-15",2016,12,11,21,37,6,"12",11,2016,21,"57"
"618561","a1683143dcd5b9ab143d03a0e2c117a1f986c37fd2038894ba0091388cccb009","pom","CUC-HON203-AP105-15",2016,12,11,21,42,6,"12",11,2016,22,"07"
"618665","dbf7258502dcf6576bdc96621502e01418428b6e4049c4da521b07daf6c96e07","cmc","CUC-HON203-AP105-15",2016,12,11,21,47,6,"12",11,2016,21,"57"
"618942","d0f1290b5de947247dd6d809f1f2c2591c6f30726ce26110261386df3e092e45","cmc","CUC-HON203-AP105-15",2016,12,11,21,47,6,"12",11,2016,22,"07"
"617587","7f8a08827f5b7f0c9a33f394332112cb0bffaa43987c7335d61573101a9742f8","pit","CUC-HON203-AP105-15",2016,12,11,22,7,6,"12",11,2016,22,"48"
"617656","d0f1290b5de947247dd6d809f1f2c2591c6f30726ce26110261386df3e092e45","cmc","CUC-HON203-AP105-15",2016,12,11,22,7,6,"12",11,2016,22,"28"
"617916","97b990a9fe8d43f76132c29daac4e09d6f1b28e6534beb8f418bd1f450adccf7","scr","CUC-HON203-AP105-15",2016,12,11,22,7,6,"12",11,2016,22,"28"
"617673","bf897b826472691178038fa378cce98787b53e80795aacea365b2fdfb387edef","pom","CUC-HON203-AP105-15",2016,12,11,22,17,6,"12",11,2016,22,"28"
"618181","a1683143dcd5b9ab143d03a0e2c117a1f986c37fd2038894ba0091388cccb009","pom","CUC-HON203-AP105-15",2016,12,11,22,17,6,"12",11,2016,22,"38"
"644815","7f8a08827f5b7f0c9a33f394332112cb0bffaa43987c7335d61573101a9742f8","pit","CUC-HON203-AP105-15",2016,12,11,22,17,6,"12",12,2016,2,"01"
"617652","d0f1290b5de947247dd6d809f1f2c2591c6f30726ce26110261386df3e092e45","cmc","CUC-HON203-AP105-15",2016,12,11,22,21,6,"12",11,2016,22,"33"
"618153","43ca0d35c24dbe6114adbb82e828a109a1543a66b269561d6e15d9947180d0ef","pom","CUC-HON203-AP105-15",2016,12,11,22,28,6,"12",11,2016,22,"38"
"618165","d0f1290b5de947247dd6d809f1f2c2591c6f30726ce26110261386df3e092e45","cmc","CUC-HON203-AP105-15",2016,12,11,22,28,6,"12",11,2016,22,"38"
"617649","d0f1290b5de947247dd6d809f1f2c2591c6f30726ce26110261386df3e092e45","cmc","CUC-HON203-AP105-15",2016,12,11,22,33,6,"12",11,2016,22,"34"
"617562","d0f1290b5de947247dd6d809f1f2c2591c6f30726ce26110261386df3e092e45","cmc","CUC-HON203-AP105-15",2016,12,11,22,34,6,"12",11,2016,22,"48"
"617561","97b990a9fe8d43f76132c29daac4e09d6f1b28e6534beb8f418bd1f450adccf7","scr","CUC-HON203-AP105-15",2016,12,11,22,38,6,"12",11,2016,22,"48"
"617430","d0f1290b5de947247dd6d809f1f2c2591c6f30726ce26110261386df3e092e45","cmc","CUC-HON203-AP105-15",2016,12,11,22,48,6,"12",11,2016,22,"58"
"617734","97b990a9fe8d43f76132c29daac4e09d6f1b28e6534beb8f418bd1f450adccf7","scr","CUC-HON203-AP105-15",2016,12,11,22,48,6,"12",11,2016,23,"19"
"616771","7f8a08827f5b7f0c9a33f394332112cb0bffaa43987c7335d61573101a9742f8","pit","CUC-HON203-AP105-15",2016,12,11,23,9,6,"12",12,2016,12,"20"
"646056","7f8a08827f5b7f0c9a33f394332112cb0bffaa43987c7335d61573101a9742f8","pit","CUC-HON203-AP105-15",2016,12,11,23,9,6,"12",12,2016,12,"20"
"645405","29c514546792a53071c60dc308b63297bddf7604e4a1e6e2034e17f76b81b16a","pom","CUC-HON203-AP105-15",2016,12,11,23,19,6,"12",12,2016,1,"41"
"617249","97b990a9fe8d43f76132c29daac4e09d6f1b28e6534beb8f418bd1f450adccf7","scr","CUC-HON203-AP105-15",2016,12,11,23,39,6,"12",11,2016,23,"59"
"617160","97b990a9fe8d43f76132c29daac4e09d6f1b28e6534beb8f418bd1f450adccf7","scr","CUC-HON203-AP105-15",2016,12,11,23,59,6,"12",12,2016,12,"10"
"645683","97b990a9fe8d43f76132c29daac4e09d6f1b28e6534beb8f418bd1f450adccf7","scr","CUC-HON203-AP105-15",2016,12,11,23,59,6,"12",12,2016,12,"10"
"645544","97b990a9fe8d43f76132c29daac4e09d6f1b28e6534beb8f418bd1f450adccf7","scr","CUC-HON203-AP105-15",2016,12,12,0,20,0,"12",12,2016,12,"30"
"645147","7f8a08827f5b7f0c9a33f394332112cb0bffaa43987c7335d61573101a9742f8","pit","CUC-HON203-AP105-15",2016,12,12,0,30,0,"12",12,2016,1,"00"
"644532","d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc","cgu","CUC-HON203-AP105-15",2016,12,12,2,1,0,"12",12,2016,2,"32"
"644533","8667a62b45ebaa8a4e112c4aa194d5051540cb289d01c39e8c00cd80a0c75419","scr","CUC-HON203-AP105-15",2016,12,12,2,22,0,"12",12,2016,2,"32"
"644390","aae0ee84d880c0b715340da26a3df262bbcb9337dd1a04c63f2f18ffed535191","hmc","CUC-HON203-AP105-15",2016,12,12,8,3,0,"12",12,2016,9,"16"
"643437","aae0ee84d880c0b715340da26a3df262bbcb9337dd1a04c63f2f18ffed535191","hmc","CUC-HON203-AP105-15",2016,12,12,8,16,0,"12",12,2016,10,"08"
"644010","05276a195dd4775cb9f906e3840110f7621523e29be011a532ed80462f15dbce","hmc","CUC-HON203-AP105-15",2016,12,12,8,16,0,"12",12,2016,8,"46"
"643011","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON203-AP105-15",2016,12,12,8,30,0,"12",12,2016,10,"59"
"637644","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON203-AP105-15",2016,12,12,8,36,0,"12",12,2016,16,"47"
"643277","1a7d2cbed6ef374b22d01443cfb43b7f4e127dfd576473cc38e6a9125fda5c74","cuc","CUC-HON203-AP105-15",2016,12,12,9,30,0,"12",12,2016,10,"18"
"643751","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,12,12,9,33,0,"12",12,2016,10,"28"
"640723","044c1dd8b4a0700f9f17bcd1fb795b1c872e4adf6a44d0c7dd3796f1bb93115f","scr","CUC-HON203-AP105-15",2016,12,12,10,18,0,"12",12,2016,13,"32"
"642923","aae0ee84d880c0b715340da26a3df262bbcb9337dd1a04c63f2f18ffed535191","hmc","CUC-HON203-AP105-15",2016,12,12,10,18,0,"12",12,2016,11,"09"
"643752","1a7d2cbed6ef374b22d01443cfb43b7f4e127dfd576473cc38e6a9125fda5c74","cuc","CUC-HON203-AP105-15",2016,12,12,10,18,0,"12",12,2016,10,"28"
"641112","818ceaa79ece97fd73c3e8ab7c0cd1cf3ad21641258dd4fa50e5feffa954fd6a","cmc","CUC-HON203-AP105-15",2016,12,12,10,28,0,"12",12,2016,13,"11"
"642091","1a7d2cbed6ef374b22d01443cfb43b7f4e127dfd576473cc38e6a9125fda5c74","cuc","CUC-HON203-AP105-15",2016,12,12,10,28,0,"12",12,2016,0,"10"
"643652","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,12,12,10,28,0,"12",12,2016,10,"38"
"644067","818ceaa79ece97fd73c3e8ab7c0cd1cf3ad21641258dd4fa50e5feffa954fd6a","cmc","CUC-HON203-AP105-15",2016,12,12,10,38,0,"12",12,2016,10,"39"
"637022","818ceaa79ece97fd73c3e8ab7c0cd1cf3ad21641258dd4fa50e5feffa954fd6a","cmc","CUC-HON203-AP105-15",2016,12,12,10,39,0,"12",12,2016,16,"37"
"642164","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,12,12,10,48,0,"12",12,2016,0,"10"
"642912","cdbe3aa6f19befca994b074b8d3bc1e82b7fca8976f2ea58b80c12675fe4ac8a","cmc","CUC-HON203-AP105-15",2016,12,12,10,48,0,"12",12,2016,11,"09"
"642517","aae0ee84d880c0b715340da26a3df262bbcb9337dd1a04c63f2f18ffed535191","hmc","CUC-HON203-AP105-15",2016,12,12,11,19,0,"12",12,2016,11,"39"
"642514","314166a25780649dc0068dea6b4eeb86fa376f6b1ce3e1296ec5d23c122b5740","scr","CUC-HON203-AP105-15",2016,12,12,11,38,0,"12",12,2016,11,"39"
"639528","6136d5c65f7a62d21bbedc46f122f0d03c8dbb8989c1a2a78b00b975a64ff1b1","scr","CUC-HON203-AP105-15",2016,12,12,11,39,0,"12",12,2016,14,"33"
"641885","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON203-AP105-15",2016,12,12,11,39,0,"12",12,2016,0,"30"
"642260","cdbe3aa6f19befca994b074b8d3bc1e82b7fca8976f2ea58b80c12675fe4ac8a","cmc","CUC-HON203-AP105-15",2016,12,12,11,50,0,"12",12,2016,0,"00"
"642296","aae0ee84d880c0b715340da26a3df262bbcb9337dd1a04c63f2f18ffed535191","hmc","CUC-HON203-AP105-15",2016,12,12,11,50,0,"12",12,2016,0,"00"
"642261","f449230ed54bf8ae92a1c398f16bcbba0c3dcd32560294e50219575d16ce26f0","pom","CUC-HON203-AP105-15",2016,12,12,11,55,0,"12",12,2016,0,"00"
"642362","cdbe3aa6f19befca994b074b8d3bc1e82b7fca8976f2ea58b80c12675fe4ac8a","cmc","CUC-HON203-AP105-15",2016,12,12,12,0,0,"12",12,2016,0,"20"
"641785","cdbe3aa6f19befca994b074b8d3bc1e82b7fca8976f2ea58b80c12675fe4ac8a","cmc","CUC-HON203-AP105-15",2016,12,12,12,20,0,"12",12,2016,0,"30"
"641427","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,12,12,12,34,0,"12",12,2016,0,"51"
"640598","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON203-AP105-15",2016,12,12,12,41,0,"12",12,2016,14,"02"
"637648","016b84afbaaecad3b00b31e8886da5586d547c5ab79abb038bf6c3df2f8f6754","cgu","CUC-HON203-AP105-15",2016,12,12,13,1,0,"12",12,2016,16,"47"
"641111","c104e623140fed3714d476b41a7dff99e12261585a2f10e049854644763ef94d","cgu","CUC-HON203-AP105-15",2016,12,12,13,4,0,"12",12,2016,13,"11"
"639146","cdbe3aa6f19befca994b074b8d3bc1e82b7fca8976f2ea58b80c12675fe4ac8a","cmc","CUC-HON203-AP105-15",2016,12,12,13,7,0,"12",12,2016,15,"04"
"640714","ad1e41efafd60ad8ede97b602bd00aa060cc2e302de7208072ce3ef80f8fadaa","pit","CUC-HON203-AP105-15",2016,12,12,13,22,0,"12",12,2016,13,"32"
"640725","dec2760797001725e30f72ee34fd2064b7cb3fa21a08f71187884737c4540322","hmc","CUC-HON203-AP105-15",2016,12,12,13,22,0,"12",12,2016,13,"32"
"639695","1a7d2cbed6ef374b22d01443cfb43b7f4e127dfd576473cc38e6a9125fda5c74","cuc","CUC-HON203-AP105-15",2016,12,12,13,42,0,"12",12,2016,14,"23"
"639819","818ceaa79ece97fd73c3e8ab7c0cd1cf3ad21641258dd4fa50e5feffa954fd6a","cmc","CUC-HON203-AP105-15",2016,12,12,13,42,0,"12",12,2016,14,"23"
"640143","068f501bc97c67658cf5277157753359dba986601029e9b13df01e33f2605fee","scr","CUC-HON203-AP105-15",2016,12,12,13,42,0,"12",12,2016,13,"52"
"639712","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,12,12,13,52,0,"12",12,2016,14,"23"
"639733","9d4cafe488ca86e5a5e26e3ffadd3b2bd410879412ed0f27144424ae6ae8e058","pom","CUC-HON203-AP105-15",2016,12,12,14,2,0,"12",12,2016,14,"23"
"639073","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON203-AP105-15",2016,12,12,14,13,0,"12",12,2016,15,"14"
"639944","c1e2d91fac47326f442ccce49cf0bcb834e4a9938726ea905519627495004eed","cgu","CUC-HON203-AP105-15",2016,12,12,14,13,0,"12",12,2016,14,"43"
"639918","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,12,12,14,21,0,"12",12,2016,14,"43"
"639694","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,12,12,14,22,0,"12",12,2016,14,"23"
"639494","044c1dd8b4a0700f9f17bcd1fb795b1c872e4adf6a44d0c7dd3796f1bb93115f","scr","CUC-HON203-AP105-15",2016,12,12,14,23,0,"12",12,2016,14,"33"
"639915","1a7d2cbed6ef374b22d01443cfb43b7f4e127dfd576473cc38e6a9125fda5c74","cuc","CUC-HON203-AP105-15",2016,12,12,14,23,0,"12",12,2016,14,"43"
"638155","ed82a3245dfb435fa6e6d84966dc4ea924967f5c3ab85252928af0ea249c8670","cgu","CUC-HON203-AP105-15",2016,12,12,14,33,0,"12",12,2016,15,"56"
"638727","64b895b8f644401456df800b5d9a34d960f3b5e5bfde476318de9f5e08d9f87b","pom","CUC-HON203-AP105-15",2016,12,12,14,33,0,"12",12,2016,15,"25"
"639144","818ceaa79ece97fd73c3e8ab7c0cd1cf3ad21641258dd4fa50e5feffa954fd6a","cmc","CUC-HON203-AP105-15",2016,12,12,14,33,0,"12",12,2016,15,"04"
"639360","9d4cafe488ca86e5a5e26e3ffadd3b2bd410879412ed0f27144424ae6ae8e058","pom","CUC-HON203-AP105-15",2016,12,12,14,33,0,"12",12,2016,14,"54"
"639318","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,12,12,14,43,0,"12",12,2016,14,"54"
"639856","c1e2d91fac47326f442ccce49cf0bcb834e4a9938726ea905519627495004eed","cgu","CUC-HON203-AP105-15",2016,12,12,14,43,0,"12",12,2016,14,"53"
"640245","4b5b6780f5156a8ad4ddb357332c37f6283a5a1f35026b2de68419fc371c7235","cuc","CUC-HON203-AP105-15",2016,12,12,14,43,0,"12",12,2016,14,"54"
"639408","63103e748ecfb9124ce3cbe93ba2644f6dfe7468e53441bc54daee6aeb9a5a9a","hmc","CUC-HON203-AP105-15",2016,12,12,14,48,0,"12",12,2016,14,"54"
"638925","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON203-AP105-15",2016,12,12,14,54,0,"12",12,2016,15,"14"
"638926","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,12,12,14,54,0,"12",12,2016,15,"14"
"638951","ad1e41efafd60ad8ede97b602bd00aa060cc2e302de7208072ce3ef80f8fadaa","pit","CUC-HON203-AP105-15",2016,12,12,14,54,0,"12",12,2016,15,"14"
"639107","1a7d2cbed6ef374b22d01443cfb43b7f4e127dfd576473cc38e6a9125fda5c74","cuc","CUC-HON203-AP105-15",2016,12,12,14,54,0,"12",12,2016,15,"04"
"636607","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON203-AP105-15",2016,12,12,15,4,0,"12",12,2016,17,"28"
"638536","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,12,12,15,4,0,"12",12,2016,15,"35"
"638728","f56300dff435892ab15500c01723a3f7c8d96dc975acc6b21b7abf1cd6cb2a3b","cgu","CUC-HON203-AP105-15",2016,12,12,15,4,0,"12",12,2016,15,"25"
"638480","9d4cafe488ca86e5a5e26e3ffadd3b2bd410879412ed0f27144424ae6ae8e058","pom","CUC-HON203-AP105-15",2016,12,12,15,14,0,"12",12,2016,15,"35"
"638729","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,12,12,15,14,0,"12",12,2016,15,"25"
"638734","4a02393adf61e8217c3fbe092559084635437959ae8f5551c80ba687c8e7cce8","cgu","CUC-HON203-AP105-15",2016,12,12,15,14,0,"12",12,2016,15,"25"
"635405","a73af32f5c0d922b363f9510b1d3cf60140defc52f2d197eab60976c10f933e7","cmc","CUC-HON203-AP105-15",2016,12,12,15,25,0,"12",12,2016,18,"40"
"636914","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON203-AP105-15",2016,12,12,15,25,0,"12",12,2016,16,"57"
"638158","cdbe3aa6f19befca994b074b8d3bc1e82b7fca8976f2ea58b80c12675fe4ac8a","cmc","CUC-HON203-AP105-15",2016,12,12,15,25,0,"12",12,2016,15,"56"
"638366","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,12,12,15,25,0,"12",12,2016,15,"45"
"637451","818ceaa79ece97fd73c3e8ab7c0cd1cf3ad21641258dd4fa50e5feffa954fd6a","cmc","CUC-HON203-AP105-15",2016,12,12,15,35,0,"12",12,2016,16,"26"
"638156","f56300dff435892ab15500c01723a3f7c8d96dc975acc6b21b7abf1cd6cb2a3b","cgu","CUC-HON203-AP105-15",2016,12,12,15,35,0,"12",12,2016,15,"56"
"638157","4a02393adf61e8217c3fbe092559084635437959ae8f5551c80ba687c8e7cce8","cgu","CUC-HON203-AP105-15",2016,12,12,15,35,0,"12",12,2016,15,"56"
"637481","9d4cafe488ca86e5a5e26e3ffadd3b2bd410879412ed0f27144424ae6ae8e058","pom","CUC-HON203-AP105-15",2016,12,12,15,45,0,"12",12,2016,16,"26"
"638264","525a0379f89a28bdaf8f16526300ed682080c0e756b86f18c5024f24e915763b","scr","CUC-HON203-AP105-15",2016,12,12,15,52,0,"12",12,2016,15,"54"
"637923","cdbe3aa6f19befca994b074b8d3bc1e82b7fca8976f2ea58b80c12675fe4ac8a","cmc","CUC-HON203-AP105-15",2016,12,12,15,56,0,"12",12,2016,16,"06"
"638594","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-HON203-AP105-15",2016,12,12,16,3,0,"12",12,2016,16,"06"
"635662","cdbe3aa6f19befca994b074b8d3bc1e82b7fca8976f2ea58b80c12675fe4ac8a","cmc","CUC-HON203-AP105-15",2016,12,12,16,16,0,"12",12,2016,18,"09"
"637281","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,12,12,16,16,0,"12",12,2016,17,"07"
"636018","bff41150380d312499fbae74529b988173e45ea34cb63cd93f547eff5e918f3e","scr","CUC-HON203-AP105-15",2016,12,12,16,47,0,"12",12,2016,18,"29"
"636425","4a02393adf61e8217c3fbe092559084635437959ae8f5551c80ba687c8e7cce8","cgu","CUC-HON203-AP105-15",2016,12,12,16,47,0,"12",12,2016,17,"28"
"636765","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,12,12,16,47,0,"12",12,2016,17,"07"
"636918","525a0379f89a28bdaf8f16526300ed682080c0e756b86f18c5024f24e915763b","scr","CUC-HON203-AP105-15",2016,12,12,16,47,0,"12",12,2016,16,"57"
"637280","bff41150380d312499fbae74529b988173e45ea34cb63cd93f547eff5e918f3e","scr","CUC-HON203-AP105-15",2016,12,12,16,47,0,"12",12,2016,17,"07"
"636916","757a4a46ff6ee63781798e84d0a8006eddb176062958693cf34445acf85849db","cmc","CUC-HON203-AP105-15",2016,12,12,16,56,0,"12",12,2016,16,"57"
"634436","757a4a46ff6ee63781798e84d0a8006eddb176062958693cf34445acf85849db","cmc","CUC-HON203-AP105-15",2016,12,12,16,57,0,"12",12,2016,20,"12"
"635884","25e58d14845b01daba0a1434afddbf6aee7b4a2b71058a33e47ce64eff1045a0","cmc","CUC-HON203-AP105-15",2016,12,12,16,57,0,"12",12,2016,17,"48"
"636336","750d44b115f21c97edb04a628811e66e444770effa53278f1ad672ca249dac8a","scr","CUC-HON203-AP105-15",2016,12,12,16,57,0,"12",12,2016,17,"38"
"636722","5b18ee7a5cca0be5972ff3248faf35a73fcea7149dd45af16b4879d00765b772","cgu","CUC-HON203-AP105-15",2016,12,12,16,57,0,"12",12,2016,17,"07"
"637287","757a4a46ff6ee63781798e84d0a8006eddb176062958693cf34445acf85849db","cmc","CUC-HON203-AP105-15",2016,12,12,16,57,0,"12",12,2016,17,"07"
"634097","757a4a46ff6ee63781798e84d0a8006eddb176062958693cf34445acf85849db","cmc","CUC-HON203-AP105-15",2016,12,12,17,7,0,"12",12,2016,20,"32"
"635825","49b775c01d4c058664d3f3b7b4e49c781c1b5300fab8ab02cceb56e197597df9","scr","CUC-HON203-AP105-15",2016,12,12,17,48,0,"12",12,2016,17,"59"
"635847","a6b2644387fb083c0c5173174568810187a65ae0f82b77bc34133b79a436f560","pit","CUC-HON203-AP105-15",2016,12,12,17,52,0,"12",12,2016,17,"52"
"635679","d52c799affea404146647e3de280a53ab5451bf687cce0b426446b7a7f67a6ce","pit","CUC-HON203-AP105-15",2016,12,12,18,6,0,"12",12,2016,18,"09"
"634234","cc188ac9220b2492de9815b609dd4ca79d6c34a43dc02d548203341c38348bdc","scr","CUC-HON203-AP105-15",2016,12,12,19,21,0,"12",12,2016,20,"22"
"634483","cc188ac9220b2492de9815b609dd4ca79d6c34a43dc02d548203341c38348bdc","scr","CUC-HON203-AP105-15",2016,12,12,19,31,0,"12",12,2016,20,"02"
"634045","ed82a3245dfb435fa6e6d84966dc4ea924967f5c3ab85252928af0ea249c8670","cgu","CUC-HON203-AP105-15",2016,12,12,19,51,0,"12",12,2016,21,"03"
"634232","cc188ac9220b2492de9815b609dd4ca79d6c34a43dc02d548203341c38348bdc","scr","CUC-HON203-AP105-15",2016,12,12,20,12,0,"12",12,2016,20,"22"
"633210","d634877cbafe1f266e14183a85472f3835eaed046bda9ec6587d26dea4bb8d7b","pit","CUC-HON203-AP105-15",2016,12,12,20,20,0,"12",12,2016,21,"24"
"633201","d634877cbafe1f266e14183a85472f3835eaed046bda9ec6587d26dea4bb8d7b","pit","CUC-HON203-AP105-15",2016,12,12,20,22,0,"12",12,2016,21,"24"
"633007","d634877cbafe1f266e14183a85472f3835eaed046bda9ec6587d26dea4bb8d7b","pit","CUC-HON203-AP105-15",2016,12,12,21,25,0,"12",12,2016,21,"54"
"633008","d634877cbafe1f266e14183a85472f3835eaed046bda9ec6587d26dea4bb8d7b","pit","CUC-HON203-AP105-15",2016,12,12,21,34,0,"12",12,2016,21,"54"
"633515","4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c","cgu","CUC-HON203-AP105-15",2016,12,12,21,44,0,"12",12,2016,21,"51"
"631463","ac234baea67ff29442923c205e13f6cd2a9e911c311eef75ce82cafd9689c596","cmc","CUC-HON203-AP105-15",2016,12,12,21,46,0,"12",12,2016,23,"36"
"633262","a6b2644387fb083c0c5173174568810187a65ae0f82b77bc34133b79a436f560","pit","CUC-HON203-AP105-15",2016,12,12,21,59,0,"12",12,2016,22,"04"
"632021","555d03045fd49f1b2f756b91a91a5c19a510d5c109129eca949fc56ecdd2e005","scr","CUC-HON203-AP105-15",2016,12,12,22,55,0,"12",12,2016,22,"57"
"631458","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON203-AP105-15",2016,12,12,23,36,0,"12",12,2016,23,"38"
"659054","ac234baea67ff29442923c205e13f6cd2a9e911c311eef75ce82cafd9689c596","cmc","CUC-HON203-AP105-15",2016,12,13,0,7,1,"12",13,2016,1,"08"
"659034","ac234baea67ff29442923c205e13f6cd2a9e911c311eef75ce82cafd9689c596","cmc","CUC-HON203-AP105-15",2016,12,13,0,27,1,"12",13,2016,1,"08"
"657369","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,12,13,7,58,1,"12",13,2016,8,"05"
"654299","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON203-AP105-15",2016,12,13,8,23,1,"12",13,2016,13,"31"
"654373","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON203-AP105-15",2016,12,13,8,25,1,"12",13,2016,13,"20"
"657726","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,12,13,8,25,1,"12",13,2016,8,"35"
"657253","25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f","cuc","CUC-HON203-AP105-15",2016,12,13,8,45,1,"12",13,2016,9,"06"
"656249","1a7d2cbed6ef374b22d01443cfb43b7f4e127dfd576473cc38e6a9125fda5c74","cuc","CUC-HON203-AP105-15",2016,12,13,9,29,1,"12",13,2016,11,"07"
"656823","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON203-AP105-15",2016,12,13,9,52,1,"12",13,2016,10,"47"
